iter,step,fold,acc,prec,rec,f1score
0,2,0,88.013,88.727,88.013,87.936
1,2,0,88.013,88.727,88.013,87.936
2,2,0,87.382,88.222,87.382,87.287
3,2,0,88.013,88.727,88.013,87.936
4,2,0,87.697,88.622,87.697,87.598
5,2,0,87.382,88.728,87.382,87.24
6,2,0,87.382,88.728,87.382,87.24
7,2,0,87.382,88.728,87.382,87.24
8,2,0,87.382,88.728,87.382,87.24
9,2,0,87.382,88.728,87.382,87.24
10,2,0,87.382,88.728,87.382,87.24
11,2,0,87.382,88.728,87.382,87.24
12,2,0,87.382,88.728,87.382,87.24
13,2,0,87.382,88.728,87.382,87.24
14,2,0,87.382,88.728,87.382,87.24
15,2,0,87.382,88.728,87.382,87.24
16,2,0,87.066,88.496,87.066,86.912
17,2,0,88.013,89.199,88.013,87.894
18,2,0,87.382,88.728,87.382,87.24
19,2,0,88.013,89.199,88.013,87.894
20,2,0,87.382,88.728,87.382,87.24
21,2,0,88.013,89.199,88.013,87.894
22,2,0,88.013,89.199,88.013,87.894
23,2,0,88.013,89.199,88.013,87.894
24,2,0,88.013,89.199,88.013,87.894
25,2,0,88.013,89.199,88.013,87.894
26,2,0,88.013,89.199,88.013,87.894
27,2,0,88.013,89.199,88.013,87.894
28,2,0,88.013,89.199,88.013,87.894
29,2,0,88.013,89.199,88.013,87.894
30,2,0,88.013,89.199,88.013,87.894
31,2,0,88.013,89.199,88.013,87.894
32,2,0,88.013,89.199,88.013,87.894
33,2,0,88.013,89.199,88.013,87.894
34,2,0,88.013,89.199,88.013,87.894
35,2,0,88.013,89.199,88.013,87.894
36,2,0,88.013,89.199,88.013,87.894
37,2,0,88.013,89.199,88.013,87.894
38,2,0,88.013,89.199,88.013,87.894
39,2,0,88.013,89.199,88.013,87.894
40,2,0,88.013,89.199,88.013,87.894
41,2,0,88.013,89.199,88.013,87.894
42,2,0,88.013,89.199,88.013,87.894
43,2,0,88.013,89.199,88.013,87.894
44,2,0,87.697,88.963,87.697,87.568
45,2,0,87.697,88.963,87.697,87.568
46,2,0,87.697,88.963,87.697,87.568
47,2,0,87.697,88.963,87.697,87.568
48,2,0,87.697,88.963,87.697,87.568
49,2,0,87.697,88.963,87.697,87.568
50,2,0,87.697,88.963,87.697,87.568
51,2,0,88.013,89.199,88.013,87.894
52,2,0,88.013,89.199,88.013,87.894
53,2,0,88.013,89.199,88.013,87.894
54,2,0,88.013,89.199,88.013,87.894
55,2,0,88.013,89.199,88.013,87.894
56,2,0,88.013,89.199,88.013,87.894
57,2,0,88.644,89.853,88.644,88.531
58,2,0,88.328,89.437,88.328,88.22
59,2,0,88.013,89.199,88.013,87.894
60,2,0,88.328,89.437,88.328,88.22
61,2,0,88.328,89.437,88.328,88.22
62,2,0,88.013,89.199,88.013,87.894
63,2,0,88.328,89.437,88.328,88.22
64,2,0,88.328,89.437,88.328,88.22
65,2,0,88.644,89.678,88.644,88.546
66,2,0,88.644,89.678,88.644,88.546
67,2,0,88.644,89.678,88.644,88.546
68,2,0,88.644,89.678,88.644,88.546
69,2,0,88.644,89.678,88.644,88.546
70,2,0,88.644,89.678,88.644,88.546
71,2,0,88.644,89.678,88.644,88.546
72,2,0,88.328,89.437,88.328,88.22
73,2,0,88.328,89.437,88.328,88.22
74,2,0,88.328,89.437,88.328,88.22
75,2,0,88.328,89.437,88.328,88.22
76,2,0,88.328,89.437,88.328,88.22
77,2,0,88.328,89.437,88.328,88.22
78,2,0,88.328,89.437,88.328,88.22
