iter,step,fold,acc,prec,rec,f1score
0,2,0,88.013,88.727,88.013,87.936
1,2,0,88.013,88.727,88.013,87.936
2,2,0,87.382,88.222,87.382,87.287
3,2,0,87.382,88.222,87.382,87.287
4,2,0,87.066,87.973,87.066,86.962
5,2,0,87.066,87.973,87.066,86.962
6,2,0,86.751,87.725,86.751,86.636
7,2,0,86.751,87.725,86.751,86.636
8,2,0,86.12,87.237,86.12,85.983
9,2,0,86.12,87.237,86.12,85.983
10,2,0,85.804,86.996,85.804,85.655
11,2,0,85.804,86.996,85.804,85.655
12,2,0,85.804,86.996,85.804,85.655
13,2,0,85.804,86.996,85.804,85.655
14,2,0,85.489,86.756,85.489,85.326
15,2,0,85.489,86.756,85.489,85.326
16,2,0,85.489,86.756,85.489,85.326
17,2,0,85.489,86.756,85.489,85.326
18,2,0,85.489,86.756,85.489,85.326
19,2,0,85.489,86.756,85.489,85.326
20,2,0,85.489,86.756,85.489,85.326
21,2,0,85.174,86.519,85.174,84.997
22,2,0,85.174,86.519,85.174,84.997
23,2,0,85.174,86.519,85.174,84.997
24,2,0,85.174,86.519,85.174,84.997
25,2,0,85.174,86.519,85.174,84.997
26,2,0,84.858,86.283,84.858,84.667
27,2,0,84.858,86.283,84.858,84.667
28,2,0,84.858,86.283,84.858,84.667
29,2,0,85.174,86.519,85.174,84.997
30,2,0,84.858,86.283,84.858,84.667
31,2,0,84.858,86.283,84.858,84.667
32,2,0,84.543,86.049,84.543,84.336
33,2,0,84.858,86.283,84.858,84.667
34,2,0,85.174,86.712,85.174,84.976
35,2,0,84.858,86.481,84.858,84.644
36,2,0,84.858,86.481,84.858,84.644
37,2,0,84.858,86.481,84.858,84.644
38,2,0,84.858,86.481,84.858,84.644
39,2,0,84.858,86.481,84.858,84.644
40,2,0,84.543,86.252,84.543,84.312
41,2,0,84.858,86.481,84.858,84.644
42,2,0,85.174,86.712,85.174,84.976
43,2,0,84.858,86.481,84.858,84.644
44,2,0,84.543,86.252,84.543,84.312
45,2,0,84.858,86.481,84.858,84.644
46,2,0,84.858,86.481,84.858,84.644
47,2,0,84.858,86.481,84.858,84.644
48,2,0,84.858,86.481,84.858,84.644
49,2,0,85.174,86.712,85.174,84.976
50,2,0,85.174,86.712,85.174,84.976
51,2,0,85.174,86.712,85.174,84.976
52,2,0,85.174,86.712,85.174,84.976
53,2,0,85.174,86.712,85.174,84.976
54,2,0,85.174,86.712,85.174,84.976
55,2,0,85.174,86.712,85.174,84.976
56,2,0,85.174,86.712,85.174,84.976
57,2,0,85.174,86.712,85.174,84.976
58,2,0,84.858,86.481,84.858,84.644
59,2,0,85.174,86.712,85.174,84.976
60,2,0,84.858,86.481,84.858,84.644
61,2,0,84.858,86.481,84.858,84.644
62,2,0,84.858,86.481,84.858,84.644
63,2,0,84.858,86.481,84.858,84.644
64,2,0,84.858,86.481,84.858,84.644
65,2,0,84.858,86.481,84.858,84.644
66,2,0,84.858,86.481,84.858,84.644
67,2,0,84.858,86.481,84.858,84.644
68,2,0,84.858,86.481,84.858,84.644
69,2,0,84.858,86.481,84.858,84.644
70,2,0,84.543,86.049,84.543,84.336
71,2,0,84.227,86.025,84.227,83.98
72,2,0,84.227,86.025,84.227,83.98
73,2,0,84.543,86.252,84.543,84.312
74,2,0,84.543,86.252,84.543,84.312
75,2,0,84.543,86.252,84.543,84.312
76,2,0,84.227,86.025,84.227,83.98
77,2,0,84.543,86.252,84.543,84.312
78,2,0,84.543,86.252,84.543,84.312
