iter,step,fold,acc,prec,rec,f1score
0,2,0,71.924,74.063,71.924,71.133
1,2,0,79.811,79.821,79.811,79.813
2,2,0,79.811,79.821,79.811,79.813
3,2,0,79.811,79.821,79.811,79.813
4,2,0,79.811,79.821,79.811,79.813
5,2,0,79.811,79.821,79.811,79.813
6,2,0,79.811,79.821,79.811,79.813
7,2,0,79.18,79.798,79.18,79.024
8,2,0,79.18,79.798,79.18,79.024
9,2,0,79.18,79.798,79.18,79.024
10,2,0,79.18,79.798,79.18,79.024
11,2,0,79.18,79.798,79.18,79.024
12,2,0,79.18,79.798,79.18,79.024
13,2,0,79.18,79.798,79.18,79.024
14,2,0,79.18,79.798,79.18,79.024
15,2,0,79.18,79.798,79.18,79.024
16,2,0,79.18,79.798,79.18,79.024
17,2,0,79.18,79.798,79.18,79.024
18,2,0,79.18,79.798,79.18,79.024
19,2,0,79.18,79.798,79.18,79.024
20,2,0,79.18,79.798,79.18,79.024
21,2,0,79.18,79.798,79.18,79.024
22,2,0,79.18,79.798,79.18,79.024
23,2,0,79.18,79.798,79.18,79.024
24,2,0,79.18,79.798,79.18,79.024
25,2,0,79.18,79.798,79.18,79.024
26,2,0,79.18,79.798,79.18,79.024
27,2,0,79.18,79.798,79.18,79.024
28,2,0,79.18,79.798,79.18,79.024
29,2,0,79.18,79.798,79.18,79.024
30,2,0,79.18,79.798,79.18,79.024
31,2,0,79.18,79.798,79.18,79.024
32,2,0,79.18,79.798,79.18,79.024
33,2,0,79.18,79.798,79.18,79.024
34,2,0,79.18,79.798,79.18,79.024
35,2,0,79.18,79.798,79.18,79.024
36,2,0,79.18,79.798,79.18,79.024
37,2,0,79.18,79.798,79.18,79.024
38,2,0,79.18,79.798,79.18,79.024
39,2,0,79.18,79.798,79.18,79.024
40,2,0,79.18,79.798,79.18,79.024
41,2,0,79.18,79.798,79.18,79.024
42,2,0,79.18,79.798,79.18,79.024
43,2,0,79.18,79.798,79.18,79.024
44,2,0,79.18,79.798,79.18,79.024
45,2,0,79.18,79.798,79.18,79.024
46,2,0,79.18,79.798,79.18,79.024
47,2,0,79.18,79.798,79.18,79.024
48,2,0,79.18,79.798,79.18,79.024
49,2,0,79.18,79.798,79.18,79.024
50,2,0,79.18,79.798,79.18,79.024
51,2,0,79.18,79.798,79.18,79.024
52,2,0,79.18,79.798,79.18,79.024
53,2,0,79.18,79.798,79.18,79.024
54,2,0,79.18,79.798,79.18,79.024
55,2,0,79.18,79.798,79.18,79.024
56,2,0,79.18,79.798,79.18,79.024
57,2,0,79.18,79.798,79.18,79.024
58,2,0,79.18,79.798,79.18,79.024
59,2,0,79.18,79.798,79.18,79.024
60,2,0,79.18,79.798,79.18,79.024
61,2,0,79.18,79.798,79.18,79.024
62,2,0,79.18,79.798,79.18,79.024
63,2,0,79.18,79.798,79.18,79.024
64,2,0,79.18,79.798,79.18,79.024
65,2,0,79.18,79.798,79.18,79.024
66,2,0,79.18,79.798,79.18,79.024
67,2,0,79.18,79.798,79.18,79.024
68,2,0,79.18,79.798,79.18,79.024
69,2,0,79.18,79.798,79.18,79.024
70,2,0,79.18,79.798,79.18,79.024
71,2,0,79.18,79.798,79.18,79.024
72,2,0,79.18,79.798,79.18,79.024
73,2,0,79.18,79.798,79.18,79.024
74,2,0,79.18,79.798,79.18,79.024
75,2,0,79.18,79.798,79.18,79.024
76,2,0,79.18,79.798,79.18,79.024
77,2,0,79.18,79.798,79.18,79.024
78,2,0,79.18,79.798,79.18,79.024
79,2,0,79.18,79.798,79.18,79.024
80,2,0,79.18,79.798,79.18,79.024
81,2,0,79.18,79.798,79.18,79.024
