iter,step,fold,acc,prec,rec,f1score
0,2,0,94.637,94.719,94.637,94.632
1,2,0,94.322,94.381,94.322,94.317
2,2,0,94.953,94.979,94.953,94.95
3,2,0,94.322,94.381,94.322,94.317
4,2,0,94.953,94.979,94.953,94.95
5,2,0,94.637,94.678,94.637,94.634
6,2,0,95.584,95.645,95.584,95.58
7,2,0,94.637,94.651,94.637,94.636
8,2,0,94.953,94.979,94.953,94.95
9,2,0,94.637,94.678,94.637,94.634
10,2,0,94.953,94.979,94.953,94.95
11,2,0,94.322,94.347,94.322,94.319
12,2,0,94.322,94.347,94.322,94.319
13,2,0,94.953,95.013,94.953,94.949
14,2,0,95.268,95.282,95.268,95.267
15,2,0,94.953,94.958,94.953,94.952
16,2,0,94.637,94.651,94.637,94.636
17,2,0,95.268,95.31,95.268,95.265
18,2,0,94.637,94.651,94.637,94.636
19,2,0,94.637,94.651,94.637,94.636
20,2,0,94.637,94.651,94.637,94.636
21,2,0,94.637,94.651,94.637,94.636
22,2,0,94.637,94.651,94.637,94.636
23,2,0,94.637,94.651,94.637,94.636
24,2,0,94.637,94.651,94.637,94.636
25,2,0,94.637,94.651,94.637,94.636
26,2,0,94.637,94.678,94.637,94.634
27,2,0,94.953,94.979,94.953,94.95
28,2,0,94.322,94.347,94.322,94.319
29,2,0,94.953,94.979,94.953,94.95
30,2,0,94.953,94.979,94.953,94.95
31,2,0,95.268,95.31,95.268,95.265
32,2,0,94.322,94.347,94.322,94.319
33,2,0,94.322,94.347,94.322,94.319
34,2,0,94.953,95.013,94.953,94.949
35,2,0,94.637,94.678,94.637,94.634
36,2,0,94.953,95.013,94.953,94.949
37,2,0,94.953,94.979,94.953,94.95
38,2,0,95.584,95.645,95.584,95.58
39,2,0,94.637,94.719,94.637,94.632
40,2,0,94.953,95.013,94.953,94.949
41,2,0,94.953,95.013,94.953,94.949
42,2,0,94.637,94.678,94.637,94.634
43,2,0,94.953,95.013,94.953,94.949
44,2,0,94.953,95.013,94.953,94.949
45,2,0,94.953,95.013,94.953,94.949
46,2,0,95.584,95.645,95.584,95.58
47,2,0,94.637,94.719,94.637,94.632
48,2,0,94.637,94.719,94.637,94.632
49,2,0,94.953,95.062,94.953,94.947
50,2,0,94.953,95.013,94.953,94.949
51,2,0,95.268,95.31,95.268,95.265
52,2,0,94.953,94.979,94.953,94.95
53,2,0,94.637,94.719,94.637,94.632
54,2,0,94.637,94.678,94.637,94.634
55,2,0,94.953,95.013,94.953,94.949
56,2,0,94.322,94.381,94.322,94.317
57,2,0,94.637,94.678,94.637,94.634
58,2,0,94.322,94.381,94.322,94.317
59,2,0,94.322,94.381,94.322,94.317
60,2,0,94.322,94.381,94.322,94.317
61,2,0,94.953,95.013,94.953,94.949
62,2,0,94.637,94.678,94.637,94.634
63,2,0,95.268,95.352,95.268,95.264
64,2,0,94.637,94.678,94.637,94.634
65,2,0,94.953,95.013,94.953,94.949
66,2,0,94.637,94.678,94.637,94.634
67,2,0,94.953,95.013,94.953,94.949
68,2,0,94.637,94.678,94.637,94.634
69,2,0,94.322,94.381,94.322,94.317
70,2,0,94.953,95.013,94.953,94.949
71,2,0,95.268,95.352,95.268,95.264
72,2,0,95.268,95.352,95.268,95.264
73,2,0,94.637,94.719,94.637,94.632
74,2,0,94.953,94.979,94.953,94.95
75,2,0,94.637,94.719,94.637,94.632
76,2,0,94.953,95.013,94.953,94.949
77,2,0,94.953,95.013,94.953,94.949
78,2,0,95.268,95.352,95.268,95.264
79,2,0,95.268,95.31,95.268,95.265
80,2,0,94.953,95.013,94.953,94.949
81,2,0,94.953,95.013,94.953,94.949
82,2,0,95.268,95.31,95.268,95.265
83,2,0,94.322,94.381,94.322,94.317
84,2,0,94.637,94.719,94.637,94.632
85,2,0,94.953,95.013,94.953,94.949
86,2,0,94.953,95.062,94.953,94.947
87,2,0,94.637,94.719,94.637,94.632
88,2,0,94.953,95.013,94.953,94.949
89,2,0,94.637,94.678,94.637,94.634
90,2,0,94.953,94.979,94.953,94.95
91,2,0,94.637,94.719,94.637,94.632
92,2,0,94.637,94.719,94.637,94.632
93,2,0,95.899,95.985,95.899,95.895
94,2,0,95.899,95.985,95.899,95.895
95,2,0,95.268,95.352,95.268,95.264
96,2,0,95.268,95.31,95.268,95.265
97,2,0,94.637,94.719,94.637,94.632
98,2,0,94.953,95.062,94.953,94.947
99,2,0,95.584,95.645,95.584,95.58
100,2,0,94.953,95.013,94.953,94.949
0,2,1,95.584,95.589,95.584,95.582
1,2,1,95.584,95.589,95.584,95.582
2,2,1,95.584,95.584,95.584,95.584
3,2,1,95.268,95.281,95.268,95.266
4,2,1,95.584,95.608,95.584,95.581
5,2,1,95.584,95.608,95.584,95.581
6,2,1,95.584,95.608,95.584,95.581
7,2,1,96.215,96.215,96.215,96.215
8,2,1,95.268,95.281,95.268,95.266
9,2,1,95.268,95.281,95.268,95.266
10,2,1,95.268,95.348,95.268,95.262
11,2,1,94.637,94.675,94.637,94.632
12,2,1,95.584,95.608,95.584,95.581
13,2,1,95.584,95.589,95.584,95.582
14,2,1,95.899,95.912,95.899,95.897
15,2,1,96.53,96.531,96.53,96.529
16,2,1,96.215,96.22,96.215,96.213
17,2,1,95.899,95.912,95.899,95.897
18,2,1,95.268,95.307,95.268,95.264
19,2,1,94.953,95.01,94.953,94.947
20,2,1,94.953,95.01,94.953,94.947
21,2,1,96.215,96.22,96.215,96.213
22,2,1,95.899,95.94,95.899,95.895
23,2,1,95.899,95.94,95.899,95.895
24,2,1,95.268,95.281,95.268,95.266
25,2,1,95.268,95.307,95.268,95.264
26,2,1,95.268,95.307,95.268,95.264
27,2,1,95.268,95.307,95.268,95.264
28,2,1,94.322,94.344,94.322,94.318
29,2,1,94.953,95.01,94.953,94.947
30,2,1,94.953,95.01,94.953,94.947
31,2,1,94.953,95.01,94.953,94.947
32,2,1,95.268,95.348,95.268,95.262
33,2,1,94.637,94.715,94.637,94.63
34,2,1,94.953,94.976,94.953,94.949
35,2,1,95.268,95.307,95.268,95.264
36,2,1,95.268,95.281,95.268,95.266
37,2,1,95.268,95.307,95.268,95.264
38,2,1,95.268,95.348,95.268,95.262
39,2,1,95.268,95.281,95.268,95.266
40,2,1,94.953,94.976,94.953,94.949
41,2,1,95.268,95.307,95.268,95.264
42,2,1,95.899,95.94,95.899,95.895
43,2,1,95.268,95.348,95.268,95.262
44,2,1,95.268,95.307,95.268,95.264
45,2,1,95.584,95.608,95.584,95.581
46,2,1,95.584,95.608,95.584,95.581
47,2,1,95.268,95.307,95.268,95.264
48,2,1,95.268,95.281,95.268,95.266
