iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,59.729,60.432,59.385
1,2,0,58.273,57.656,58.273,57.853
2,2,0,61.151,58.351,61.151,57.354
3,2,0,61.151,58.351,61.151,57.354
4,2,0,61.151,58.351,61.151,57.354
5,2,0,60.432,52.336,60.432,55.815
6,2,0,60.432,52.336,60.432,55.815
7,2,0,60.432,52.336,60.432,55.815
8,2,0,60.432,52.336,60.432,55.815
9,2,0,60.432,52.336,60.432,55.815
10,2,0,60.432,52.336,60.432,55.815
11,2,0,60.432,52.336,60.432,55.815
12,2,0,60.432,52.336,60.432,55.815
13,2,0,60.432,52.336,60.432,55.815
14,2,0,63.309,54.183,63.309,57.944
15,2,0,63.309,54.183,63.309,57.944
16,2,0,63.309,54.183,63.309,57.944
17,2,0,63.309,54.183,63.309,57.944
18,2,0,63.309,54.183,63.309,57.944
19,2,0,63.309,54.183,63.309,57.944
20,2,0,63.309,54.183,63.309,57.944
21,2,0,64.029,54.848,64.029,58.705
22,2,0,64.748,55.312,64.748,59.35
23,2,0,64.748,55.312,64.748,59.35
24,2,0,66.187,57.253,66.187,61.299
25,2,0,66.187,57.253,66.187,61.299
26,2,0,66.187,57.253,66.187,61.299
27,2,0,66.187,57.253,66.187,61.299
28,2,0,66.187,57.253,66.187,61.299
29,2,0,66.187,57.253,66.187,61.299
30,2,0,66.187,57.253,66.187,61.299
31,2,0,66.187,57.253,66.187,61.299
32,2,0,66.187,57.253,66.187,61.299
33,2,0,66.187,57.253,66.187,61.299
34,2,0,66.187,57.253,66.187,61.299
35,2,0,66.187,57.253,66.187,61.299
36,2,0,66.187,57.253,66.187,61.299
37,2,0,66.187,57.253,66.187,61.299
38,2,0,66.187,57.253,66.187,61.299
39,2,0,66.187,57.253,66.187,61.299
40,2,0,66.187,57.253,66.187,61.299
41,2,0,66.187,57.253,66.187,61.299
42,2,0,66.187,57.253,66.187,61.299
43,2,0,66.187,57.253,66.187,61.299
44,2,0,66.187,57.253,66.187,61.299
45,2,0,66.187,57.253,66.187,61.299
46,2,0,66.187,57.253,66.187,61.299
47,2,0,64.748,55.919,64.748,59.831
48,2,0,64.748,55.919,64.748,59.831
49,2,0,64.748,55.919,64.748,59.831
50,2,0,64.748,55.919,64.748,59.831
51,2,0,64.748,55.919,64.748,59.831
52,2,0,64.748,55.919,64.748,59.831
53,2,0,64.748,55.919,64.748,59.831
54,2,0,64.748,55.919,64.748,59.831
55,2,0,64.748,55.919,64.748,59.831
56,2,0,64.748,55.919,64.748,59.831
57,2,0,64.748,55.919,64.748,59.831
