iter,step,fold,acc,prec,rec,f1score
0,2,0,75.54,65.582,75.54,69.789
1,2,0,79.856,79.032,79.856,78.12
2,2,0,79.856,79.032,79.856,78.12
3,2,0,80.576,80.193,80.576,78.766
4,2,0,80.576,80.193,80.576,78.766
5,2,0,81.295,81.845,81.295,79.4
6,2,0,81.295,81.845,81.295,79.4
7,2,0,79.856,78.497,79.856,78.68
8,2,0,79.856,78.497,79.856,78.68
9,2,0,83.453,82.979,83.453,81.901
10,2,0,83.453,82.979,83.453,81.901
11,2,0,84.173,83.261,84.173,83.366
12,2,0,84.173,83.261,84.173,83.366
13,2,0,84.892,84.512,84.892,83.619
14,2,0,84.892,84.512,84.892,83.619
15,2,0,85.612,85.798,85.612,83.905
16,2,0,85.612,85.798,85.612,83.905
17,2,0,86.331,86.551,86.331,84.955
18,2,0,86.331,86.551,86.331,84.955
19,2,0,86.331,85.888,86.331,85.596
20,2,0,86.331,85.888,86.331,85.596
21,2,0,86.331,85.816,86.331,85.364
22,2,0,86.331,85.816,86.331,85.364
23,2,0,89.209,89.039,89.209,89.044
24,2,0,82.734,81.926,82.734,81.355
25,2,0,84.892,83.983,84.892,83.876
26,2,0,84.892,83.983,84.892,83.876
27,2,0,84.892,83.647,84.892,83.467
28,2,0,84.892,83.647,84.892,83.467
29,2,0,85.612,84.622,85.612,84.077
30,2,0,85.612,84.622,85.612,84.077
31,2,0,84.892,83.814,84.892,83.502
32,2,0,84.892,83.814,84.892,83.502
33,2,0,87.05,86.423,87.05,86.064
34,2,0,87.05,86.423,87.05,86.064
35,2,0,87.77,87.262,87.77,87.246
36,2,0,87.77,87.262,87.77,87.246
37,2,0,89.209,88.993,89.209,88.912
38,2,0,89.209,88.993,89.209,88.912
39,2,0,89.209,88.993,89.209,88.964
40,2,0,89.209,88.993,89.209,88.964
41,2,0,89.209,88.993,89.209,88.964
42,2,0,89.209,88.993,89.209,88.964
43,2,0,88.489,88.33,88.489,88.153
44,2,0,88.489,88.33,88.489,88.153
45,2,0,88.489,88.75,88.489,88.37
46,2,0,88.489,88.75,88.489,88.37
47,2,0,89.209,89.162,89.209,88.954
48,2,0,89.209,89.162,89.209,88.954
49,2,0,90.647,90.588,90.647,90.536
50,2,0,90.647,90.588,90.647,90.536
51,2,0,91.367,91.369,91.367,91.248
52,2,0,91.367,91.369,91.367,91.248
53,2,0,89.928,89.892,89.928,89.868
54,2,0,89.928,89.892,89.928,89.868
55,2,0,89.209,89.275,89.209,89.189
56,2,0,89.209,89.275,89.209,89.189
57,2,0,89.928,89.908,89.928,89.843
58,2,0,87.77,87.928,87.77,87.802
59,2,0,89.209,89.142,89.209,89.134
60,2,0,89.209,89.142,89.209,89.134
61,2,0,88.489,88.508,88.489,88.447
62,2,0,88.489,88.508,88.489,88.447
63,2,0,89.209,89.102,89.209,89.135
64,2,0,89.209,89.102,89.209,89.135
65,2,0,88.489,88.507,88.489,88.475
66,2,0,88.489,88.507,88.489,88.475
67,2,0,89.209,89.102,89.209,89.135
68,2,0,89.209,89.102,89.209,89.135
