iter,step,fold,acc,prec,rec,f1score
0,2,0,69.065,60.757,69.065,63.492
1,2,0,67.626,59.367,67.626,62.104
2,2,0,66.906,58.486,66.906,61.312
3,2,0,66.187,57.939,66.187,60.56
4,2,0,67.626,59.028,67.626,62.054
5,2,0,69.065,60.102,69.065,63.514
6,2,0,69.784,75.135,69.784,65.162
7,2,0,71.942,76.451,71.942,67.33
8,2,0,70.504,75.38,70.504,65.932
9,2,0,75.54,78.916,75.54,71.524
10,2,0,76.259,79.594,76.259,72.222
11,2,0,78.417,81.376,78.417,73.311
12,2,0,78.417,81.396,78.417,73.31
13,2,0,77.698,80.768,77.698,72.652
14,2,0,74.82,64.151,74.82,69.037
15,2,0,66.906,74.41,66.906,62.201
16,2,0,66.906,74.41,66.906,62.201
17,2,0,68.345,74.456,68.345,63.753
18,2,0,69.784,75.702,69.784,65.88
19,2,0,69.065,75.377,69.065,64.41
20,2,0,69.784,75.869,69.784,65.15
21,2,0,69.784,76.874,69.784,64.975
22,2,0,64.748,73.561,64.748,59.36
23,2,0,66.187,74.54,66.187,61.027
24,2,0,66.187,74.54,66.187,61.027
25,2,0,64.748,73.561,64.748,59.36
26,2,0,61.871,74.707,61.871,55.234
27,2,0,61.871,74.707,61.871,55.234
28,2,0,61.871,74.707,61.871,55.234
29,2,0,62.59,71.395,62.59,57.059
30,2,0,60.432,69.88,60.432,53.965
31,2,0,60.432,69.88,60.432,53.965
32,2,0,60.432,69.88,60.432,53.965
33,2,0,61.871,71.563,61.871,56.286
34,2,0,62.59,72.105,62.59,57.345
35,2,0,62.59,72.105,62.59,57.345
36,2,0,63.309,72.616,63.309,58.38
37,2,0,64.029,73.103,64.029,59.392
38,2,0,64.748,72.124,64.748,60.381
39,2,0,64.748,72.124,64.748,60.381
40,2,0,64.748,70.817,64.748,60.331
41,2,0,62.59,70.644,62.59,57.337
42,2,0,66.906,74.049,66.906,63.388
43,2,0,66.906,74.049,66.906,63.388
44,2,0,66.906,74.049,66.906,63.388
45,2,0,66.906,74.049,66.906,63.388
46,2,0,66.187,73.583,66.187,62.411
47,2,0,64.748,72.431,64.748,60.429
48,2,0,65.468,72.908,65.468,61.424
49,2,0,64.748,72.431,64.748,60.429
50,2,0,64.748,72.431,64.748,60.429
51,2,0,64.748,72.431,64.748,60.429
52,2,0,64.748,72.124,64.748,60.381
53,2,0,63.309,71.16,63.309,58.374
54,2,0,68.345,75.145,68.345,64.657
55,2,0,68.345,75.145,68.345,64.657
56,2,0,68.345,75.145,68.345,64.657
57,2,0,62.59,74.514,62.59,57.25
58,2,0,63.309,72.7,63.309,58.402
59,2,0,61.151,70.938,61.151,55.141
60,2,0,62.59,70.86,62.59,57.005
61,2,0,64.748,72.308,64.748,59.527
62,2,0,57.554,71.613,57.554,49.002
63,2,0,61.151,74.261,61.151,54.254
64,2,0,62.59,74.744,62.59,57.021
65,2,0,61.151,73.771,61.151,54.986
66,2,0,58.993,72.058,58.993,51.749
67,2,0,58.273,71.382,58.273,50.615
68,2,0,58.273,71.382,58.273,50.615
69,2,0,59.712,69.668,59.712,52.95
70,2,0,56.835,70.943,56.835,47.872
71,2,0,56.835,70.943,56.835,47.872
72,2,0,56.835,70.943,56.835,47.872
73,2,0,61.151,74.03,61.151,54.687
74,2,0,57.554,71.161,57.554,49.297
75,2,0,57.554,71.161,57.554,49.297
76,2,0,56.835,70.943,56.835,47.872
77,2,0,57.554,71.161,57.554,49.297
78,2,0,57.554,71.161,57.554,49.297
79,2,0,57.554,71.161,57.554,49.297
80,2,0,56.115,69.554,56.115,46.942
81,2,0,56.115,69.554,56.115,46.942
82,2,0,56.115,69.554,56.115,46.942
83,2,0,56.835,69.768,56.835,48.257
84,2,0,55.396,69.344,55.396,45.521
85,2,0,55.396,69.344,55.396,45.521
86,2,0,55.396,69.344,55.396,45.521
87,2,0,55.396,69.344,55.396,45.521
88,2,0,56.835,69.768,56.835,48.257
89,2,0,60.432,67.687,60.432,53.417
90,2,0,60.432,67.687,60.432,53.417
91,2,0,60.432,67.687,60.432,53.417
92,2,0,61.151,67.229,61.151,54.198
93,2,0,61.151,67.229,61.151,54.198
94,2,0,61.151,67.229,61.151,54.198
95,2,0,61.151,67.229,61.151,54.198
96,2,0,62.59,68.191,62.59,55.93
97,2,0,63.309,68.35,63.309,56.595
98,2,0,63.309,68.35,63.309,56.595
99,2,0,63.309,68.35,63.309,56.595
100,2,0,63.309,68.35,63.309,56.595
0,2,1,77.698,73.102,77.698,74.58
1,2,1,78.417,74.453,78.417,75.195
2,2,1,77.698,73.512,77.698,74.379
3,2,1,77.698,73.512,77.698,74.379
4,2,1,79.137,73.974,79.137,75.937
5,2,1,70.504,69.702,70.504,65.989
6,2,1,69.784,69.206,69.784,65.082
7,2,1,66.906,67.116,66.906,61.291
8,2,1,69.784,69.206,69.784,65.082
9,2,1,71.942,69.895,71.942,67.966
10,2,1,68.345,66.383,68.345,63.495
11,2,1,70.504,71.832,70.504,66.975
12,2,1,69.065,70.007,69.065,65.446
13,2,1,69.065,70.007,69.065,65.446
14,2,1,70.504,71.942,70.504,67.404
15,2,1,71.223,73.823,71.223,69.222
16,2,1,69.784,72.58,69.784,67.324
17,2,1,69.784,72.696,69.784,67.127
18,2,1,71.223,73.979,71.223,69.062
19,2,1,70.504,73.59,70.504,68.547
20,2,1,71.223,73.529,71.223,69.263
21,2,1,71.223,73.529,71.223,69.263
22,2,1,71.223,73.74,71.223,69.379
23,2,1,72.662,75.103,72.662,71.258
24,2,1,73.381,76.559,73.381,72.47
25,2,1,71.223,74.452,71.223,69.657
26,2,1,71.223,74.452,71.223,69.657
27,2,1,69.784,77.053,69.784,71.22
28,2,1,70.504,76.784,70.504,71.357
29,2,1,70.504,76.784,70.504,71.357
30,2,1,70.504,77.226,70.504,71.231
31,2,1,70.504,76.771,70.504,71.041
32,2,1,70.504,76.771,70.504,71.041
33,2,1,66.187,76.876,66.187,68.354
34,2,1,65.468,78.669,65.468,69.222
35,2,1,64.029,79.842,64.029,68.668
36,2,1,62.59,77.491,62.59,66.632
37,2,1,64.029,79.176,64.029,68.371
38,2,1,63.309,78.327,63.309,67.506
39,2,1,63.309,78.327,63.309,67.506
40,2,1,65.468,80.919,65.468,70.073
41,2,1,67.626,84.607,67.626,72.774
42,2,1,67.626,83.713,67.626,72.544
43,2,1,68.345,84.736,68.345,73.35
44,2,1,68.345,84.736,68.345,73.35
45,2,1,65.468,83.274,65.468,70.802
46,2,1,66.187,84.343,66.187,71.602
47,2,1,66.906,83.762,66.906,71.858
48,2,1,67.626,84.615,67.626,72.715
49,2,1,66.906,83.079,66.906,71.599
50,2,1,66.906,84.476,66.906,72.191
51,2,1,65.468,83.47,65.468,70.738
52,2,1,67.626,85.38,67.626,73.046
53,2,1,66.906,84.476,66.906,72.191
54,2,1,64.748,82.61,64.748,69.597
55,2,1,61.871,78.618,61.871,66.265
56,2,1,59.712,78.025,59.712,64.35
57,2,1,57.554,75.099,57.554,61.772
58,2,1,57.554,75.099,57.554,61.772
59,2,1,59.712,78.025,59.712,64.35
60,2,1,54.676,72.361,54.676,58.366
61,2,1,54.676,72.361,54.676,58.366
62,2,1,57.554,76.116,57.554,61.886
63,2,1,54.676,72.361,54.676,58.366
64,2,1,56.835,75.297,56.835,60.974
65,2,1,56.835,75.297,56.835,60.974
66,2,1,56.835,75.297,56.835,60.974
67,2,1,62.59,83.255,62.59,67.872
68,2,1,61.871,82.444,61.871,66.963
69,2,1,57.554,76.116,57.554,61.886
70,2,1,62.59,84.39,62.59,68.141
71,2,1,64.029,86.519,64.029,69.841
72,2,1,65.468,88.17,65.468,71.656
73,2,1,65.468,88.17,65.468,71.656
74,2,1,64.748,86.938,64.748,70.856
75,2,1,62.59,84.471,62.59,68.685
76,2,1,59.712,81.964,59.712,65.828
77,2,1,59.712,81.964,59.712,65.828
78,2,1,58.993,80.894,58.993,64.954
79,2,1,60.432,83.063,60.432,66.692
80,2,1,60.432,83.063,60.432,66.692
81,2,1,60.432,83.063,60.432,66.692
82,2,1,60.432,83.063,60.432,66.692
83,2,1,59.712,81.964,59.712,65.828
84,2,1,59.712,81.964,59.712,65.828
85,2,1,58.993,80.894,58.993,64.954
86,2,1,59.712,82.903,59.712,66.079
87,2,1,59.712,82.903,59.712,66.079
88,2,1,59.712,82.903,59.712,66.079
89,2,1,58.993,81.787,58.993,65.216
90,2,1,58.273,82.566,58.273,64.827
91,2,1,57.554,84.564,57.554,64.557
92,2,1,58.273,85.913,58.273,65.383
93,2,1,61.151,86.36,61.151,67.988
94,2,1,61.871,86.464,61.871,68.617
95,2,1,61.151,85.238,61.151,67.778
96,2,1,60.432,84.052,60.432,66.932
97,2,1,60.432,84.052,60.432,66.932
98,2,1,58.993,81.787,58.993,65.216
99,2,1,59.712,82.903,59.712,66.079
100,2,1,58.993,81.787,58.993,65.216
0,2,2,69.784,65.283,69.784,65.562
1,2,2,69.784,65.283,69.784,65.562
2,2,2,72.662,67.057,72.662,68.781
3,2,2,73.381,67.963,73.381,69.448
4,2,2,72.662,67.051,72.662,68.903
5,2,2,69.784,63.765,69.784,66.341
6,2,2,69.784,64.152,69.784,66.849
7,2,2,69.065,63.484,69.065,66.156
8,2,2,70.504,64.944,70.504,67.602
9,2,2,70.504,68.328,70.504,68.113
10,2,2,71.942,69.699,71.942,69.491
11,2,2,70.504,71.067,70.504,68.692
12,2,2,69.065,70.227,69.065,67.258
13,2,2,70.504,71.067,70.504,68.692
14,2,2,70.504,71.067,70.504,68.692
15,2,2,71.942,71.921,71.942,70.108
16,2,2,72.662,72.354,72.662,70.811
17,2,2,69.784,70.646,69.784,67.977
18,2,2,72.662,74.345,72.662,72.317
19,2,2,72.662,74.345,72.662,72.317
20,2,2,74.101,75.767,74.101,73.725
21,2,2,73.381,74.81,73.381,73.028
22,2,2,72.662,74.345,72.662,72.317
23,2,2,64.029,70.429,64.029,65.238
24,2,2,69.784,74.745,69.784,71.371
25,2,2,68.345,72.678,68.345,69.977
26,2,2,63.309,74.671,63.309,66.786
27,2,2,61.151,76.479,61.151,64.913
28,2,2,61.151,77.625,61.151,65.146
29,2,2,61.871,78.008,61.871,66.225
30,2,2,58.993,77.917,58.993,64.233
31,2,2,56.115,75.963,56.115,61.701
32,2,2,56.835,78.424,56.835,62.742
33,2,2,56.835,78.112,56.835,62.788
34,2,2,55.396,76.671,55.396,60.943
35,2,2,51.079,77.78,51.079,56.645
36,2,2,64.029,77.415,64.029,67.897
37,2,2,64.029,79.849,64.029,68.071
38,2,2,59.712,80.979,59.712,65.166
39,2,2,58.993,82.048,58.993,64.913
40,2,2,57.554,84.955,57.554,64.473
41,2,2,55.396,82.271,55.396,61.972
42,2,2,51.799,77.125,51.799,57.252
43,2,2,51.079,78.145,51.079,56.467
44,2,2,50.36,77.828,50.36,55.053
45,2,2,56.115,75.173,56.115,58.698
46,2,2,53.957,73.177,53.957,55.536
47,2,2,52.518,71.342,52.518,53.161
48,2,2,52.518,71.342,52.518,53.161
49,2,2,51.079,71.351,51.079,52.343
50,2,2,50.36,70.336,50.36,51.117
51,2,2,48.921,73.283,48.921,51.26
52,2,2,45.324,74.45,45.324,50.013
53,2,2,41.727,74.647,41.727,47.355
54,2,2,41.007,74.355,41.007,46.469
55,2,2,37.41,73.557,37.41,43.024
56,2,2,36.691,73.998,36.691,41.85
57,2,2,36.691,73.998,36.691,41.85
58,2,2,35.971,72.476,35.971,40.738
59,2,2,34.532,69.496,34.532,38.444
60,2,2,33.094,72.892,33.094,37.845
61,2,2,30.935,67.788,30.935,34.513
62,2,2,50.36,72.655,50.36,52.211
63,2,2,49.64,71.58,49.64,50.977
64,2,2,46.763,75.801,46.763,49.931
65,2,2,45.324,71.733,45.324,47.943
66,2,2,45.324,71.733,45.324,47.943
67,2,2,38.849,70.148,38.849,42.196
68,2,2,38.849,70.148,38.849,42.196
69,2,2,35.971,69.413,35.971,39.539
70,2,2,36.691,71.881,36.691,41.154
71,2,2,37.41,73.336,37.41,42.299
72,2,2,38.129,74.811,38.129,43.421
73,2,2,38.129,72.691,38.129,42.654
74,2,2,38.849,70.532,38.849,42.997
75,2,2,39.568,71.815,39.568,44.178
76,2,2,41.007,71.587,41.007,45.02
77,2,2,43.165,75.292,43.165,48.523
78,2,2,43.885,73.742,43.885,48.155
79,2,2,47.482,73.443,47.482,50.349
80,2,2,50.36,74.4,50.36,52.609
81,2,2,52.518,77.601,52.518,56.193
82,2,2,52.518,77.601,52.518,56.193
83,2,2,51.799,75.297,51.799,54.84
84,2,2,52.518,76.285,52.518,56.005
85,2,2,53.237,77.258,53.237,57.149
86,2,2,53.237,77.258,53.237,57.149
87,2,2,46.043,77.32,46.043,51.835
88,2,2,46.763,78.507,46.763,52.921
89,2,2,47.482,78.742,47.482,53.571
90,2,2,52.518,77.699,52.518,56.531
91,2,2,52.518,76.371,52.518,56.354
92,2,2,43.165,75.091,43.165,48.252
93,2,2,44.604,75.706,44.604,49.617
94,2,2,45.324,75.995,45.324,50.283
95,2,2,46.043,76.26,46.043,51.15
96,2,2,47.482,76.92,47.482,53.083
97,2,2,49.64,76.087,49.64,54.247
98,2,2,53.957,76.796,53.957,57.481
99,2,2,54.676,77.721,54.676,58.574
100,2,2,55.396,77.933,55.396,59.13
0,5,0,69.065,60.757,69.065,63.492
1,5,0,66.187,58.315,66.187,60.608
2,5,0,69.065,60.406,69.065,63.563
3,5,0,69.065,60.406,69.065,63.563
4,5,0,72.662,64.009,72.662,66.986
5,5,0,74.82,64.241,74.82,69.06
6,5,0,73.381,75.392,73.381,71.288
7,5,0,69.784,73.096,69.784,67.584
8,5,0,82.734,82.794,82.734,82.331
9,5,0,76.259,77.468,76.259,76.445
10,5,0,77.698,78.089,77.698,77.611
11,5,0,73.381,74.5,73.381,73.517
12,5,0,64.029,69.489,64.029,64.883
13,5,0,69.784,75.143,69.784,70.908
14,5,0,63.309,69.129,63.309,64.183
15,5,0,58.993,74.688,58.993,60.811
16,5,0,55.396,69.329,55.396,56.817
17,5,0,59.712,76.105,59.712,61.994
18,5,0,66.906,73.352,66.906,68.084
19,5,0,78.417,81.214,78.417,74.948
