iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,59.729,60.432,59.385
1,2,0,57.554,55.595,57.554,55.726
2,2,0,57.554,53.584,57.554,54.383
3,2,0,55.396,54.782,55.396,55.043
4,2,0,53.237,52.029,53.237,51.144
5,2,0,55.396,54.933,55.396,53.7
6,2,0,51.079,47.938,51.079,47.061
7,2,0,55.396,56.496,55.396,52.618
8,2,0,55.396,60.934,55.396,50.794
9,2,0,56.835,57.233,56.835,54.911
10,2,0,49.64,48.032,49.64,48.395
11,2,0,52.518,51.23,52.518,51.261
12,2,0,56.115,55.108,56.115,55.121
13,2,0,53.237,50.9,53.237,51.179
14,2,0,59.712,59.066,59.712,57.805
15,2,0,56.115,55.28,56.115,55.156
16,2,0,62.59,63.295,62.59,59.982
17,2,0,63.309,64.14,63.309,61.04
18,2,0,64.748,64.606,64.748,63.071
19,2,0,65.468,66.158,65.468,63.906
20,2,0,59.712,58.229,59.712,57.644
21,2,0,60.432,60.298,60.432,59.453
22,2,0,61.151,61.225,61.151,60.508
23,2,0,67.626,67.845,67.626,66.529
24,2,0,63.309,63.125,63.309,61.666
25,2,0,63.309,62.594,63.309,62.349
26,2,0,60.432,57.835,60.432,58.295
27,2,0,64.748,64.585,64.748,63.575
28,2,0,64.748,64.55,64.748,64.519
29,2,0,63.309,62.613,63.309,62.641
30,2,0,65.468,64.688,65.468,64.685
31,2,0,66.187,65.626,66.187,65.694
32,2,0,63.309,62.77,63.309,62.397
33,2,0,68.345,67.994,68.345,67.666
34,2,0,69.784,70.069,69.784,69.894
35,2,0,65.468,64.984,65.468,65.101
36,2,0,65.468,65.034,65.468,65.196
37,2,0,69.065,69.213,69.065,69.099
38,2,0,71.223,70.98,71.223,71.01
39,2,0,69.065,68.401,69.065,68.603
40,2,0,69.065,68.556,69.065,68.576
41,2,0,68.345,67.481,68.345,67.611
42,2,0,71.223,70.539,71.223,70.783
43,2,0,69.065,68.585,69.065,68.691
44,2,0,69.784,69.354,69.784,69.369
45,2,0,68.345,67.627,68.345,67.685
46,2,0,69.065,68.264,69.065,68.361
47,2,0,69.784,69.822,69.784,69.472
48,2,0,68.345,67.514,68.345,67.676
49,2,0,71.223,71.326,71.223,71.208
50,2,0,69.065,69.011,69.065,68.965
51,2,0,64.029,64.008,64.029,63.837
52,2,0,69.784,69.085,69.784,69.207
53,2,0,67.626,66.828,67.626,67.084
54,2,0,71.942,71.876,71.942,71.766
55,2,0,70.504,70.456,70.504,70.338
56,2,0,71.223,70.63,71.223,70.687
57,2,0,71.942,71.749,71.942,71.605
58,2,0,71.223,70.966,71.223,70.783
59,2,0,69.065,68.918,69.065,68.759
60,2,0,69.784,69.317,69.784,69.306
61,2,0,71.942,71.49,71.942,71.423
62,2,0,68.345,67.733,68.345,67.702
63,2,0,66.187,65.612,66.187,65.774
64,2,0,66.906,66.283,66.906,66.468
65,2,0,68.345,67.956,68.345,68.05
66,2,0,66.187,65.751,66.187,65.682
67,2,0,66.906,66.495,66.906,66.282
68,2,0,70.504,70.311,70.504,70.15
69,2,0,71.223,71.067,71.223,71.073
70,2,0,71.942,71.857,71.942,71.689
71,2,0,71.223,71.209,71.223,71.006
72,2,0,69.065,69.287,69.065,68.974
73,2,0,71.223,71.145,71.223,71.143
74,2,0,69.784,69.447,69.784,69.525
75,2,0,72.662,72.471,72.662,72.533
76,2,0,71.223,71.0,71.223,71.016
77,2,0,68.345,68.147,68.345,68.112
78,2,0,69.065,69.075,69.065,68.922
79,2,0,69.784,69.903,69.784,69.775
80,2,0,70.504,70.329,70.504,70.322
81,2,0,69.784,69.487,69.784,69.448
82,2,0,66.906,67.042,66.906,66.719
83,2,0,71.223,71.289,71.223,71.151
84,2,0,71.223,71.153,71.223,71.072
85,2,0,70.504,70.444,70.504,70.41
86,2,0,71.223,71.072,71.223,71.033
87,2,0,73.381,73.321,73.381,73.309
88,2,0,71.223,71.252,71.223,71.085
89,2,0,72.662,72.637,72.662,72.478
90,2,0,48.921,43.468,48.921,39.604
91,2,0,52.518,61.579,52.518,51.176
92,2,0,61.151,66.401,61.151,57.216
93,2,0,66.187,68.654,66.187,63.477
94,2,0,61.871,74.347,61.871,59.697
95,2,0,56.835,61.794,56.835,53.576
96,2,0,76.259,79.269,76.259,73.592
97,2,0,76.259,76.363,76.259,76.072
98,2,0,76.978,76.984,76.978,76.869
99,2,0,79.856,79.737,79.856,79.691
100,2,0,63.309,68.922,63.309,57.561
0,2,1,62.59,62.645,62.59,62.129
1,2,1,58.993,58.824,58.993,58.401
2,2,1,53.957,60.698,53.957,56.331
3,2,1,62.59,59.381,62.59,60.943
4,2,1,61.151,59.389,61.151,60.25
5,2,1,67.626,67.104,67.626,66.899
6,2,1,65.468,64.342,65.468,64.422
7,2,1,63.309,62.894,63.309,63.089
8,2,1,62.59,63.396,62.59,62.915
9,2,1,64.748,63.231,64.748,63.836
10,2,1,55.396,64.805,55.396,59.178
11,2,1,65.468,66.493,65.468,65.743
12,2,1,64.029,68.141,64.029,65.944
13,2,1,69.065,72.746,69.065,69.893
14,2,1,62.59,63.919,62.59,62.896
15,2,1,63.309,63.744,63.309,63.489
16,2,1,66.906,72.276,66.906,67.112
17,2,1,64.748,66.934,64.748,65.085
18,2,1,61.151,68.355,61.151,62.653
19,2,1,61.151,70.112,61.151,62.94
20,2,1,69.784,71.826,69.784,70.296
21,2,1,62.59,64.252,62.59,62.958
22,2,1,62.59,65.233,62.59,63.452
23,2,1,64.748,65.939,64.748,65.197
24,2,1,61.151,61.918,61.151,61.258
25,2,1,61.871,64.406,61.871,62.037
26,2,1,62.59,63.237,62.59,61.85
27,2,1,63.309,64.67,63.309,63.876
28,2,1,62.59,64.791,62.59,63.36
29,2,1,59.712,60.052,59.712,59.798
30,2,1,64.748,64.973,64.748,64.667
31,2,1,69.065,69.162,69.065,68.716
32,2,1,61.151,64.783,61.151,61.769
33,2,1,62.59,64.685,62.59,62.539
34,2,1,59.712,62.814,59.712,60.619
35,2,1,61.871,63.35,61.871,62.091
36,2,1,62.59,66.057,62.59,63.411
37,2,1,65.468,66.909,65.468,65.872
38,2,1,64.029,65.857,64.029,64.685
39,2,1,61.151,63.548,61.151,61.885
40,2,1,68.345,70.269,68.345,69.045
41,2,1,67.626,68.901,67.626,68.13
42,2,1,65.468,67.394,65.468,66.269
43,2,1,66.187,68.432,66.187,66.831
44,2,1,67.626,68.612,67.626,68.064
45,2,1,66.906,68.636,66.906,67.659
46,2,1,68.345,70.422,68.345,69.012
47,2,1,65.468,67.624,65.468,66.11
48,2,1,67.626,68.323,67.626,67.89
49,2,1,69.784,71.318,69.784,70.326
50,2,1,67.626,68.612,67.626,68.064
51,2,1,69.065,70.555,69.065,69.463
52,2,1,69.065,68.453,69.065,68.707
53,2,1,69.784,70.286,69.784,69.932
54,2,1,71.942,75.553,71.942,72.968
55,2,1,69.784,72.995,69.784,71.027
56,2,1,68.345,73.347,68.345,69.446
57,2,1,71.942,77.702,71.942,72.999
58,2,1,70.504,75.527,70.504,70.821
59,2,1,71.223,75.825,71.223,71.534
60,2,1,67.626,71.942,67.626,68.354
61,2,1,71.223,75.02,71.223,71.754
62,2,1,71.942,74.179,71.942,72.522
63,2,1,72.662,76.633,72.662,73.329
64,2,1,67.626,71.521,67.626,68.389
65,2,1,71.223,74.079,71.223,72.036
66,2,1,69.065,74.274,69.065,70.313
67,2,1,70.504,72.868,70.504,71.23
68,2,1,69.065,71.633,69.065,69.827
69,2,1,69.784,74.826,69.784,71.235
70,2,1,69.065,72.959,69.065,70.054
71,2,1,70.504,73.999,70.504,71.413
72,2,1,68.345,73.45,68.345,69.161
73,2,1,70.504,73.448,70.504,71.508
74,2,1,71.942,75.833,71.942,73.025
75,2,1,71.223,75.226,71.223,72.519
76,2,1,69.784,73.546,69.784,71.206
77,2,1,72.662,75.859,72.662,73.689
78,2,1,74.101,76.019,74.101,74.189
79,2,1,72.662,75.914,72.662,73.728
80,2,1,71.942,74.953,71.942,73.009
81,2,1,70.504,74.978,70.504,72.146
82,2,1,71.223,74.47,71.223,71.962
83,2,1,72.662,76.175,72.662,73.41
84,2,1,72.662,76.423,72.662,73.57
85,2,1,73.381,77.922,73.381,74.458
86,2,1,70.504,74.308,70.504,71.254
87,2,1,69.065,72.66,69.065,69.848
88,2,1,71.942,76.519,71.942,73.037
89,2,1,68.345,73.762,68.345,69.994
90,2,1,51.079,57.598,51.079,53.541
91,2,1,54.676,66.998,54.676,50.531
92,2,1,59.712,76.267,59.712,56.114
93,2,1,53.957,76.524,53.957,55.2
94,2,1,64.029,69.794,64.029,65.679
95,2,1,74.82,77.201,74.82,74.75
96,2,1,72.662,74.136,72.662,70.857
97,2,1,64.748,74.548,64.748,61.12
98,2,1,70.504,73.471,70.504,71.452
99,2,1,76.978,79.409,76.978,77.312
100,2,1,76.978,73.851,76.978,74.625
0,2,2,60.432,61.618,60.432,60.462
1,2,2,58.993,57.619,58.993,57.632
2,2,2,60.432,62.408,60.432,61.116
3,2,2,56.835,56.847,56.835,56.448
4,2,2,60.432,59.549,60.432,59.808
5,2,2,59.712,62.312,59.712,59.962
6,2,2,64.748,62.186,64.748,63.261
7,2,2,61.871,56.714,61.871,59.041
8,2,2,64.748,62.054,64.748,63.086
9,2,2,64.029,66.884,64.029,63.929
10,2,2,60.432,64.43,60.432,59.788
11,2,2,60.432,64.855,60.432,60.178
12,2,2,55.396,59.355,55.396,56.135
13,2,2,61.871,62.612,61.871,62.004
14,2,2,57.554,60.569,57.554,58.304
15,2,2,64.748,64.435,64.748,63.477
16,2,2,62.59,62.68,62.59,62.553
17,2,2,61.151,61.742,61.151,61.315
18,2,2,57.554,62.308,57.554,59.395
19,2,2,56.835,59.902,56.835,57.998
20,2,2,57.554,60.718,57.554,58.474
21,2,2,58.993,58.03,58.993,58.444
22,2,2,60.432,59.453,60.432,59.826
23,2,2,58.273,57.646,58.273,57.902
24,2,2,59.712,60.428,59.712,59.894
25,2,2,56.835,57.785,56.835,57.091
26,2,2,60.432,61.377,60.432,60.337
27,2,2,61.871,64.503,61.871,61.287
28,2,2,70.504,70.209,70.504,69.885
29,2,2,69.065,72.045,69.065,68.605
30,2,2,69.784,69.274,69.784,69.28
31,2,2,69.784,70.38,69.784,68.997
32,2,2,71.223,71.222,71.223,70.362
33,2,2,67.626,67.911,67.626,67.59
34,2,2,62.59,63.158,62.59,62.473
35,2,2,65.468,66.25,65.468,65.228
36,2,2,67.626,68.03,67.626,67.292
37,2,2,69.784,71.296,69.784,69.703
38,2,2,69.784,70.667,69.784,69.659
39,2,2,71.942,71.728,71.942,71.615
40,2,2,73.381,73.615,73.381,73.244
41,2,2,72.662,73.158,72.662,72.635
42,2,2,73.381,73.488,73.381,73.415
43,2,2,69.784,69.856,69.784,69.279
44,2,2,69.065,68.659,69.065,68.827
45,2,2,67.626,67.523,67.626,67.275
46,2,2,70.504,70.189,70.504,70.232
47,2,2,72.662,72.388,72.662,72.431
48,2,2,69.065,68.799,69.065,68.882
49,2,2,70.504,71.146,70.504,70.547
50,2,2,70.504,70.591,70.504,70.332
51,2,2,67.626,67.944,67.626,67.737
52,2,2,70.504,70.263,70.504,70.346
53,2,2,66.187,65.787,66.187,65.556
54,2,2,71.223,71.326,71.223,71.238
55,2,2,72.662,73.185,72.662,72.607
56,2,2,70.504,70.565,70.504,70.392
57,2,2,69.065,69.254,69.065,68.943
58,2,2,72.662,74.141,72.662,72.689
59,2,2,71.223,72.562,71.223,71.241
60,2,2,71.223,71.778,71.223,71.367
61,2,2,72.662,73.444,72.662,72.81
62,2,2,71.942,73.625,71.942,72.14
63,2,2,76.978,78.171,76.978,76.979
64,2,2,71.223,71.812,71.223,71.068
65,2,2,73.381,74.989,73.381,73.501
66,2,2,73.381,74.07,73.381,73.453
67,2,2,71.223,71.717,71.223,71.265
68,2,2,73.381,73.729,73.381,73.364
69,2,2,72.662,72.867,72.662,72.695
70,2,2,69.784,70.01,69.784,69.831
71,2,2,69.784,70.096,69.784,69.905
72,2,2,70.504,70.652,70.504,70.569
73,2,2,68.345,68.268,68.345,68.289
74,2,2,71.942,72.652,71.942,72.052
75,2,2,72.662,73.539,72.662,72.86
76,2,2,72.662,73.438,72.662,72.775
77,2,2,72.662,73.483,72.662,72.724
78,2,2,73.381,74.029,73.381,73.515
79,2,2,74.101,75.231,74.101,74.392
80,2,2,71.223,72.625,71.223,71.545
81,2,2,71.942,72.502,71.942,72.011
82,2,2,72.662,73.038,72.662,72.694
83,2,2,74.82,75.019,74.82,74.902
84,2,2,73.381,74.061,73.381,73.443
85,2,2,71.223,71.903,71.223,71.382
86,2,2,71.223,71.558,71.223,71.146
87,2,2,74.101,74.466,74.101,74.124
88,2,2,72.662,73.045,72.662,72.794
89,2,2,76.259,77.091,76.259,76.437
90,2,2,64.029,58.317,64.029,60.102
91,2,2,58.993,67.209,58.993,48.597
92,2,2,61.871,61.045,61.871,60.968
93,2,2,72.662,76.691,72.662,73.258
94,2,2,53.237,74.919,53.237,53.909
95,2,2,77.698,78.37,77.698,77.237
96,2,2,66.906,71.45,66.906,68.059
97,2,2,72.662,79.344,72.662,73.02
98,2,2,71.223,77.026,71.223,71.998
99,2,2,71.223,73.729,71.223,68.931
100,2,2,82.014,83.455,82.014,82.449
0,5,0,60.432,59.729,60.432,59.385
1,5,0,56.115,55.335,56.115,55.553
2,5,0,57.554,57.442,57.554,57.34
3,5,0,61.871,61.729,61.871,61.073
4,5,0,60.432,60.549,60.432,59.205
5,5,0,62.59,62.205,62.59,61.224
6,5,0,64.748,64.501,64.748,64.165
7,5,0,66.187,65.838,66.187,65.5
8,5,0,62.59,62.129,62.59,62.136
9,5,0,61.871,62.08,61.871,61.949
10,5,0,65.468,65.815,65.468,65.241
11,5,0,67.626,68.038,67.626,67.681
12,5,0,66.906,66.887,66.906,66.879
13,5,0,71.223,70.712,71.223,70.858
14,5,0,69.065,69.414,69.065,69.124
15,5,0,69.784,69.685,69.784,69.717
16,5,0,71.223,71.448,71.223,71.307
17,5,0,71.223,71.003,71.223,70.926
18,5,0,66.906,66.52,66.906,66.352
19,5,0,67.626,67.705,67.626,67.518
20,5,0,69.065,69.368,69.065,68.475
21,5,0,68.345,68.459,68.345,68.367
22,5,0,67.626,67.659,67.626,67.441
23,5,0,66.906,66.972,66.906,66.279
24,5,0,64.029,64.53,64.029,64.084
25,5,0,71.223,71.134,71.223,71.16
26,5,0,67.626,68.581,67.626,67.87
27,5,0,73.381,73.855,73.381,73.598
28,5,0,69.784,69.925,69.784,69.819
29,5,0,69.065,69.441,69.065,68.985
30,5,0,67.626,67.982,67.626,67.778
31,5,0,69.065,69.169,69.065,68.741
32,5,0,66.187,66.155,66.187,66.166
33,5,0,69.784,69.6,69.784,69.365
34,5,0,71.942,72.571,71.942,72.21
35,5,0,70.504,70.465,70.504,70.466
36,5,0,58.993,57.824,58.993,57.537
37,5,0,57.554,58.18,57.554,50.672
38,5,0,72.662,75.157,72.662,71.144
39,5,0,65.468,71.314,65.468,64.406
40,5,0,72.662,73.894,72.662,71.271
0,5,1,62.59,62.645,62.59,62.129
1,5,1,65.468,65.083,65.468,64.851
2,5,1,61.871,62.367,61.871,62.093
3,5,1,70.504,66.381,70.504,68.38
4,5,1,69.065,66.678,69.065,65.879
5,5,1,71.942,71.586,71.942,70.504
6,5,1,64.029,63.764,64.029,63.366
7,5,1,69.065,72.439,69.065,68.054
8,5,1,69.784,67.639,69.784,68.073
9,5,1,69.065,69.295,69.065,69.014
10,5,1,69.065,67.935,69.065,68.293
11,5,1,72.662,71.771,72.662,71.889
12,5,1,60.432,59.013,60.432,59.248
13,5,1,64.029,64.982,64.029,64.236
14,5,1,59.712,61.247,59.712,60.27
15,5,1,61.151,61.729,61.151,61.364
16,5,1,64.748,64.398,64.748,64.379
17,5,1,61.871,61.002,61.871,61.02
18,5,1,63.309,62.58,63.309,62.783
19,5,1,64.748,64.864,64.748,64.677
20,5,1,69.065,68.88,69.065,68.762
21,5,1,69.065,67.205,69.065,67.883
22,5,1,67.626,69.681,67.626,67.41
23,5,1,68.345,68.275,68.345,67.325
24,5,1,69.784,70.447,69.784,69.403
25,5,1,66.906,67.214,66.906,66.012
26,5,1,67.626,67.401,67.626,66.613
27,5,1,66.187,67.176,66.187,66.422
28,5,1,64.748,64.454,64.748,64.462
29,5,1,69.784,70.525,69.784,70.04
30,5,1,67.626,69.035,67.626,68.255
31,5,1,69.065,69.979,69.065,68.984
32,5,1,66.187,66.814,66.187,66.1
33,5,1,70.504,71.644,70.504,69.99
34,5,1,71.223,73.585,71.223,71.073
35,5,1,66.187,66.853,66.187,65.857
36,5,1,60.432,69.6,60.432,49.212
37,5,1,74.82,78.498,74.82,74.781
38,5,1,69.784,78.361,69.784,70.47
39,5,1,77.698,78.975,77.698,77.95
40,5,1,76.978,79.306,76.978,77.341
0,5,2,60.432,61.618,60.432,60.462
1,5,2,57.554,58.361,57.554,57.669
2,5,2,56.835,57.223,56.835,56.787
3,5,2,65.468,65.26,65.468,63.416
4,5,2,57.554,61.144,57.554,59.067
5,5,2,65.468,67.542,65.468,65.823
6,5,2,63.309,65.075,63.309,63.56
7,5,2,73.381,73.678,73.381,73.513
8,5,2,70.504,70.717,70.504,70.433
9,5,2,71.942,73.943,71.942,71.114
10,5,2,70.504,73.583,70.504,71.065
11,5,2,71.223,72.071,71.223,71.461
12,5,2,67.626,71.843,67.626,69.034
13,5,2,71.942,71.711,71.942,71.755
14,5,2,70.504,71.371,70.504,70.879
15,5,2,71.223,72.071,71.223,71.517
16,5,2,73.381,74.386,73.381,73.807
17,5,2,72.662,74.462,72.662,73.435
18,5,2,71.223,73.021,71.223,72.013
19,5,2,71.942,72.145,71.942,72.004
20,5,2,73.381,75.657,73.381,74.276
21,5,2,74.82,75.563,74.82,75.128
22,5,2,71.223,73.804,71.223,72.064
23,5,2,74.82,76.289,74.82,75.248
24,5,2,76.259,76.501,76.259,76.372
25,5,2,75.54,77.909,75.54,76.472
26,5,2,73.381,74.738,73.381,73.877
27,5,2,74.101,75.095,74.101,74.448
28,5,2,76.978,78.3,76.978,77.256
29,5,2,79.137,79.936,79.137,79.36
30,5,2,79.137,80.74,79.137,79.591
31,5,2,79.137,79.917,79.137,79.35
32,5,2,82.734,83.13,82.734,82.62
33,5,2,80.576,81.152,80.576,80.788
34,5,2,79.856,80.294,79.856,79.992
35,5,2,80.576,81.942,80.576,80.89
36,5,2,64.029,60.041,64.029,61.115
37,5,2,64.029,68.328,64.029,64.83
38,5,2,75.54,74.263,75.54,73.425
39,5,2,77.698,79.278,77.698,77.503
40,5,2,77.698,80.957,77.698,77.411
