iter,step,fold,acc,prec,rec,f1score
0,2,0,54.676,50.981,54.676,51.948
1,2,0,50.36,47.589,50.36,47.169
2,2,0,50.36,47.589,50.36,47.169
3,2,0,53.237,52.925,53.237,51.137
4,2,0,53.237,52.925,53.237,51.137
5,2,0,52.518,52.948,52.518,51.133
6,2,0,52.518,52.948,52.518,51.133
7,2,0,51.799,51.916,51.799,51.641
8,2,0,52.518,50.847,52.518,51.318
9,2,0,47.482,46.906,47.482,45.673
10,2,0,59.712,58.781,59.712,58.946
11,2,0,53.957,51.315,53.957,51.506
12,2,0,55.396,53.928,55.396,54.616
13,2,0,54.676,54.042,54.676,53.374
14,2,0,56.835,53.433,56.835,53.992
15,2,0,58.993,55.941,58.993,56.383
16,2,0,58.993,55.941,58.993,56.383
17,2,0,60.432,56.94,60.432,56.236
18,2,0,60.432,56.94,60.432,56.236
19,2,0,54.676,50.677,54.676,52.273
20,2,0,60.432,57.51,60.432,58.041
21,2,0,56.115,52.714,56.115,53.065
22,2,0,55.396,51.389,55.396,51.74
23,2,0,63.309,62.213,63.309,61.762
24,2,0,58.273,56.607,58.273,54.508
25,2,0,64.029,62.423,64.029,60.966
26,2,0,58.993,55.754,58.993,55.047
27,2,0,58.273,52.221,58.273,54.492
28,2,0,58.273,52.221,58.273,54.492
29,2,0,54.676,52.921,54.676,52.192
30,2,0,64.748,63.787,64.748,62.27
31,2,0,64.748,61.463,64.748,62.503
32,2,0,65.468,61.531,65.468,61.559
33,2,0,67.626,69.241,67.626,63.645
34,2,0,67.626,67.459,67.626,64.647
35,2,0,66.906,67.452,66.906,63.208
36,2,0,66.906,67.452,66.906,63.208
37,2,0,66.906,57.914,66.906,61.674
38,2,0,66.906,57.914,66.906,61.674
39,2,0,65.468,65.953,65.468,62.189
40,2,0,65.468,65.953,65.468,62.189
41,2,0,69.784,67.981,69.784,67.045
42,2,0,65.468,63.949,65.468,61.795
43,2,0,68.345,67.586,68.345,66.027
44,2,0,66.906,67.957,66.906,63.746
45,2,0,60.432,62.89,60.432,55.547
46,2,0,62.59,61.835,62.59,58.136
47,2,0,64.748,64.101,64.748,60.707
48,2,0,64.748,64.101,64.748,60.707
49,2,0,64.748,66.807,64.748,60.589
50,2,0,65.468,65.202,65.468,63.057
51,2,0,61.151,59.681,61.151,57.224
52,2,0,64.029,63.824,64.029,60.724
53,2,0,66.906,65.931,66.906,63.25
54,2,0,66.906,65.931,66.906,63.25
55,2,0,67.626,72.068,67.626,64.558
56,2,0,67.626,72.068,67.626,64.558
57,2,0,66.187,65.457,66.187,63.428
58,2,0,66.187,65.457,66.187,63.428
59,2,0,68.345,67.805,68.345,65.371
60,2,0,66.906,67.37,66.906,64.449
61,2,0,64.748,63.315,64.748,62.157
62,2,0,65.468,63.887,65.468,62.795
63,2,0,66.187,65.407,66.187,64.506
64,2,0,66.187,65.407,66.187,64.506
65,2,0,67.626,64.029,67.626,64.607
66,2,0,69.784,68.18,69.784,67.6
67,2,0,67.626,66.752,67.626,64.992
68,2,0,67.626,66.752,67.626,64.992
69,2,0,69.784,69.378,69.784,68.813
70,2,0,69.784,69.378,69.784,68.813
71,2,0,71.223,70.665,71.223,70.249
72,2,0,71.223,70.665,71.223,70.249
73,2,0,66.906,65.143,66.906,64.398
74,2,0,66.906,65.143,66.906,64.398
75,2,0,68.345,67.697,68.345,67.202
76,2,0,68.345,67.697,68.345,67.202
77,2,0,68.345,68.223,68.345,67.164
78,2,0,67.626,67.229,67.626,66.898
79,2,0,69.784,68.839,69.784,68.678
80,2,0,74.101,72.727,74.101,72.811
81,2,0,70.504,70.207,70.504,69.224
82,2,0,66.906,65.647,66.906,65.516
83,2,0,71.942,71.319,71.942,70.934
84,2,0,69.065,68.842,69.065,68.259
85,2,0,71.223,70.168,71.223,70.059
86,2,0,71.223,70.168,71.223,70.059
87,2,0,71.223,71.295,71.223,70.053
88,2,0,71.223,71.295,71.223,70.053
89,2,0,69.784,69.083,69.784,68.904
90,2,0,69.784,69.083,69.784,68.904
91,2,0,69.784,68.249,69.784,68.313
92,2,0,70.504,69.487,70.504,69.619
93,2,0,70.504,70.022,70.504,70.144
94,2,0,70.504,70.022,70.504,70.144
95,2,0,71.223,70.884,71.223,70.806
96,2,0,71.223,70.884,71.223,70.806
97,2,0,72.662,72.263,72.662,72.177
98,2,0,72.662,72.263,72.662,72.177
99,2,0,72.662,72.164,72.662,72.159
100,2,0,74.82,74.501,74.82,74.233
0,2,1,64.029,63.949,64.029,63.953
1,2,1,56.115,69.834,56.115,60.139
2,2,1,71.942,70.554,71.942,69.651
3,2,1,72.662,68.782,72.662,69.104
4,2,1,67.626,63.296,67.626,63.882
5,2,1,65.468,60.237,65.468,62.111
