iter,step,fold,acc,prec,rec,f1score
0,2,0,80.576,70.224,80.576,74.591
1,2,0,82.014,84.497,82.014,78.312
2,2,0,83.453,85.741,83.453,79.684
3,2,0,84.892,84.256,84.892,83.755
4,2,0,84.892,84.256,84.892,83.755
5,2,0,87.05,86.926,87.05,84.847
6,2,0,85.612,87.144,85.612,83.383
7,2,0,84.173,83.947,84.173,81.115
8,2,0,83.453,83.267,83.453,80.416
9,2,0,87.05,87.205,87.05,85.64
10,2,0,87.05,87.205,87.05,85.64
11,2,0,87.77,88.027,87.77,86.357
12,2,0,87.77,88.027,87.77,86.357
13,2,0,86.331,86.551,86.331,84.955
14,2,0,87.05,87.232,87.05,85.645
15,2,0,87.05,86.69,87.05,85.996
16,2,0,87.05,86.69,87.05,85.996
17,2,0,88.489,88.268,88.489,87.643
18,2,0,88.489,88.268,88.489,87.643
19,2,0,91.367,91.477,91.367,90.846
20,2,0,91.367,91.477,91.367,90.846
21,2,0,90.647,90.537,90.647,90.428
22,2,0,90.647,90.537,90.647,90.428
23,2,0,91.367,91.174,91.367,91.158
24,2,0,91.367,91.174,91.367,91.158
25,2,0,92.806,92.646,92.806,92.685
26,2,0,92.806,92.646,92.806,92.685
27,2,0,90.647,90.469,90.647,90.516
28,2,0,92.806,92.878,92.806,92.549
29,2,0,92.086,92.154,92.086,91.842
30,2,0,92.086,92.154,92.086,91.842
31,2,0,91.367,91.145,91.367,91.221
32,2,0,91.367,91.145,91.367,91.221
33,2,0,89.928,89.767,89.928,89.76
34,2,0,91.367,91.134,91.367,91.157
35,2,0,87.77,87.567,87.77,87.615
36,2,0,87.77,87.567,87.77,87.615
37,2,0,89.209,89.037,89.209,89.006
38,2,0,89.209,89.037,89.209,89.006
39,2,0,90.647,90.438,90.647,90.458
40,2,0,90.647,90.438,90.647,90.458
41,2,0,89.928,89.843,89.928,89.58
42,2,0,89.928,89.843,89.928,89.58
43,2,0,89.209,89.158,89.209,88.985
44,2,0,89.209,89.158,89.209,88.985
45,2,0,89.928,89.725,89.928,89.733
46,2,0,91.367,91.134,91.367,91.157
47,2,0,88.489,88.686,88.489,88.389
48,2,0,88.489,88.686,88.489,88.389
49,2,0,87.77,87.721,87.77,87.646
50,2,0,87.77,87.721,87.77,87.646
51,2,0,88.489,88.367,88.489,88.341
52,2,0,88.489,88.367,88.489,88.341
53,2,0,92.086,92.137,92.086,91.832
54,2,0,92.086,92.137,92.086,91.832
55,2,0,92.806,93.335,92.806,92.535
56,2,0,92.086,92.48,92.086,91.843
57,2,0,90.647,91.175,90.647,90.452
58,2,0,90.647,90.564,90.647,90.406
59,2,0,92.806,93.152,92.806,92.548
60,2,0,89.928,89.9,89.928,89.681
61,2,0,89.928,90.071,89.928,89.721
62,2,0,89.928,90.071,89.928,89.721
63,2,0,89.209,89.238,89.209,88.991
64,2,0,91.367,91.697,91.367,91.122
65,2,0,92.086,92.137,92.086,91.838
66,2,0,92.086,92.137,92.086,91.838
67,2,0,92.806,93.185,92.806,92.555
68,2,0,89.928,90.439,89.928,89.725
69,2,0,92.086,92.48,92.086,91.843
70,2,0,92.086,92.48,92.086,91.843
71,2,0,87.05,87.29,87.05,86.877
72,2,0,87.05,87.29,87.05,86.877
73,2,0,88.489,88.681,88.489,88.291
74,2,0,89.209,89.736,89.209,89.043
75,2,0,86.331,86.974,86.331,86.215
76,2,0,87.77,88.399,87.77,87.598
77,2,0,89.209,89.736,89.209,89.043
78,2,0,89.209,89.736,89.209,89.043
79,2,0,88.489,89.037,88.489,88.335
80,2,0,89.928,90.556,89.928,89.755
81,2,0,87.77,87.667,87.77,87.579
82,2,0,87.77,87.667,87.77,87.579
83,2,0,87.77,87.752,87.77,87.563
84,2,0,87.77,87.752,87.77,87.563
85,2,0,88.489,88.488,88.489,88.257
86,2,0,88.489,88.488,88.489,88.257
87,2,0,89.928,90.072,89.928,89.705
88,2,0,89.928,90.072,89.928,89.705
89,2,0,86.331,86.725,86.331,85.979
90,2,0,90.647,91.174,90.647,90.294
91,2,0,89.928,90.439,89.928,89.725
92,2,0,89.928,90.439,89.928,89.725
93,2,0,90.647,90.824,90.647,90.4
94,2,0,89.209,89.872,89.209,88.838
95,2,0,89.928,90.041,89.928,89.65
96,2,0,92.086,92.343,92.086,91.803
97,2,0,89.928,90.154,89.928,89.682
98,2,0,89.928,90.154,89.928,89.682
99,2,0,91.367,91.911,91.367,91.148
100,2,0,94.245,94.523,94.245,94.091
0,2,1,87.77,81.83,87.77,84.526
1,2,1,87.77,88.584,87.77,85.422
2,2,1,88.489,89.009,88.489,87.779
3,2,1,89.928,89.614,89.928,89.217
4,2,1,89.928,89.614,89.928,89.217
5,2,1,89.928,90.38,89.928,89.578
6,2,1,89.928,89.815,89.928,89.524
7,2,1,89.928,89.96,89.928,89.532
8,2,1,90.647,90.918,90.647,90.574
9,2,1,90.647,90.462,90.647,90.226
10,2,1,90.647,90.462,90.647,90.226
11,2,1,92.806,92.697,92.806,92.56
12,2,1,92.806,92.697,92.806,92.56
13,2,1,92.086,92.244,92.086,91.705
14,2,1,92.086,91.955,92.086,91.644
15,2,1,89.928,90.519,89.928,89.759
16,2,1,92.806,93.078,92.806,92.73
17,2,1,91.367,92.342,91.367,91.525
18,2,1,91.367,92.342,91.367,91.525
19,2,1,91.367,91.929,91.367,91.411
20,2,1,91.367,91.929,91.367,91.411
21,2,1,92.806,93.784,92.806,93.031
22,2,1,94.245,94.852,94.245,94.288
23,2,1,97.122,97.204,97.122,97.141
24,2,1,97.122,97.204,97.122,97.141
25,2,1,93.525,94.055,93.525,93.599
26,2,1,97.842,97.935,97.842,97.86
27,2,1,94.964,95.164,94.964,95.015
28,2,1,94.964,95.164,94.964,95.015
29,2,1,92.086,93.03,92.086,92.348
30,2,1,96.403,96.403,96.403,96.403
31,2,1,96.403,96.563,96.403,96.433
32,2,1,94.245,94.585,94.245,94.357
33,2,1,95.683,95.805,95.683,95.728
34,2,1,95.683,95.805,95.683,95.728
35,2,1,95.683,95.744,95.683,95.659
36,2,1,95.683,95.744,95.683,95.659
37,2,1,92.806,93.267,92.806,92.917
38,2,1,94.245,94.536,94.245,94.311
39,2,1,94.245,94.315,94.245,94.258
40,2,1,94.245,94.315,94.245,94.258
41,2,1,97.122,97.242,97.122,97.132
42,2,1,97.122,97.204,97.122,97.141
43,2,1,94.964,95.271,94.964,95.063
44,2,1,94.964,95.271,94.964,95.063
45,2,1,94.245,94.52,94.245,94.296
46,2,1,94.245,94.52,94.245,94.296
47,2,1,94.245,94.536,94.245,94.311
48,2,1,94.245,94.536,94.245,94.311
49,2,1,94.964,95.135,94.964,95.001
50,2,1,94.964,95.135,94.964,95.001
51,2,1,93.525,94.22,93.525,93.615
52,2,1,93.525,94.22,93.525,93.615
53,2,1,93.525,93.857,93.525,93.612
54,2,1,93.525,93.857,93.525,93.612
55,2,1,94.245,94.52,94.245,94.296
56,2,1,94.964,95.265,94.964,95.052
57,2,1,94.964,94.974,94.964,94.937
58,2,1,95.683,95.645,95.683,95.644
59,2,1,95.683,95.744,95.683,95.659
60,2,1,96.403,96.395,96.403,96.367
61,2,1,93.525,93.702,93.525,93.528
62,2,1,94.245,94.52,94.245,94.296
63,2,1,94.964,95.295,94.964,95.049
64,2,1,94.964,95.295,94.964,95.049
65,2,1,95.683,95.773,95.683,95.706
66,2,1,97.122,97.204,97.122,97.141
67,2,1,95.683,95.716,95.683,95.694
68,2,1,95.683,95.716,95.683,95.694
69,2,1,97.842,97.962,97.842,97.844
70,2,1,97.842,97.962,97.842,97.844
71,2,1,97.122,97.194,97.122,97.124
72,2,1,97.122,97.194,97.122,97.124
73,2,1,96.403,96.435,96.403,96.413
74,2,1,96.403,96.435,96.403,96.413
75,2,1,97.842,97.86,97.842,97.845
76,2,1,97.842,97.887,97.842,97.83
77,2,1,97.842,97.935,97.842,97.86
78,2,1,97.122,97.332,97.122,97.087
79,2,1,97.842,97.935,97.842,97.86
80,2,1,95.683,95.645,95.683,95.644
81,2,1,97.122,97.141,97.122,97.126
82,2,1,98.561,98.615,98.561,98.566
83,2,1,98.561,98.615,98.561,98.566
84,2,1,97.842,97.962,97.842,97.844
85,2,1,97.122,97.332,97.122,97.137
86,2,1,97.122,97.194,97.122,97.124
87,2,1,95.683,95.843,95.683,95.544
88,2,1,97.122,97.233,97.122,97.066
89,2,1,97.122,97.233,97.122,97.066
90,2,1,97.122,97.233,97.122,97.066
91,2,1,97.842,97.962,97.842,97.844
92,2,1,97.842,97.962,97.842,97.844
93,2,1,97.122,97.15,97.122,97.114
94,2,1,97.122,97.15,97.122,97.114
95,2,1,97.842,97.962,97.842,97.844
96,2,1,97.842,97.962,97.842,97.844
97,2,1,98.561,98.615,98.561,98.566
98,2,1,97.842,97.962,97.842,97.844
99,2,1,98.561,98.615,98.561,98.566
100,2,1,98.561,98.615,98.561,98.566
0,2,2,80.576,83.573,80.576,77.509
1,2,2,85.612,86.865,85.612,82.367
2,2,2,85.612,86.865,85.612,82.367
3,2,2,88.489,88.097,88.489,87.859
4,2,2,88.489,88.097,88.489,87.859
