iter,step,fold,acc,prec,rec,f1score
0,2,0,48.921,39.722,48.921,41.276
1,2,0,48.921,39.722,48.921,41.276
2,2,0,48.921,39.722,48.921,41.276
3,2,0,48.921,39.722,48.921,41.276
4,2,0,48.921,39.722,48.921,41.276
5,2,0,48.921,39.722,48.921,41.276
6,2,0,48.921,39.722,48.921,41.276
7,2,0,48.921,39.722,48.921,41.276
8,2,0,49.64,40.525,49.64,41.779
9,2,0,49.64,40.525,49.64,41.779
10,2,0,49.64,40.525,49.64,41.779
11,2,0,51.799,43.342,51.799,43.803
12,2,0,51.799,43.342,51.799,43.803
13,2,0,51.799,43.342,51.799,43.803
14,2,0,51.799,43.342,51.799,43.803
15,2,0,51.799,43.342,51.799,43.803
16,2,0,51.799,43.342,51.799,43.803
17,2,0,51.799,43.342,51.799,43.803
18,2,0,51.799,43.342,51.799,43.803
19,2,0,51.799,43.342,51.799,43.803
20,2,0,51.799,43.342,51.799,43.803
21,2,0,51.799,43.342,51.799,43.803
22,2,0,51.799,43.342,51.799,43.803
23,2,0,51.799,43.342,51.799,43.803
24,2,0,51.799,43.342,51.799,43.803
25,2,0,51.799,43.342,51.799,43.803
26,2,0,51.799,43.342,51.799,43.803
27,2,0,51.799,43.342,51.799,43.803
28,2,0,51.799,43.342,51.799,43.803
29,2,0,51.799,43.342,51.799,43.803
30,2,0,51.799,43.342,51.799,43.803
31,2,0,51.799,43.342,51.799,43.803
32,2,0,51.799,43.342,51.799,43.803
33,2,0,51.799,43.342,51.799,43.803
34,2,0,51.799,43.342,51.799,43.803
35,2,0,51.799,43.342,51.799,43.803
36,2,0,51.799,43.342,51.799,43.803
37,2,0,51.799,43.342,51.799,43.803
38,2,0,51.799,43.829,51.799,42.077
39,2,0,51.799,43.829,51.799,42.077
40,2,0,51.799,43.829,51.799,42.077
41,2,0,51.799,43.829,51.799,42.077
42,2,0,51.799,43.829,51.799,42.077
43,2,0,51.799,43.829,51.799,42.077
44,2,0,51.799,43.829,51.799,42.077
45,2,0,53.237,46.734,53.237,43.042
46,2,0,53.237,46.734,53.237,43.042
47,2,0,53.237,46.734,53.237,43.042
48,2,0,52.518,47.307,52.518,41.08
49,2,0,52.518,47.307,52.518,41.08
50,2,0,52.518,47.307,52.518,41.08
51,2,0,52.518,47.307,52.518,41.08
52,2,0,52.518,47.307,52.518,41.08
