iter,step,fold,acc,prec,rec,f1score
0,2,0,69.065,60.757,69.065,63.492
1,2,0,67.626,59.028,67.626,62.054
2,2,0,67.626,59.028,67.626,62.054
3,2,0,71.223,61.484,71.223,65.679
4,2,0,71.942,61.873,71.942,66.336
5,2,0,71.223,61.308,71.223,65.703
6,2,0,70.504,60.41,70.504,65.004
7,2,0,70.504,60.602,70.504,65.039
8,2,0,71.223,74.993,71.223,67.467
9,2,0,71.223,75.035,71.223,67.469
10,2,0,71.942,70.59,71.942,69.073
11,2,0,74.101,73.381,74.101,71.595
12,2,0,73.381,72.764,73.381,70.881
13,2,0,71.942,72.441,71.942,70.408
14,2,0,73.381,73.431,73.381,72.033
15,2,0,72.662,73.04,72.662,71.18
16,2,0,71.223,71.283,71.223,69.377
17,2,0,74.101,74.398,74.101,73.161
18,2,0,74.101,74.042,74.101,73.167
19,2,0,75.54,75.361,75.54,74.729
20,2,0,74.101,74.042,74.101,73.167
21,2,0,74.82,74.701,74.82,73.952
22,2,0,74.82,75.047,74.82,73.942
23,2,0,74.82,74.92,74.82,74.058
24,2,0,73.381,73.748,73.381,72.371
25,2,0,79.137,79.18,79.137,78.657
26,2,0,79.137,79.18,79.137,78.657
27,2,0,79.137,79.238,79.137,78.813
28,2,0,79.137,79.238,79.137,78.813
29,2,0,79.137,79.057,79.137,78.808
30,2,0,79.856,79.741,79.856,79.58
31,2,0,75.54,75.908,75.54,74.729
32,2,0,76.978,77.181,76.978,76.514
33,2,0,78.417,79.014,78.417,77.878
34,2,0,78.417,79.014,78.417,77.878
35,2,0,79.856,80.232,79.856,79.451
36,2,0,79.856,80.232,79.856,79.451
37,2,0,74.101,76.076,74.101,72.896
38,2,0,72.662,74.178,72.662,71.244
39,2,0,72.662,74.989,72.662,71.713
40,2,0,73.381,75.517,73.381,72.302
41,2,0,74.101,76.1,74.101,73.168
42,2,0,73.381,74.834,73.381,72.394
43,2,0,73.381,74.834,73.381,72.394
44,2,0,74.101,75.397,74.101,72.982
45,2,0,74.101,75.397,74.101,72.982
46,2,0,74.101,75.397,74.101,72.982
47,2,0,74.82,76.002,74.82,73.833
48,2,0,73.381,75.021,73.381,72.735
49,2,0,74.101,75.51,74.101,73.311
50,2,0,73.381,74.891,73.381,72.456
51,2,0,73.381,74.891,73.381,72.456
52,2,0,71.223,74.329,71.223,70.713
53,2,0,71.942,74.589,71.942,70.964
54,2,0,71.942,74.589,71.942,70.964
55,2,0,74.101,76.41,74.101,73.581
56,2,0,76.259,78.067,76.259,76.008
57,2,0,76.259,78.067,76.259,76.008
58,2,0,74.101,76.41,74.101,73.581
59,2,0,71.223,74.115,71.223,70.144
60,2,0,72.662,75.354,72.662,71.933
61,2,0,71.223,74.115,71.223,70.144
62,2,0,71.223,74.115,71.223,70.144
63,2,0,71.942,74.736,71.942,71.045
64,2,0,73.381,75.803,73.381,72.72
65,2,0,69.784,72.859,69.784,68.301
66,2,0,69.784,72.859,69.784,68.301
67,2,0,69.784,72.859,69.784,68.301
68,2,0,69.784,72.859,69.784,68.301
69,2,0,69.784,72.859,69.784,68.301
70,2,0,69.784,72.859,69.784,68.301
71,2,0,69.784,72.859,69.784,68.301
72,2,0,69.784,72.859,69.784,68.301
73,2,0,69.784,72.859,69.784,68.301
74,2,0,69.065,72.219,69.065,67.356
75,2,0,69.065,72.219,69.065,67.356
76,2,0,68.345,72.443,68.345,66.053
77,2,0,68.345,71.785,68.345,66.798
78,2,0,68.345,71.567,68.345,66.396
