iter,step,fold,acc,prec,rec,f1score
0,2,0,75.54,65.582,75.54,69.789
1,2,0,75.54,65.582,75.54,69.789
2,2,0,75.54,65.582,75.54,69.789
3,2,0,75.54,65.582,75.54,69.789
4,2,0,75.54,65.582,75.54,69.789
5,2,0,75.54,65.582,75.54,69.789
6,2,0,75.54,65.582,75.54,69.789
7,2,0,75.54,65.582,75.54,69.789
8,2,0,75.54,65.582,75.54,69.789
9,2,0,75.54,65.582,75.54,69.789
10,2,0,75.54,65.582,75.54,69.789
11,2,0,75.54,65.582,75.54,69.789
12,2,0,75.54,65.582,75.54,69.789
13,2,0,75.54,65.582,75.54,69.789
14,2,0,75.54,65.582,75.54,69.789
15,2,0,75.54,65.582,75.54,69.789
16,2,0,75.54,65.582,75.54,69.789
17,2,0,75.54,65.582,75.54,69.789
18,2,0,75.54,65.582,75.54,69.789
19,2,0,74.82,76.834,74.82,72.072
20,2,0,74.82,76.834,74.82,72.072
21,2,0,74.82,76.834,74.82,72.072
22,2,0,74.82,76.834,74.82,72.072
23,2,0,80.576,81.481,80.576,79.006
24,2,0,80.576,81.481,80.576,79.006
25,2,0,80.576,81.481,80.576,79.006
26,2,0,80.576,81.481,80.576,79.006
27,2,0,80.576,81.481,80.576,79.006
28,2,0,80.576,81.481,80.576,79.006
29,2,0,80.576,81.481,80.576,79.006
30,2,0,80.576,81.481,80.576,79.006
31,2,0,82.014,81.575,82.014,80.536
32,2,0,82.014,81.575,82.014,80.536
33,2,0,82.014,81.575,82.014,80.536
34,2,0,82.014,81.575,82.014,80.536
35,2,0,82.014,81.575,82.014,80.536
36,2,0,82.014,81.575,82.014,80.536
37,2,0,82.014,81.575,82.014,80.536
38,2,0,82.014,81.575,82.014,80.536
39,2,0,82.014,81.575,82.014,80.536
40,2,0,82.014,81.575,82.014,80.536
41,2,0,82.014,81.575,82.014,80.536
42,2,0,82.014,81.575,82.014,80.536
43,2,0,84.173,83.998,84.173,83.93
44,2,0,84.173,83.998,84.173,83.93
45,2,0,84.173,83.998,84.173,83.93
46,2,0,84.173,83.998,84.173,83.93
47,2,0,84.173,83.998,84.173,83.93
48,2,0,84.173,83.998,84.173,83.93
49,2,0,84.173,83.998,84.173,83.93
50,2,0,84.173,83.998,84.173,83.93
51,2,0,84.173,83.998,84.173,83.93
52,2,0,84.173,83.998,84.173,83.93
53,2,0,84.173,83.998,84.173,83.93
54,2,0,84.173,83.998,84.173,83.93
55,2,0,84.173,83.998,84.173,83.93
56,2,0,84.173,83.998,84.173,83.93
57,2,0,84.173,83.898,84.173,83.963
58,2,0,84.173,83.898,84.173,83.963
59,2,0,84.173,83.898,84.173,83.963
60,2,0,84.173,83.898,84.173,83.963
61,2,0,84.173,83.898,84.173,83.963
62,2,0,84.173,83.898,84.173,83.963
63,2,0,84.173,83.898,84.173,83.963
64,2,0,84.173,83.898,84.173,83.963
65,2,0,84.173,83.898,84.173,83.963
66,2,0,84.173,83.898,84.173,83.963
67,2,0,84.173,83.898,84.173,83.963
68,2,0,84.173,83.898,84.173,83.963
69,2,0,84.173,83.898,84.173,83.963
70,2,0,84.173,83.898,84.173,83.963
71,2,0,84.173,83.898,84.173,83.963
72,2,0,84.173,83.898,84.173,83.963
73,2,0,84.173,83.898,84.173,83.963
74,2,0,84.173,83.898,84.173,83.963
75,2,0,84.173,83.898,84.173,83.963
76,2,0,84.173,83.898,84.173,83.963
77,2,0,84.173,83.898,84.173,83.963
78,2,0,84.173,83.898,84.173,83.963
79,2,0,84.173,83.898,84.173,83.963
80,2,0,84.173,83.898,84.173,83.963
81,2,0,84.173,83.898,84.173,83.963
82,2,0,84.173,83.898,84.173,83.963
83,2,0,84.173,83.898,84.173,83.963
84,2,0,84.173,83.898,84.173,83.963
85,2,0,84.173,83.898,84.173,83.963
86,2,0,84.173,83.898,84.173,83.963
87,2,0,84.173,83.898,84.173,83.963
88,2,0,84.173,83.898,84.173,83.963
89,2,0,84.173,83.898,84.173,83.963
90,2,0,84.173,83.898,84.173,83.963
91,2,0,84.173,83.898,84.173,83.963
92,2,0,84.173,83.898,84.173,83.963
93,2,0,84.173,83.898,84.173,83.963
94,2,0,84.173,83.898,84.173,83.963
95,2,0,84.173,83.898,84.173,83.963
96,2,0,84.173,83.898,84.173,83.963
97,2,0,84.173,83.898,84.173,83.963
98,2,0,84.173,83.898,84.173,83.963
99,2,0,84.173,83.898,84.173,83.963
100,2,0,84.173,83.898,84.173,83.963
0,2,1,84.173,79.081,84.173,80.973
1,2,1,84.173,79.081,84.173,80.973
2,2,1,84.173,79.081,84.173,80.973
3,2,1,84.173,79.081,84.173,80.973
4,2,1,84.173,79.081,84.173,80.973
5,2,1,84.173,79.081,84.173,80.973
6,2,1,84.173,79.081,84.173,80.973
7,2,1,84.173,79.081,84.173,80.973
8,2,1,84.173,79.081,84.173,80.973
9,2,1,84.173,79.081,84.173,80.973
10,2,1,84.173,79.081,84.173,80.973
11,2,1,84.173,79.081,84.173,80.973
12,2,1,84.173,79.081,84.173,80.973
13,2,1,84.173,79.081,84.173,80.973
14,2,1,84.173,79.081,84.173,80.973
15,2,1,84.173,79.081,84.173,80.973
16,2,1,84.173,79.081,84.173,80.973
17,2,1,84.173,79.081,84.173,80.973
18,2,1,84.173,79.081,84.173,80.973
19,2,1,84.173,79.081,84.173,80.973
20,2,1,84.173,79.081,84.173,80.973
21,2,1,84.173,79.081,84.173,80.973
22,2,1,84.173,79.081,84.173,80.973
23,2,1,84.173,79.081,84.173,80.973
24,2,1,84.173,79.081,84.173,80.973
25,2,1,84.173,79.081,84.173,80.973
26,2,1,84.173,79.081,84.173,80.973
27,2,1,84.173,79.081,84.173,80.973
28,2,1,84.173,79.081,84.173,80.973
29,2,1,84.173,79.081,84.173,80.973
30,2,1,84.173,79.081,84.173,80.973
31,2,1,84.173,79.081,84.173,80.973
32,2,1,84.173,79.081,84.173,80.973
33,2,1,84.173,79.081,84.173,80.973
34,2,1,81.295,83.228,81.295,79.599
35,2,1,81.295,83.228,81.295,79.599
36,2,1,81.295,83.228,81.295,79.599
37,2,1,81.295,83.228,81.295,79.599
38,2,1,81.295,83.228,81.295,79.599
39,2,1,81.295,83.228,81.295,79.599
40,2,1,81.295,83.228,81.295,79.599
41,2,1,81.295,83.228,81.295,79.599
42,2,1,81.295,83.228,81.295,79.599
43,2,1,79.137,81.186,79.137,77.4
44,2,1,79.137,81.186,79.137,77.4
45,2,1,79.137,81.186,79.137,77.4
46,2,1,79.137,81.186,79.137,77.4
47,2,1,79.137,81.186,79.137,77.4
48,2,1,79.137,81.186,79.137,77.4
49,2,1,79.137,81.186,79.137,77.4
50,2,1,79.137,81.186,79.137,77.4
51,2,1,79.137,81.186,79.137,77.4
52,2,1,79.137,81.186,79.137,77.4
53,2,1,79.137,81.186,79.137,77.4
54,2,1,79.137,81.186,79.137,77.4
55,2,1,79.137,81.186,79.137,77.4
56,2,1,79.137,81.186,79.137,77.4
57,2,1,79.137,81.186,79.137,77.4
58,2,1,79.137,81.186,79.137,77.4
59,2,1,79.137,81.186,79.137,77.4
60,2,1,79.137,81.186,79.137,77.4
61,2,1,79.137,81.186,79.137,77.4
