iter,step,fold,acc,prec,rec,f1score
0,2,0,80.576,70.224,80.576,74.591
1,2,0,79.856,69.474,79.856,73.857
2,2,0,79.856,69.392,79.856,73.895
3,2,0,81.295,70.68,81.295,75.248
4,2,0,81.295,70.68,81.295,75.248
5,2,0,79.856,68.71,79.856,73.753
6,2,0,79.856,68.71,79.856,73.753
7,2,0,81.295,84.324,81.295,76.053
8,2,0,80.576,69.946,80.576,74.521
9,2,0,83.453,85.934,83.453,79.704
10,2,0,83.453,85.934,83.453,79.704
11,2,0,82.014,85.24,82.014,76.819
12,2,0,82.014,85.24,82.014,76.819
13,2,0,80.576,83.697,80.576,75.438
14,2,0,80.576,83.697,80.576,75.438
15,2,0,81.295,84.457,81.295,76.128
16,2,0,81.295,84.457,81.295,76.128
17,2,0,80.576,69.704,80.576,74.46
18,2,0,80.576,69.704,80.576,74.46
19,2,0,81.295,70.424,81.295,75.18
20,2,0,81.295,70.424,81.295,75.18
21,2,0,81.295,71.187,81.295,75.242
22,2,0,81.295,71.187,81.295,75.242
23,2,0,82.014,71.624,82.014,75.908
24,2,0,82.014,71.624,82.014,75.908
25,2,0,82.014,71.97,82.014,75.992
26,2,0,82.014,71.97,82.014,75.992
27,2,0,81.295,71.187,81.295,75.242
28,2,0,81.295,71.187,81.295,75.242
29,2,0,83.453,72.262,83.453,77.158
30,2,0,83.453,72.04,83.453,77.101
31,2,0,81.295,70.318,81.295,75.045
32,2,0,83.453,71.855,83.453,77.054
33,2,0,82.734,71.335,82.734,76.389
34,2,0,82.734,71.335,82.734,76.389
35,2,0,82.734,72.069,82.734,76.569
36,2,0,82.734,72.069,82.734,76.569
37,2,0,82.014,71.624,82.014,75.908
38,2,0,82.014,71.624,82.014,75.908
39,2,0,82.014,71.624,82.014,75.908
40,2,0,82.014,71.624,82.014,75.908
41,2,0,82.734,71.787,82.734,76.499
42,2,0,82.734,71.787,82.734,76.499
43,2,0,83.453,72.262,83.453,77.158
44,2,0,83.453,72.262,83.453,77.158
45,2,0,82.734,71.787,82.734,76.499
46,2,0,82.734,71.787,82.734,76.499
47,2,0,83.453,86.878,83.453,78.21
48,2,0,82.734,72.069,82.734,76.569
49,2,0,83.453,72.262,83.453,77.158
50,2,0,83.453,72.262,83.453,77.158
51,2,0,82.734,71.475,82.734,76.468
52,2,0,82.014,71.319,82.014,75.835
53,2,0,83.453,72.262,83.453,77.158
54,2,0,83.453,72.262,83.453,77.158
55,2,0,83.453,72.04,83.453,77.101
56,2,0,82.734,71.125,82.734,76.376
57,2,0,83.453,86.125,83.453,78.067
58,2,0,83.453,86.125,83.453,78.067
59,2,0,83.453,72.262,83.453,77.158
60,2,0,83.453,72.262,83.453,77.158
61,2,0,84.173,72.745,84.173,77.813
62,2,0,84.173,72.745,84.173,77.813
63,2,0,82.734,72.069,82.734,76.569
