iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,59.729,60.432,59.385
1,2,0,57.554,55.595,57.554,55.726
2,2,0,58.273,55.259,58.273,54.372
3,2,0,60.432,51.775,60.432,55.34
4,2,0,58.993,57.702,58.993,56.024
5,2,0,59.712,61.971,59.712,58.062
6,2,0,60.432,60.149,60.432,58.057
7,2,0,62.59,53.972,62.59,57.582
8,2,0,61.871,61.005,61.871,60.747
9,2,0,63.309,61.751,63.309,60.874
10,2,0,65.468,64.538,65.468,63.938
11,2,0,64.748,64.528,64.748,64.581
12,2,0,65.468,55.913,65.468,60.257
13,2,0,60.432,66.236,60.432,56.824
14,2,0,67.626,69.837,67.626,67.676
15,2,0,62.59,64.254,62.59,62.543
16,2,0,66.906,68.74,66.906,65.732
17,2,0,63.309,65.26,63.309,62.037
18,2,0,66.906,69.118,66.906,65.869
19,2,0,66.187,67.397,66.187,65.945
20,2,0,68.345,69.031,68.345,67.868
21,2,0,68.345,69.981,68.345,67.386
22,2,0,67.626,69.193,67.626,66.905
23,2,0,66.906,66.411,66.906,66.329
24,2,0,64.748,64.673,64.748,63.464
25,2,0,69.065,68.594,69.065,67.581
26,2,0,66.187,66.473,66.187,65.771
27,2,0,66.906,67.125,66.906,66.221
28,2,0,66.187,65.957,66.187,65.1
29,2,0,67.626,68.43,67.626,66.438
30,2,0,66.187,66.41,66.187,65.139
31,2,0,69.784,70.056,69.784,69.037
32,2,0,72.662,72.742,72.662,72.201
33,2,0,71.942,72.567,71.942,71.422
34,2,0,70.504,71.773,70.504,69.965
35,2,0,71.942,72.022,71.942,71.407
36,2,0,69.065,69.608,69.065,68.25
37,2,0,73.381,73.418,73.381,72.745
38,2,0,70.504,70.569,70.504,69.929
39,2,0,71.223,71.763,71.223,70.456
40,2,0,70.504,70.629,70.504,69.908
41,2,0,74.101,74.644,74.101,73.696
42,2,0,72.662,73.319,72.662,72.323
43,2,0,73.381,74.577,73.381,73.037
44,2,0,74.82,75.391,74.82,74.436
45,2,0,72.662,73.195,72.662,72.095
46,2,0,71.223,71.401,71.223,70.74
47,2,0,70.504,70.631,70.504,70.105
48,2,0,70.504,70.712,70.504,70.187
49,2,0,74.82,75.312,74.82,74.556
50,2,0,74.101,75.056,74.101,74.029
51,2,0,71.942,72.389,71.942,71.822
52,2,0,68.345,68.67,68.345,68.145
53,2,0,74.101,74.384,74.101,73.896
54,2,0,70.504,70.775,70.504,70.31
55,2,0,78.417,79.244,78.417,78.224
56,2,0,76.978,77.251,76.978,76.752
57,2,0,75.54,75.58,75.54,75.192
58,2,0,74.82,74.819,74.82,74.209
59,2,0,76.259,76.485,76.259,76.008
60,2,0,74.82,74.918,74.82,74.502
61,2,0,75.54,75.992,75.54,74.908
62,2,0,76.978,77.407,76.978,76.686
63,2,0,71.223,70.761,71.223,70.68
64,2,0,76.259,76.004,76.259,75.817
65,2,0,78.417,78.447,78.417,77.949
66,2,0,76.978,76.82,76.978,76.56
67,2,0,76.259,76.464,76.259,76.045
68,2,0,76.978,77.357,76.978,76.746
69,2,0,76.978,77.311,76.978,76.886
70,2,0,77.698,77.671,77.698,77.431
71,2,0,79.137,79.751,79.137,78.83
72,2,0,76.978,77.078,76.978,76.688
73,2,0,78.417,78.454,78.417,78.195
74,2,0,79.137,79.532,79.137,78.813
75,2,0,78.417,78.432,78.417,78.141
76,2,0,81.295,81.435,81.295,80.935
77,2,0,80.576,81.308,80.576,80.221
78,2,0,77.698,77.95,77.698,77.434
79,2,0,78.417,78.618,78.417,78.15
80,2,0,77.698,78.045,77.698,77.451
81,2,0,76.978,77.327,76.978,76.536
82,2,0,76.978,77.248,76.978,76.749
83,2,0,78.417,78.645,78.417,77.958
84,2,0,80.576,80.853,80.576,80.242
85,2,0,79.137,79.751,79.137,78.83
86,2,0,77.698,77.95,77.698,77.434
87,2,0,76.978,77.255,76.978,76.586
88,2,0,78.417,78.716,78.417,78.142
89,2,0,78.417,79.119,78.417,77.969
90,2,0,52.518,44.172,52.518,46.376
91,2,0,67.626,67.412,67.626,66.063
92,2,0,73.381,77.031,73.381,68.649
93,2,0,71.942,75.823,71.942,68.229
94,2,0,79.856,79.992,79.856,79.916
95,2,0,71.223,79.988,71.223,67.172
96,2,0,81.295,81.241,81.295,81.032
97,2,0,80.576,82.159,80.576,80.079
98,2,0,78.417,78.198,78.417,78.013
99,2,0,76.978,76.829,76.978,76.687
100,2,0,79.856,80.79,79.856,79.5
0,2,1,62.59,62.645,62.59,62.129
1,2,1,58.993,58.824,58.993,58.401
2,2,1,65.468,61.593,65.468,63.092
3,2,1,65.468,61.526,65.468,63.3
4,2,1,64.029,59.54,64.029,61.453
5,2,1,60.432,57.651,60.432,58.542
6,2,1,63.309,62.666,63.309,61.967
7,2,1,63.309,59.503,63.309,61.332
8,2,1,66.906,69.149,66.906,66.541
9,2,1,74.101,75.447,74.101,73.369
10,2,1,71.942,71.891,71.942,71.226
11,2,1,69.065,72.569,69.065,67.61
12,2,1,70.504,71.754,70.504,70.087
13,2,1,75.54,76.542,75.54,75.69
14,2,1,79.137,79.029,79.137,79.015
15,2,1,75.54,76.516,75.54,75.041
16,2,1,75.54,75.575,75.54,75.094
17,2,1,75.54,75.366,75.54,75.189
18,2,1,71.223,71.26,71.223,71.22
19,2,1,75.54,75.949,75.54,75.407
20,2,1,74.101,74.132,74.101,73.711
21,2,1,74.82,74.992,74.82,73.976
22,2,1,77.698,77.927,77.698,77.773
23,2,1,74.82,74.542,74.82,74.644
24,2,1,71.223,71.088,71.223,70.026
25,2,1,78.417,78.243,78.417,78.051
26,2,1,73.381,73.024,73.381,72.956
27,2,1,78.417,78.304,78.417,77.805
28,2,1,78.417,78.275,78.417,78.304
29,2,1,77.698,77.525,77.698,77.539
30,2,1,76.978,76.734,76.978,76.657
31,2,1,82.014,81.907,82.014,81.942
32,2,1,77.698,77.816,77.698,77.577
33,2,1,82.734,82.636,82.734,82.469
34,2,1,83.453,83.446,83.453,83.432
35,2,1,84.173,84.236,84.173,84.13
36,2,1,82.014,81.912,82.014,81.938
37,2,1,80.576,80.767,80.576,80.626
38,2,1,81.295,81.58,81.295,81.364
39,2,1,82.014,82.178,82.014,82.078
40,2,1,78.417,79.118,78.417,78.459
41,2,1,79.856,81.381,79.856,80.116
42,2,1,82.014,82.446,82.014,82.079
43,2,1,83.453,83.603,83.453,83.481
44,2,1,82.734,83.264,82.734,82.805
45,2,1,83.453,83.384,83.453,83.402
46,2,1,80.576,80.952,80.576,80.648
47,2,1,77.698,78.863,77.698,77.95
48,2,1,74.82,75.296,74.82,74.995
49,2,1,75.54,76.496,75.54,75.812
50,2,1,77.698,77.983,77.698,77.801
51,2,1,78.417,78.711,78.417,78.525
52,2,1,79.137,79.736,79.137,79.326
53,2,1,78.417,78.334,78.417,78.371
54,2,1,78.417,78.731,78.417,78.534
55,2,1,79.137,79.497,79.137,79.246
56,2,1,80.576,81.861,80.576,80.784
57,2,1,79.856,81.059,79.856,80.026
58,2,1,81.295,81.58,81.295,81.364
59,2,1,79.856,80.391,79.856,80.012
60,2,1,82.014,82.629,82.014,82.169
61,2,1,79.137,79.577,79.137,79.25
62,2,1,80.576,81.195,80.576,80.735
63,2,1,82.734,83.504,82.734,82.91
64,2,1,82.734,83.203,82.734,82.861
65,2,1,85.612,86.075,85.612,85.732
66,2,1,82.014,82.379,82.014,82.121
67,2,1,84.173,84.422,84.173,84.254
68,2,1,85.612,85.759,85.612,85.666
69,2,1,84.892,85.23,84.892,84.989
70,2,1,83.453,84.617,83.453,83.662
71,2,1,85.612,86.236,85.612,85.752
72,2,1,86.331,86.532,86.331,86.387
73,2,1,84.173,84.639,84.173,84.296
74,2,1,84.173,84.79,84.173,84.319
75,2,1,84.892,85.382,84.892,85.019
76,2,1,83.453,84.393,83.453,83.647
77,2,1,85.612,86.566,85.612,85.785
78,2,1,85.612,86.009,85.612,85.73
79,2,1,87.05,87.189,87.05,87.1
80,2,1,85.612,85.91,85.612,85.688
81,2,1,87.05,87.663,87.05,87.189
82,2,1,85.612,86.115,85.612,85.735
83,2,1,87.05,87.066,87.05,87.041
84,2,1,87.05,87.249,87.05,87.105
85,2,1,87.05,87.663,87.05,87.189
86,2,1,86.331,86.387,86.331,86.343
87,2,1,86.331,86.933,86.331,86.471
88,2,1,85.612,86.037,85.612,85.729
89,2,1,87.77,88.696,87.77,87.942
90,2,1,78.417,76.14,78.417,76.769
91,2,1,71.942,76.756,71.942,68.726
92,2,1,74.82,69.441,74.82,72.03
93,2,1,85.612,85.995,85.612,85.216
94,2,1,83.453,86.468,83.453,83.015
95,2,1,83.453,84.747,83.453,83.667
96,2,1,83.453,85.34,83.453,83.425
97,2,1,84.892,84.585,84.892,83.868
98,2,1,81.295,81.952,81.295,80.918
99,2,1,87.77,91.012,87.77,88.491
100,2,1,85.612,85.678,85.612,85.629
0,2,2,60.432,61.618,60.432,60.462
1,2,2,58.993,57.619,58.993,57.632
2,2,2,64.029,63.485,64.029,62.353
3,2,2,62.59,61.452,62.59,61.436
4,2,2,63.309,60.402,63.309,61.017
5,2,2,65.468,60.767,65.468,62.705
6,2,2,64.748,64.057,64.748,63.892
7,2,2,64.748,63.485,64.748,63.022
8,2,2,64.029,63.498,64.029,63.286
9,2,2,64.748,63.793,64.748,62.657
10,2,2,65.468,66.635,65.468,65.208
11,2,2,67.626,69.918,67.626,66.552
12,2,2,66.187,67.85,66.187,65.707
13,2,2,58.273,58.458,58.273,57.264
14,2,2,69.784,73.691,69.784,69.616
15,2,2,64.029,64.125,64.029,63.189
16,2,2,66.187,67.986,66.187,64.715
17,2,2,69.065,71.545,69.065,69.256
18,2,2,66.906,69.639,66.906,66.902
19,2,2,67.626,69.462,67.626,67.763
20,2,2,70.504,72.806,70.504,70.478
21,2,2,71.942,74.252,71.942,71.262
22,2,2,72.662,73.637,72.662,72.51
23,2,2,71.223,71.593,71.223,70.944
24,2,2,73.381,74.203,73.381,73.444
25,2,2,69.065,69.244,69.065,68.926
26,2,2,73.381,73.538,73.381,73.362
27,2,2,71.942,72.784,71.942,71.979
28,2,2,72.662,73.649,72.662,72.415
29,2,2,71.942,72.635,71.942,71.912
30,2,2,74.82,75.5,74.82,74.882
31,2,2,76.978,77.228,76.978,76.839
32,2,2,72.662,74.564,72.662,72.509
33,2,2,72.662,73.209,72.662,72.625
34,2,2,74.82,74.819,74.82,74.736
35,2,2,74.101,74.384,74.101,74.044
36,2,2,75.54,75.941,75.54,75.447
37,2,2,74.82,75.23,74.82,74.705
38,2,2,76.259,77.108,76.259,76.234
39,2,2,76.259,76.377,76.259,76.116
40,2,2,74.82,74.735,74.82,74.668
41,2,2,76.259,77.973,76.259,75.965
42,2,2,76.978,77.024,76.978,76.714
43,2,2,78.417,78.374,78.417,78.084
44,2,2,76.978,77.261,76.978,76.702
45,2,2,76.259,76.378,76.259,76.06
46,2,2,78.417,78.094,78.417,78.128
47,2,2,79.856,80.198,79.856,79.583
48,2,2,78.417,78.094,78.417,78.128
49,2,2,80.576,80.446,80.576,80.339
50,2,2,77.698,77.798,77.698,77.589
51,2,2,79.137,79.167,79.137,79.111
52,2,2,77.698,78.056,77.698,77.457
53,2,2,79.137,79.069,79.137,78.982
54,2,2,79.137,79.858,79.137,79.081
55,2,2,80.576,80.875,80.576,80.608
56,2,2,77.698,79.304,77.698,77.533
57,2,2,79.137,80.091,79.137,79.076
58,2,2,81.295,81.945,81.295,81.193
59,2,2,79.856,80.535,79.856,79.776
60,2,2,80.576,81.396,80.576,80.476
61,2,2,80.576,81.706,80.576,80.576
62,2,2,82.014,82.796,82.014,81.972
63,2,2,81.295,81.99,81.295,81.127
64,2,2,78.417,78.991,78.417,78.27
65,2,2,79.856,80.802,79.856,79.825
66,2,2,78.417,79.653,78.417,78.318
67,2,2,77.698,78.96,77.698,77.534
68,2,2,77.698,79.061,77.698,77.613
69,2,2,76.978,78.396,76.978,76.736
70,2,2,79.137,80.571,79.137,79.011
71,2,2,79.137,81.524,79.137,78.914
72,2,2,76.978,77.759,76.978,76.79
73,2,2,79.137,80.571,79.137,79.011
74,2,2,79.856,81.088,79.856,79.741
75,2,2,80.576,81.691,80.576,80.19
76,2,2,77.698,79.061,77.698,77.613
77,2,2,76.259,78.742,76.259,76.127
78,2,2,76.978,78.897,76.978,76.766
79,2,2,78.417,80.488,78.417,78.115
80,2,2,79.856,81.133,79.856,79.561
81,2,2,77.698,79.799,77.698,77.566
82,2,2,78.417,80.272,78.417,78.291
83,2,2,79.856,81.604,79.856,79.793
84,2,2,79.137,80.669,79.137,79.096
85,2,2,76.978,78.564,76.978,76.954
86,2,2,79.856,81.604,79.856,79.793
87,2,2,79.137,80.509,79.137,79.017
88,2,2,79.137,81.493,79.137,78.987
89,2,2,78.417,80.145,78.417,78.235
90,2,2,33.813,68.437,33.813,31.899
91,2,2,58.993,64.081,58.993,60.414
92,2,2,66.187,72.483,66.187,65.796
93,2,2,82.014,82.408,82.014,81.943
94,2,2,76.978,78.181,76.978,76.064
95,2,2,72.662,77.202,72.662,72.077
96,2,2,66.906,74.401,66.906,65.579
97,2,2,79.856,80.264,79.856,79.507
98,2,2,82.014,83.102,82.014,82.213
99,2,2,77.698,80.339,77.698,78.542
100,2,2,73.381,77.986,73.381,73.25
0,5,0,60.432,59.729,60.432,59.385
1,5,0,56.115,55.335,56.115,55.553
2,5,0,65.468,65.489,65.468,63.893
3,5,0,59.712,58.527,59.712,57.169
4,5,0,62.59,63.615,62.59,62.888
5,5,0,69.065,68.263,69.065,68.124
6,5,0,62.59,62.678,62.59,61.349
7,5,0,66.906,67.493,66.906,65.829
8,5,0,69.784,70.199,69.784,69.643
9,5,0,68.345,68.207,68.345,67.995
10,5,0,65.468,66.117,65.468,65.032
11,5,0,66.906,67.066,66.906,66.226
12,5,0,66.906,67.23,66.906,66.548
13,5,0,69.784,69.994,69.784,69.429
14,5,0,71.942,71.562,71.942,71.442
15,5,0,64.748,64.6,64.748,64.495
16,5,0,67.626,68.532,67.626,67.569
17,5,0,67.626,68.244,67.626,67.327
18,5,0,69.065,69.981,69.065,68.674
19,5,0,69.065,70.321,69.065,68.363
20,5,0,68.345,68.454,68.345,67.636
21,5,0,69.784,70.316,69.784,69.105
22,5,0,66.187,67.49,66.187,65.413
23,5,0,71.223,72.286,71.223,70.509
24,5,0,74.101,74.512,74.101,73.355
25,5,0,76.259,76.63,76.259,75.784
26,5,0,75.54,75.609,75.54,75.101
27,5,0,75.54,75.597,75.54,75.174
28,5,0,75.54,75.924,75.54,75.121
29,5,0,76.259,76.651,76.259,75.932
30,5,0,79.137,79.446,79.137,78.783
31,5,0,79.856,79.814,79.856,79.492
32,5,0,79.137,79.217,79.137,78.939
33,5,0,78.417,78.417,78.417,78.162
34,5,0,79.137,78.962,79.137,78.897
35,5,0,77.698,77.562,77.698,77.478
36,5,0,51.079,52.077,51.079,45.856
37,5,0,76.978,78.336,76.978,76.129
38,5,0,76.259,77.284,76.259,75.804
39,5,0,72.662,74.173,72.662,71.239
40,5,0,80.576,80.5,80.576,80.457
0,5,1,62.59,62.645,62.59,62.129
1,5,1,65.468,65.083,65.468,64.851
2,5,1,64.748,66.92,64.748,65.009
3,5,1,67.626,67.698,67.626,66.273
4,5,1,67.626,66.556,67.626,65.824
5,5,1,66.906,70.564,66.906,66.946
6,5,1,71.223,72.971,71.223,70.117
7,5,1,69.065,70.559,69.065,68.847
8,5,1,69.065,73.342,69.065,69.339
9,5,1,72.662,74.635,72.662,72.802
10,5,1,69.784,71.936,69.784,69.918
11,5,1,74.82,74.875,74.82,74.275
12,5,1,71.942,73.496,71.942,72.179
13,5,1,79.137,78.704,79.137,78.651
14,5,1,80.576,80.594,80.576,80.171
15,5,1,78.417,79.214,78.417,78.352
16,5,1,82.014,81.826,82.014,81.851
17,5,1,79.137,78.867,79.137,78.963
18,5,1,81.295,81.352,81.295,81.238
19,5,1,81.295,81.244,81.295,81.253
20,5,1,81.295,81.349,81.295,81.244
21,5,1,81.295,81.395,81.295,81.325
22,5,1,81.295,81.349,81.295,81.244
23,5,1,81.295,81.301,81.295,81.281
24,5,1,82.014,81.942,82.014,81.795
25,5,1,85.612,85.652,85.612,85.557
26,5,1,78.417,78.376,78.417,78.219
27,5,1,84.173,84.104,84.173,84.059
28,5,1,84.892,84.79,84.892,84.797
29,5,1,82.734,82.726,82.734,82.712
30,5,1,82.734,82.656,82.734,82.676
31,5,1,82.014,81.958,82.014,81.941
32,5,1,85.612,85.67,85.612,85.621
33,5,1,83.453,83.849,83.453,83.498
34,5,1,83.453,84.095,83.453,83.528
35,5,1,83.453,84.039,83.453,83.586
36,5,1,66.187,67.161,66.187,64.789
37,5,1,71.942,77.398,71.942,69.098
38,5,1,68.345,76.62,68.345,70.464
39,5,1,81.295,80.591,81.295,79.979
40,5,1,79.856,83.021,79.856,79.168
0,5,2,60.432,61.618,60.432,60.462
1,5,2,57.554,58.361,57.554,57.669
2,5,2,56.115,58.45,56.115,56.616
3,5,2,64.029,64.388,64.029,64.02
4,5,2,61.871,64.729,61.871,61.237
5,5,2,61.871,61.13,61.871,60.064
6,5,2,64.029,65.276,64.029,63.223
7,5,2,67.626,67.982,67.626,67.289
8,5,2,69.784,70.035,69.784,69.771
9,5,2,66.906,67.072,66.906,66.649
10,5,2,69.065,70.933,69.065,68.555
11,5,2,68.345,69.782,68.345,68.26
12,5,2,66.906,69.438,66.906,67.136
13,5,2,66.906,67.211,66.906,66.714
14,5,2,71.223,72.961,71.223,71.03
15,5,2,71.942,72.612,71.942,72.029
16,5,2,75.54,77.133,75.54,75.515
17,5,2,71.223,72.961,71.223,71.03
18,5,2,69.065,70.656,69.065,69.051
19,5,2,72.662,75.695,72.662,72.672
20,5,2,72.662,74.328,72.662,72.537
21,5,2,71.223,72.461,71.223,70.778
22,5,2,72.662,74.872,72.662,72.67
23,5,2,75.54,76.61,75.54,75.484
24,5,2,74.82,76.438,74.82,74.752
25,5,2,79.856,81.076,79.856,79.651
26,5,2,76.259,77.365,76.259,76.134
27,5,2,77.698,78.65,77.698,77.76
28,5,2,79.137,81.123,79.137,79.071
29,5,2,77.698,79.685,77.698,77.653
30,5,2,77.698,79.098,77.698,77.605
31,5,2,77.698,78.954,77.698,77.778
32,5,2,79.137,80.512,79.137,79.101
33,5,2,79.856,81.03,79.856,79.823
34,5,2,78.417,80.016,78.417,78.303
35,5,2,80.576,81.532,80.576,80.378
36,5,2,61.871,61.779,61.871,60.602
37,5,2,79.856,81.333,79.856,78.721
38,5,2,78.417,79.604,78.417,78.316
39,5,2,84.892,85.036,84.892,84.736
40,5,2,80.576,81.559,80.576,80.543
