iter,step,fold,acc,prec,rec,f1score
0,2,0,54.676,50.981,54.676,51.948
1,2,0,48.201,50.409,48.201,46.015
2,2,0,51.079,54.54,51.079,51.09
3,2,0,51.079,50.896,51.079,50.413
4,2,0,49.64,55.772,49.64,50.922
5,2,0,51.079,61.081,51.079,50.406
6,2,0,56.115,59.112,56.115,57.171
7,2,0,52.518,55.895,52.518,52.464
8,2,0,50.36,48.791,50.36,48.997
9,2,0,53.237,61.493,53.237,54.794
10,2,0,55.396,63.191,55.396,56.146
11,2,0,56.835,60.775,56.835,56.761
12,2,0,58.273,62.836,58.273,56.931
13,2,0,56.835,65.041,56.835,56.255
14,2,0,61.151,65.014,61.151,60.317
15,2,0,56.115,62.256,56.115,55.541
16,2,0,58.273,64.569,58.273,57.209
17,2,0,61.151,67.832,61.151,61.536
18,2,0,60.432,69.177,60.432,61.011
19,2,0,59.712,68.547,59.712,57.397
20,2,0,52.518,63.665,52.518,48.997
21,2,0,57.554,67.815,57.554,57.081
22,2,0,58.993,65.758,58.993,59.554
23,2,0,58.993,65.164,58.993,59.75
24,2,0,62.59,66.998,62.59,62.424
25,2,0,58.993,63.467,58.993,56.202
26,2,0,63.309,66.067,63.309,61.851
27,2,0,62.59,68.001,62.59,62.799
28,2,0,61.871,63.712,61.871,61.227
29,2,0,61.871,66.428,61.871,62.173
30,2,0,64.029,67.572,64.029,64.255
31,2,0,62.59,65.764,62.59,61.483
32,2,0,62.59,61.993,62.59,61.149
33,2,0,64.748,66.202,64.748,62.18
34,2,0,67.626,68.02,67.626,65.324
35,2,0,67.626,66.889,67.626,65.555
36,2,0,68.345,66.868,68.345,66.802
37,2,0,68.345,68.106,68.345,66.102
38,2,0,72.662,71.758,72.662,70.954
39,2,0,72.662,71.129,72.662,70.43
40,2,0,75.54,74.834,75.54,74.406
41,2,0,71.223,70.077,71.223,70.108
42,2,0,70.504,69.776,70.504,69.215
43,2,0,75.54,76.411,75.54,73.477
44,2,0,71.223,74.878,71.223,68.066
45,2,0,67.626,66.617,67.626,66.16
46,2,0,71.223,69.926,71.223,69.075
47,2,0,71.942,71.953,71.942,70.01
48,2,0,71.942,73.243,71.942,69.962
49,2,0,73.381,74.712,73.381,71.357
50,2,0,71.942,71.786,71.942,70.516
51,2,0,70.504,70.177,70.504,68.733
52,2,0,71.942,72.395,71.942,70.388
53,2,0,69.065,68.241,69.065,66.943
54,2,0,69.784,68.958,69.784,67.976
55,2,0,72.662,73.03,72.662,71.218
56,2,0,71.223,71.368,71.223,69.41
57,2,0,74.101,73.612,74.101,72.646
58,2,0,71.223,70.648,71.223,70.229
59,2,0,70.504,69.699,70.504,69.276
60,2,0,71.223,69.886,71.223,69.544
61,2,0,69.784,69.934,69.784,68.061
62,2,0,69.065,68.486,69.065,67.417
63,2,0,70.504,69.793,70.504,68.842
64,2,0,71.942,73.314,71.942,70.525
65,2,0,74.101,75.24,74.101,72.562
66,2,0,70.504,70.665,70.504,68.737
67,2,0,72.662,72.538,72.662,70.815
68,2,0,72.662,71.727,72.662,70.871
69,2,0,74.101,73.501,74.101,72.088
70,2,0,77.698,77.853,77.698,76.928
71,2,0,76.259,76.269,76.259,75.355
72,2,0,76.978,77.213,76.978,75.358
73,2,0,75.54,75.038,75.54,74.019
74,2,0,76.259,75.572,76.259,74.806
75,2,0,79.856,79.809,79.856,78.858
76,2,0,79.137,78.846,79.137,78.157
77,2,0,78.417,78.459,78.417,77.65
78,2,0,81.295,81.931,81.295,80.673
79,2,0,82.014,81.511,82.014,81.221
80,2,0,82.734,82.936,82.734,81.822
81,2,0,82.014,81.7,82.014,81.156
82,2,0,79.856,79.809,79.856,78.858
83,2,0,80.576,81.609,80.576,79.456
84,2,0,81.295,81.987,81.295,80.432
85,2,0,81.295,82.112,81.295,80.474
86,2,0,80.576,80.678,80.576,79.437
87,2,0,80.576,80.477,80.576,79.4
88,2,0,79.137,79.278,79.137,78.092
89,2,0,77.698,77.278,77.698,76.043
90,2,0,56.835,74.989,56.835,46.361
91,2,0,65.468,58.038,65.468,61.434
92,2,0,78.417,83.804,78.417,74.226
93,2,0,74.101,79.16,74.101,69.822
94,2,0,66.187,70.893,66.187,63.804
95,2,0,71.223,76.428,71.223,72.377
96,2,0,74.101,65.365,74.101,68.708
97,2,0,76.259,80.553,76.259,74.785
98,2,0,74.82,76.885,74.82,73.61
99,2,0,79.856,82.648,79.856,76.276
100,2,0,80.576,81.866,80.576,79.944
0,2,1,64.029,63.949,64.029,63.953
1,2,1,66.187,65.229,66.187,64.691
2,2,1,69.065,70.925,69.065,67.22
3,2,1,67.626,67.564,67.626,67.385
4,2,1,69.065,68.613,69.065,68.137
5,2,1,64.748,66.047,64.748,65.067
6,2,1,69.065,70.341,69.065,69.081
7,2,1,67.626,71.934,67.626,66.854
8,2,1,66.906,68.751,66.906,67.057
9,2,1,65.468,69.075,65.468,66.162
10,2,1,69.065,69.348,69.065,68.907
11,2,1,67.626,67.741,67.626,67.452
12,2,1,71.223,69.914,71.223,70.266
13,2,1,71.942,73.339,71.942,71.087
14,2,1,70.504,70.346,70.504,70.208
15,2,1,66.906,68.255,66.906,67.424
16,2,1,71.942,73.469,71.942,72.61
17,2,1,74.101,72.386,74.101,73.158
18,2,1,70.504,71.503,70.504,70.459
19,2,1,74.82,74.697,74.82,74.642
20,2,1,71.223,70.804,71.223,71.0
21,2,1,74.82,74.256,74.82,74.503
22,2,1,72.662,72.824,72.662,72.674
23,2,1,74.101,73.847,74.101,73.78
24,2,1,78.417,77.751,78.417,78.013
25,2,1,76.259,79.274,76.259,77.359
26,2,1,75.54,75.838,75.54,75.671
27,2,1,73.381,73.763,73.381,73.556
28,2,1,72.662,72.588,72.662,72.529
29,2,1,74.101,75.607,74.101,74.749
30,2,1,74.82,74.544,74.82,74.663
31,2,1,71.942,73.028,71.942,72.385
32,2,1,73.381,74.811,73.381,74.009
33,2,1,79.137,79.738,79.137,79.354
34,2,1,79.856,82.549,79.856,81.023
35,2,1,79.856,82.528,79.856,81.022
36,2,1,76.259,77.636,76.259,76.863
37,2,1,79.137,81.99,79.137,80.316
38,2,1,79.856,81.102,79.856,80.17
39,2,1,79.856,81.268,79.856,80.396
40,2,1,76.259,77.939,76.259,76.797
41,2,1,76.978,79.072,76.978,77.814
42,2,1,78.417,79.225,78.417,78.598
43,2,1,79.137,78.457,79.137,78.654
44,2,1,81.295,80.769,81.295,80.785
45,2,1,78.417,79.823,78.417,78.523
46,2,1,80.576,82.056,80.576,80.89
47,2,1,78.417,79.847,78.417,78.966
48,2,1,76.978,79.261,76.978,77.751
49,2,1,76.978,78.738,76.978,77.709
50,2,1,78.417,79.474,78.417,78.761
51,2,1,77.698,79.433,77.698,78.396
52,2,1,80.576,80.393,80.576,80.273
53,2,1,79.856,80.431,79.856,80.105
54,2,1,82.014,82.589,82.014,82.225
55,2,1,82.014,82.571,82.014,82.239
56,2,1,81.295,82.245,81.295,81.669
57,2,1,81.295,82.406,81.295,81.623
58,2,1,83.453,84.19,83.453,83.727
59,2,1,83.453,83.901,83.453,83.58
60,2,1,82.734,82.852,82.734,82.747
61,2,1,82.014,82.132,82.014,82.06
62,2,1,82.014,82.611,82.014,82.182
63,2,1,80.576,81.053,80.576,80.777
64,2,1,79.137,79.385,79.137,79.25
65,2,1,81.295,81.496,81.295,81.351
