iter,step,fold,acc,prec,rec,f1score
0,2,0,69.065,60.757,69.065,63.492
1,2,0,69.784,60.922,69.784,64.281
2,2,0,71.942,61.749,71.942,66.357
3,2,0,66.906,58.843,66.906,61.361
4,2,0,66.906,58.843,66.906,61.361
5,2,0,66.906,58.843,66.906,61.361
6,2,0,66.906,58.843,66.906,61.361
7,2,0,71.942,72.441,71.942,70.408
8,2,0,71.942,72.441,71.942,70.408
9,2,0,71.942,72.441,71.942,70.408
10,2,0,71.942,72.441,71.942,70.408
11,2,0,71.942,73.172,71.942,70.393
12,2,0,72.662,73.879,72.662,71.367
13,2,0,67.626,69.556,67.626,65.689
14,2,0,67.626,69.556,67.626,65.689
15,2,0,70.504,72.909,70.504,68.216
16,2,0,70.504,72.909,70.504,68.216
17,2,0,71.223,73.139,71.223,69.416
18,2,0,71.223,73.139,71.223,69.416
19,2,0,69.065,72.008,69.065,66.296
20,2,0,69.065,72.008,69.065,66.296
21,2,0,64.029,67.539,64.029,60.945
22,2,0,65.468,69.262,65.468,64.979
23,2,0,63.309,67.239,63.309,62.199
24,2,0,63.309,67.239,63.309,62.199
25,2,0,64.748,68.599,64.748,64.068
26,2,0,64.748,68.599,64.748,64.068
27,2,0,62.59,68.413,62.59,62.902
28,2,0,62.59,68.413,62.59,62.902
29,2,0,64.748,70.492,64.748,65.553
30,2,0,64.748,70.492,64.748,65.553
31,2,0,64.748,70.492,64.748,65.553
32,2,0,64.748,70.492,64.748,65.553
33,2,0,63.309,69.793,63.309,64.391
34,2,0,65.468,71.906,65.468,66.927
35,2,0,62.59,68.751,62.59,63.222
36,2,0,61.871,68.052,61.871,62.327
37,2,0,66.906,72.951,66.906,68.339
38,2,0,65.468,71.537,65.468,66.677
39,2,0,69.065,74.322,69.065,70.326
40,2,0,69.065,74.322,69.065,70.326
41,2,0,68.345,73.615,68.345,69.507
42,2,0,68.345,72.902,68.345,69.431
43,2,0,69.065,73.953,69.065,70.088
44,2,0,69.065,73.953,69.065,70.088
45,2,0,66.906,74.529,66.906,69.119
46,2,0,66.906,74.529,66.906,69.119
47,2,0,67.626,74.248,67.626,69.541
48,2,0,67.626,74.248,67.626,69.541
49,2,0,67.626,74.248,67.626,69.541
50,2,0,67.626,74.248,67.626,69.541
51,2,0,68.345,74.536,68.345,70.159
52,2,0,68.345,74.536,68.345,70.159
53,2,0,68.345,74.536,68.345,70.159
54,2,0,68.345,74.536,68.345,70.159
55,2,0,70.504,75.441,70.504,71.98
56,2,0,70.504,75.441,70.504,71.98
57,2,0,70.504,74.905,70.504,71.818
58,2,0,70.504,74.905,70.504,71.818
59,2,0,70.504,74.905,70.504,71.818
60,2,0,70.504,74.905,70.504,71.818
61,2,0,70.504,74.905,70.504,71.818
62,2,0,70.504,74.905,70.504,71.818
63,2,0,71.223,75.756,71.223,72.581
64,2,0,71.223,75.756,71.223,72.581
65,2,0,71.223,75.756,71.223,72.581
66,2,0,71.223,75.756,71.223,72.581
67,2,0,71.223,75.756,71.223,72.581
68,2,0,71.223,75.756,71.223,72.581
69,2,0,71.942,76.075,71.942,73.181
70,2,0,71.942,76.075,71.942,73.181
71,2,0,71.942,76.075,71.942,73.181
72,2,0,71.942,76.075,71.942,73.181
73,2,0,71.942,76.075,71.942,73.181
74,2,0,71.942,76.075,71.942,73.181
75,2,0,71.942,76.075,71.942,73.181
76,2,0,71.942,76.075,71.942,73.181
77,2,0,71.942,76.075,71.942,73.181
78,2,0,71.942,76.075,71.942,73.181
79,2,0,71.942,76.075,71.942,73.181
80,2,0,73.381,77.185,73.381,74.555
81,2,0,74.82,78.803,74.82,76.092
82,2,0,74.82,78.803,74.82,76.092
83,2,0,72.662,77.895,72.662,74.287
84,2,0,72.662,77.895,72.662,74.287
85,2,0,71.942,77.063,71.942,73.502
86,2,0,71.942,77.063,71.942,73.502
87,2,0,72.662,77.895,72.662,74.287
88,2,0,72.662,77.895,72.662,74.287
89,2,0,71.942,78.79,71.942,74.043
