iter,step,fold,acc,prec,rec,f1score
0,2,0,75.54,65.582,75.54,69.789
1,2,0,79.856,79.032,79.856,78.12
2,2,0,74.101,75.635,74.101,72.289
3,2,0,78.417,77.803,78.417,77.193
4,2,0,70.504,72.969,70.504,68.072
5,2,0,76.259,76.44,76.259,74.909
6,2,0,69.784,73.625,69.784,67.246
7,2,0,67.626,72.168,67.626,64.376
8,2,0,66.187,71.143,66.187,62.368
9,2,0,67.626,72.168,67.626,64.376
10,2,0,69.784,73.909,69.784,67.148
11,2,0,71.942,75.353,71.942,69.925
12,2,0,70.504,74.631,70.504,67.959
13,2,0,71.942,75.611,71.942,69.832
14,2,0,69.065,73.417,69.065,66.189
15,2,0,70.504,74.394,70.504,68.09
16,2,0,67.626,72.328,67.626,64.671
17,2,0,68.345,72.83,68.345,65.648
18,2,0,68.345,72.917,68.345,65.211
19,2,0,68.345,72.83,68.345,65.648
20,2,0,67.626,72.328,67.626,64.671
21,2,0,69.065,73.417,69.065,66.189
22,2,0,68.345,72.917,68.345,65.211
23,2,0,69.065,73.417,69.065,66.189
24,2,0,68.345,72.917,68.345,65.211
25,2,0,69.065,73.417,69.065,66.189
26,2,0,68.345,72.917,68.345,65.211
27,2,0,68.345,72.917,68.345,65.211
28,2,0,67.626,72.406,67.626,64.215
29,2,0,67.626,72.168,67.626,64.376
30,2,0,67.626,72.406,67.626,64.215
31,2,0,68.345,72.917,68.345,65.211
32,2,0,60.432,59.636,60.432,52.695
33,2,0,61.871,60.504,61.871,54.63
34,2,0,61.871,60.504,61.871,54.63
35,2,0,62.59,60.915,62.59,55.567
36,2,0,62.59,60.915,62.59,55.567
37,2,0,62.59,60.915,62.59,55.567
38,2,0,62.59,60.915,62.59,55.567
39,2,0,64.748,62.092,64.748,58.269
40,2,0,63.309,61.316,63.309,56.485
41,2,0,65.468,62.471,65.468,59.136
42,2,0,63.309,61.316,63.309,56.485
43,2,0,64.029,61.708,64.029,57.386
44,2,0,64.029,61.708,64.029,57.386
45,2,0,64.748,62.092,64.748,58.269
46,2,0,64.029,61.708,64.029,57.386
47,2,0,64.748,62.092,64.748,58.269
48,2,0,70.504,72.71,70.504,66.523
49,2,0,70.504,72.71,70.504,66.523
50,2,0,76.978,77.615,76.978,74.465
51,2,0,77.698,78.049,77.698,75.199
52,2,0,76.978,77.615,76.978,74.465
53,2,0,79.856,80.382,79.856,78.895
54,2,0,79.856,80.382,79.856,78.895
55,2,0,79.856,80.382,79.856,78.895
56,2,0,82.734,83.056,82.734,82.331
57,2,0,82.734,82.76,82.734,82.385
58,2,0,82.014,82.152,82.014,81.632
59,2,0,82.734,82.76,82.734,82.385
60,2,0,82.014,82.348,82.014,81.999
61,2,0,76.978,83.089,76.978,78.671
62,2,0,73.381,82.775,73.381,76.014
63,2,0,79.137,83.796,79.137,80.376
64,2,0,79.856,83.986,79.856,80.85
65,2,0,80.576,83.788,80.576,81.247
66,2,0,75.54,83.293,75.54,77.73
67,2,0,78.417,84.178,78.417,80.059
68,2,0,74.101,82.912,74.101,76.581
