iter,step,fold,acc,prec,rec,f1score
0,2,0,80.576,70.224,80.576,74.591
1,2,0,80.576,83.15,80.576,76.193
2,2,0,79.856,68.395,79.856,73.677
3,2,0,82.014,70.238,82.014,75.665
4,2,0,80.576,69.025,80.576,74.348
5,2,0,82.014,70.208,82.014,75.651
6,2,0,83.453,85.771,83.453,77.997
7,2,0,83.453,85.778,83.453,77.995
8,2,0,82.734,84.921,82.734,78.957
9,2,0,83.453,85.422,83.453,80.292
10,2,0,87.05,88.529,87.05,84.271
11,2,0,86.331,88.001,86.331,83.009
12,2,0,84.173,86.06,84.173,80.975
13,2,0,84.173,86.34,84.173,80.338
14,2,0,84.892,86.585,84.892,82.232
15,2,0,87.77,89.071,87.77,85.463
16,2,0,86.331,87.927,86.331,83.599
17,2,0,86.331,87.862,86.331,83.582
18,2,0,84.892,86.746,84.892,81.651
19,2,0,85.612,87.485,85.612,81.668
20,2,0,86.331,88.001,86.331,83.009
21,2,0,85.612,87.233,85.612,82.91
22,2,0,86.331,87.86,86.331,83.584
23,2,0,84.892,86.908,84.892,81.005
24,2,0,84.173,86.417,84.173,79.577
25,2,0,82.734,85.165,82.734,77.338
26,2,0,82.734,85.009,82.734,78.198
27,2,0,85.612,87.618,85.612,81.69
28,2,0,84.892,86.809,84.892,80.984
29,2,0,84.173,86.25,84.173,79.53
30,2,0,83.453,85.752,83.453,77.997
31,2,0,83.453,85.522,83.453,79.629
32,2,0,84.892,86.809,84.892,80.984
33,2,0,84.173,86.151,84.173,80.3
34,2,0,84.892,86.832,84.892,80.984
35,2,0,82.734,85.003,82.734,78.194
36,2,0,87.05,88.787,87.05,83.012
37,2,0,84.892,86.746,84.892,81.651
38,2,0,84.173,86.151,84.173,80.3
39,2,0,82.734,70.829,82.734,76.32
40,2,0,86.331,88.217,86.331,82.344
41,2,0,84.892,86.936,84.892,80.21
42,2,0,87.05,88.842,87.05,83.714
43,2,0,86.331,88.217,86.331,82.344
44,2,0,85.612,87.543,85.612,80.868
45,2,0,86.331,88.122,86.331,82.321
46,2,0,85.612,87.723,85.612,80.911
47,2,0,84.173,86.704,84.173,78.709
48,2,0,86.331,88.348,86.331,82.376
49,2,0,85.612,87.616,85.612,80.885
50,2,0,86.331,88.217,86.331,82.344
51,2,0,86.331,88.195,86.331,81.553
52,2,0,87.05,88.64,87.05,83.667
53,2,0,87.05,88.64,87.05,83.667
54,2,0,89.209,90.311,89.209,87.69
55,2,0,88.489,89.714,88.489,86.13
56,2,0,87.77,89.159,87.77,84.942
57,2,0,87.77,89.15,87.77,85.474
58,2,0,89.209,90.515,89.209,87.316
59,2,0,89.928,91.087,89.928,87.994
60,2,0,87.05,88.627,87.05,84.285
61,2,0,90.647,91.59,90.647,89.405
62,2,0,89.928,91.046,89.928,88.385
63,2,0,90.647,91.378,90.647,89.677
64,2,0,89.928,90.779,89.928,89.006
65,2,0,88.489,89.686,88.489,86.6
66,2,0,91.367,92.266,91.367,90.408
67,2,0,90.647,91.59,90.647,89.405
68,2,0,91.367,92.266,91.367,90.408
69,2,0,91.367,92.266,91.367,90.408
70,2,0,91.367,92.148,91.367,90.382
71,2,0,90.647,91.59,90.647,89.405
72,2,0,89.928,91.191,89.928,88.419
73,2,0,89.209,89.478,89.209,88.058
74,2,0,91.367,92.266,91.367,90.408
75,2,0,91.367,92.266,91.367,90.408
76,2,0,91.367,92.266,91.367,90.408
77,2,0,90.647,90.928,90.647,89.72
78,2,0,89.928,90.253,89.928,88.759
79,2,0,91.367,92.266,91.367,90.408
80,2,0,90.647,91.722,90.647,89.435
81,2,0,90.647,91.722,90.647,89.435
82,2,0,90.647,91.722,90.647,89.435
83,2,0,91.367,92.266,91.367,90.408
84,2,0,90.647,91.722,90.647,89.435
85,2,0,91.367,92.266,91.367,90.408
86,2,0,91.367,92.266,91.367,90.408
87,2,0,89.209,89.045,89.209,88.094
88,2,0,90.647,90.928,90.647,89.72
89,2,0,91.367,92.266,91.367,90.408
90,2,0,90.647,91.722,90.647,89.435
91,2,0,90.647,91.722,90.647,89.435
92,2,0,90.647,91.722,90.647,89.435
93,2,0,90.647,91.722,90.647,89.435
94,2,0,90.647,91.722,90.647,89.435
95,2,0,90.647,90.928,90.647,89.72
96,2,0,90.647,91.722,90.647,89.435
97,2,0,90.647,91.722,90.647,89.435
98,2,0,89.928,91.046,89.928,88.385
99,2,0,89.928,91.046,89.928,88.385
100,2,0,90.647,91.59,90.647,89.405
0,2,1,87.77,81.83,87.77,84.526
1,2,1,84.173,79.409,84.173,81.027
2,2,1,87.05,81.263,87.05,83.826
3,2,1,85.612,80.155,85.612,82.41
4,2,1,84.892,79.614,84.892,81.694
5,2,1,84.892,79.915,84.892,81.746
6,2,1,84.892,79.993,84.892,81.672
7,2,1,87.77,82.439,87.77,84.528
8,2,1,87.05,81.263,87.05,83.826
9,2,1,87.05,81.556,87.05,83.823
10,2,1,86.331,80.458,86.331,83.124
11,2,1,87.05,81.043,87.05,83.824
12,2,1,86.331,80.705,86.331,83.12
13,2,1,87.05,81.043,87.05,83.824
14,2,1,86.331,80.281,86.331,83.124
15,2,1,86.331,80.17,86.331,83.119
16,2,1,87.05,81.043,87.05,83.824
17,2,1,89.209,82.807,89.209,85.884
18,2,1,87.77,81.538,87.77,84.498
19,2,1,89.209,89.937,89.209,86.816
20,2,1,89.209,89.838,89.209,87.525
21,2,1,89.209,89.945,89.209,87.536
22,2,1,89.209,89.945,89.209,87.536
23,2,1,89.928,90.521,89.928,88.773
24,2,1,89.209,89.792,89.209,88.071
25,2,1,91.367,91.9,91.367,90.181
26,2,1,88.489,89.085,88.489,87.37
27,2,1,92.806,93.251,92.806,92.002
28,2,1,89.209,89.887,89.209,88.066
29,2,1,88.489,89.006,88.489,87.77
30,2,1,89.928,90.54,89.928,88.751
31,2,1,92.086,92.497,92.086,91.295
32,2,1,90.647,91.181,90.647,89.462
33,2,1,89.928,90.819,89.928,88.799
34,2,1,89.209,90.102,89.209,87.536
35,2,1,89.928,90.659,89.928,88.77
36,2,1,89.928,90.521,89.928,88.773
37,2,1,90.647,91.236,90.647,88.923
38,2,1,90.647,91.236,90.647,88.923
39,2,1,88.489,89.21,88.489,86.834
40,2,1,89.928,90.597,89.928,88.22
41,2,1,89.209,89.945,89.209,87.536
42,2,1,90.647,91.236,90.647,88.923
43,2,1,89.928,90.653,89.928,87.514
44,2,1,89.928,90.653,89.928,87.514
45,2,1,91.367,91.887,91.367,89.623
46,2,1,91.367,91.833,91.367,90.169
47,2,1,90.647,91.181,90.647,89.462
48,2,1,89.928,90.659,89.928,88.77
49,2,1,91.367,91.833,91.367,90.169
50,2,1,91.367,91.9,91.367,90.181
51,2,1,91.367,91.9,91.367,90.181
52,2,1,92.086,92.539,92.086,90.881
53,2,1,90.647,91.181,90.647,89.462
54,2,1,90.647,91.274,90.647,89.477
55,2,1,90.647,91.194,90.647,88.918
56,2,1,90.647,91.358,90.647,88.227
57,2,1,91.367,91.887,91.367,89.623
58,2,1,90.647,91.258,90.647,88.204
59,2,1,92.086,92.602,92.086,90.324
60,2,1,92.086,92.608,92.086,89.597
61,2,1,92.806,93.226,92.806,91.017
62,2,1,90.647,91.265,90.647,88.208
63,2,1,89.928,90.579,89.928,87.505
64,2,1,90.647,91.289,90.647,88.21
65,2,1,90.647,91.358,90.647,88.227
66,2,1,90.647,91.305,90.647,88.199
67,2,1,89.928,90.597,89.928,87.505
68,2,1,91.367,91.941,91.367,88.905
69,2,1,90.647,91.258,90.647,88.204
70,2,1,91.367,91.949,91.367,88.899
71,2,1,91.367,91.949,91.367,88.899
72,2,1,89.928,83.472,89.928,86.562
73,2,1,89.928,90.597,89.928,87.505
74,2,1,90.647,91.305,90.647,88.199
75,2,1,90.647,91.247,90.647,88.198
76,2,1,90.647,91.257,90.647,88.193
77,2,1,89.928,90.597,89.928,87.505
78,2,1,91.367,91.896,91.367,89.612
79,2,1,91.367,91.896,91.367,89.612
80,2,1,92.086,92.555,92.086,90.316
81,2,1,92.086,92.689,92.086,90.343
82,2,1,91.367,92.082,91.367,89.646
83,2,1,91.367,91.887,91.367,89.623
84,2,1,92.806,93.207,92.806,91.574
85,2,1,90.647,91.194,90.647,88.924
86,2,1,89.928,90.589,89.928,87.511
87,2,1,90.647,91.194,90.647,88.918
88,2,1,90.647,91.305,90.647,88.199
89,2,1,92.086,92.602,92.086,90.324
90,2,1,92.086,92.756,92.086,89.614
91,2,1,91.367,92.011,91.367,88.911
92,2,1,91.367,91.949,91.367,88.899
93,2,1,91.367,92.011,91.367,88.911
94,2,1,89.928,90.579,89.928,87.505
95,2,1,90.647,84.164,90.647,87.267
96,2,1,89.928,90.597,89.928,88.22
97,2,1,91.367,91.862,91.367,89.61
98,2,1,90.647,91.194,90.647,88.918
99,2,1,89.928,90.598,89.928,87.516
100,2,1,90.647,91.257,90.647,88.193
0,2,2,80.576,83.573,80.576,77.509
1,2,2,83.453,85.038,83.453,80.32
2,2,2,82.734,84.129,82.734,80.393
3,2,2,84.892,86.091,84.892,83.054
4,2,2,85.612,86.672,85.612,83.771
5,2,2,85.612,87.004,85.612,83.805
6,2,2,82.734,84.668,82.734,80.455
7,2,2,81.295,80.637,81.295,79.228
8,2,2,83.453,85.113,83.453,80.362
9,2,2,83.453,84.835,83.453,81.081
10,2,2,84.173,85.604,84.173,81.804
11,2,2,85.612,86.668,85.612,83.774
12,2,2,84.892,86.186,84.892,82.445
13,2,2,83.453,84.795,83.453,81.084
14,2,2,84.173,85.443,84.173,81.766
15,2,2,84.892,86.118,84.892,82.454
