iter,step,fold,acc,prec,rec,f1score
0,2,0,80.576,70.224,80.576,74.591
1,2,0,79.137,68.927,79.137,73.235
2,2,0,78.417,69.284,78.417,72.679
3,2,0,77.698,67.146,77.698,71.763
4,2,0,79.137,68.228,79.137,73.064
5,2,0,78.417,67.662,78.417,72.431
6,2,0,78.417,67.866,78.417,72.482
7,2,0,79.137,69.009,79.137,73.188
8,2,0,79.856,69.775,79.856,73.93
9,2,0,79.856,69.474,79.856,73.857
10,2,0,81.295,70.424,81.295,75.18
11,2,0,79.137,68.927,79.137,73.235
12,2,0,80.576,69.638,80.576,74.489
13,2,0,80.576,69.638,80.576,74.489
14,2,0,79.856,69.145,79.856,73.831
15,2,0,80.576,69.864,80.576,74.55
16,2,0,80.576,69.447,80.576,74.437
17,2,0,80.576,69.638,80.576,74.489
18,2,0,81.295,85.022,81.295,76.224
19,2,0,81.295,70.424,81.295,75.18
20,2,0,81.295,84.752,81.295,76.157
21,2,0,80.576,69.447,80.576,74.437
22,2,0,79.856,83.235,79.856,74.747
23,2,0,81.295,84.324,81.295,76.053
24,2,0,80.576,69.704,80.576,74.46
25,2,0,81.295,70.204,81.295,75.122
26,2,0,80.576,69.704,80.576,74.46
27,2,0,80.576,69.946,80.576,74.521
28,2,0,80.576,69.946,80.576,74.521
29,2,0,79.137,69.009,79.137,73.188
30,2,0,79.137,69.009,79.137,73.188
31,2,0,79.856,69.145,79.856,73.831
32,2,0,79.856,69.474,79.856,73.857
33,2,0,79.137,68.927,79.137,73.235
34,2,0,79.137,69.009,79.137,73.188
35,2,0,79.137,68.927,79.137,73.235
36,2,0,79.856,69.474,79.856,73.857
37,2,0,79.856,69.474,79.856,73.857
38,2,0,79.137,68.724,79.137,73.123
39,2,0,79.137,68.228,79.137,73.064
40,2,0,79.137,68.927,79.137,73.235
41,2,0,79.137,68.658,79.137,73.168
42,2,0,79.856,69.474,79.856,73.857
43,2,0,79.137,69.332,79.137,73.263
44,2,0,79.856,69.145,79.856,73.831
45,2,0,79.137,69.009,79.137,73.188
46,2,0,78.417,68.549,78.417,72.513
47,2,0,78.417,68.177,78.417,72.501
48,2,0,79.856,69.474,79.856,73.857
49,2,0,78.417,68.549,78.417,72.513
50,2,0,78.417,68.549,78.417,72.513
51,2,0,79.137,69.009,79.137,73.188
52,2,0,79.856,69.474,79.856,73.857
53,2,0,79.137,69.009,79.137,73.188
54,2,0,79.137,69.009,79.137,73.188
55,2,0,78.417,68.549,78.417,72.513
56,2,0,79.137,69.332,79.137,73.263
57,2,0,77.698,67.427,77.698,71.766
58,2,0,78.417,68.895,78.417,72.591
59,2,0,79.137,69.009,79.137,73.188
60,2,0,77.698,67.765,77.698,71.763
61,2,0,76.978,68.476,76.978,71.319
62,2,0,77.698,67.765,77.698,71.763
63,2,0,77.698,67.765,77.698,71.763
64,2,0,78.417,68.895,78.417,72.591
65,2,0,78.417,68.242,78.417,72.446
66,2,0,78.417,68.895,78.417,72.591
67,2,0,78.417,68.895,78.417,72.591
68,2,0,79.137,69.009,79.137,73.188
69,2,0,78.417,68.895,78.417,72.591
70,2,0,78.417,68.895,78.417,72.591
71,2,0,78.417,69.284,78.417,72.679
72,2,0,80.576,70.224,80.576,74.591
73,2,0,79.137,69.332,79.137,73.263
74,2,0,78.417,68.242,78.417,72.446
75,2,0,79.137,69.332,79.137,73.263
76,2,0,77.698,68.464,77.698,71.912
77,2,0,78.417,68.895,78.417,72.591
78,2,0,79.137,69.332,79.137,73.263
79,2,0,77.698,68.464,77.698,71.912
80,2,0,76.978,68.038,76.978,71.227
81,2,0,78.417,68.895,78.417,72.591
82,2,0,79.137,69.332,79.137,73.263
83,2,0,79.137,69.332,79.137,73.263
84,2,0,78.417,68.549,78.417,72.513
85,2,0,77.698,68.464,77.698,71.912
86,2,0,79.856,69.775,79.856,73.93
87,2,0,79.856,69.474,79.856,73.857
88,2,0,79.137,68.724,79.137,73.123
89,2,0,79.856,69.775,79.856,73.93
90,2,0,79.137,69.009,79.137,73.188
91,2,0,79.856,69.775,79.856,73.93
92,2,0,79.137,69.332,79.137,73.263
93,2,0,79.137,69.332,79.137,73.263
94,2,0,77.698,68.877,77.698,72.002
95,2,0,79.137,69.332,79.137,73.263
96,2,0,78.417,68.549,78.417,72.513
97,2,0,76.978,68.476,76.978,71.319
98,2,0,79.137,69.009,79.137,73.188
99,2,0,76.978,68.476,76.978,71.319
100,2,0,76.978,67.644,76.978,71.146
0,2,1,87.77,81.83,87.77,84.526
1,2,1,87.05,81.485,87.05,83.869
2,2,1,88.489,82.408,88.489,85.223
3,2,1,87.77,81.638,87.77,84.519
4,2,1,88.489,82.408,88.489,85.223
5,2,1,88.489,82.408,88.489,85.223
6,2,1,87.77,81.83,87.77,84.526
7,2,1,87.05,81.263,87.05,83.826
8,2,1,87.77,82.027,87.77,84.567
9,2,1,87.77,81.83,87.77,84.526
10,2,1,87.77,81.83,87.77,84.526
11,2,1,87.77,81.83,87.77,84.526
12,2,1,87.77,81.638,87.77,84.519
13,2,1,87.05,81.263,87.05,83.826
14,2,1,87.77,88.584,87.77,85.422
15,2,1,88.489,89.245,88.489,86.11
16,2,1,87.05,87.895,87.05,84.728
17,2,1,87.05,80.893,87.05,83.818
18,2,1,86.331,80.17,86.331,83.119
