iter,step,fold,acc,prec,rec,f1score
0,2,0,80.576,70.224,80.576,74.591
1,2,0,79.856,69.775,79.856,73.93
2,2,0,79.856,69.775,79.856,73.93
3,2,0,79.856,69.775,79.856,73.93
4,2,0,79.856,69.775,79.856,73.93
5,2,0,79.137,68.658,79.137,73.168
6,2,0,79.137,68.658,79.137,73.168
7,2,0,79.137,68.658,79.137,73.168
8,2,0,79.137,68.658,79.137,73.168
9,2,0,79.856,69.775,79.856,73.93
10,2,0,79.856,69.775,79.856,73.93
11,2,0,79.856,69.775,79.856,73.93
12,2,0,79.856,69.775,79.856,73.93
13,2,0,79.856,69.775,79.856,73.93
14,2,0,79.856,69.775,79.856,73.93
15,2,0,79.856,69.775,79.856,73.93
16,2,0,79.856,69.775,79.856,73.93
17,2,0,79.856,69.775,79.856,73.93
18,2,0,79.856,69.775,79.856,73.93
19,2,0,79.856,69.775,79.856,73.93
20,2,0,79.856,69.775,79.856,73.93
21,2,0,79.856,69.775,79.856,73.93
22,2,0,79.856,69.775,79.856,73.93
23,2,0,79.856,69.775,79.856,73.93
24,2,0,79.856,69.775,79.856,73.93
25,2,0,79.856,69.775,79.856,73.93
26,2,0,79.856,69.775,79.856,73.93
27,2,0,79.856,69.775,79.856,73.93
28,2,0,79.856,69.775,79.856,73.93
29,2,0,79.856,69.775,79.856,73.93
30,2,0,79.856,69.775,79.856,73.93
31,2,0,79.856,69.775,79.856,73.93
32,2,0,79.856,69.775,79.856,73.93
33,2,0,79.856,69.775,79.856,73.93
34,2,0,79.856,69.775,79.856,73.93
35,2,0,79.856,69.775,79.856,73.93
36,2,0,79.856,69.775,79.856,73.93
37,2,0,79.856,69.775,79.856,73.93
38,2,0,79.856,69.775,79.856,73.93
39,2,0,79.856,69.775,79.856,73.93
40,2,0,79.856,69.775,79.856,73.93
41,2,0,79.856,69.775,79.856,73.93
42,2,0,79.856,69.775,79.856,73.93
43,2,0,79.856,69.775,79.856,73.93
44,2,0,79.856,69.775,79.856,73.93
45,2,0,79.856,69.775,79.856,73.93
46,2,0,79.856,69.775,79.856,73.93
47,2,0,79.856,69.775,79.856,73.93
