iter,step,fold,acc,prec,rec,f1score
0,2,0,64.029,67.189,64.029,62.957
1,2,0,66.187,64.769,66.187,64.237
2,2,0,58.993,58.096,58.993,57.779
3,2,0,60.432,60.338,60.432,59.792
4,2,0,68.345,70.472,68.345,66.362
5,2,0,58.993,58.299,58.993,56.905
6,2,0,64.029,64.247,64.029,61.878
7,2,0,57.554,56.248,57.554,55.974
8,2,0,56.835,55.906,56.835,54.2
9,2,0,57.554,56.926,57.554,54.28
10,2,0,59.712,59.237,59.712,58.779
11,2,0,62.59,63.331,62.59,59.783
12,2,0,68.345,72.611,68.345,64.414
13,2,0,69.784,74.82,69.784,64.994
14,2,0,65.468,60.726,65.468,61.893
15,2,0,66.906,62.859,66.906,62.658
16,2,0,69.065,63.559,69.065,65.372
17,2,0,69.065,65.722,69.065,65.765
18,2,0,68.345,63.193,68.345,64.555
19,2,0,72.662,67.86,72.662,68.215
20,2,0,69.784,65.923,69.784,66.746
21,2,0,71.942,69.903,71.942,70.022
22,2,0,71.223,70.064,71.223,70.478
23,2,0,71.223,71.261,71.223,68.829
24,2,0,71.942,72.503,71.942,71.213
25,2,0,74.82,74.189,74.82,73.856
26,2,0,74.101,72.798,74.101,71.663
27,2,0,71.942,67.907,71.942,68.982
28,2,0,72.662,71.661,72.662,70.314
29,2,0,74.82,76.118,74.82,73.977
30,2,0,75.54,75.526,75.54,74.402
31,2,0,76.259,77.066,76.259,75.628
32,2,0,73.381,74.545,73.381,72.504
33,2,0,75.54,74.578,75.54,74.635
34,2,0,76.259,76.307,76.259,75.287
35,2,0,71.942,72.19,71.942,71.06
36,2,0,71.942,71.095,71.942,71.147
37,2,0,73.381,72.851,73.381,72.654
38,2,0,72.662,72.224,72.662,72.353
39,2,0,71.223,70.261,71.223,70.519
40,2,0,69.784,69.007,69.784,69.274
41,2,0,71.223,70.146,71.223,70.391
42,2,0,79.137,78.877,79.137,78.939
43,2,0,76.978,77.622,76.978,77.249
44,2,0,77.698,77.8,77.698,77.704
45,2,0,76.978,77.438,76.978,77.186
46,2,0,78.417,78.404,78.417,78.405
47,2,0,79.137,78.973,79.137,79.019
48,2,0,76.259,76.241,76.259,76.245
49,2,0,76.978,77.017,76.978,76.951
50,2,0,76.978,77.013,76.978,76.975
51,2,0,76.978,76.784,76.978,76.863
52,2,0,74.82,74.818,74.82,74.814
53,2,0,74.82,74.367,74.82,74.534
54,2,0,74.82,74.631,74.82,74.719
55,2,0,73.381,72.086,73.381,72.134
56,2,0,71.942,71.103,71.942,71.433
57,2,0,74.101,74.388,74.101,74.227
58,2,0,73.381,73.317,73.381,73.248
59,2,0,76.259,74.986,76.259,74.952
60,2,0,75.54,74.703,75.54,74.96
61,2,0,78.417,78.198,78.417,78.301
62,2,0,76.978,76.097,76.978,76.437
63,2,0,78.417,77.07,78.417,77.509
64,2,0,76.978,75.672,76.978,76.064
65,2,0,76.978,76.084,76.978,76.419
66,2,0,76.259,75.013,76.259,75.402
67,2,0,76.259,74.587,76.259,75.119
68,2,0,76.978,75.683,76.978,76.088
69,2,0,76.259,75.735,76.259,75.975
70,2,0,76.259,75.676,76.259,75.91
71,2,0,79.137,78.408,79.137,78.662
72,2,0,76.259,76.337,76.259,76.278
73,2,0,79.137,78.632,79.137,78.821
74,2,0,76.259,75.657,76.259,75.894
75,2,0,79.137,78.643,79.137,78.61
76,2,0,78.417,78.202,78.417,78.209
77,2,0,79.856,79.594,79.856,79.564
78,2,0,74.82,74.632,74.82,74.663
79,2,0,77.698,77.165,77.698,77.248
80,2,0,76.259,75.574,76.259,75.561
81,2,0,76.978,76.333,76.978,76.236
82,2,0,76.259,75.777,76.259,75.824
83,2,0,79.137,78.88,79.137,78.746
84,2,0,77.698,77.346,77.698,77.152
85,2,0,76.259,75.735,76.259,75.463
86,2,0,78.417,77.73,78.417,77.785
87,2,0,79.137,78.88,79.137,78.746
88,2,0,76.978,76.289,76.978,76.318
89,2,0,77.698,76.972,77.698,76.991
90,2,0,58.993,65.974,58.993,60.657
91,2,0,64.748,67.58,64.748,65.451
92,2,0,76.978,77.493,76.978,76.148
93,2,0,73.381,75.287,73.381,70.437
94,2,0,80.576,80.352,80.576,80.167
95,2,0,79.856,79.963,79.856,79.483
96,2,0,73.381,74.164,73.381,73.143
97,2,0,76.978,80.711,76.978,75.605
98,2,0,74.101,77.048,74.101,74.802
99,2,0,78.417,77.068,78.417,76.835
100,2,0,79.856,81.535,79.856,80.369
0,2,1,58.993,65.121,58.993,59.076
1,2,1,53.957,62.154,53.957,54.443
2,2,1,59.712,61.52,59.712,58.89
3,2,1,58.273,56.316,58.273,56.939
4,2,1,56.115,56.545,56.115,56.195
5,2,1,56.835,57.117,56.835,56.501
6,2,1,53.237,55.176,53.237,53.69
7,2,1,51.799,54.314,51.799,52.461
8,2,1,56.835,63.554,56.835,58.24
9,2,1,51.799,60.727,51.799,49.347
10,2,1,56.835,62.312,56.835,56.853
11,2,1,55.396,63.038,55.396,52.682
12,2,1,61.871,60.535,61.871,60.226
13,2,1,62.59,60.033,62.59,57.896
14,2,1,59.712,60.739,59.712,55.023
15,2,1,59.712,56.662,59.712,55.922
16,2,1,57.554,60.04,57.554,56.168
17,2,1,61.871,61.969,61.871,57.655
18,2,1,61.151,63.786,61.151,60.586
19,2,1,60.432,62.385,60.432,60.901
20,2,1,58.993,61.804,58.993,59.704
21,2,1,59.712,60.123,59.712,59.247
22,2,1,58.273,57.601,58.273,56.307
23,2,1,56.115,53.815,56.115,54.654
24,2,1,59.712,58.519,59.712,57.055
25,2,1,61.151,62.446,61.151,60.118
26,2,1,59.712,60.607,59.712,59.712
27,2,1,63.309,63.002,63.309,62.408
28,2,1,61.151,59.552,61.151,60.251
29,2,1,62.59,63.163,62.59,62.749
30,2,1,61.871,61.328,61.871,61.589
31,2,1,65.468,63.436,65.468,64.093
32,2,1,63.309,62.432,63.309,62.449
33,2,1,59.712,61.709,59.712,60.204
34,2,1,59.712,59.95,59.712,59.431
35,2,1,61.871,61.332,61.871,61.038
36,2,1,61.871,61.332,61.871,61.038
37,2,1,61.871,60.41,61.871,60.693
38,2,1,62.59,60.82,62.59,61.357
39,2,1,67.626,66.764,67.626,66.688
40,2,1,64.748,64.335,64.748,63.96
41,2,1,65.468,64.355,65.468,64.234
42,2,1,65.468,63.175,65.468,63.936
43,2,1,65.468,64.049,65.468,64.294
44,2,1,64.748,64.459,64.748,64.505
45,2,1,64.748,64.141,64.748,64.395
46,2,1,64.029,63.495,64.029,63.734
47,2,1,65.468,64.803,65.468,65.054
48,2,1,64.748,64.026,64.748,64.339
49,2,1,68.345,67.614,68.345,67.855
50,2,1,68.345,68.006,68.345,68.111
51,2,1,66.187,66.75,66.187,66.435
52,2,1,68.345,68.345,68.345,68.345
53,2,1,71.223,70.84,71.223,70.992
54,2,1,71.223,70.241,71.223,70.674
55,2,1,67.626,67.516,67.626,67.567
56,2,1,69.784,68.719,69.784,69.223
57,2,1,73.381,72.832,73.381,73.074
58,2,1,70.504,71.009,70.504,70.716
59,2,1,69.065,70.346,69.065,69.615
60,2,1,69.065,69.169,69.065,69.113
61,2,1,69.784,69.784,69.784,69.784
62,2,1,70.504,70.603,70.504,70.549
63,2,1,68.345,68.81,68.345,68.563
64,2,1,70.504,71.16,70.504,70.803
65,2,1,69.784,70.063,69.784,69.916
66,2,1,70.504,70.712,70.504,70.592
67,2,1,69.784,70.254,69.784,70.005
68,2,1,69.784,70.254,69.784,70.005
69,2,1,70.504,70.877,70.504,70.684
70,2,1,70.504,70.877,70.504,70.684
71,2,1,70.504,70.603,70.504,70.549
72,2,1,69.784,69.471,69.784,69.561
73,2,1,69.784,69.801,69.784,69.698
74,2,1,69.784,70.299,69.784,70.001
75,2,1,69.784,69.897,69.784,69.593
76,2,1,69.784,68.756,69.784,69.047
77,2,1,68.345,67.507,68.345,67.697
78,2,1,67.626,67.522,67.626,67.483
79,2,1,71.223,70.585,71.223,70.722
80,2,1,71.223,70.585,71.223,70.722
81,2,1,70.504,69.827,70.504,69.926
82,2,1,70.504,69.879,70.504,70.061
83,2,1,66.187,66.294,66.187,66.185
84,2,1,66.187,66.603,66.187,66.334
85,2,1,68.345,67.066,68.345,67.534
86,2,1,67.626,66.405,67.626,66.882
87,2,1,67.626,66.648,67.626,67.055
88,2,1,66.906,65.971,66.906,66.357
89,2,1,69.065,68.878,69.065,68.934
90,2,1,58.273,61.598,58.273,46.004
91,2,1,58.993,63.274,58.993,58.219
92,2,1,67.626,67.266,67.626,66.439
93,2,1,73.381,72.747,73.381,71.937
94,2,1,68.345,71.151,68.345,66.951
95,2,1,62.59,67.12,62.59,63.8
96,2,1,68.345,70.354,68.345,69.127
97,2,1,65.468,66.595,65.468,65.143
98,2,1,70.504,75.705,70.504,66.503
99,2,1,73.381,75.477,73.381,72.525
