iter,step,fold,acc,prec,rec,f1score
0,2,0,77.698,68.013,77.698,71.899
1,2,0,77.698,68.013,77.698,71.899
2,2,0,77.698,68.013,77.698,71.899
3,2,0,77.698,68.013,77.698,71.899
4,2,0,78.417,82.787,78.417,73.522
5,2,0,78.417,82.787,78.417,73.522
6,2,0,76.978,67.564,76.978,71.222
7,2,0,79.137,69.009,79.137,73.188
8,2,0,79.137,69.009,79.137,73.188
9,2,0,79.137,69.009,79.137,73.188
10,2,0,79.137,69.009,79.137,73.188
11,2,0,79.137,69.009,79.137,73.188
12,2,0,79.137,69.009,79.137,73.188
13,2,0,79.137,69.009,79.137,73.188
14,2,0,79.137,69.009,79.137,73.188
15,2,0,79.137,69.009,79.137,73.188
16,2,0,79.137,69.009,79.137,73.188
17,2,0,79.137,69.009,79.137,73.188
18,2,0,79.137,69.009,79.137,73.188
19,2,0,79.137,69.009,79.137,73.188
20,2,0,79.137,69.009,79.137,73.188
21,2,0,79.137,69.009,79.137,73.188
22,2,0,79.137,69.009,79.137,73.188
23,2,0,79.137,69.009,79.137,73.188
24,2,0,79.137,69.009,79.137,73.188
25,2,0,79.137,69.009,79.137,73.188
26,2,0,79.137,69.009,79.137,73.188
27,2,0,79.137,69.009,79.137,73.188
28,2,0,79.137,69.009,79.137,73.188
29,2,0,79.137,69.009,79.137,73.188
30,2,0,79.137,69.009,79.137,73.188
31,2,0,79.137,69.009,79.137,73.188
32,2,0,79.137,69.009,79.137,73.188
33,2,0,79.137,69.009,79.137,73.188
34,2,0,79.137,69.009,79.137,73.188
35,2,0,79.137,69.009,79.137,73.188
36,2,0,79.137,69.009,79.137,73.188
37,2,0,79.137,69.009,79.137,73.188
38,2,0,79.137,69.009,79.137,73.188
39,2,0,79.137,69.009,79.137,73.188
40,2,0,79.137,69.009,79.137,73.188
41,2,0,79.137,69.009,79.137,73.188
42,2,0,79.137,69.009,79.137,73.188
43,2,0,79.137,69.009,79.137,73.188
44,2,0,79.137,69.009,79.137,73.188
45,2,0,79.137,69.009,79.137,73.188
46,2,0,79.137,69.009,79.137,73.188
47,2,0,79.137,69.009,79.137,73.188
48,2,0,79.137,69.009,79.137,73.188
49,2,0,79.137,69.009,79.137,73.188
50,2,0,79.137,69.009,79.137,73.188
51,2,0,79.137,69.009,79.137,73.188
52,2,0,79.137,69.332,79.137,73.263
53,2,0,79.137,69.332,79.137,73.263
54,2,0,79.137,69.332,79.137,73.263
55,2,0,79.137,69.332,79.137,73.263
56,2,0,79.137,69.332,79.137,73.263
57,2,0,79.137,69.332,79.137,73.263
58,2,0,79.137,69.332,79.137,73.263
59,2,0,79.137,69.332,79.137,73.263
60,2,0,79.137,69.332,79.137,73.263
61,2,0,79.137,69.332,79.137,73.263
62,2,0,79.137,69.332,79.137,73.263
63,2,0,79.137,69.332,79.137,73.263
64,2,0,79.137,69.332,79.137,73.263
65,2,0,79.137,69.332,79.137,73.263
66,2,0,79.137,69.332,79.137,73.263
67,2,0,79.137,69.332,79.137,73.263
68,2,0,79.137,69.332,79.137,73.263
69,2,0,79.137,69.332,79.137,73.263
70,2,0,79.137,69.332,79.137,73.263
71,2,0,79.137,69.332,79.137,73.263
72,2,0,79.137,69.332,79.137,73.263
73,2,0,79.137,69.332,79.137,73.263
74,2,0,79.137,69.332,79.137,73.263
75,2,0,79.137,69.332,79.137,73.263
76,2,0,79.137,69.332,79.137,73.263
77,2,0,79.137,69.332,79.137,73.263
78,2,0,79.137,69.332,79.137,73.263
79,2,0,79.137,69.332,79.137,73.263
80,2,0,79.137,69.332,79.137,73.263
81,2,0,79.137,69.332,79.137,73.263
82,2,0,79.137,69.332,79.137,73.263
83,2,0,79.137,69.332,79.137,73.263
84,2,0,79.137,69.332,79.137,73.263
85,2,0,79.137,69.332,79.137,73.263
86,2,0,79.137,69.332,79.137,73.263
87,2,0,79.137,69.332,79.137,73.263
88,2,0,79.137,69.332,79.137,73.263
89,2,0,79.137,69.332,79.137,73.263
90,2,0,79.137,69.332,79.137,73.263
91,2,0,79.137,69.332,79.137,73.263
92,2,0,79.137,69.332,79.137,73.263
93,2,0,79.137,69.332,79.137,73.263
94,2,0,79.137,69.332,79.137,73.263
95,2,0,79.137,69.332,79.137,73.263
96,2,0,79.137,69.332,79.137,73.263
97,2,0,79.137,69.332,79.137,73.263
98,2,0,79.137,69.332,79.137,73.263
99,2,0,79.137,69.332,79.137,73.263
100,2,0,79.137,69.332,79.137,73.263
0,2,1,84.173,79.499,84.173,81.328
1,2,1,83.453,78.91,83.453,80.302
2,2,1,83.453,78.91,83.453,80.302
3,2,1,83.453,78.91,83.453,80.302
4,2,1,83.453,78.91,83.453,80.302
5,2,1,85.612,80.155,85.612,82.41
6,2,1,85.612,80.155,85.612,82.41
7,2,1,85.612,80.155,85.612,82.41
8,2,1,85.612,80.155,85.612,82.41
9,2,1,85.612,80.155,85.612,82.41
10,2,1,85.612,80.155,85.612,82.41
11,2,1,85.612,80.155,85.612,82.41
12,2,1,85.612,80.155,85.612,82.41
13,2,1,85.612,80.155,85.612,82.41
14,2,1,85.612,80.155,85.612,82.41
15,2,1,85.612,80.155,85.612,82.41
16,2,1,85.612,80.155,85.612,82.41
17,2,1,85.612,80.155,85.612,82.41
18,2,1,85.612,80.155,85.612,82.41
19,2,1,85.612,80.155,85.612,82.41
20,2,1,85.612,80.155,85.612,82.41
21,2,1,85.612,80.155,85.612,82.41
22,2,1,85.612,80.155,85.612,82.41
23,2,1,85.612,80.155,85.612,82.41
24,2,1,85.612,80.155,85.612,82.41
25,2,1,85.612,80.155,85.612,82.41
26,2,1,85.612,80.155,85.612,82.41
27,2,1,85.612,80.155,85.612,82.41
28,2,1,85.612,80.155,85.612,82.41
29,2,1,85.612,80.155,85.612,82.41
30,2,1,85.612,80.155,85.612,82.41
31,2,1,85.612,80.155,85.612,82.41
32,2,1,85.612,80.155,85.612,82.41
33,2,1,85.612,80.155,85.612,82.41
34,2,1,85.612,80.155,85.612,82.41
35,2,1,85.612,80.155,85.612,82.41
36,2,1,85.612,80.155,85.612,82.41
37,2,1,85.612,80.155,85.612,82.41
38,2,1,85.612,80.155,85.612,82.41
39,2,1,85.612,80.155,85.612,82.41
40,2,1,85.612,80.155,85.612,82.41
41,2,1,85.612,80.155,85.612,82.41
42,2,1,85.612,80.155,85.612,82.41
43,2,1,85.612,80.155,85.612,82.41
44,2,1,85.612,80.155,85.612,82.41
45,2,1,85.612,80.155,85.612,82.41
46,2,1,85.612,80.155,85.612,82.41
