iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,59.729,60.432,59.385
1,2,0,57.554,55.595,57.554,55.726
2,2,0,57.554,55.595,57.554,55.726
3,2,0,58.273,55.259,58.273,54.372
4,2,0,58.273,55.259,58.273,54.372
5,2,0,57.554,49.23,57.554,52.586
6,2,0,59.712,58.348,59.712,56.65
7,2,0,64.029,65.857,64.029,62.15
8,2,0,64.029,65.857,64.029,62.15
9,2,0,63.309,63.046,63.309,62.701
10,2,0,63.309,63.046,63.309,62.701
11,2,0,64.748,66.618,64.748,62.887
12,2,0,64.748,66.618,64.748,62.887
13,2,0,62.59,62.914,62.59,59.393
14,2,0,62.59,62.914,62.59,59.393
15,2,0,62.59,62.982,62.59,59.459
16,2,0,62.59,62.982,62.59,59.459
17,2,0,61.871,67.372,61.871,56.96
18,2,0,61.871,67.372,61.871,56.96
19,2,0,64.748,62.574,64.748,62.535
20,2,0,64.029,64.326,64.029,62.192
21,2,0,64.029,68.281,64.029,60.406
22,2,0,64.029,68.281,64.029,60.406
23,2,0,64.748,64.602,64.748,63.224
24,2,0,68.345,69.772,68.345,67.258
25,2,0,66.906,67.499,66.906,63.99
26,2,0,66.906,67.499,66.906,63.99
27,2,0,71.942,73.315,71.942,70.47
28,2,0,71.942,73.315,71.942,70.47
29,2,0,70.504,70.978,70.504,69.581
30,2,0,68.345,69.637,68.345,66.02
31,2,0,71.942,73.485,71.942,70.474
32,2,0,71.223,74.478,71.223,69.841
33,2,0,67.626,70.784,67.626,66.135
34,2,0,67.626,70.784,67.626,66.135
35,2,0,68.345,70.041,68.345,66.895
36,2,0,69.784,71.317,69.784,69.084
37,2,0,66.906,70.208,66.906,65.604
38,2,0,66.906,70.208,66.906,65.604
39,2,0,71.223,72.794,71.223,70.547
40,2,0,71.223,72.794,71.223,70.547
41,2,0,68.345,70.249,68.345,66.805
42,2,0,69.784,71.211,69.784,68.67
43,2,0,69.784,71.264,69.784,68.402
44,2,0,69.784,71.264,69.784,68.402
45,2,0,69.065,70.548,69.065,67.908
46,2,0,69.065,70.548,69.065,67.908
47,2,0,69.065,69.775,69.065,67.782
48,2,0,70.504,71.065,70.504,69.52
49,2,0,70.504,71.226,70.504,69.572
50,2,0,70.504,71.226,70.504,69.572
51,2,0,72.662,73.319,72.662,72.137
52,2,0,74.101,74.487,74.101,73.207
53,2,0,72.662,73.205,72.662,71.944
54,2,0,72.662,73.205,72.662,71.944
55,2,0,71.223,71.929,71.223,70.721
56,2,0,69.065,68.77,69.065,68.326
57,2,0,72.662,72.447,72.662,72.128
58,2,0,68.345,68.461,68.345,67.46
59,2,0,68.345,68.057,68.345,67.581
60,2,0,68.345,68.057,68.345,67.581
61,2,0,68.345,68.328,68.345,67.906
62,2,0,68.345,68.328,68.345,67.906
63,2,0,74.82,75.284,74.82,74.53
64,2,0,74.82,75.284,74.82,74.53
65,2,0,68.345,68.019,68.345,67.819
66,2,0,68.345,68.019,68.345,67.819
67,2,0,71.223,70.998,71.223,70.625
68,2,0,74.101,74.005,74.101,73.817
69,2,0,71.223,70.974,71.223,71.035
70,2,0,71.223,70.974,71.223,71.035
71,2,0,72.662,72.527,72.662,72.578
72,2,0,72.662,72.527,72.662,72.578
73,2,0,74.101,73.961,74.101,74.014
74,2,0,74.101,73.961,74.101,74.014
75,2,0,71.223,70.968,71.223,70.964
76,2,0,71.223,70.968,71.223,70.964
77,2,0,74.82,74.605,74.82,74.644
78,2,0,74.82,74.605,74.82,74.644
79,2,0,73.381,73.182,73.381,73.141
80,2,0,76.978,77.007,76.978,76.914
81,2,0,74.82,74.643,74.82,74.418
82,2,0,71.942,71.528,71.942,71.441
83,2,0,72.662,72.464,72.662,72.404
84,2,0,74.101,74.09,74.101,73.815
85,2,0,71.223,70.983,71.223,70.886
86,2,0,71.223,70.983,71.223,70.886
87,2,0,71.942,71.863,71.942,71.775
88,2,0,71.942,71.863,71.942,71.775
89,2,0,72.662,72.528,72.662,72.162
90,2,0,72.662,72.528,72.662,72.162
91,2,0,73.381,73.419,73.381,72.82
92,2,0,73.381,73.419,73.381,72.82
93,2,0,74.101,74.388,74.101,73.591
94,2,0,74.101,74.388,74.101,73.591
95,2,0,76.259,76.735,76.259,75.782
96,2,0,74.82,75.09,74.82,74.5
97,2,0,74.101,73.959,74.101,73.591
98,2,0,74.101,73.959,74.101,73.591
99,2,0,74.101,74.166,74.101,73.732
100,2,0,75.54,75.659,75.54,75.251
0,2,1,62.59,62.645,62.59,62.129
1,2,1,63.309,63.451,63.309,63.127
2,2,1,63.309,64.45,63.309,63.768
3,2,1,64.748,65.367,64.748,64.935
4,2,1,64.748,65.367,64.748,64.935
5,2,1,66.187,68.688,66.187,66.191
6,2,1,70.504,70.157,70.504,69.553
7,2,1,71.942,71.731,71.942,71.357
8,2,1,73.381,74.177,73.381,71.925
9,2,1,72.662,73.381,72.662,71.349
10,2,1,72.662,73.381,72.662,71.349
11,2,1,66.906,66.354,66.906,64.778
12,2,1,66.906,66.354,66.906,64.778
13,2,1,67.626,68.317,67.626,66.103
14,2,1,68.345,67.78,68.345,67.365
15,2,1,65.468,65.6,65.468,65.492
16,2,1,65.468,65.6,65.468,65.492
17,2,1,71.223,70.433,71.223,70.697
18,2,1,71.223,70.433,71.223,70.697
19,2,1,71.942,71.271,71.942,71.429
20,2,1,71.942,71.02,71.942,71.106
21,2,1,70.504,70.281,70.504,70.295
22,2,1,72.662,72.101,72.662,72.139
23,2,1,69.065,68.355,69.065,68.254
24,2,1,68.345,67.528,68.345,67.329
25,2,1,70.504,70.104,70.504,69.922
26,2,1,70.504,70.104,70.504,69.922
27,2,1,66.187,66.573,66.187,66.091
28,2,1,69.065,68.077,69.065,68.209
29,2,1,71.223,70.253,71.223,69.863
30,2,1,71.223,70.253,71.223,69.863
31,2,1,69.784,70.79,69.784,68.827
32,2,1,71.223,70.618,71.223,70.533
33,2,1,70.504,69.949,70.504,69.545
34,2,1,70.504,69.949,70.504,69.545
35,2,1,74.101,73.795,74.101,73.324
36,2,1,74.101,73.518,74.101,73.023
37,2,1,75.54,75.34,75.54,74.776
38,2,1,69.065,69.91,69.065,68.373
39,2,1,72.662,75.372,72.662,72.902
40,2,1,71.223,73.45,71.223,71.547
41,2,1,69.065,70.722,69.065,68.885
42,2,1,69.065,70.722,69.065,68.885
43,2,1,69.784,71.319,69.784,69.229
44,2,1,69.784,71.319,69.784,69.229
45,2,1,70.504,71.468,70.504,69.981
46,2,1,70.504,71.468,70.504,69.981
47,2,1,69.065,70.127,69.065,69.41
48,2,1,69.065,70.127,69.065,69.41
49,2,1,70.504,71.686,70.504,70.072
50,2,1,70.504,71.686,70.504,70.072
51,2,1,72.662,73.494,72.662,71.911
52,2,1,72.662,73.494,72.662,71.911
53,2,1,71.223,72.811,71.223,71.27
54,2,1,71.223,72.811,71.223,71.27
55,2,1,71.942,72.367,71.942,71.537
56,2,1,71.223,72.298,71.223,70.891
57,2,1,74.82,75.758,74.82,74.224
58,2,1,74.82,75.758,74.82,74.224
59,2,1,74.101,74.031,74.101,73.86
60,2,1,74.101,74.031,74.101,73.86
61,2,1,71.942,72.853,71.942,71.855
62,2,1,71.942,72.853,71.942,71.855
63,2,1,69.784,70.073,69.784,69.588
64,2,1,69.784,70.073,69.784,69.588
65,2,1,71.942,73.189,71.942,71.715
66,2,1,71.223,71.865,71.223,71.122
67,2,1,69.784,70.002,69.784,69.3
68,2,1,69.784,70.002,69.784,69.3
69,2,1,69.784,70.966,69.784,69.224
70,2,1,73.381,75.079,73.381,73.1
71,2,1,74.82,74.984,74.82,74.682
72,2,1,74.82,74.984,74.82,74.682
73,2,1,74.101,75.134,74.101,73.824
74,2,1,74.101,74.245,74.101,73.734
75,2,1,74.101,74.623,74.101,73.8
76,2,1,74.101,74.623,74.101,73.8
77,2,1,75.54,77.047,75.54,75.199
78,2,1,75.54,77.047,75.54,75.199
79,2,1,71.942,72.741,71.942,71.022
80,2,1,71.942,72.623,71.942,71.41
81,2,1,71.223,71.797,71.223,70.517
82,2,1,74.82,75.247,74.82,74.494
83,2,1,71.942,72.928,71.942,71.77
84,2,1,71.942,72.928,71.942,71.77
85,2,1,74.101,75.165,74.101,73.679
86,2,1,74.82,75.003,74.82,74.47
87,2,1,74.101,74.441,74.101,73.515
88,2,1,74.101,75.205,74.101,73.598
89,2,1,73.381,75.675,73.381,72.754
90,2,1,73.381,75.675,73.381,72.754
91,2,1,70.504,70.421,70.504,70.117
92,2,1,70.504,70.421,70.504,70.117
93,2,1,71.942,72.11,71.942,71.288
94,2,1,74.82,75.083,74.82,74.407
95,2,1,76.259,77.003,76.259,75.836
96,2,1,75.54,76.082,75.54,75.346
97,2,1,74.82,75.656,74.82,74.751
98,2,1,74.82,76.913,74.82,75.242
99,2,1,73.381,73.806,73.381,72.923
100,2,1,73.381,73.806,73.381,72.923
0,2,2,60.432,61.618,60.432,60.462
1,2,2,58.993,57.619,58.993,57.632
2,2,2,58.993,57.619,58.993,57.632
3,2,2,64.029,63.485,64.029,62.353
4,2,2,64.029,63.485,64.029,62.353
5,2,2,62.59,61.452,62.59,61.436
6,2,2,60.432,60.069,60.432,60.238
7,2,2,64.748,59.946,64.748,62.157
8,2,2,66.187,66.317,66.187,64.149
9,2,2,64.029,63.091,64.029,61.991
10,2,2,64.029,63.091,64.029,61.991
11,2,2,65.468,60.719,65.468,62.82
12,2,2,65.468,60.719,65.468,62.82
13,2,2,59.712,55.635,59.712,57.388
14,2,2,69.065,70.536,69.065,69.102
15,2,2,69.065,69.305,69.065,68.88
16,2,2,69.065,69.305,69.065,68.88
17,2,2,71.223,72.261,71.223,71.109
18,2,2,71.223,72.261,71.223,71.109
19,2,2,69.784,71.176,69.784,68.699
20,2,2,69.784,71.176,69.784,68.699
21,2,2,69.784,71.553,69.784,69.921
22,2,2,69.065,69.38,69.065,69.008
23,2,2,70.504,71.632,70.504,70.448
24,2,2,70.504,71.632,70.504,70.448
25,2,2,71.223,70.695,71.223,70.105
26,2,2,71.223,70.695,71.223,70.105
27,2,2,68.345,70.729,68.345,67.78
28,2,2,68.345,70.729,68.345,67.78
29,2,2,69.784,69.759,69.784,68.984
30,2,2,69.784,69.759,69.784,68.984
31,2,2,67.626,67.997,67.626,67.23
32,2,2,67.626,66.89,67.626,66.843
33,2,2,67.626,66.087,67.626,66.277
34,2,2,67.626,66.087,67.626,66.277
35,2,2,70.504,72.275,70.504,70.434
36,2,2,70.504,72.275,70.504,70.434
37,2,2,70.504,72.594,70.504,70.192
38,2,2,70.504,72.594,70.504,70.192
39,2,2,74.82,75.564,74.82,74.606
40,2,2,74.82,75.564,74.82,74.606
41,2,2,71.942,73.411,71.942,71.808
42,2,2,71.942,73.411,71.942,71.808
43,2,2,73.381,74.807,73.381,73.444
44,2,2,70.504,71.261,70.504,70.438
45,2,2,72.662,74.302,72.662,72.492
46,2,2,72.662,74.302,72.662,72.492
47,2,2,71.223,72.425,71.223,71.087
48,2,2,71.223,72.425,71.223,71.087
49,2,2,71.223,73.531,71.223,70.861
50,2,2,71.223,73.531,71.223,70.861
51,2,2,71.942,72.572,71.942,71.918
52,2,2,74.101,74.792,74.101,73.861
53,2,2,71.223,72.923,71.223,71.014
54,2,2,71.223,72.923,71.223,71.014
55,2,2,75.54,76.796,75.54,75.232
56,2,2,75.54,76.796,75.54,75.232
57,2,2,72.662,73.033,72.662,72.517
58,2,2,72.662,73.033,72.662,72.517
59,2,2,70.504,71.023,70.504,70.443
60,2,2,70.504,71.023,70.504,70.443
61,2,2,71.223,72.592,71.223,71.041
62,2,2,71.223,72.592,71.223,71.041
63,2,2,72.662,73.678,72.662,72.457
64,2,2,72.662,73.678,72.662,72.457
65,2,2,74.82,76.605,74.82,74.499
66,2,2,74.82,76.605,74.82,74.499
67,2,2,74.101,74.222,74.101,73.859
68,2,2,74.101,74.222,74.101,73.859
69,2,2,74.101,75.014,74.101,73.91
70,2,2,74.101,75.014,74.101,73.91
71,2,2,73.381,73.654,73.381,73.113
72,2,2,75.54,75.758,75.54,75.242
73,2,2,74.82,74.982,74.82,74.702
74,2,2,74.82,74.982,74.82,74.702
75,2,2,72.662,73.938,72.662,72.511
76,2,2,74.82,74.871,74.82,74.495
77,2,2,73.381,73.922,73.381,73.366
78,2,2,73.381,74.42,73.381,73.26
79,2,2,74.82,74.898,74.82,74.722
80,2,2,75.54,76.437,75.54,75.03
81,2,2,74.82,74.402,74.82,74.314
82,2,2,76.259,76.339,76.259,75.721
83,2,2,74.101,74.042,74.101,73.654
84,2,2,79.137,78.943,79.137,78.801
85,2,2,79.137,79.09,79.137,78.973
86,2,2,79.137,79.09,79.137,78.973
87,2,2,76.259,76.989,76.259,76.202
88,2,2,78.417,78.956,78.417,78.302
89,2,2,76.978,77.315,76.978,76.66
90,2,2,76.978,77.315,76.978,76.66
91,2,2,76.978,77.547,76.978,77.003
92,2,2,76.978,77.547,76.978,77.003
93,2,2,77.698,78.652,77.698,77.67
94,2,2,77.698,77.876,77.698,77.585
95,2,2,77.698,78.064,77.698,77.394
96,2,2,77.698,78.064,77.698,77.394
97,2,2,76.259,76.86,76.259,76.016
98,2,2,76.259,76.86,76.259,76.016
99,2,2,76.978,77.195,76.978,76.881
100,2,2,76.978,77.195,76.978,76.881
0,5,0,60.432,59.729,60.432,59.385
1,5,0,56.115,55.335,56.115,55.553
2,5,0,61.151,60.822,61.151,59.032
3,5,0,64.029,64.107,64.029,62.023
4,5,0,64.029,64.107,64.029,62.023
5,5,0,64.748,63.684,64.748,63.784
6,5,0,64.748,63.684,64.748,63.784
7,5,0,64.748,64.047,64.748,63.868
8,5,0,60.432,59.135,60.432,59.451
9,5,0,59.712,58.96,59.712,58.909
10,5,0,64.029,63.267,64.029,63.055
11,5,0,66.187,66.759,66.187,64.884
12,5,0,66.187,66.759,66.187,64.884
13,5,0,64.748,66.444,64.748,62.8
14,5,0,64.748,66.444,64.748,62.8
15,5,0,69.784,69.221,69.784,69.011
16,5,0,69.784,69.221,69.784,69.011
17,5,0,67.626,67.42,67.626,66.841
18,5,0,69.784,70.891,69.784,68.959
19,5,0,67.626,68.557,67.626,67.385
20,5,0,67.626,68.557,67.626,67.385
21,5,0,64.748,65.205,64.748,64.46
22,5,0,64.748,65.205,64.748,64.46
23,5,0,66.187,66.182,66.187,66.047
24,5,0,68.345,68.441,68.345,68.161
25,5,0,66.906,66.979,66.906,66.609
26,5,0,66.906,66.979,66.906,66.609
27,5,0,67.626,67.88,67.626,67.197
28,5,0,69.065,69.389,69.065,68.865
29,5,0,70.504,70.671,70.504,70.371
30,5,0,70.504,70.671,70.504,70.371
31,5,0,67.626,68.077,67.626,67.507
32,5,0,74.101,74.335,74.101,73.824
33,5,0,71.942,72.102,71.942,71.414
34,5,0,72.662,72.765,72.662,72.382
35,5,0,71.942,71.794,71.942,71.625
36,5,0,71.223,71.388,71.223,70.73
37,5,0,68.345,68.063,68.345,67.851
38,5,0,68.345,68.063,68.345,67.851
39,5,0,71.223,71.281,71.223,71.147
40,5,0,69.784,69.515,69.784,69.489
0,5,1,62.59,62.645,62.59,62.129
1,5,1,71.942,73.707,71.942,70.087
2,5,1,71.942,73.707,71.942,70.087
3,5,1,64.029,64.419,64.029,64.174
4,5,1,64.029,64.419,64.029,64.174
5,5,1,56.835,57.635,56.835,56.917
6,5,1,61.151,63.274,61.151,62.001
7,5,1,64.029,64.252,64.029,64.106
8,5,1,64.748,63.435,64.748,63.241
9,5,1,62.59,60.485,62.59,60.956
10,5,1,64.029,62.104,64.029,62.863
11,5,1,66.187,66.305,66.187,66.226
12,5,1,66.187,66.305,66.187,66.226
13,5,1,68.345,67.87,68.345,67.97
14,5,1,68.345,67.87,68.345,67.97
15,5,1,71.942,71.777,71.942,71.731
16,5,1,69.065,68.815,69.065,68.904
17,5,1,71.223,70.955,71.223,70.814
18,5,1,65.468,68.046,65.468,66.454
19,5,1,63.309,64.636,63.309,63.66
20,5,1,65.468,66.882,65.468,65.673
21,5,1,69.784,70.302,69.784,69.881
22,5,1,69.784,70.302,69.784,69.881
23,5,1,70.504,71.802,70.504,70.841
24,5,1,70.504,71.802,70.504,70.841
25,5,1,72.662,74.327,72.662,73.267
26,5,1,69.065,70.073,69.065,69.223
27,5,1,71.223,72.516,71.223,71.613
28,5,1,71.223,72.516,71.223,71.613
29,5,1,70.504,71.669,70.504,70.802
30,5,1,70.504,71.669,70.504,70.802
31,5,1,70.504,71.973,70.504,70.738
32,5,1,70.504,71.973,70.504,70.738
33,5,1,71.223,73.537,71.223,72.112
34,5,1,76.259,77.571,76.259,76.239
35,5,1,75.54,76.576,75.54,75.733
36,5,1,75.54,77.498,75.54,76.14
37,5,1,71.942,74.371,71.942,72.742
38,5,1,74.82,75.723,74.82,74.952
39,5,1,70.504,72.828,70.504,71.117
40,5,1,71.223,73.681,71.223,72.105
0,5,2,60.432,61.618,60.432,60.462
1,5,2,57.554,58.361,57.554,57.669
2,5,2,54.676,59.09,54.676,55.265
3,5,2,53.237,58.074,53.237,55.187
4,5,2,59.712,59.793,59.712,59.147
5,5,2,54.676,57.933,54.676,55.094
6,5,2,54.676,57.933,54.676,55.094
7,5,2,61.151,61.767,61.151,61.184
8,5,2,60.432,59.978,60.432,60.045
9,5,2,69.065,68.871,69.065,68.287
10,5,2,69.065,68.871,69.065,68.287
11,5,2,67.626,67.03,67.626,67.088
12,5,2,68.345,68.783,68.345,66.92
13,5,2,73.381,72.963,73.381,72.879
14,5,2,73.381,72.963,73.381,72.879
15,5,2,69.784,70.807,69.784,69.663
16,5,2,70.504,69.836,70.504,69.96
17,5,2,69.784,68.882,69.784,68.311
18,5,2,69.784,68.882,69.784,68.311
19,5,2,70.504,70.832,70.504,70.205
20,5,2,70.504,70.832,70.504,70.205
21,5,2,71.223,71.637,71.223,71.105
22,5,2,71.942,72.895,71.942,71.903
23,5,2,71.942,72.647,71.942,71.844
24,5,2,72.662,72.987,72.662,72.553
25,5,2,74.101,74.07,74.101,73.82
26,5,2,74.101,74.07,74.101,73.82
27,5,2,71.223,71.494,71.223,71.172
28,5,2,71.223,71.494,71.223,71.172
29,5,2,76.978,77.542,76.978,76.663
30,5,2,76.259,77.127,76.259,75.939
31,5,2,76.978,77.024,76.978,76.714
32,5,2,76.978,77.024,76.978,76.714
33,5,2,74.82,75.012,74.82,74.566
34,5,2,74.82,75.012,74.82,74.566
35,5,2,74.82,74.939,74.82,74.683
36,5,2,74.82,74.939,74.82,74.683
37,5,2,75.54,75.357,75.54,75.123
38,5,2,75.54,75.357,75.54,75.123
39,5,2,76.259,76.91,76.259,76.096
40,5,2,76.259,76.401,76.259,76.046
