iter,step,fold,acc,prec,rec,f1score
25,2,1,69.065,71.924,69.065,67.441
26,2,1,69.065,69.825,69.065,67.279
27,2,1,69.065,71.753,69.065,67.02
28,2,1,69.065,72.562,69.065,66.624
29,2,1,67.626,70.797,67.626,67.439
30,2,1,67.626,70.936,67.626,68.033
31,2,1,70.504,72.849,70.504,69.49
32,2,1,71.942,73.486,71.942,72.099
33,2,1,73.381,75.29,73.381,73.465
34,2,1,69.784,70.405,69.784,69.688
35,2,1,69.784,72.428,69.784,69.617
36,2,1,67.626,70.095,67.626,67.775
37,2,1,69.784,72.428,69.784,69.617
38,2,1,69.065,69.852,69.065,69.398
39,2,1,71.223,73.225,71.223,71.213
40,2,1,71.223,72.412,71.223,71.554
41,2,1,69.065,70.725,69.065,68.916
42,2,1,68.345,71.859,68.345,68.477
43,2,1,68.345,71.046,68.345,68.269
44,2,1,68.345,69.369,68.345,68.375
45,2,1,66.906,69.966,66.906,67.636
46,2,1,70.504,72.332,70.504,70.694
47,2,1,65.468,67.268,65.468,65.472
48,2,1,66.187,68.844,66.187,66.308
49,2,1,64.748,66.392,64.748,64.805
50,2,1,65.468,67.89,65.468,65.635
51,2,1,65.468,67.668,65.468,65.832
52,2,1,65.468,68.241,65.468,65.987
53,2,1,66.906,69.4,66.906,67.485
54,2,1,68.345,71.42,68.345,69.387
55,2,1,70.504,72.75,70.504,71.251
56,2,1,66.906,69.827,66.906,67.879
57,2,1,67.626,70.217,67.626,68.299
58,2,1,66.187,69.505,66.187,67.523
59,2,1,68.345,70.823,68.345,69.296
60,2,1,70.504,72.859,70.504,71.243
61,2,1,70.504,71.381,70.504,70.608
62,2,1,69.065,70.223,69.065,69.054
63,2,1,71.942,72.178,71.942,71.791
64,2,1,71.223,71.165,71.223,70.831
65,2,1,72.662,72.588,72.662,72.403
66,2,1,71.223,72.5,71.223,71.768
67,2,1,66.906,67.955,66.906,67.105
68,2,1,68.345,69.482,68.345,68.805
69,2,1,69.065,70.629,69.065,69.653
70,2,1,70.504,71.73,70.504,70.775
71,2,1,71.223,72.473,71.223,71.57
72,2,1,70.504,71.73,70.504,70.775
73,2,1,71.223,72.011,71.223,71.411
74,2,1,68.345,69.196,68.345,68.63
75,2,1,73.381,74.469,73.381,73.815
76,2,1,72.662,74.208,72.662,73.311
77,2,1,71.942,72.502,71.942,72.079
78,2,1,71.942,73.153,71.942,72.373
79,2,1,73.381,75.159,73.381,74.104
80,2,1,72.662,74.425,72.662,73.402
81,2,1,74.101,76.281,74.101,75.09
82,2,1,74.82,75.986,74.82,75.345
83,2,1,74.101,75.433,74.101,74.626
84,2,1,75.54,76.979,75.54,76.164
85,2,1,71.942,73.454,71.942,72.538
86,2,1,72.662,73.72,72.662,73.04
87,2,1,73.381,74.133,73.381,73.736
88,2,1,74.101,75.278,74.101,74.644
89,2,1,73.381,74.273,73.381,73.666
90,2,1,68.345,71.897,68.345,64.919
91,2,1,70.504,71.141,70.504,70.521
92,2,1,74.82,76.751,74.82,75.513
93,2,1,75.54,78.662,75.54,76.671
94,2,1,80.576,81.583,80.576,80.561
95,2,1,65.468,70.472,65.468,67.222
96,2,1,69.065,73.554,69.065,68.261
97,2,1,80.576,80.542,80.576,80.48
98,2,1,73.381,77.375,73.381,73.019
99,2,1,76.978,79.048,76.978,77.724
100,2,1,76.259,77.558,76.259,76.775
0,2,2,52.518,54.598,52.518,49.39
1,2,2,53.237,54.501,53.237,53.12
2,2,2,58.993,56.942,58.993,57.624
3,2,2,58.273,61.803,58.273,59.353
4,2,2,60.432,64.372,60.432,58.625
5,2,2,55.396,59.515,55.396,50.094
6,2,2,61.151,62.054,61.151,58.588
7,2,2,63.309,63.268,63.309,62.038
8,2,2,60.432,59.219,60.432,59.609
9,2,2,60.432,59.132,60.432,58.785
10,2,2,62.59,60.878,62.59,61.03
11,2,2,57.554,57.84,57.554,56.659
12,2,2,61.151,60.092,61.151,60.183
13,2,2,60.432,58.701,60.432,57.695
14,2,2,59.712,59.224,59.712,58.985
15,2,2,61.871,60.986,61.871,61.358
16,2,2,61.151,60.341,61.151,60.689
17,2,2,61.871,62.172,61.871,61.396
18,2,2,64.748,65.043,64.748,62.717
19,2,2,64.029,63.804,64.029,63.881
20,2,2,64.029,63.045,64.029,62.193
21,2,2,65.468,65.288,65.468,63.768
22,2,2,64.748,64.164,64.748,63.968
23,2,2,64.748,64.7,64.748,62.496
24,2,2,65.468,65.947,65.468,62.911
25,2,2,61.871,59.746,61.871,60.683
26,2,2,61.871,61.868,61.871,61.381
27,2,2,64.029,63.782,64.029,63.764
28,2,2,68.345,68.921,68.345,67.455
29,2,2,66.906,66.646,66.906,66.259
30,2,2,67.626,67.324,67.626,67.042
31,2,2,73.381,72.021,73.381,72.086
32,2,2,71.942,71.352,71.942,71.472
33,2,2,71.223,71.232,71.223,70.73
34,2,2,69.065,69.773,69.065,68.544
35,2,2,72.662,72.103,72.662,72.129
36,2,2,69.065,70.304,69.065,68.852
37,2,2,71.942,73.022,71.942,71.561
38,2,2,67.626,70.629,67.626,68.193
39,2,2,69.784,69.973,69.784,69.362
40,2,2,69.784,69.496,69.784,69.484
41,2,2,69.065,68.475,69.065,68.138
42,2,2,69.065,68.455,69.065,68.579
43,2,2,70.504,69.07,70.504,69.437
44,2,2,72.662,71.275,72.662,71.253
45,2,2,69.065,68.003,69.065,67.517
46,2,2,70.504,69.481,70.504,68.438
47,2,2,71.942,70.883,71.942,70.603
48,2,2,72.662,71.275,72.662,71.253
49,2,2,69.784,68.387,69.784,67.91
50,2,2,71.942,70.752,71.942,70.005
51,2,2,71.942,71.758,71.942,70.671
52,2,2,67.626,66.209,67.626,66.406
53,2,2,69.784,68.331,69.784,68.381
54,2,2,70.504,69.261,70.504,69.027
55,2,2,71.223,70.279,71.223,69.901
56,2,2,71.942,70.67,71.942,70.596
57,2,2,71.223,70.258,71.223,69.537
58,2,2,70.504,69.865,70.504,68.557
59,2,2,68.345,67.515,68.345,66.486
60,2,2,67.626,66.615,67.626,65.851
61,2,2,69.784,69.232,69.784,68.285
62,2,2,71.223,71.09,71.223,69.257
63,2,2,72.662,73.23,72.662,71.633
64,2,2,72.662,73.23,72.662,71.633
65,2,2,72.662,72.828,72.662,71.19
66,2,2,70.504,70.008,70.504,69.297
67,2,2,70.504,70.4,70.504,69.427
68,2,2,70.504,70.008,70.504,69.297
69,2,2,72.662,72.213,72.662,71.577
70,2,2,71.223,69.921,71.223,69.657
71,2,2,71.942,71.35,71.942,70.914
72,2,2,73.381,72.867,73.381,72.376
73,2,2,74.101,73.451,74.101,72.655
74,2,2,74.101,73.451,74.101,72.655
75,2,2,76.259,77.871,76.259,76.115
76,2,2,74.82,76.5,74.82,74.714
77,2,2,73.381,74.278,73.381,73.393
78,2,2,76.978,77.841,76.978,77.098
79,2,2,73.381,74.308,73.381,73.332
80,2,2,74.101,74.613,74.101,73.825
81,2,2,75.54,75.648,75.54,75.312
82,2,2,74.82,74.98,74.82,74.619
83,2,2,74.82,75.69,74.82,74.893
84,2,2,75.54,76.129,75.54,75.552
85,2,2,74.101,75.016,74.101,74.197
86,2,2,70.504,71.292,70.504,70.632
87,2,2,74.82,75.09,74.82,74.846
88,2,2,71.942,73.146,71.942,72.366
89,2,2,72.662,72.893,72.662,72.705
90,2,2,63.309,63.966,63.309,62.649
91,2,2,48.201,67.482,48.201,52.039
92,2,2,69.784,71.016,69.784,68.504
93,2,2,68.345,63.339,68.345,65.22
94,2,2,77.698,80.924,77.698,78.661
95,2,2,70.504,71.263,70.504,68.353
96,2,2,64.748,67.886,64.748,65.76
97,2,2,74.101,75.218,74.101,74.28
98,2,2,71.942,74.107,71.942,72.721
99,2,2,74.82,74.912,74.82,73.768
100,2,2,69.784,73.115,69.784,71.124
0,5,0,64.029,67.189,64.029,62.957
1,5,0,53.237,53.913,53.237,50.809
2,5,0,64.029,63.568,64.029,61.877
3,5,0,62.59,62.213,62.59,61.096
4,5,0,64.748,55.935,64.748,59.105
5,5,0,64.748,65.315,64.748,61.183
6,5,0,62.59,66.199,62.59,62.552
7,5,0,67.626,65.961,67.626,65.588
8,5,0,64.748,63.1,64.748,62.867
