iter,step,fold,acc,prec,rec,f1score
0,2,0,54.676,50.981,54.676,51.948
1,2,0,50.36,47.589,50.36,47.169
2,2,0,53.237,52.925,53.237,51.137
3,2,0,52.518,52.948,52.518,51.133
4,2,0,52.518,51.517,52.518,50.495
5,2,0,48.201,48.319,48.201,46.897
6,2,0,53.237,51.866,53.237,52.396
7,2,0,52.518,50.477,52.518,51.231
8,2,0,54.676,54.012,54.676,53.921
9,2,0,52.518,52.662,52.518,49.453
10,2,0,58.273,56.817,58.273,57.3
11,2,0,61.151,53.299,61.151,56.448
12,2,0,53.237,52.536,53.237,51.66
13,2,0,63.309,63.255,63.309,60.794
14,2,0,53.237,52.426,53.237,50.265
15,2,0,58.273,57.198,58.273,56.258
16,2,0,61.151,59.645,61.151,58.668
17,2,0,60.432,57.18,60.432,58.092
18,2,0,66.187,66.734,66.187,65.585
19,2,0,58.993,56.893,58.993,56.125
20,2,0,59.712,57.792,59.712,57.031
21,2,0,69.065,69.891,69.065,68.806
22,2,0,64.029,64.852,64.029,63.146
23,2,0,61.151,60.006,61.151,60.267
24,2,0,61.151,60.339,61.151,60.026
25,2,0,64.029,63.443,64.029,62.613
26,2,0,64.748,64.029,64.748,63.108
27,2,0,62.59,62.217,62.59,60.939
28,2,0,64.748,64.481,64.748,63.815
29,2,0,64.748,64.059,64.748,64.035
30,2,0,63.309,62.595,63.309,62.212
31,2,0,62.59,62.761,62.59,61.558
32,2,0,69.065,68.539,69.065,68.638
33,2,0,73.381,72.731,73.381,72.674
34,2,0,69.065,68.7,69.065,68.662
35,2,0,70.504,69.635,70.504,69.726
36,2,0,69.784,70.891,69.784,68.959
37,2,0,65.468,64.601,65.468,64.729
38,2,0,65.468,64.26,65.468,64.167
39,2,0,71.223,71.183,71.223,70.779
40,2,0,67.626,67.039,67.626,67.087
41,2,0,69.065,68.536,69.065,68.545
42,2,0,67.626,68.004,67.626,66.751
43,2,0,67.626,67.821,67.626,67.63
44,2,0,69.784,69.43,69.784,69.386
45,2,0,69.784,69.373,69.784,68.898
46,2,0,64.748,63.874,64.748,63.35
47,2,0,70.504,72.878,70.504,69.734
48,2,0,69.784,70.191,69.784,69.631
49,2,0,71.942,71.387,71.942,71.385
50,2,0,74.82,74.345,74.82,74.297
51,2,0,73.381,72.998,73.381,72.97
52,2,0,72.662,72.415,72.662,72.232
53,2,0,72.662,72.409,72.662,72.411
54,2,0,72.662,72.461,72.662,72.338
55,2,0,71.942,72.08,71.942,71.679
56,2,0,73.381,73.577,73.381,72.863
57,2,0,69.784,69.342,69.784,69.154
58,2,0,70.504,70.528,70.504,70.205
59,2,0,67.626,67.155,67.626,66.995
60,2,0,70.504,70.84,70.504,69.892
61,2,0,69.065,69.038,69.065,68.75
62,2,0,69.065,69.537,69.065,67.948
63,2,0,69.784,69.813,69.784,68.984
64,2,0,69.784,70.35,69.784,68.973
65,2,0,70.504,71.409,70.504,70.2
66,2,0,70.504,70.896,70.504,69.901
67,2,0,70.504,71.052,70.504,70.361
68,2,0,71.942,72.839,71.942,71.387
69,2,0,71.223,72.526,71.223,71.204
70,2,0,71.223,71.591,71.223,70.65
71,2,0,71.223,71.011,71.223,70.698
72,2,0,68.345,68.068,68.345,67.65
73,2,0,71.223,71.965,71.223,70.938
74,2,0,71.942,72.062,71.942,71.879
75,2,0,71.223,71.548,71.223,70.683
76,2,0,75.54,76.877,75.54,75.4
77,2,0,72.662,73.325,72.662,72.593
78,2,0,72.662,72.79,72.662,72.394
79,2,0,71.942,72.124,71.942,71.639
80,2,0,72.662,72.595,72.662,72.397
81,2,0,70.504,70.476,70.504,69.897
82,2,0,74.82,75.368,74.82,74.679
83,2,0,72.662,72.595,72.662,72.397
84,2,0,75.54,75.785,75.54,75.507
85,2,0,71.942,72.223,71.942,71.655
86,2,0,74.82,75.0,74.82,74.442
87,2,0,73.381,73.505,73.381,73.15
88,2,0,73.381,73.708,73.381,73.381
89,2,0,73.381,74.088,73.381,73.334
90,2,0,52.518,54.133,52.518,39.289
91,2,0,71.942,75.577,71.942,70.475
92,2,0,69.784,76.874,69.784,64.975
93,2,0,71.942,73.506,71.942,72.407
94,2,0,71.942,72.736,71.942,71.012
95,2,0,66.187,71.806,66.187,61.514
96,2,0,67.626,68.678,67.626,67.688
97,2,0,71.942,76.5,71.942,70.304
98,2,0,71.223,75.899,71.223,68.409
99,2,0,76.259,76.811,76.259,76.046
100,2,0,70.504,71.5,70.504,70.085
0,2,1,64.029,63.949,64.029,63.953
1,2,1,59.712,63.193,59.712,60.545
2,2,1,58.993,62.242,58.993,59.067
3,2,1,56.115,61.871,56.115,58.015
4,2,1,54.676,64.327,54.676,58.92
5,2,1,61.151,66.314,61.151,62.249
