iter,step,fold,acc,prec,rec,f1score
0,2,0,75.54,65.582,75.54,69.789
1,2,0,73.381,64.431,73.381,67.793
2,2,0,73.381,65.3,73.381,67.853
3,2,0,66.906,63.216,66.906,60.823
4,2,0,70.504,65.053,70.504,64.807
5,2,0,70.504,65.053,70.504,64.807
6,2,0,71.942,63.97,71.942,66.343
7,2,0,75.54,80.192,75.54,70.712
8,2,0,75.54,80.192,75.54,70.712
9,2,0,74.82,65.431,74.82,69.096
10,2,0,74.101,64.591,74.101,68.421
11,2,0,74.82,65.085,74.82,69.108
12,2,0,75.54,65.582,75.54,69.789
13,2,0,75.54,65.582,75.54,69.789
14,2,0,76.259,66.082,76.259,70.464
15,2,0,75.54,65.582,75.54,69.789
16,2,0,76.259,66.082,76.259,70.464
17,2,0,75.54,65.582,75.54,69.789
18,2,0,75.54,65.582,75.54,69.789
19,2,0,76.259,66.082,76.259,70.464
20,2,0,76.259,66.082,76.259,70.464
21,2,0,76.259,66.082,76.259,70.464
22,2,0,76.259,66.082,76.259,70.464
23,2,0,76.259,66.082,76.259,70.464
24,2,0,80.576,83.01,80.576,78.679
25,2,0,82.734,84.721,82.734,80.733
26,2,0,82.734,84.721,82.734,80.733
27,2,0,82.014,84.007,82.014,80.044
28,2,0,81.295,83.272,81.295,79.345
29,2,0,82.014,82.379,82.014,80.067
30,2,0,80.576,81.084,80.576,78.704
31,2,0,80.576,81.084,80.576,78.704
32,2,0,81.295,81.732,81.295,79.387
33,2,0,82.014,82.413,82.014,80.057
34,2,0,82.734,83.232,82.734,81.155
35,2,0,82.014,82.413,82.014,80.057
36,2,0,82.014,82.413,82.014,80.057
37,2,0,82.734,82.102,82.734,81.603
38,2,0,83.453,82.835,83.453,82.3
39,2,0,82.734,81.873,82.734,81.66
40,2,0,82.734,81.873,82.734,81.66
41,2,0,82.734,81.873,82.734,81.66
42,2,0,82.014,81.041,82.014,81.025
43,2,0,82.014,80.807,82.014,80.652
44,2,0,82.014,80.932,82.014,81.012
45,2,0,83.453,82.42,83.453,82.353
46,2,0,83.453,82.701,83.453,82.292
47,2,0,84.892,85.044,84.892,84.193
48,2,0,84.173,84.0,84.173,83.54
49,2,0,84.892,84.93,84.892,84.427
50,2,0,84.173,84.038,84.173,83.517
51,2,0,85.612,85.874,85.612,85.113
52,2,0,84.892,84.93,84.892,84.427
53,2,0,84.892,84.93,84.892,84.427
54,2,0,83.453,83.161,83.453,82.851
55,2,0,82.734,81.95,82.734,82.023
56,2,0,83.453,82.78,83.453,82.643
57,2,0,82.734,82.355,82.734,82.229
58,2,0,82.734,82.173,82.734,81.949
59,2,0,82.734,81.977,82.734,82.009
60,2,0,83.453,82.78,83.453,82.643
61,2,0,82.734,82.173,82.734,81.949
62,2,0,82.734,82.173,82.734,81.949
63,2,0,83.453,83.368,83.453,83.33
64,2,0,82.734,83.161,82.734,82.878
65,2,0,84.173,84.901,84.173,84.414
66,2,0,84.173,84.901,84.173,84.414
67,2,0,83.453,84.449,83.453,83.768
68,2,0,83.453,83.788,83.453,83.582
69,2,0,84.173,84.208,84.173,84.007
70,2,0,84.173,84.208,84.173,84.007
71,2,0,85.612,85.403,85.612,85.396
72,2,0,86.331,86.155,86.331,86.149
73,2,0,84.173,84.435,84.173,84.286
74,2,0,84.173,84.435,84.173,84.286
75,2,0,84.892,84.991,84.892,84.92
76,2,0,85.612,85.71,85.612,85.639
77,2,0,85.612,85.438,85.612,85.485
78,2,0,86.331,86.12,86.331,86.144
79,2,0,86.331,86.12,86.331,86.144
80,2,0,86.331,86.12,86.331,86.144
81,2,0,87.05,86.956,87.05,86.962
82,2,0,84.892,84.908,84.892,84.818
83,2,0,84.892,84.908,84.892,84.818
84,2,0,85.612,85.438,85.612,85.485
85,2,0,85.612,85.71,85.612,85.639
86,2,0,87.77,87.936,87.77,87.833
87,2,0,86.331,86.827,86.331,86.505
88,2,0,87.77,88.02,87.77,87.864
89,2,0,87.77,88.02,87.77,87.864
90,2,0,87.77,88.02,87.77,87.864
91,2,0,87.77,88.02,87.77,87.864
92,2,0,86.331,86.957,86.331,86.524
93,2,0,85.612,86.519,85.612,85.898
94,2,0,84.892,85.627,84.892,85.146
95,2,0,84.892,85.627,84.892,85.146
96,2,0,85.612,86.081,85.612,85.767
