iter,step,fold,acc,prec,rec,f1score
0,2,0,80.576,70.224,80.576,74.591
1,2,0,81.295,70.204,81.295,75.122
2,2,0,81.295,70.204,81.295,75.122
3,2,0,81.295,83.868,81.295,75.987
4,2,0,79.856,68.368,79.856,73.667
5,2,0,83.453,85.66,83.453,78.874
6,2,0,83.453,85.66,83.453,78.874
7,2,0,82.014,84.855,82.014,76.721
8,2,0,82.014,84.855,82.014,76.721
9,2,0,82.734,85.019,82.734,78.196
10,2,0,82.734,85.019,82.734,78.196
11,2,0,83.453,85.68,83.453,78.866
12,2,0,83.453,85.63,83.453,78.865
13,2,0,84.173,86.329,84.173,79.552
14,2,0,85.612,87.422,85.612,81.646
15,2,0,85.612,87.485,85.612,81.668
16,2,0,85.612,87.485,85.612,81.668
17,2,0,87.05,88.637,87.05,84.836
18,2,0,87.05,88.637,87.05,84.836
19,2,0,87.05,87.162,87.05,85.293
20,2,0,87.05,87.162,87.05,85.293
21,2,0,86.331,86.406,86.331,84.184
22,2,0,86.331,86.406,86.331,84.184
23,2,0,88.489,88.624,88.489,87.041
24,2,0,88.489,88.624,88.489,87.041
25,2,0,86.331,85.842,86.331,84.677
26,2,0,86.331,85.842,86.331,84.677
27,2,0,87.77,87.8,87.77,85.969
28,2,0,87.77,87.8,87.77,85.969
29,2,0,89.928,90.832,89.928,88.714
30,2,0,89.209,89.285,89.209,88.033
31,2,0,88.489,88.649,88.489,87.341
32,2,0,88.489,88.649,88.489,87.341
33,2,0,89.928,90.723,89.928,89.247
34,2,0,89.928,90.723,89.928,89.247
35,2,0,92.086,91.943,92.086,91.843
36,2,0,92.086,92.137,92.086,91.838
37,2,0,92.086,91.943,92.086,91.843
38,2,0,92.086,91.943,92.086,91.843
39,2,0,89.928,89.789,89.928,89.85
40,2,0,89.209,89.199,89.209,89.198
41,2,0,89.928,89.789,89.928,89.85
42,2,0,91.367,91.15,91.367,91.171
43,2,0,92.086,91.96,92.086,91.847
44,2,0,92.086,91.96,92.086,91.847
45,2,0,89.928,89.789,89.928,89.779
46,2,0,89.928,89.789,89.928,89.779
47,2,0,92.086,92.124,92.086,91.702
48,2,0,92.086,92.124,92.086,91.702
49,2,0,93.525,93.713,93.525,93.255
50,2,0,93.525,93.713,93.525,93.255
51,2,0,89.209,89.637,89.209,88.942
52,2,0,87.05,87.765,87.05,86.613
53,2,0,89.928,90.991,89.928,89.653
54,2,0,89.928,90.991,89.928,89.653
55,2,0,92.086,92.309,92.086,91.836
56,2,0,94.964,94.964,94.964,94.666
57,2,0,93.525,93.983,93.525,93.111
58,2,0,93.525,93.983,93.525,93.111
59,2,0,92.086,92.157,92.086,91.52
60,2,0,92.086,92.157,92.086,91.52
61,2,0,90.647,90.648,90.647,90.347
62,2,0,92.086,92.099,92.086,91.852
63,2,0,92.086,91.742,92.086,91.723
64,2,0,92.086,91.903,92.086,91.687
65,2,0,91.367,91.241,91.367,91.185
66,2,0,91.367,91.241,91.367,91.185
67,2,0,94.245,94.245,94.245,93.947
68,2,0,94.245,94.245,94.245,93.947
69,2,0,93.525,93.375,93.525,93.249
70,2,0,93.525,93.375,93.525,93.249
71,2,0,92.806,92.603,92.806,92.56
72,2,0,92.806,92.603,92.806,92.56
73,2,0,93.525,93.375,93.525,93.249
74,2,0,93.525,93.375,93.525,93.249
75,2,0,94.964,94.909,94.964,94.655
76,2,0,94.964,94.909,94.964,94.655
77,2,0,94.245,94.375,94.245,94.064
78,2,0,94.245,94.375,94.245,94.064
79,2,0,93.525,93.375,93.525,93.249
80,2,0,94.245,94.245,94.245,93.947
81,2,0,94.245,94.331,94.245,93.962
82,2,0,94.245,94.245,94.245,93.947
83,2,0,93.525,93.756,93.525,93.348
84,2,0,94.964,95.009,94.964,94.775
85,2,0,93.525,93.558,93.525,93.106
86,2,0,93.525,93.558,93.525,93.106
87,2,0,93.525,93.375,93.525,93.249
88,2,0,94.245,94.2,94.245,94.072
89,2,0,93.525,93.375,93.525,93.249
90,2,0,93.525,93.375,93.525,93.249
91,2,0,94.245,94.2,94.245,94.072
92,2,0,94.245,94.2,94.245,94.072
93,2,0,94.964,94.909,94.964,94.655
94,2,0,93.525,93.596,93.525,93.236
95,2,0,94.964,94.964,94.964,94.666
96,2,0,94.964,94.964,94.964,94.666
97,2,0,92.806,92.64,92.806,92.546
98,2,0,94.245,94.245,94.245,93.947
99,2,0,94.245,94.245,94.245,93.947
100,2,0,94.245,94.245,94.245,93.947
0,2,1,87.77,81.83,87.77,84.526
1,2,1,86.331,80.127,86.331,83.109
2,2,1,86.331,80.13,86.331,83.098
3,2,1,87.05,81.469,87.05,84.107
4,2,1,87.05,81.469,87.05,84.107
5,2,1,87.77,85.737,87.77,85.656
6,2,1,87.77,85.737,87.77,85.656
7,2,1,88.489,82.753,88.489,85.494
8,2,1,89.928,87.597,89.928,87.719
9,2,1,88.489,87.39,88.489,86.97
10,2,1,88.489,87.39,88.489,86.97
11,2,1,89.928,89.976,89.928,89.643
12,2,1,89.928,89.976,89.928,89.643
13,2,1,92.806,92.562,92.806,92.354
14,2,1,92.806,92.562,92.806,92.354
15,2,1,93.525,93.777,93.525,93.015
16,2,1,93.525,93.777,93.525,93.015
17,2,1,92.086,91.709,92.086,91.734
18,2,1,92.086,91.709,92.086,91.734
19,2,1,93.525,94.075,93.525,93.278
20,2,1,92.806,93.228,92.806,92.014
21,2,1,94.245,93.742,94.245,93.461
22,2,1,94.245,93.742,94.245,93.461
23,2,1,94.245,94.461,94.245,93.701
24,2,1,94.245,94.461,94.245,93.701
25,2,1,95.683,95.555,95.683,95.526
26,2,1,95.683,95.555,95.683,95.526
27,2,1,92.806,93.283,92.806,92.044
28,2,1,92.806,93.283,92.806,92.044
29,2,1,93.525,93.74,93.525,93.172
