iter,step,fold,acc,prec,rec,f1score
0,2,0,75.54,65.582,75.54,69.789
1,2,0,76.978,66.347,76.978,71.114
2,2,0,76.978,66.347,76.978,71.114
3,2,0,81.295,80.389,81.295,79.512
4,2,0,81.295,80.389,81.295,79.512
5,2,0,82.734,81.775,82.734,81.645
6,2,0,82.734,81.775,82.734,81.645
7,2,0,82.014,81.662,82.014,80.517
8,2,0,82.014,81.662,82.014,80.517
9,2,0,84.892,84.677,84.892,84.541
10,2,0,84.892,84.743,84.892,84.799
11,2,0,86.331,86.171,86.331,86.179
12,2,0,86.331,86.171,86.331,86.179
13,2,0,86.331,86.171,86.331,86.179
14,2,0,86.331,86.171,86.331,86.179
15,2,0,85.612,85.567,85.612,85.539
16,2,0,85.612,85.567,85.612,85.539
17,2,0,87.77,87.61,87.77,87.671
18,2,0,87.77,87.61,87.77,87.671
19,2,0,87.77,87.681,87.77,87.716
20,2,0,87.77,87.681,87.77,87.716
21,2,0,87.05,87.05,87.05,87.05
22,2,0,87.05,87.05,87.05,87.05
23,2,0,88.489,88.489,88.489,88.489
24,2,0,88.489,88.489,88.489,88.489
25,2,0,87.77,87.593,87.77,87.673
26,2,0,87.77,87.593,87.77,87.673
27,2,0,88.489,88.489,88.489,88.489
28,2,0,88.489,88.489,88.489,88.489
29,2,0,88.489,88.386,88.489,88.428
30,2,0,88.489,88.386,88.489,88.428
31,2,0,88.489,88.456,88.489,88.451
32,2,0,88.489,88.456,88.489,88.451
33,2,0,89.209,89.106,89.209,89.147
34,2,0,89.209,89.106,89.209,89.147
35,2,0,87.77,87.77,87.77,87.77
36,2,0,87.77,87.77,87.77,87.77
37,2,0,87.77,87.726,87.77,87.726
38,2,0,87.77,87.726,87.77,87.726
39,2,0,89.209,89.07,89.209,89.13
40,2,0,89.209,89.07,89.209,89.13
41,2,0,89.209,89.106,89.209,89.147
42,2,0,89.209,89.106,89.209,89.147
43,2,0,88.489,88.456,88.489,88.451
44,2,0,88.489,88.456,88.489,88.451
45,2,0,87.77,87.828,87.77,87.755
46,2,0,87.77,87.828,87.77,87.755
47,2,0,86.331,86.633,86.331,86.364
48,2,0,86.331,86.633,86.331,86.364
49,2,0,86.331,86.633,86.331,86.364
50,2,0,86.331,86.633,86.331,86.364
51,2,0,86.331,86.633,86.331,86.364
52,2,0,86.331,86.633,86.331,86.364
53,2,0,87.77,87.828,87.77,87.755
54,2,0,87.77,87.828,87.77,87.755
55,2,0,86.331,86.633,86.331,86.364
56,2,0,86.331,86.633,86.331,86.364
57,2,0,86.331,86.633,86.331,86.364
58,2,0,86.331,86.633,86.331,86.364
59,2,0,86.331,86.633,86.331,86.364
60,2,0,86.331,86.633,86.331,86.364
61,2,0,87.77,87.828,87.77,87.755
62,2,0,87.77,87.828,87.77,87.755
63,2,0,87.77,87.828,87.77,87.755
64,2,0,87.77,87.828,87.77,87.755
65,2,0,87.77,87.828,87.77,87.755
66,2,0,86.331,86.249,86.331,86.174
67,2,0,86.331,86.305,86.331,86.297
68,2,0,86.331,86.305,86.331,86.297
69,2,0,87.77,87.641,87.77,87.696
70,2,0,87.77,87.641,87.77,87.696
71,2,0,88.489,88.317,88.489,88.368
72,2,0,88.489,88.317,88.489,88.368
73,2,0,87.77,87.641,87.77,87.696
74,2,0,87.77,87.641,87.77,87.696
75,2,0,88.489,88.489,88.489,88.489
76,2,0,88.489,88.489,88.489,88.489
77,2,0,88.489,88.489,88.489,88.489
78,2,0,88.489,88.489,88.489,88.489
79,2,0,88.489,88.475,88.489,88.476
80,2,0,88.489,88.475,88.489,88.476
81,2,0,88.489,88.489,88.489,88.489
82,2,0,88.489,88.489,88.489,88.489
83,2,0,87.05,87.031,87.05,87.035
84,2,0,89.209,89.138,89.209,89.129
85,2,0,89.209,89.138,89.209,89.129
86,2,0,89.209,89.138,89.209,89.129
87,2,0,88.489,88.403,88.489,88.426
88,2,0,88.489,88.403,88.489,88.426
89,2,0,89.209,89.109,89.209,89.118
90,2,0,89.209,89.109,89.209,89.118
91,2,0,89.928,89.835,89.928,89.826
92,2,0,89.928,89.835,89.928,89.826
93,2,0,87.77,87.757,87.77,87.741
94,2,0,87.77,87.757,87.77,87.741
95,2,0,88.489,88.508,88.489,88.447
96,2,0,88.489,88.508,88.489,88.447
97,2,0,88.489,88.508,88.489,88.447
98,2,0,88.489,88.508,88.489,88.447
99,2,0,88.489,88.508,88.489,88.447
100,2,0,88.489,88.508,88.489,88.447
0,2,1,84.173,79.081,84.173,80.973
1,2,1,84.173,78.205,84.173,81.009
2,2,1,84.173,78.205,84.173,81.009
3,2,1,87.05,87.853,87.05,85.413
4,2,1,87.05,87.853,87.05,85.413
5,2,1,88.489,88.086,88.489,88.133
6,2,1,88.489,88.086,88.489,88.133
7,2,1,87.77,87.77,87.77,87.77
8,2,1,87.77,87.77,87.77,87.77
9,2,1,87.77,87.973,87.77,87.677
10,2,1,87.77,87.973,87.77,87.677
11,2,1,84.892,88.031,84.892,85.657
12,2,1,84.892,88.031,84.892,85.657
13,2,1,89.928,90.574,89.928,90.149
14,2,1,89.928,90.574,89.928,90.149
15,2,1,89.928,90.481,89.928,90.113
16,2,1,89.928,90.481,89.928,90.113
17,2,1,90.647,91.659,90.647,90.893
18,2,1,90.647,91.659,90.647,90.893
19,2,1,88.489,90.083,88.489,88.893
20,2,1,88.489,90.083,88.489,88.893
21,2,1,92.086,92.578,92.086,92.265
22,2,1,92.086,92.578,92.086,92.265
23,2,1,92.806,93.08,92.806,92.897
24,2,1,92.806,93.08,92.806,92.897
25,2,1,93.525,93.623,93.525,93.552
26,2,1,93.525,93.623,93.525,93.552
27,2,1,91.367,92.589,91.367,91.65
28,2,1,91.367,92.589,91.367,91.65
29,2,1,94.245,94.96,94.245,94.408
30,2,1,94.245,94.96,94.245,94.408
31,2,1,92.806,94.222,92.806,93.138
32,2,1,92.806,94.222,92.806,93.138
33,2,1,94.245,95.312,94.245,94.48
