iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,59.729,60.432,59.385
1,2,0,61.871,60.207,61.871,60.274
2,2,0,56.115,54.761,56.115,54.628
3,2,0,62.59,61.383,62.59,61.656
4,2,0,62.59,53.355,62.59,57.574
5,2,0,61.871,53.912,61.871,57.291
6,2,0,61.151,56.003,61.151,57.027
7,2,0,61.151,68.067,61.151,55.138
8,2,0,64.748,55.531,64.748,59.148
9,2,0,62.59,60.53,62.59,58.425
10,2,0,65.468,56.196,65.468,60.469
11,2,0,63.309,58.557,63.309,59.705
12,2,0,61.871,60.85,61.871,58.109
13,2,0,66.187,64.448,66.187,61.398
14,2,0,68.345,59.196,68.345,62.47
15,2,0,65.468,55.978,65.468,59.335
16,2,0,68.345,65.886,68.345,63.597
17,2,0,70.504,74.343,70.504,65.652
18,2,0,68.345,58.926,68.345,62.445
19,2,0,70.504,74.542,70.504,66.519
20,2,0,71.223,67.864,71.223,67.695
21,2,0,71.223,70.95,71.223,69.597
22,2,0,70.504,68.372,70.504,67.586
23,2,0,71.223,70.607,71.223,67.575
24,2,0,70.504,74.294,70.504,66.756
25,2,0,73.381,76.855,73.381,69.378
26,2,0,69.784,73.141,69.784,66.956
27,2,0,72.662,72.994,72.662,71.505
28,2,0,72.662,73.01,72.662,71.416
29,2,0,72.662,72.544,72.662,71.584
30,2,0,72.662,71.985,72.662,70.072
31,2,0,75.54,76.461,75.54,74.12
32,2,0,74.101,73.863,74.101,73.286
33,2,0,76.259,76.075,76.259,75.506
34,2,0,76.978,77.208,76.978,76.023
35,2,0,75.54,75.331,75.54,74.603
36,2,0,74.82,74.46,74.82,73.621
37,2,0,75.54,74.856,75.54,73.98
38,2,0,76.259,75.752,76.259,75.049
39,2,0,78.417,78.313,78.417,77.894
40,2,0,76.259,75.991,76.259,75.784
41,2,0,79.137,79.316,79.137,78.351
42,2,0,76.259,76.152,76.259,75.587
43,2,0,79.137,79.568,79.137,78.625
44,2,0,80.576,80.453,80.576,80.027
45,2,0,79.137,78.849,79.137,78.754
46,2,0,78.417,78.058,78.417,77.83
47,2,0,75.54,75.7,75.54,75.228
48,2,0,79.137,79.005,79.137,78.838
49,2,0,78.417,77.941,78.417,77.978
50,2,0,79.856,80.207,79.856,79.505
51,2,0,79.137,78.78,79.137,78.827
52,2,0,79.137,79.04,79.137,79.036
53,2,0,78.417,78.148,78.417,78.146
54,2,0,79.856,79.756,79.856,79.66
55,2,0,75.54,75.374,75.54,75.407
56,2,0,80.576,80.629,80.576,80.351
57,2,0,79.856,79.814,79.856,79.492
58,2,0,80.576,80.541,80.576,80.368
59,2,0,79.856,79.788,79.856,79.659
60,2,0,81.295,81.294,81.295,81.042
61,2,0,81.295,81.173,81.295,81.069
62,2,0,80.576,80.313,80.576,80.222
63,2,0,79.856,79.842,79.856,79.498
64,2,0,79.137,78.961,79.137,78.815
65,2,0,79.137,79.124,79.137,78.788
66,2,0,81.295,81.044,81.295,80.934
67,2,0,77.698,77.417,77.698,77.428
68,2,0,78.417,78.148,78.417,78.146
69,2,0,78.417,78.148,78.417,78.146
70,2,0,79.137,78.889,79.137,78.859
71,2,0,78.417,78.148,78.417,78.146
72,2,0,79.856,79.67,79.856,79.529
73,2,0,77.698,77.434,77.698,77.485
74,2,0,80.576,80.542,80.576,80.207
75,2,0,79.137,79.095,79.137,78.773
76,2,0,78.417,78.211,78.417,78.096
77,2,0,78.417,78.211,78.417,78.096
78,2,0,78.417,78.211,78.417,78.096
79,2,0,79.137,78.889,79.137,78.859
80,2,0,78.417,78.148,78.417,78.146
81,2,0,79.137,78.88,79.137,78.785
82,2,0,78.417,78.148,78.417,78.146
83,2,0,77.698,77.417,77.698,77.428
84,2,0,77.698,77.515,77.698,77.534
85,2,0,79.856,79.964,79.856,79.66
86,2,0,76.259,76.109,76.259,75.962
87,2,0,79.856,79.67,79.856,79.529
88,2,0,78.417,78.446,78.417,78.09
89,2,0,79.137,79.095,79.137,78.773
90,2,0,52.518,66.444,52.518,49.654
91,2,0,49.64,59.12,49.64,45.858
92,2,0,69.784,71.996,69.784,68.113
93,2,0,82.014,82.011,82.014,81.965
94,2,0,74.82,73.287,74.82,72.301
95,2,0,70.504,70.71,70.504,69.372
96,2,0,84.173,84.839,84.173,84.034
97,2,0,72.662,78.034,72.662,74.083
98,2,0,84.892,84.945,84.892,84.546
99,2,0,76.259,79.365,76.259,75.359
100,2,0,82.014,81.832,82.014,81.837
0,2,1,62.59,62.645,62.59,62.129
1,2,1,61.871,62.526,61.871,62.121
2,2,1,64.748,69.612,64.748,63.539
3,2,1,68.345,68.874,68.345,68.061
4,2,1,66.187,68.232,66.187,66.79
5,2,1,67.626,67.255,67.626,66.397
6,2,1,66.187,65.022,66.187,64.904
7,2,1,66.906,66.763,66.906,66.778
8,2,1,65.468,66.083,65.468,65.599
9,2,1,62.59,67.525,62.59,62.7
10,2,1,60.432,66.122,60.432,60.601
11,2,1,69.065,69.952,69.065,69.202
12,2,1,68.345,68.49,68.345,68.272
13,2,1,69.784,69.788,69.784,69.727
14,2,1,64.748,66.416,64.748,65.055
15,2,1,69.065,69.497,69.065,69.19
16,2,1,68.345,69.285,68.345,68.578
17,2,1,72.662,74.195,72.662,72.878
18,2,1,69.784,69.788,69.784,69.727
19,2,1,71.223,71.341,71.223,71.244
20,2,1,72.662,74.622,72.662,72.888
21,2,1,71.942,71.702,71.942,71.802
22,2,1,76.259,77.666,76.259,76.533
23,2,1,71.942,72.042,71.942,71.988
24,2,1,71.223,73.303,71.223,71.636
25,2,1,75.54,75.874,75.54,75.661
26,2,1,74.101,74.617,74.101,74.281
27,2,1,76.259,76.411,76.259,76.271
28,2,1,79.137,79.462,79.137,79.26
29,2,1,76.978,76.925,76.978,76.91
30,2,1,75.54,76.174,75.54,75.454
31,2,1,73.381,73.568,73.381,73.464
32,2,1,79.137,79.886,79.137,79.365
33,2,1,76.978,77.435,76.978,77.106
34,2,1,79.137,78.825,79.137,78.915
35,2,1,82.014,82.891,82.014,82.225
36,2,1,79.856,79.269,79.856,79.284
37,2,1,79.856,80.099,79.856,79.937
38,2,1,80.576,80.403,80.576,80.367
39,2,1,80.576,80.807,80.576,80.65
40,2,1,82.734,82.779,82.734,82.751
41,2,1,83.453,83.901,83.453,83.631
42,2,1,82.014,81.948,82.014,81.962
43,2,1,82.014,82.177,82.014,82.073
44,2,1,82.734,83.382,82.734,82.968
45,2,1,82.734,82.852,82.734,82.779
46,2,1,86.331,86.846,86.331,86.167
47,2,1,86.331,86.581,86.331,86.314
48,2,1,84.892,85.031,84.892,84.704
49,2,1,87.05,87.2,87.05,86.944
50,2,1,86.331,86.569,86.331,86.376
51,2,1,85.612,85.784,85.612,85.557
52,2,1,85.612,85.856,85.612,85.678
53,2,1,85.612,85.72,85.612,85.619
54,2,1,84.173,84.568,84.173,84.327
55,2,1,84.892,85.167,84.892,84.981
56,2,1,84.173,84.801,84.173,84.381
57,2,1,86.331,86.63,86.331,86.432
58,2,1,85.612,85.901,85.612,85.708
59,2,1,84.892,85.371,84.892,85.042
60,2,1,84.173,84.722,84.173,84.349
61,2,1,80.576,81.106,80.576,80.8
62,2,1,82.734,84.068,82.734,83.155
63,2,1,82.014,83.426,82.014,82.447
64,2,1,82.014,82.852,82.014,82.321
65,2,1,84.173,85.173,84.173,84.501
66,2,1,84.892,84.892,84.892,84.892
67,2,1,86.331,86.626,86.331,86.435
68,2,1,84.892,85.309,84.892,85.035
69,2,1,85.612,85.612,85.612,85.612
70,2,1,83.453,84.414,83.453,83.762
71,2,1,83.453,84.021,83.453,83.696
72,2,1,85.612,86.005,85.612,85.758
73,2,1,87.77,88.514,87.77,88.012
74,2,1,86.331,87.444,86.331,86.737
75,2,1,86.331,87.444,86.331,86.737
76,2,1,86.331,86.602,86.331,86.455
77,2,1,85.612,85.808,85.612,85.697
78,2,1,84.892,85.46,84.892,85.078
79,2,1,84.173,84.681,84.173,84.357
80,2,1,89.209,89.358,89.209,89.269
81,2,1,87.05,87.119,87.05,87.08
82,2,1,87.77,87.985,87.77,87.864
83,2,1,88.489,88.669,88.489,88.555
84,2,1,87.05,87.342,87.05,87.174
85,2,1,87.05,87.306,87.05,87.133
86,2,1,88.489,88.467,88.489,88.473
87,2,1,87.05,87.536,87.05,87.247
88,2,1,87.77,88.222,87.77,87.952
89,2,1,87.05,87.493,87.05,87.228
90,2,1,66.906,68.106,66.906,64.521
91,2,1,58.993,72.16,58.993,50.481
92,2,1,76.259,84.847,76.259,78.688
93,2,1,67.626,81.209,67.626,67.518
94,2,1,76.978,73.332,76.978,74.87
95,2,1,82.014,81.1,82.014,81.127
96,2,1,81.295,84.779,81.295,82.411
97,2,1,86.331,86.269,86.331,86.28
98,2,1,84.892,84.819,84.892,84.835
99,2,1,89.928,91.265,89.928,90.197
100,2,1,84.892,86.396,84.892,84.678
0,2,2,60.432,61.618,60.432,60.462
1,2,2,57.554,59.572,57.554,58.086
2,2,2,61.151,62.138,61.151,60.843
3,2,2,65.468,68.557,65.468,63.952
4,2,2,61.151,60.32,61.151,59.544
5,2,2,59.712,61.188,59.712,60.303
6,2,2,61.151,61.389,61.151,61.007
7,2,2,61.871,60.577,61.871,60.355
8,2,2,61.151,60.137,61.151,59.854
9,2,2,58.993,59.229,58.993,57.956
10,2,2,64.029,59.022,64.029,61.384
11,2,2,64.029,63.539,64.029,61.815
