iter,step,fold,acc,prec,rec,f1score
0,2,0,77.698,68.013,77.698,71.899
1,2,0,77.698,67.37,77.698,71.816
2,2,0,77.698,67.306,77.698,71.853
3,2,0,77.698,67.096,77.698,71.797
4,2,0,76.978,66.347,76.978,71.114
5,2,0,79.137,68.927,79.137,73.235
6,2,0,80.576,69.638,80.576,74.489
7,2,0,79.137,68.367,79.137,73.143
8,2,0,79.856,69.392,79.856,73.895
9,2,0,79.856,69.392,79.856,73.895
10,2,0,79.137,68.585,79.137,73.201
11,2,0,79.137,68.367,79.137,73.143
12,2,0,76.978,66.817,76.978,71.19
13,2,0,79.856,69.474,79.856,73.857
14,2,0,79.856,69.775,79.856,73.93
15,2,0,77.698,68.365,77.698,71.98
16,2,0,78.417,68.796,78.417,72.649
17,2,0,79.856,84.468,79.856,74.972
18,2,0,79.856,83.458,79.856,74.801
19,2,0,79.856,84.016,79.856,74.938
20,2,0,78.417,83.131,78.417,73.6
21,2,0,81.295,84.973,81.295,77.068
22,2,0,78.417,83.633,78.417,73.619
23,2,0,79.856,84.468,79.856,74.972
24,2,0,78.417,83.131,78.417,73.6
25,2,0,78.417,82.703,78.417,73.574
26,2,0,76.978,81.045,76.978,72.185
27,2,0,79.137,83.571,79.137,74.272
28,2,0,79.137,83.571,79.137,74.272
29,2,0,77.698,82.246,77.698,72.904
30,2,0,78.417,82.103,78.417,73.48
31,2,0,78.417,82.703,78.417,73.574
32,2,0,77.698,81.537,77.698,72.847
33,2,0,79.137,83.25,79.137,74.196
34,2,0,77.698,75.522,77.698,73.032
35,2,0,82.014,82.19,82.014,79.358
36,2,0,82.734,83.318,82.734,80.934
37,2,0,82.014,86.144,82.014,79.726
38,2,0,82.734,87.142,82.734,80.432
39,2,0,82.734,84.588,82.734,80.465
40,2,0,82.734,87.142,82.734,80.432
41,2,0,83.453,87.005,83.453,81.107
42,2,0,84.173,84.318,84.173,81.857
43,2,0,85.612,88.809,85.612,83.177
44,2,0,84.173,87.448,84.173,81.789
45,2,0,84.892,87.682,84.892,82.349
46,2,0,82.734,86.123,82.734,79.854
47,2,0,83.453,87.545,83.453,80.59
48,2,0,82.734,87.142,82.734,79.904
49,2,0,84.173,87.151,84.173,81.159
50,2,0,84.892,87.594,84.892,82.395
51,2,0,84.173,87.577,84.173,81.186
52,2,0,83.453,87.138,83.453,80.503
53,2,0,84.173,83.903,84.173,81.846
54,2,0,83.453,86.304,83.453,80.458
55,2,0,85.612,85.761,85.612,83.672
56,2,0,83.453,83.89,83.453,81.572
57,2,0,84.173,85.469,84.173,82.22
58,2,0,84.173,83.484,84.173,81.948
59,2,0,87.05,87.095,87.05,85.751
60,2,0,85.612,85.481,85.612,84.394
61,2,0,85.612,86.981,85.612,84.058
62,2,0,85.612,86.047,85.612,84.094
63,2,0,84.892,85.245,84.892,83.335
64,2,0,86.331,87.56,86.331,84.699
65,2,0,85.612,86.842,85.612,83.616
66,2,0,84.892,86.052,84.892,83.406
67,2,0,84.173,84.425,84.173,82.745
68,2,0,85.612,85.494,85.612,84.096
69,2,0,85.612,86.502,85.612,84.109
70,2,0,86.331,87.645,86.331,85.086
71,2,0,84.892,84.909,84.892,83.45
72,2,0,85.612,85.843,85.612,84.161
73,2,0,84.892,85.383,84.892,83.455
74,2,0,86.331,86.962,86.331,84.806
75,2,0,84.892,86.374,84.892,82.923
76,2,0,83.453,87.118,83.453,81.041
77,2,0,84.173,83.853,84.173,82.021
78,2,0,87.05,88.361,87.05,85.458
79,2,0,84.173,85.808,84.173,82.29
80,2,0,86.331,88.898,86.331,84.682
81,2,0,83.453,83.89,83.453,81.572
82,2,0,84.173,85.09,84.173,82.697
83,2,0,86.331,86.349,86.331,84.684
84,2,0,86.331,86.959,86.331,84.636
85,2,0,88.489,90.138,88.489,86.677
86,2,0,85.612,85.16,85.612,83.608
87,2,0,87.05,87.132,87.05,85.434
88,2,0,87.77,87.643,87.77,86.124
89,2,0,85.612,85.265,85.612,83.238
90,2,0,86.331,86.632,86.331,84.739
91,2,0,87.77,89.644,87.77,85.562
92,2,0,87.77,88.059,87.77,86.009
93,2,0,87.05,87.246,87.05,84.455
94,2,0,85.612,85.309,85.612,82.491
95,2,0,86.331,88.66,86.331,83.711
96,2,0,85.612,85.983,85.612,83.043
97,2,0,85.612,88.199,85.612,82.467
98,2,0,85.612,88.199,85.612,82.467
99,2,0,86.331,88.933,86.331,83.774
100,2,0,84.892,88.008,84.892,82.419
0,2,1,84.173,79.499,84.173,81.328
1,2,1,84.892,79.614,84.892,81.694
2,2,1,82.014,77.066,82.014,78.903
3,2,1,83.453,78.202,83.453,80.278
4,2,1,83.453,78.202,83.453,80.278
5,2,1,86.331,80.705,86.331,83.12
6,2,1,82.734,78.419,82.734,79.57
7,2,1,84.892,79.614,84.892,81.694
8,2,1,85.612,80.43,85.612,82.459
9,2,1,86.331,80.953,86.331,83.166
10,2,1,85.612,80.43,85.612,82.459
11,2,1,83.453,78.49,83.453,80.325
12,2,1,83.453,78.49,83.453,80.325
13,2,1,83.453,82.437,83.453,81.436
14,2,1,83.453,82.162,83.453,81.392
15,2,1,83.453,77.714,83.453,80.321
16,2,1,83.453,78.2,83.453,80.646
17,2,1,85.612,80.353,85.612,82.752
18,2,1,84.892,79.772,84.892,82.049
19,2,1,86.331,80.705,86.331,83.12
20,2,1,86.331,80.705,86.331,83.12
21,2,1,85.612,80.506,85.612,82.394
22,2,1,84.173,79.886,84.173,81.006
23,2,1,85.612,80.846,85.612,82.452
24,2,1,86.331,89.008,86.331,84.033
25,2,1,87.05,89.478,87.05,84.758
26,2,1,86.331,89.008,86.331,84.033
27,2,1,85.612,80.99,85.612,82.685
28,2,1,87.77,89.958,87.77,85.477
29,2,1,87.77,89.958,87.77,86.139
30,2,1,87.05,89.478,87.05,84.758
31,2,1,85.612,84.563,85.612,83.884
32,2,1,84.892,84.083,84.892,83.136
33,2,1,86.331,85.881,86.331,84.212
34,2,1,84.892,84.402,84.892,82.769
35,2,1,84.892,84.402,84.892,82.769
36,2,1,84.173,83.18,84.173,82.221
37,2,1,83.453,79.418,83.453,80.272
38,2,1,84.892,80.903,84.892,81.713
39,2,1,84.892,85.579,84.892,83.328
40,2,1,84.173,80.46,84.173,80.978
41,2,1,87.77,89.256,87.77,85.428
42,2,1,87.05,81.556,87.05,83.823
43,2,1,88.489,86.307,88.489,86.768
44,2,1,87.77,89.22,87.77,86.1
45,2,1,87.77,87.698,87.77,86.194
46,2,1,88.489,90.134,88.489,86.134
47,2,1,89.928,89.904,89.928,88.823
48,2,1,87.05,88.715,87.05,84.713
49,2,1,87.77,87.338,87.77,86.217
50,2,1,84.892,84.023,84.892,82.713
51,2,1,89.209,88.77,89.209,87.645
52,2,1,87.05,86.785,87.05,85.49
53,2,1,89.928,91.186,89.928,88.24
54,2,1,87.05,88.715,87.05,84.713
55,2,1,87.77,89.595,87.77,86.081
56,2,1,86.331,89.008,86.331,84.033
57,2,1,86.331,81.911,86.331,83.388
58,2,1,87.77,89.22,87.77,86.1
59,2,1,88.489,86.736,88.489,86.333
60,2,1,87.77,89.615,87.77,85.418
61,2,1,85.612,80.941,85.612,82.374
62,2,1,87.05,88.715,87.05,84.713
63,2,1,86.331,88.184,86.331,83.993
64,2,1,86.331,88.184,86.331,83.993
65,2,1,87.77,89.615,87.77,85.418
66,2,1,86.331,81.431,86.331,83.097
67,2,1,86.331,81.814,86.331,83.163
68,2,1,88.489,90.448,88.489,86.19
69,2,1,85.612,80.941,85.612,82.374
70,2,1,87.05,82.42,87.05,84.11
71,2,1,88.489,82.957,88.489,85.236
72,2,1,87.77,82.94,87.77,84.826
73,2,1,87.77,82.439,87.77,84.528
74,2,1,87.77,82.94,87.77,84.826
75,2,1,86.331,81.521,86.331,83.405
76,2,1,87.05,82.061,87.05,84.12
77,2,1,87.77,82.94,87.77,84.826
78,2,1,87.77,82.94,87.77,84.826
79,2,1,87.77,82.439,87.77,84.528
80,2,1,87.77,82.439,87.77,84.528
81,2,1,87.77,82.439,87.77,84.528
82,2,1,87.77,82.439,87.77,84.528
83,2,1,88.489,82.957,88.489,85.236
84,2,1,87.05,81.556,87.05,83.823
85,2,1,87.77,82.94,87.77,84.826
86,2,1,87.77,82.439,87.77,84.528
87,2,1,87.77,82.439,87.77,84.528
88,2,1,88.489,87.048,88.489,86.326
89,2,1,88.489,87.901,88.489,86.939
90,2,1,89.209,89.04,89.209,88.116
91,2,1,88.489,89.772,88.489,86.819
92,2,1,87.77,86.175,87.77,85.62
93,2,1,89.209,90.333,89.209,87.532
94,2,1,88.489,90.134,88.489,86.134
95,2,1,88.489,87.901,88.489,86.939
96,2,1,88.489,89.772,88.489,86.819
97,2,1,89.928,91.168,89.928,88.752
98,2,1,88.489,90.134,88.489,86.134
99,2,1,89.209,88.77,89.209,87.645
100,2,1,89.209,90.645,89.209,87.525
0,2,2,76.259,71.372,76.259,72.224
1,2,2,75.54,80.702,75.54,72.347
2,2,2,74.82,70.99,74.82,70.768
3,2,2,77.698,72.785,77.698,73.788
4,2,2,76.259,70.126,76.259,72.309
5,2,2,75.54,69.962,75.54,71.491
6,2,2,76.259,80.113,76.259,73.133
7,2,2,78.417,73.92,78.417,74.343
8,2,2,78.417,74.619,78.417,74.273
9,2,2,77.698,74.102,77.698,73.671
10,2,2,77.698,74.93,77.698,73.598
11,2,2,76.978,73.71,76.978,72.907
12,2,2,76.978,73.71,76.978,72.907
13,2,2,76.978,74.576,76.978,72.821
14,2,2,77.698,73.489,77.698,73.587
15,2,2,78.417,75.291,78.417,74.365
16,2,2,78.417,74.5,78.417,74.427
17,2,2,76.259,73.322,76.259,72.133
