iter,step,fold,acc,prec,rec,f1score
0,2,0,75.54,65.582,75.54,69.789
1,2,0,79.856,79.032,79.856,78.12
2,2,0,80.576,80.193,80.576,78.766
3,2,0,81.295,81.845,81.295,79.4
4,2,0,79.856,78.497,79.856,78.68
5,2,0,83.453,82.979,83.453,81.901
6,2,0,84.173,83.261,84.173,83.366
7,2,0,84.892,84.512,84.892,83.619
8,2,0,85.612,85.798,85.612,83.905
9,2,0,86.331,86.551,86.331,84.955
10,2,0,86.331,85.888,86.331,85.596
11,2,0,86.331,85.948,86.331,85.011
12,2,0,85.612,85.006,85.612,83.963
13,2,0,85.612,85.178,85.612,82.479
14,2,0,87.77,87.181,87.77,86.385
15,2,0,87.05,86.048,87.05,85.761
16,2,0,87.05,86.048,87.05,85.761
17,2,0,87.77,86.983,87.77,86.752
18,2,0,87.77,86.983,87.77,86.746
19,2,0,90.647,90.343,90.647,90.341
20,2,0,90.647,90.416,90.647,90.156
21,2,0,91.367,91.265,91.367,91.145
22,2,0,92.086,91.947,92.086,91.853
23,2,0,91.367,91.178,91.367,91.016
24,2,0,89.209,88.926,89.209,89.016
25,2,0,91.367,91.144,91.367,91.17
26,2,0,90.647,90.428,90.647,90.499
27,2,0,90.647,90.428,90.647,90.499
28,2,0,92.086,91.939,92.086,91.85
29,2,0,89.928,89.726,89.928,89.451
30,2,0,89.209,88.926,89.209,89.016
31,2,0,89.209,88.926,89.209,89.016
32,2,0,90.647,90.428,90.647,90.499
33,2,0,92.086,91.946,92.086,91.975
34,2,0,90.647,90.46,90.647,90.5
35,2,0,91.367,91.27,91.367,91.298
36,2,0,92.086,91.946,92.086,91.975
37,2,0,91.367,91.27,91.367,91.298
38,2,0,91.367,91.163,91.367,91.172
39,2,0,91.367,91.163,91.367,91.172
40,2,0,92.086,91.946,92.086,91.975
41,2,0,91.367,91.163,91.367,91.172
42,2,0,92.086,91.939,92.086,91.85
43,2,0,92.086,92.01,92.086,91.95
44,2,0,92.086,92.01,92.086,91.95
45,2,0,92.086,92.01,92.086,91.95
46,2,0,92.086,92.01,92.086,91.95
47,2,0,91.367,91.242,91.367,91.141
48,2,0,91.367,91.242,91.367,91.141
49,2,0,91.367,91.26,91.367,91.257
50,2,0,92.086,91.946,92.086,91.975
51,2,0,92.086,91.939,92.086,91.85
52,2,0,91.367,91.144,91.367,91.17
53,2,0,89.928,89.767,89.928,89.76
54,2,0,90.647,90.516,90.647,90.481
55,2,0,90.647,90.516,90.647,90.481
56,2,0,90.647,90.516,90.647,90.481
57,2,0,91.367,91.333,91.367,91.16
58,2,0,90.647,90.516,90.647,90.481
59,2,0,90.647,90.516,90.647,90.481
60,2,0,89.928,89.778,89.928,89.811
61,2,0,90.647,90.516,90.647,90.481
62,2,0,90.647,90.516,90.647,90.481
63,2,0,90.647,90.516,90.647,90.481
64,2,0,90.647,90.587,90.647,90.447
65,2,0,90.647,90.587,90.647,90.447
66,2,0,91.367,91.333,91.367,91.16
67,2,0,91.367,91.333,91.367,91.16
68,2,0,90.647,90.587,90.647,90.447
