iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,59.729,60.432,59.385
1,2,0,61.871,60.207,61.871,60.274
2,2,0,60.432,57.353,60.432,57.655
3,2,0,61.151,60.464,61.151,60.172
4,2,0,59.712,58.99,59.712,58.663
5,2,0,64.029,64.178,64.029,63.202
6,2,0,51.799,48.38,51.799,49.828
7,2,0,54.676,52.935,54.676,52.315
8,2,0,60.432,60.298,60.432,60.034
9,2,0,50.36,47.908,50.36,45.371
10,2,0,59.712,60.559,59.712,59.499
11,2,0,64.029,64.381,64.029,62.82
12,2,0,61.871,60.894,61.871,61.075
13,2,0,66.906,66.427,66.906,65.675
14,2,0,65.468,66.175,65.468,63.779
15,2,0,66.906,69.085,66.906,65.051
16,2,0,67.626,68.437,67.626,65.555
17,2,0,65.468,64.659,65.468,63.597
18,2,0,63.309,63.605,63.309,60.81
19,2,0,60.432,60.852,60.432,57.49
20,2,0,60.432,59.115,60.432,58.021
21,2,0,60.432,60.017,60.432,58.283
22,2,0,59.712,60.323,59.712,57.124
23,2,0,61.151,55.544,61.151,56.371
24,2,0,62.59,61.948,62.59,60.326
25,2,0,61.151,60.267,61.151,59.366
26,2,0,58.273,56.822,58.273,55.41
27,2,0,61.871,63.424,61.871,58.464
28,2,0,62.59,59.087,62.59,58.489
29,2,0,63.309,60.689,63.309,60.072
30,2,0,64.748,63.641,64.748,62.104
31,2,0,64.029,63.228,64.029,61.467
32,2,0,63.309,59.667,63.309,60.011
33,2,0,65.468,63.73,65.468,62.004
34,2,0,66.187,64.822,66.187,63.351
35,2,0,64.029,64.549,64.029,61.3
36,2,0,64.029,62.986,64.029,61.109
37,2,0,64.748,63.95,64.748,63.19
38,2,0,66.187,65.442,66.187,64.123
39,2,0,66.906,65.582,66.906,65.532
40,2,0,69.784,70.542,69.784,68.171
41,2,0,71.942,71.956,71.942,70.376
42,2,0,70.504,71.033,70.504,69.537
43,2,0,70.504,72.068,70.504,69.281
44,2,0,70.504,70.308,70.504,69.311
45,2,0,66.187,65.702,66.187,65.268
46,2,0,67.626,67.135,67.626,66.175
47,2,0,70.504,72.059,70.504,69.715
48,2,0,67.626,67.255,67.626,66.307
49,2,0,69.784,70.073,69.784,68.125
50,2,0,71.223,71.002,71.223,69.449
51,2,0,74.101,75.621,74.101,73.421
52,2,0,71.223,72.314,71.223,69.725
53,2,0,68.345,67.528,68.345,66.382
54,2,0,68.345,67.451,68.345,66.902
55,2,0,70.504,70.456,70.504,68.862
56,2,0,69.784,69.807,69.784,68.611
57,2,0,70.504,70.195,70.504,68.994
58,2,0,68.345,67.984,68.345,67.642
59,2,0,69.065,68.712,69.065,68.457
60,2,0,70.504,70.525,70.504,69.278
61,2,0,72.662,72.556,72.662,71.633
62,2,0,72.662,72.917,72.662,71.51
63,2,0,71.942,71.457,71.942,71.357
64,2,0,72.662,72.153,72.662,72.146
65,2,0,73.381,73.115,73.381,72.753
66,2,0,71.942,72.104,71.942,70.785
67,2,0,72.662,72.928,72.662,71.798
68,2,0,70.504,71.017,70.504,69.741
69,2,0,71.942,71.569,71.942,71.231
70,2,0,69.065,68.483,69.065,68.419
71,2,0,72.662,72.33,72.662,71.949
72,2,0,72.662,72.408,72.662,72.077
73,2,0,71.942,71.318,71.942,71.375
74,2,0,68.345,67.4,68.345,67.531
75,2,0,71.223,70.119,71.223,70.126
76,2,0,66.906,65.376,66.906,65.699
77,2,0,71.223,69.92,71.223,69.488
78,2,0,69.065,67.586,69.065,67.779
79,2,0,70.504,69.51,70.504,69.139
80,2,0,69.784,68.771,69.784,69.125
81,2,0,72.662,71.498,72.662,71.716
82,2,0,69.065,68.21,69.065,68.456
83,2,0,73.381,72.381,73.381,72.565
84,2,0,69.065,68.049,69.065,68.143
85,2,0,71.223,70.743,71.223,70.959
86,2,0,73.381,72.491,73.381,72.738
87,2,0,72.662,72.037,72.662,72.097
88,2,0,72.662,71.995,72.662,71.79
89,2,0,70.504,69.021,70.504,69.165
90,2,0,50.36,61.631,50.36,47.922
91,2,0,51.079,60.797,51.079,35.306
92,2,0,69.784,70.443,69.784,69.729
93,2,0,64.029,55.647,64.029,57.769
94,2,0,64.748,71.85,64.748,66.463
95,2,0,69.065,58.929,69.065,63.561
96,2,0,67.626,57.789,67.626,61.806
97,2,0,69.065,58.993,69.065,63.399
98,2,0,71.942,71.763,71.942,71.433
99,2,0,76.978,75.209,76.978,74.6
100,2,0,71.223,70.611,71.223,67.606
0,2,1,62.59,62.645,62.59,62.129
1,2,1,61.871,62.526,61.871,62.121
2,2,1,63.309,62.075,63.309,62.334
3,2,1,61.871,63.012,61.871,62.225
4,2,1,64.748,67.624,64.748,64.006
5,2,1,64.748,66.27,64.748,65.43
6,2,1,61.871,61.093,61.871,61.141
7,2,1,62.59,59.29,62.59,60.673
8,2,1,60.432,56.772,60.432,58.53
9,2,1,65.468,64.841,65.468,64.66
10,2,1,62.59,57.767,62.59,60.033
11,2,1,61.151,59.721,61.151,58.92
12,2,1,59.712,54.977,59.712,56.668
13,2,1,61.151,60.117,61.151,60.037
14,2,1,64.029,65.739,64.029,61.694
15,2,1,62.59,64.255,62.59,62.954
16,2,1,56.835,58.46,56.835,57.41
17,2,1,61.871,64.543,61.871,62.75
18,2,1,58.273,59.566,58.273,58.745
19,2,1,57.554,58.16,57.554,57.834
20,2,1,58.273,59.206,58.273,58.411
21,2,1,55.396,55.614,55.396,55.433
22,2,1,56.115,57.552,56.115,56.7
23,2,1,58.273,58.826,58.273,58.531
24,2,1,58.993,59.756,58.993,59.342
25,2,1,53.957,53.384,53.957,53.386
26,2,1,56.835,57.461,56.835,57.098
27,2,1,58.993,59.091,58.993,58.983
28,2,1,61.871,62.212,61.871,59.082
29,2,1,61.151,61.541,61.151,61.116
30,2,1,62.59,63.227,62.59,62.677
31,2,1,61.151,60.552,61.151,60.579
32,2,1,60.432,61.211,60.432,60.78
33,2,1,60.432,59.984,60.432,59.885
34,2,1,61.151,61.72,61.151,61.286
35,2,1,65.468,68.212,65.468,66.367
36,2,1,64.748,66.536,64.748,65.387
37,2,1,66.187,68.235,66.187,67.048
38,2,1,71.223,72.305,71.223,71.61
39,2,1,67.626,67.81,67.626,67.71
40,2,1,70.504,70.111,70.504,70.274
41,2,1,64.029,64.25,64.029,64.133
42,2,1,61.871,62.445,61.871,62.091
43,2,1,66.187,66.813,66.187,66.455
44,2,1,68.345,68.575,68.345,68.445
45,2,1,69.784,69.888,69.784,69.832
46,2,1,68.345,68.864,68.345,68.53
47,2,1,68.345,69.48,68.345,68.838
48,2,1,63.309,63.436,63.309,63.198
49,2,1,64.029,63.875,64.029,63.921
50,2,1,65.468,65.592,65.468,65.416
51,2,1,65.468,65.04,65.468,65.011
52,2,1,65.468,65.111,65.468,64.833
53,2,1,66.906,68.132,66.906,66.951
54,2,1,64.748,66.454,64.748,65.037
55,2,1,61.871,65.282,61.871,63.069
56,2,1,62.59,64.237,62.59,62.866
57,2,1,63.309,64.198,63.309,63.28
58,2,1,61.151,63.745,61.151,61.736
59,2,1,66.187,67.132,66.187,66.415
60,2,1,67.626,69.837,67.626,68.238
61,2,1,66.906,70.599,66.906,68.321
62,2,1,64.029,68.243,64.029,65.617
63,2,1,67.626,71.283,67.626,69.039
64,2,1,68.345,70.389,68.345,69.174
65,2,1,67.626,69.623,67.626,68.26
66,2,1,65.468,68.672,65.468,66.552
67,2,1,69.065,73.096,69.065,70.507
68,2,1,65.468,69.462,65.468,66.989
69,2,1,66.906,70.302,66.906,68.297
70,2,1,66.187,68.573,66.187,67.171
71,2,1,66.906,69.717,66.906,67.997
72,2,1,67.626,69.173,67.626,68.116
73,2,1,69.065,70.732,69.065,69.772
74,2,1,65.468,67.876,65.468,66.365
75,2,1,70.504,72.416,70.504,71.202
76,2,1,67.626,69.766,67.626,68.326
77,2,1,71.223,72.264,71.223,71.552
78,2,1,71.942,74.379,71.942,72.862
79,2,1,71.942,74.646,71.942,73.004
80,2,1,65.468,69.698,65.468,66.968
81,2,1,68.345,69.583,68.345,68.749
82,2,1,67.626,68.929,67.626,68.093
83,2,1,65.468,66.598,65.468,65.941
84,2,1,66.187,68.531,66.187,66.913
85,2,1,69.065,71.186,69.065,69.931
86,2,1,69.784,71.381,69.784,70.126
87,2,1,72.662,75.16,72.662,73.449
88,2,1,71.942,73.402,71.942,72.484
89,2,1,72.662,74.653,72.662,73.449
90,2,1,64.748,65.419,64.748,64.964
91,2,1,69.784,64.69,69.784,66.962
92,2,1,44.604,68.279,44.604,49.772
93,2,1,66.906,69.619,66.906,65.086
94,2,1,63.309,71.229,63.309,65.939
95,2,1,71.942,76.586,71.942,73.817
96,2,1,64.029,76.196,64.029,66.874
97,2,1,64.748,74.979,64.748,67.125
98,2,1,77.698,79.706,77.698,77.627
99,2,1,48.921,68.568,48.921,54.341
100,2,1,77.698,79.697,77.698,77.844
0,2,2,60.432,61.618,60.432,60.462
1,2,2,57.554,59.572,57.554,58.086
2,2,2,64.748,64.71,64.748,62.793
3,2,2,66.187,71.735,66.187,64.05
4,2,2,65.468,67.287,65.468,63.397
5,2,2,58.993,57.776,58.993,58.307
6,2,2,59.712,59.227,59.712,58.82
7,2,2,65.468,68.975,65.468,63.256
8,2,2,61.871,60.52,61.871,60.842
9,2,2,58.993,60.112,58.993,58.321
10,2,2,56.835,60.335,56.835,56.892
11,2,2,61.871,66.17,61.871,62.205
