iter,step,fold,acc,prec,rec,f1score
0,2,0,77.698,68.013,77.698,71.899
1,2,0,76.978,68.476,76.978,71.319
2,2,0,76.978,67.564,76.978,71.222
3,2,0,77.698,68.877,77.698,72.002
4,2,0,76.978,68.476,76.978,71.319
5,2,0,77.698,68.877,77.698,72.002
6,2,0,76.978,68.476,76.978,71.319
7,2,0,76.978,69.096,76.978,71.325
8,2,0,76.978,68.836,76.978,71.563
9,2,0,76.978,69.096,76.978,71.325
10,2,0,76.978,69.096,76.978,71.325
11,2,0,77.698,69.47,77.698,72.017
12,2,0,77.698,69.47,77.698,72.017
13,2,0,76.978,69.812,76.978,71.323
14,2,0,77.698,69.47,77.698,72.017
15,2,0,77.698,69.47,77.698,72.017
16,2,0,76.978,68.476,76.978,71.319
17,2,0,78.417,70.504,78.417,72.719
18,2,0,77.698,69.47,77.698,72.017
19,2,0,77.698,69.47,77.698,72.017
20,2,0,78.417,70.504,78.417,72.719
21,2,0,77.698,69.47,77.698,72.017
22,2,0,77.698,70.155,77.698,72.025
23,2,0,76.259,69.477,76.259,70.614
24,2,0,76.259,69.477,76.259,70.614
25,2,0,77.698,70.155,77.698,72.025
26,2,0,77.698,70.155,77.698,72.025
27,2,0,76.978,69.812,76.978,71.323
28,2,0,76.978,69.812,76.978,71.323
29,2,0,76.978,69.812,76.978,71.323
30,2,0,76.259,69.477,76.259,70.614
31,2,0,76.259,69.477,76.259,70.614
32,2,0,76.978,69.812,76.978,71.323
33,2,0,76.259,69.477,76.259,70.614
34,2,0,76.978,69.812,76.978,71.323
35,2,0,76.978,69.812,76.978,71.323
36,2,0,74.82,68.825,74.82,69.169
37,2,0,75.54,69.148,75.54,69.896
38,2,0,76.978,69.812,76.978,71.323
39,2,0,76.259,69.477,76.259,70.614
40,2,0,76.978,69.812,76.978,71.323
41,2,0,76.259,69.477,76.259,70.614
42,2,0,74.101,68.508,74.101,68.432
43,2,0,76.978,69.812,76.978,71.323
44,2,0,76.259,69.477,76.259,70.614
45,2,0,75.54,69.148,75.54,69.896
46,2,0,76.259,69.477,76.259,70.614
47,2,0,76.259,69.477,76.259,70.614
48,2,0,76.978,69.812,76.978,71.323
49,2,0,76.259,69.477,76.259,70.614
50,2,0,76.259,69.477,76.259,70.614
51,2,0,74.82,68.825,74.82,69.169
52,2,0,75.54,69.148,75.54,69.896
53,2,0,74.82,68.825,74.82,69.169
54,2,0,76.978,69.812,76.978,71.323
55,2,0,76.259,69.477,76.259,70.614
56,2,0,77.698,70.155,77.698,72.025
57,2,0,77.698,70.155,77.698,72.025
58,2,0,76.978,69.812,76.978,71.323
59,2,0,78.417,70.504,78.417,72.719
60,2,0,76.978,69.812,76.978,71.323
61,2,0,75.54,69.148,75.54,69.896
62,2,0,76.259,69.477,76.259,70.614
63,2,0,77.698,70.155,77.698,72.025
64,2,0,76.978,69.812,76.978,71.323
65,2,0,75.54,69.148,75.54,69.896
66,2,0,74.82,68.825,74.82,69.169
67,2,0,74.101,68.508,74.101,68.432
68,2,0,76.259,69.477,76.259,70.614
69,2,0,75.54,69.148,75.54,69.896
70,2,0,74.101,68.508,74.101,68.432
71,2,0,74.101,68.508,74.101,68.432
72,2,0,72.662,67.892,72.662,66.929
73,2,0,71.942,67.593,71.942,66.161
74,2,0,72.662,67.892,72.662,66.929
75,2,0,74.101,68.508,74.101,68.432
76,2,0,71.942,67.593,71.942,66.161
77,2,0,72.662,67.892,72.662,66.929
78,2,0,70.504,67.01,70.504,64.59
79,2,0,71.223,67.299,71.223,65.382
80,2,0,71.223,67.299,71.223,65.382
81,2,0,73.381,68.197,73.381,67.686
82,2,0,71.223,67.299,71.223,65.382
83,2,0,73.381,68.197,73.381,67.686
84,2,0,73.381,68.197,73.381,67.686
85,2,0,74.101,68.508,74.101,68.432
86,2,0,74.82,68.825,74.82,69.169
87,2,0,71.942,67.593,71.942,66.161
88,2,0,72.662,67.892,72.662,66.929
89,2,0,71.223,67.299,71.223,65.382
90,2,0,73.381,68.197,73.381,67.686
91,2,0,72.662,67.892,72.662,66.929
92,2,0,73.381,68.197,73.381,67.686
93,2,0,71.223,67.299,71.223,65.382
94,2,0,71.942,67.593,71.942,66.161
95,2,0,73.381,68.197,73.381,67.686
96,2,0,73.381,68.197,73.381,67.686
97,2,0,72.662,67.892,72.662,66.929
98,2,0,74.101,68.508,74.101,68.432
99,2,0,71.942,67.593,71.942,66.161
100,2,0,74.101,68.508,74.101,68.432
0,2,1,84.173,79.499,84.173,81.328
1,2,1,84.173,79.409,84.173,81.027
2,2,1,83.453,78.91,83.453,80.302
3,2,1,84.892,79.915,84.892,81.746
4,2,1,84.892,80.826,84.892,82.016
5,2,1,84.892,80.729,84.892,82.091
6,2,1,82.734,78.419,82.734,79.57
7,2,1,84.173,80.46,84.173,80.978
8,2,1,82.734,78.419,82.734,79.57
9,2,1,84.173,79.876,84.173,81.31
10,2,1,84.173,80.46,84.173,80.978
11,2,1,83.453,78.991,83.453,80.208
12,2,1,84.892,79.993,84.892,81.672
13,2,1,86.331,81.431,86.331,83.097
14,2,1,84.892,80.903,84.892,81.713
15,2,1,84.173,79.886,84.173,81.006
16,2,1,84.173,80.46,84.173,80.978
17,2,1,87.05,82.284,87.05,83.878
18,2,1,84.892,80.903,84.892,81.713
19,2,1,83.453,79.418,83.453,80.272
20,2,1,84.892,80.903,84.892,81.713
21,2,1,84.173,79.886,84.173,81.006
22,2,1,84.173,80.46,84.173,80.978
23,2,1,84.173,80.46,84.173,80.978
24,2,1,84.173,80.46,84.173,80.978
25,2,1,84.173,79.886,84.173,81.006
26,2,1,84.173,80.46,84.173,80.978
27,2,1,83.453,79.418,83.453,80.272
28,2,1,82.734,79.602,82.734,79.487
29,2,1,82.734,78.419,82.734,79.57
30,2,1,84.173,80.46,84.173,80.978
31,2,1,83.453,80.027,83.453,80.236
32,2,1,82.734,78.958,82.734,79.532
33,2,1,83.453,79.418,83.453,80.272
34,2,1,83.453,79.418,83.453,80.272
35,2,1,82.734,78.958,82.734,79.532
36,2,1,83.453,80.027,83.453,80.236
37,2,1,83.453,79.418,83.453,80.272
38,2,1,82.734,78.958,82.734,79.532
39,2,1,82.734,79.602,82.734,79.487
40,2,1,84.173,79.886,84.173,81.006
41,2,1,80.576,77.622,80.576,77.266
42,2,1,82.734,79.602,82.734,79.487
43,2,1,84.173,80.46,84.173,80.978
44,2,1,82.014,79.186,82.014,78.729
45,2,1,82.734,79.602,82.734,79.487
46,2,1,84.173,80.46,84.173,80.978
47,2,1,82.734,79.602,82.734,79.487
48,2,1,80.576,78.376,80.576,77.188
49,2,1,80.576,78.376,80.576,77.188
50,2,1,82.734,79.602,82.734,79.487
51,2,1,82.734,79.602,82.734,79.487
52,2,1,83.453,80.027,83.453,80.236
53,2,1,78.417,77.218,78.417,74.806
54,2,1,82.014,79.186,82.014,78.729
55,2,1,80.576,78.376,80.576,77.188
56,2,1,82.734,79.602,82.734,79.487
57,2,1,79.856,77.983,79.856,76.404
58,2,1,81.295,78.777,81.295,77.963
59,2,1,82.014,79.186,82.014,78.729
60,2,1,81.295,78.777,81.295,77.963
61,2,1,82.734,79.602,82.734,79.487
62,2,1,79.137,77.597,79.137,75.61
63,2,1,81.295,78.777,81.295,77.963
64,2,1,82.014,79.186,82.014,78.729
65,2,1,79.856,77.983,79.856,76.404
66,2,1,82.014,79.186,82.014,78.729
67,2,1,80.576,78.376,80.576,77.188
68,2,1,82.014,79.186,82.014,78.729
69,2,1,82.014,79.186,82.014,78.729
70,2,1,80.576,78.376,80.576,77.188
71,2,1,81.295,78.777,81.295,77.963
72,2,1,80.576,78.376,80.576,77.188
73,2,1,82.014,79.186,82.014,78.729
74,2,1,80.576,78.376,80.576,77.188
75,2,1,79.856,77.983,79.856,76.404
76,2,1,79.137,77.597,79.137,75.61
77,2,1,80.576,78.376,80.576,77.188
78,2,1,81.295,78.777,81.295,77.963
79,2,1,80.576,78.376,80.576,77.188
80,2,1,82.014,79.186,82.014,78.729
81,2,1,77.698,76.846,77.698,73.991
82,2,1,79.137,77.597,79.137,75.61
83,2,1,79.137,77.597,79.137,75.61
84,2,1,80.576,78.376,80.576,77.188
85,2,1,79.137,77.597,79.137,75.61
86,2,1,80.576,78.376,80.576,77.188
87,2,1,82.734,79.602,82.734,79.487
88,2,1,80.576,78.376,80.576,77.188
89,2,1,81.295,78.777,81.295,77.963
90,2,1,82.734,79.602,82.734,79.487
91,2,1,80.576,78.376,80.576,77.188
92,2,1,76.978,76.481,76.978,73.164
93,2,1,78.417,77.218,78.417,74.806
94,2,1,79.137,77.597,79.137,75.61
95,2,1,76.978,76.481,76.978,73.164
96,2,1,75.54,75.771,75.54,71.475
97,2,1,75.54,75.771,75.54,71.475
98,2,1,76.259,76.123,76.259,72.326
99,2,1,75.54,75.771,75.54,71.475
100,2,1,76.259,76.123,76.259,72.326
0,2,2,76.259,71.372,76.259,72.224
1,2,2,76.978,72.408,76.978,72.904
