iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,59.729,60.432,59.385
1,2,0,57.554,55.595,57.554,55.726
2,2,0,57.554,55.595,57.554,55.726
3,2,0,58.273,55.259,58.273,54.372
4,2,0,58.273,55.259,58.273,54.372
5,2,0,57.554,49.23,57.554,52.586
6,2,0,59.712,58.348,59.712,56.65
7,2,0,64.029,65.857,64.029,62.15
8,2,0,64.029,65.857,64.029,62.15
9,2,0,61.871,60.804,61.871,59.863
10,2,0,63.309,65.189,63.309,59.772
11,2,0,62.59,64.515,62.59,58.803
12,2,0,64.029,66.683,64.029,60.372
13,2,0,63.309,64.583,63.309,60.398
14,2,0,63.309,64.583,63.309,60.398
15,2,0,64.029,63.725,64.029,60.728
16,2,0,64.029,63.725,64.029,60.728
17,2,0,61.871,62.296,61.871,57.485
18,2,0,61.871,62.296,61.871,57.485
19,2,0,61.151,64.728,61.151,56.158
20,2,0,61.151,64.728,61.151,56.158
21,2,0,64.748,64.342,64.748,63.78
22,2,0,62.59,62.655,62.59,60.337
23,2,0,62.59,62.044,62.59,61.375
24,2,0,62.59,62.044,62.59,61.375
25,2,0,64.748,64.984,64.748,62.917
26,2,0,64.748,64.984,64.748,62.917
27,2,0,64.029,63.738,64.029,62.773
28,2,0,64.029,63.738,64.029,62.773
29,2,0,65.468,65.547,65.468,65.277
30,2,0,69.065,68.701,69.065,68.203
31,2,0,73.381,74.028,73.381,72.604
32,2,0,73.381,74.028,73.381,72.604
33,2,0,69.784,71.232,69.784,68.399
34,2,0,69.784,71.232,69.784,68.399
35,2,0,72.662,72.728,72.662,71.922
36,2,0,72.662,72.728,72.662,71.922
37,2,0,70.504,70.762,70.504,69.451
38,2,0,70.504,70.762,70.504,69.451
39,2,0,70.504,70.696,70.504,69.777
40,2,0,71.223,72.742,71.223,70.473
41,2,0,74.101,74.625,74.101,73.505
42,2,0,69.784,71.223,69.784,69.068
43,2,0,73.381,73.935,73.381,72.79
44,2,0,73.381,73.935,73.381,72.79
45,2,0,69.784,71.173,69.784,68.356
46,2,0,69.784,71.173,69.784,68.356
47,2,0,72.662,73.342,72.662,71.502
48,2,0,72.662,73.342,72.662,71.502
49,2,0,69.784,69.287,69.784,69.077
50,2,0,69.784,69.287,69.784,69.077
51,2,0,70.504,70.214,70.504,70.166
52,2,0,74.101,74.005,74.101,73.817
53,2,0,71.942,71.708,71.942,71.643
54,2,0,76.978,77.068,76.978,76.784
55,2,0,71.942,71.823,71.942,71.85
56,2,0,71.942,71.823,71.942,71.85
57,2,0,74.82,74.773,74.82,74.777
58,2,0,74.82,74.773,74.82,74.777
59,2,0,75.54,75.351,75.54,75.185
60,2,0,73.381,73.244,73.381,73.252
61,2,0,72.662,72.504,72.662,72.389
62,2,0,78.417,79.142,78.417,78.193
63,2,0,76.259,77.228,76.259,75.74
64,2,0,76.259,77.228,76.259,75.74
65,2,0,76.978,77.758,76.978,76.804
66,2,0,76.978,77.758,76.978,76.804
67,2,0,75.54,75.989,75.54,75.242
68,2,0,75.54,75.989,75.54,75.242
69,2,0,75.54,75.635,75.54,75.334
70,2,0,75.54,75.635,75.54,75.334
71,2,0,77.698,78.473,77.698,77.533
72,2,0,77.698,78.473,77.698,77.533
73,2,0,77.698,77.949,77.698,77.207
74,2,0,77.698,77.949,77.698,77.207
75,2,0,74.82,76.025,74.82,74.478
76,2,0,76.259,77.158,76.259,75.955
77,2,0,76.978,77.859,76.978,76.68
78,2,0,76.259,77.142,76.259,75.89
79,2,0,76.259,76.58,76.259,75.666
80,2,0,76.259,76.58,76.259,75.666
81,2,0,74.82,75.789,74.82,74.301
82,2,0,73.381,73.306,73.381,73.065
83,2,0,73.381,73.488,73.381,72.984
84,2,0,73.381,73.488,73.381,72.984
85,2,0,74.101,74.964,74.101,73.921
86,2,0,73.381,73.838,73.381,72.957
87,2,0,73.381,73.376,73.381,73.002
88,2,0,73.381,73.376,73.381,73.002
89,2,0,74.82,74.945,74.82,74.576
90,2,0,74.101,74.531,74.101,73.863
91,2,0,73.381,73.552,73.381,73.074
92,2,0,73.381,73.552,73.381,73.074
93,2,0,75.54,75.609,75.54,75.101
94,2,0,75.54,75.434,75.54,75.25
95,2,0,74.82,74.677,74.82,74.41
96,2,0,74.82,74.677,74.82,74.41
97,2,0,74.82,74.918,74.82,74.413
98,2,0,75.54,75.954,75.54,75.196
99,2,0,75.54,75.609,75.54,75.101
100,2,0,74.101,73.975,74.101,73.84
0,2,1,62.59,62.645,62.59,62.129
1,2,1,63.309,63.451,63.309,63.127
2,2,1,63.309,64.45,63.309,63.768
3,2,1,64.748,65.367,64.748,64.935
4,2,1,64.748,65.367,64.748,64.935
5,2,1,66.187,68.688,66.187,66.191
6,2,1,70.504,70.157,70.504,69.553
7,2,1,71.942,71.731,71.942,71.357
8,2,1,73.381,74.177,73.381,71.925
9,2,1,75.54,75.687,75.54,74.916
10,2,1,74.101,73.685,74.101,73.58
11,2,1,78.417,79.875,78.417,78.957
12,2,1,78.417,79.875,78.417,78.957
13,2,1,75.54,77.428,75.54,76.254
14,2,1,75.54,77.428,75.54,76.254
15,2,1,72.662,73.211,72.662,72.189
16,2,1,72.662,73.211,72.662,72.189
17,2,1,72.662,72.216,72.662,72.251
18,2,1,72.662,72.216,72.662,72.251
19,2,1,76.978,77.946,76.978,75.642
20,2,1,76.259,79.003,76.259,74.389
21,2,1,75.54,75.184,75.54,75.327
22,2,1,75.54,75.184,75.54,75.327
23,2,1,72.662,73.73,72.662,72.988
24,2,1,72.662,73.73,72.662,72.988
25,2,1,74.101,73.864,74.101,73.872
26,2,1,74.101,73.864,74.101,73.872
27,2,1,73.381,73.303,73.381,72.319
28,2,1,71.942,73.341,71.942,72.183
29,2,1,75.54,78.103,75.54,76.173
30,2,1,79.137,79.157,79.137,79.077
31,2,1,79.137,81.295,79.137,77.888
32,2,1,79.137,81.295,79.137,77.888
33,2,1,77.698,77.549,77.698,77.422
34,2,1,77.698,77.549,77.698,77.422
35,2,1,80.576,80.92,80.576,80.429
36,2,1,80.576,80.92,80.576,80.429
37,2,1,79.856,79.605,79.856,79.58
38,2,1,79.856,79.605,79.856,79.58
39,2,1,79.856,80.033,79.856,79.226
40,2,1,79.856,80.033,79.856,79.226
41,2,1,76.978,77.866,76.978,76.116
42,2,1,78.417,78.507,78.417,78.111
43,2,1,79.856,80.132,79.856,79.466
44,2,1,74.82,75.332,74.82,74.413
45,2,1,74.82,75.861,74.82,74.755
46,2,1,74.82,75.861,74.82,74.755
47,2,1,69.784,71.486,69.784,69.897
48,2,1,69.784,71.486,69.784,69.897
49,2,1,71.942,73.371,71.942,71.142
50,2,1,71.942,73.371,71.942,71.142
51,2,1,75.54,76.936,75.54,75.302
52,2,1,75.54,76.936,75.54,75.302
53,2,1,74.101,74.785,74.101,74.207
54,2,1,74.101,74.785,74.101,74.207
55,2,1,73.381,73.884,73.381,72.563
56,2,1,73.381,73.884,73.381,72.563
57,2,1,76.259,77.308,76.259,76.214
58,2,1,76.259,77.308,76.259,76.214
59,2,1,73.381,74.41,73.381,73.241
60,2,1,75.54,76.371,75.54,75.546
61,2,1,73.381,73.907,73.381,73.006
62,2,1,73.381,73.907,73.381,73.006
63,2,1,76.259,76.944,76.259,76.034
64,2,1,76.259,76.24,76.259,76.022
65,2,1,77.698,77.645,77.698,77.653
66,2,1,77.698,77.645,77.698,77.653
67,2,1,77.698,77.426,77.698,77.36
68,2,1,77.698,77.426,77.698,77.36
69,2,1,74.82,74.907,74.82,74.294
70,2,1,77.698,78.288,77.698,77.266
71,2,1,75.54,76.082,75.54,75.346
72,2,1,76.259,77.219,76.259,76.242
73,2,1,76.259,77.292,76.259,76.257
74,2,1,76.259,77.167,76.259,75.913
75,2,1,78.417,79.408,78.417,78.089
76,2,1,76.978,77.637,76.978,76.832
77,2,1,74.82,74.856,74.82,74.717
78,2,1,74.82,74.856,74.82,74.717
79,2,1,74.82,74.866,74.82,74.83
80,2,1,74.82,74.866,74.82,74.83
81,2,1,76.978,76.995,76.978,76.963
82,2,1,76.978,76.995,76.978,76.963
83,2,1,74.82,74.697,74.82,74.653
84,2,1,76.978,76.922,76.978,76.793
85,2,1,79.137,79.143,79.137,79.027
86,2,1,79.137,79.143,79.137,79.027
87,2,1,76.978,76.932,76.978,76.884
88,2,1,76.978,76.932,76.978,76.884
89,2,1,75.54,76.629,75.54,75.765
90,2,1,75.54,76.629,75.54,75.765
91,2,1,73.381,74.432,73.381,73.487
92,2,1,76.259,77.107,76.259,76.46
93,2,1,77.698,77.921,77.698,77.677
94,2,1,77.698,78.277,77.698,77.701
95,2,1,77.698,78.164,77.698,77.757
96,2,1,77.698,78.164,77.698,77.757
97,2,1,77.698,78.277,77.698,77.701
98,2,1,77.698,78.277,77.698,77.701
99,2,1,77.698,77.849,77.698,77.664
100,2,1,77.698,77.849,77.698,77.664
0,2,2,60.432,61.618,60.432,60.462
1,2,2,58.993,57.619,58.993,57.632
2,2,2,58.993,57.619,58.993,57.632
3,2,2,64.029,63.485,64.029,62.353
4,2,2,64.029,63.485,64.029,62.353
5,2,2,62.59,61.452,62.59,61.436
6,2,2,60.432,60.069,60.432,60.238
7,2,2,64.748,59.946,64.748,62.157
8,2,2,66.187,66.317,66.187,64.149
9,2,2,64.029,58.51,64.029,61.142
10,2,2,66.906,66.074,66.906,64.036
11,2,2,65.468,65.694,65.468,65.566
12,2,2,67.626,66.818,67.626,66.84
13,2,2,71.942,71.746,71.942,71.739
14,2,2,71.942,71.746,71.942,71.739
15,2,2,71.942,73.026,71.942,70.241
16,2,2,71.942,73.026,71.942,70.241
17,2,2,71.223,70.939,71.223,69.474
18,2,2,71.223,70.939,71.223,69.474
19,2,2,71.223,70.947,71.223,70.358
20,2,2,74.101,76.253,74.101,72.133
21,2,2,74.101,73.763,74.101,73.837
22,2,2,70.504,70.354,70.504,70.106
23,2,2,71.942,72.912,71.942,71.135
24,2,2,71.942,72.912,71.942,71.135
25,2,2,74.101,74.418,74.101,73.82
26,2,2,73.381,73.75,73.381,73.37
27,2,2,73.381,74.262,73.381,73.102
28,2,2,73.381,74.262,73.381,73.102
29,2,2,74.101,75.089,74.101,73.79
30,2,2,74.101,75.089,74.101,73.79
31,2,2,72.662,73.092,72.662,72.17
32,2,2,66.906,67.548,66.906,66.908
33,2,2,65.468,65.519,65.468,65.438
34,2,2,66.906,67.293,66.906,67.001
35,2,2,66.187,67.241,66.187,65.713
36,2,2,71.223,72.254,71.223,70.906
37,2,2,69.065,69.517,69.065,69.055
38,2,2,69.065,69.517,69.065,69.055
39,2,2,64.029,65.287,64.029,64.153
40,2,2,74.101,74.38,74.101,73.925
41,2,2,70.504,70.304,70.504,70.333
42,2,2,70.504,70.304,70.504,70.333
43,2,2,73.381,73.713,73.381,73.487
44,2,2,74.101,74.255,74.101,74.107
45,2,2,71.942,73.264,71.942,72.055
46,2,2,71.942,73.264,71.942,72.055
47,2,2,68.345,70.044,68.345,68.361
48,2,2,68.345,70.044,68.345,68.361
49,2,2,74.82,76.999,74.82,75.014
50,2,2,71.942,73.421,71.942,71.969
51,2,2,71.942,73.675,71.942,72.172
52,2,2,69.065,71.859,69.065,69.076
53,2,2,71.942,73.733,71.942,72.194
54,2,2,75.54,76.47,75.54,75.687
55,2,2,71.223,73.375,71.223,71.43
56,2,2,75.54,76.813,75.54,75.858
57,2,2,76.259,77.284,76.259,76.267
58,2,2,76.259,77.284,76.259,76.267
59,2,2,78.417,79.361,78.417,78.466
60,2,2,78.417,79.361,78.417,78.466
61,2,2,74.82,76.65,74.82,74.961
62,2,2,74.82,76.65,74.82,74.961
63,2,2,73.381,74.077,73.381,73.407
64,2,2,73.381,74.077,73.381,73.407
65,2,2,73.381,73.609,73.381,73.387
66,2,2,74.101,74.575,74.101,74.124
67,2,2,71.223,71.467,71.223,71.017
68,2,2,71.223,71.467,71.223,71.017
69,2,2,75.54,76.195,75.54,75.447
70,2,2,72.662,72.804,72.662,72.509
71,2,2,74.82,75.5,74.82,74.882
72,2,2,74.82,75.5,74.82,74.882
73,2,2,74.82,74.82,74.82,74.82
74,2,2,74.82,74.82,74.82,74.82
75,2,2,76.259,76.597,76.259,76.269
76,2,2,73.381,73.234,73.381,73.265
77,2,2,77.698,78.046,77.698,77.66
78,2,2,77.698,78.046,77.698,77.66
79,2,2,77.698,77.748,77.698,77.683
80,2,2,79.137,79.542,79.137,79.134
81,2,2,75.54,75.825,75.54,75.341
82,2,2,75.54,75.838,75.54,75.589
83,2,2,77.698,78.244,77.698,77.771
84,2,2,77.698,78.244,77.698,77.771
85,2,2,73.381,74.652,73.381,73.62
86,2,2,73.381,74.652,73.381,73.62
87,2,2,73.381,74.103,73.381,73.397
88,2,2,74.82,75.122,74.82,74.814
89,2,2,73.381,74.744,73.381,73.489
90,2,2,74.82,75.825,74.82,74.796
91,2,2,74.82,75.614,74.82,74.969
92,2,2,74.82,75.614,74.82,74.969
93,2,2,74.82,75.614,74.82,74.969
94,2,2,74.82,75.614,74.82,74.969
95,2,2,74.82,75.608,74.82,74.891
96,2,2,74.82,75.379,74.82,74.889
97,2,2,75.54,76.22,75.54,75.601
98,2,2,75.54,76.22,75.54,75.601
99,2,2,76.978,77.603,76.978,77.073
100,2,2,76.978,77.603,76.978,77.073
0,5,0,60.432,59.729,60.432,59.385
1,5,0,56.115,55.335,56.115,55.553
2,5,0,61.151,60.822,61.151,59.032
3,5,0,64.029,64.107,64.029,62.023
4,5,0,64.029,64.107,64.029,62.023
5,5,0,60.432,59.616,60.432,59.861
6,5,0,57.554,56.899,57.554,57.216
7,5,0,65.468,63.943,65.468,64.236
8,5,0,65.468,63.943,65.468,64.236
9,5,0,58.993,59.619,58.993,59.002
10,5,0,58.993,59.619,58.993,59.002
11,5,0,61.871,64.169,61.871,62.25
12,5,0,63.309,64.756,63.309,63.67
13,5,0,66.906,66.991,66.906,66.704
14,5,0,66.906,66.991,66.906,66.704
15,5,0,65.468,65.636,65.468,65.462
16,5,0,65.468,65.636,65.468,65.462
17,5,0,66.187,66.561,66.187,66.203
18,5,0,67.626,66.953,67.626,67.193
19,5,0,68.345,69.383,68.345,68.572
20,5,0,71.223,71.658,71.223,71.069
21,5,0,68.345,68.498,68.345,68.125
22,5,0,68.345,68.498,68.345,68.125
23,5,0,71.223,71.345,71.223,70.703
24,5,0,71.223,71.345,71.223,70.703
25,5,0,68.345,68.562,68.345,67.616
26,5,0,68.345,68.562,68.345,67.616
27,5,0,70.504,70.805,70.504,69.911
28,5,0,70.504,70.805,70.504,69.911
29,5,0,73.381,73.753,73.381,72.696
30,5,0,74.101,74.117,74.101,73.446
31,5,0,74.82,74.619,74.82,74.446
32,5,0,74.82,74.619,74.82,74.446
33,5,0,74.101,73.941,74.101,73.693
34,5,0,72.662,72.624,72.662,72.329
35,5,0,72.662,72.751,72.662,72.248
36,5,0,71.223,71.204,71.223,70.843
37,5,0,73.381,73.161,73.381,73.083
38,5,0,74.101,73.642,74.101,73.243
39,5,0,76.978,76.493,76.978,76.061
40,5,0,76.978,76.493,76.978,76.061
0,5,1,62.59,62.645,62.59,62.129
1,5,1,71.942,73.707,71.942,70.087
2,5,1,71.942,73.707,71.942,70.087
3,5,1,64.748,60.262,64.748,60.941
4,5,1,66.906,65.695,66.906,64.817
5,5,1,71.223,71.037,71.223,69.834
6,5,1,71.223,71.037,71.223,69.834
7,5,1,71.942,72.334,71.942,71.62
8,5,1,71.942,72.334,71.942,71.62
9,5,1,71.942,71.842,71.942,70.456
10,5,1,71.942,71.842,71.942,70.456
11,5,1,70.504,70.884,70.504,69.22
12,5,1,72.662,73.572,72.662,72.476
13,5,1,76.259,76.246,76.259,76.003
14,5,1,76.259,76.246,76.259,76.003
15,5,1,73.381,73.539,73.381,72.538
16,5,1,71.942,72.045,71.942,71.779
17,5,1,73.381,73.399,73.381,73.105
18,5,1,68.345,70.13,68.345,68.395
19,5,1,68.345,70.027,68.345,68.411
20,5,1,68.345,70.027,68.345,68.411
21,5,1,69.784,71.428,69.784,70.318
22,5,1,75.54,77.344,75.54,76.106
23,5,1,73.381,74.125,73.381,73.675
24,5,1,73.381,74.125,73.381,73.675
25,5,1,72.662,73.131,72.662,72.825
26,5,1,72.662,73.131,72.662,72.825
27,5,1,76.259,76.479,76.259,76.358
28,5,1,76.259,76.479,76.259,76.358
29,5,1,74.101,73.985,74.101,73.975
30,5,1,72.662,72.916,72.662,72.731
31,5,1,71.942,72.674,71.942,72.179
32,5,1,69.784,70.8,69.784,70.138
33,5,1,69.784,71.746,69.784,70.483
34,5,1,69.784,71.746,69.784,70.483
35,5,1,74.101,75.539,74.101,74.457
36,5,1,74.101,75.539,74.101,74.457
37,5,1,73.381,74.134,73.381,73.586
38,5,1,76.259,77.435,76.259,76.524
39,5,1,72.662,74.247,72.662,73.307
40,5,1,78.417,78.57,78.417,78.423
0,5,2,60.432,61.618,60.432,60.462
1,5,2,57.554,58.361,57.554,57.669
2,5,2,54.676,59.09,54.676,55.265
3,5,2,58.993,62.908,58.993,60.323
4,5,2,58.993,62.908,58.993,60.323
5,5,2,58.273,60.695,58.273,58.779
6,5,2,58.273,60.695,58.273,58.779
7,5,2,51.079,55.248,51.079,52.525
8,5,2,59.712,59.877,59.712,59.744
9,5,2,68.345,66.778,68.345,66.966
10,5,2,68.345,66.778,68.345,66.966
11,5,2,72.662,72.263,72.662,72.04
12,5,2,72.662,72.263,72.662,72.04
13,5,2,69.065,69.251,69.065,68.87
14,5,2,69.065,69.251,69.065,68.87
15,5,2,71.942,71.911,71.942,71.867
16,5,2,71.942,71.911,71.942,71.867
17,5,2,69.065,69.34,69.065,69.022
18,5,2,69.065,69.34,69.065,69.022
19,5,2,71.223,70.77,71.223,70.915
20,5,2,71.223,70.77,71.223,70.915
21,5,2,74.82,74.576,74.82,74.552
22,5,2,74.82,74.576,74.82,74.552
23,5,2,79.856,79.542,79.856,79.301
24,5,2,76.259,76.151,76.259,75.949
25,5,2,73.381,73.292,73.381,73.238
26,5,2,73.381,73.292,73.381,73.238
27,5,2,72.662,71.97,72.662,72.219
28,5,2,72.662,71.97,72.662,72.219
29,5,2,78.417,77.968,78.417,77.908
30,5,2,78.417,77.968,78.417,77.908
31,5,2,78.417,77.574,78.417,77.652
32,5,2,78.417,77.574,78.417,77.652
33,5,2,78.417,78.986,78.417,77.894
34,5,2,78.417,78.28,78.417,77.609
35,5,2,76.978,76.556,76.978,76.527
36,5,2,76.978,76.686,76.978,76.61
37,5,2,77.698,76.834,77.698,76.923
38,5,2,77.698,76.834,77.698,76.923
39,5,2,81.295,81.568,81.295,80.938
40,5,2,81.295,81.568,81.295,80.938
