iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,59.729,60.432,59.385
1,2,0,61.871,60.207,61.871,60.274
2,2,0,61.871,60.207,61.871,60.274
3,2,0,56.115,54.761,56.115,54.628
4,2,0,54.676,46.641,54.676,50.327
5,2,0,56.115,57.148,56.115,54.662
6,2,0,66.187,67.705,66.187,64.279
7,2,0,64.029,63.152,64.029,60.913
8,2,0,64.029,63.152,64.029,60.913
9,2,0,68.345,68.253,68.345,67.16
10,2,0,65.468,63.185,65.468,61.323
11,2,0,68.345,67.849,68.345,67.649
12,2,0,61.871,61.96,61.871,59.211
13,2,0,68.345,68.093,68.345,67.671
14,2,0,68.345,69.211,68.345,66.806
15,2,0,66.906,67.562,66.906,65.316
16,2,0,66.906,67.562,66.906,65.316
17,2,0,68.345,68.255,68.345,66.971
18,2,0,68.345,68.255,68.345,66.971
19,2,0,69.784,69.96,69.784,68.673
20,2,0,69.784,69.96,69.784,68.673
21,2,0,66.187,66.182,66.187,64.472
22,2,0,65.468,65.468,65.468,64.386
23,2,0,71.223,70.835,71.223,70.494
24,2,0,71.223,70.835,71.223,70.494
25,2,0,71.942,72.346,71.942,71.077
26,2,0,71.942,72.346,71.942,71.077
27,2,0,69.065,69.037,69.065,68.209
28,2,0,65.468,64.269,65.468,63.923
29,2,0,66.906,65.623,66.906,65.68
30,2,0,61.871,60.764,61.871,60.83
31,2,0,68.345,66.699,68.345,66.956
32,2,0,69.065,66.419,69.065,66.561
33,2,0,65.468,64.228,65.468,63.761
34,2,0,65.468,64.228,65.468,63.761
35,2,0,66.906,65.294,66.906,65.841
36,2,0,69.065,68.016,69.065,68.211
37,2,0,68.345,66.637,68.345,67.23
38,2,0,71.223,70.11,71.223,70.426
39,2,0,71.942,70.544,71.942,70.813
40,2,0,70.504,69.589,70.504,69.896
41,2,0,73.381,72.497,73.381,72.653
42,2,0,69.065,67.675,69.065,67.926
43,2,0,71.942,71.008,71.942,70.151
44,2,0,71.942,71.008,71.942,70.151
45,2,0,69.784,68.464,69.784,68.042
46,2,0,69.065,67.229,69.065,67.39
47,2,0,67.626,65.818,67.626,66.309
48,2,0,74.101,72.739,74.101,72.818
49,2,0,76.978,76.031,76.978,75.812
50,2,0,69.784,68.948,69.784,69.137
51,2,0,70.504,69.62,70.504,69.459
52,2,0,70.504,69.444,70.504,69.692
53,2,0,71.223,69.804,71.223,70.061
54,2,0,71.223,69.753,71.223,70.084
55,2,0,69.784,68.434,69.784,68.817
56,2,0,69.784,68.434,69.784,68.817
57,2,0,71.942,71.109,71.942,71.395
58,2,0,71.942,71.109,71.942,71.395
59,2,0,73.381,72.861,73.381,73.057
60,2,0,73.381,72.861,73.381,73.057
61,2,0,71.223,70.731,71.223,70.94
62,2,0,71.223,70.731,71.223,70.94
63,2,0,71.223,70.498,71.223,70.535
64,2,0,71.223,70.498,71.223,70.535
65,2,0,76.259,74.95,76.259,75.191
66,2,0,71.223,69.345,71.223,69.632
67,2,0,71.223,70.038,71.223,70.312
68,2,0,71.942,70.721,71.942,70.922
69,2,0,71.942,70.393,71.942,70.688
70,2,0,71.942,70.393,71.942,70.688
71,2,0,71.942,70.86,71.942,71.04
72,2,0,71.942,70.86,71.942,71.04
73,2,0,72.662,71.666,72.662,72.013
74,2,0,71.223,69.919,71.223,69.912
75,2,0,71.223,69.747,71.223,70.008
76,2,0,71.223,69.747,71.223,70.008
77,2,0,70.504,69.035,70.504,69.432
78,2,0,74.101,73.22,74.101,73.391
79,2,0,71.223,69.75,71.223,70.17
80,2,0,74.101,72.982,74.101,73.199
81,2,0,72.662,71.822,72.662,71.962
82,2,0,74.101,72.477,74.101,72.808
83,2,0,77.698,76.806,77.698,76.866
84,2,0,77.698,76.806,77.698,76.866
85,2,0,75.54,74.341,75.54,74.597
86,2,0,74.101,73.181,74.101,73.458
87,2,0,75.54,74.596,75.54,74.798
88,2,0,75.54,74.596,75.54,74.798
89,2,0,77.698,76.809,77.698,77.154
90,2,0,77.698,76.809,77.698,77.154
91,2,0,76.978,75.766,76.978,76.131
92,2,0,76.978,75.766,76.978,76.131
93,2,0,74.101,73.208,74.101,73.446
94,2,0,74.101,73.208,74.101,73.446
95,2,0,74.82,74.505,74.82,74.617
96,2,0,74.82,74.505,74.82,74.617
97,2,0,74.82,74.607,74.82,74.645
98,2,0,76.259,75.601,76.259,75.747
99,2,0,75.54,75.159,75.54,75.259
100,2,0,75.54,75.159,75.54,75.259
0,2,1,62.59,62.645,62.59,62.129
1,2,1,61.871,62.526,61.871,62.121
2,2,1,61.871,62.526,61.871,62.121
3,2,1,64.748,69.612,64.748,63.539
4,2,1,65.468,61.473,65.468,63.313
5,2,1,64.748,60.294,64.748,62.337
6,2,1,61.151,57.613,61.151,59.138
7,2,1,64.029,63.711,64.029,63.409
8,2,1,64.748,60.628,64.748,62.614
9,2,1,66.906,66.709,66.906,65.828
10,2,1,69.784,64.835,69.784,66.762
11,2,1,67.626,63.193,67.626,64.079
12,2,1,67.626,63.193,67.626,64.079
13,2,1,69.784,65.585,69.784,67.554
14,2,1,69.784,65.585,69.784,67.554
15,2,1,73.381,68.397,73.381,70.001
16,2,1,73.381,68.397,73.381,70.001
17,2,1,68.345,63.277,68.345,65.658
18,2,1,71.223,71.354,71.223,68.311
19,2,1,63.309,59.367,63.309,61.146
20,2,1,62.59,58.691,62.59,60.52
21,2,1,66.906,67.055,66.906,66.019
22,2,1,66.906,67.055,66.906,66.019
23,2,1,67.626,63.238,67.626,65.358
24,2,1,67.626,63.238,67.626,65.358
25,2,1,71.223,67.425,71.223,68.766
26,2,1,66.906,61.924,66.906,64.289
27,2,1,67.626,62.687,67.626,65.05
28,2,1,69.065,64.394,69.065,66.592
29,2,1,70.504,69.949,70.504,69.103
30,2,1,70.504,69.949,70.504,69.103
31,2,1,71.223,66.052,71.223,68.537
32,2,1,71.223,66.052,71.223,68.537
33,2,1,70.504,65.666,70.504,67.966
34,2,1,76.259,71.182,76.259,73.607
35,2,1,72.662,74.299,72.662,70.7
36,2,1,67.626,68.338,67.626,67.668
37,2,1,71.942,71.095,71.942,71.395
38,2,1,69.065,67.783,69.065,68.308
39,2,1,69.065,69.495,69.065,69.275
40,2,1,69.065,69.495,69.065,69.275
41,2,1,74.82,75.841,74.82,74.937
42,2,1,73.381,74.352,73.381,73.49
43,2,1,75.54,75.463,75.54,75.416
44,2,1,75.54,75.463,75.54,75.416
45,2,1,74.101,73.759,74.101,73.783
46,2,1,76.978,76.852,76.978,76.902
47,2,1,71.223,70.908,71.223,70.912
48,2,1,71.223,70.908,71.223,70.912
49,2,1,72.662,72.332,72.662,72.453
50,2,1,72.662,72.332,72.662,72.453
51,2,1,72.662,73.09,72.662,72.86
52,2,1,74.101,74.112,74.101,73.689
53,2,1,67.626,67.338,67.626,67.474
54,2,1,67.626,67.338,67.626,67.474
55,2,1,69.784,68.941,69.784,69.278
56,2,1,71.223,70.772,71.223,70.6
57,2,1,65.468,63.445,65.468,64.006
58,2,1,65.468,63.445,65.468,64.006
59,2,1,71.942,71.052,71.942,70.878
60,2,1,71.942,71.052,71.942,70.878
61,2,1,74.101,73.436,74.101,73.215
62,2,1,67.626,67.273,67.626,66.984
63,2,1,66.906,66.244,66.906,66.282
64,2,1,66.906,66.244,66.906,66.282
65,2,1,69.065,68.468,69.065,68.7
66,2,1,66.187,64.942,66.187,65.261
67,2,1,71.223,71.154,71.223,71.171
68,2,1,71.223,71.154,71.223,71.171
69,2,1,72.662,72.59,72.662,72.515
70,2,1,72.662,72.59,72.662,72.515
71,2,1,69.784,69.784,69.784,69.506
72,2,1,69.784,69.784,69.784,69.506
73,2,1,73.381,73.867,73.381,73.511
74,2,1,73.381,73.867,73.381,73.511
75,2,1,76.259,76.474,76.259,76.346
76,2,1,76.259,76.474,76.259,76.346
77,2,1,75.54,76.095,75.54,75.782
78,2,1,75.54,76.095,75.54,75.782
79,2,1,71.223,70.658,71.223,70.809
80,2,1,71.223,70.658,71.223,70.809
81,2,1,71.942,72.333,71.942,71.984
82,2,1,69.065,69.824,69.065,69.33
83,2,1,71.942,72.533,71.942,71.796
84,2,1,71.942,72.533,71.942,71.796
85,2,1,72.662,72.782,72.662,72.557
86,2,1,72.662,72.782,72.662,72.557
87,2,1,72.662,72.481,72.662,72.245
88,2,1,72.662,72.481,72.662,72.245
89,2,1,73.381,73.481,73.381,73.206
90,2,1,74.101,73.831,74.101,73.773
91,2,1,75.54,75.246,75.54,75.296
92,2,1,75.54,75.306,75.54,75.226
93,2,1,73.381,74.134,73.381,73.586
94,2,1,73.381,74.134,73.381,73.586
95,2,1,74.82,75.019,74.82,74.851
96,2,1,74.82,75.019,74.82,74.851
97,2,1,78.417,78.439,78.417,78.385
98,2,1,78.417,78.439,78.417,78.385
99,2,1,77.698,78.214,77.698,77.729
100,2,1,77.698,78.214,77.698,77.729
0,2,2,60.432,61.618,60.432,60.462
1,2,2,57.554,59.572,57.554,58.086
2,2,2,61.151,64.737,61.151,59.106
3,2,2,60.432,61.469,60.432,59.987
4,2,2,56.835,59.069,56.835,56.516
5,2,2,61.151,67.978,61.151,59.1
6,2,2,61.151,67.978,61.151,59.1
7,2,2,61.151,63.353,61.151,60.548
8,2,2,61.871,63.241,61.871,62.069
9,2,2,64.748,67.923,64.748,63.869
10,2,2,61.151,64.88,61.151,60.97
11,2,2,60.432,62.722,60.432,60.234
