iter,step,fold,acc,prec,rec,f1score
0,2,0,54.676,50.981,54.676,51.948
1,2,0,48.201,49.241,48.201,48.707
2,2,0,54.676,48.005,54.676,50.725
3,2,0,56.835,49.035,56.835,51.071
4,2,0,56.835,49.035,56.835,51.071
5,2,0,60.432,53.237,60.432,54.599
6,2,0,60.432,55.775,60.432,56.602
7,2,0,56.835,55.088,56.835,51.816
8,2,0,56.835,55.088,56.835,51.816
9,2,0,56.115,57.432,56.115,51.378
10,2,0,57.554,58.014,57.554,54.102
11,2,0,61.151,56.928,61.151,54.103
12,2,0,60.432,66.978,60.432,55.13
13,2,0,60.432,69.346,60.432,53.949
14,2,0,60.432,69.346,60.432,53.949
15,2,0,57.554,59.283,57.554,57.378
16,2,0,69.065,67.761,69.065,66.844
17,2,0,67.626,68.541,67.626,65.286
18,2,0,68.345,69.898,68.345,67.266
19,2,0,70.504,73.622,70.504,68.353
20,2,0,66.906,67.613,66.906,64.476
21,2,0,66.906,67.774,66.906,65.131
22,2,0,67.626,68.095,67.626,66.93
23,2,0,69.065,68.665,69.065,68.726
24,2,0,69.065,68.665,69.065,68.726
25,2,0,70.504,70.247,70.504,69.899
26,2,0,70.504,70.247,70.504,69.899
27,2,0,71.223,71.915,71.223,70.333
28,2,0,71.223,71.915,71.223,70.333
29,2,0,67.626,68.416,67.626,67.116
30,2,0,69.065,68.973,69.065,68.497
31,2,0,61.871,61.594,61.871,61.671
32,2,0,69.784,69.562,69.784,68.441
33,2,0,66.187,65.73,66.187,64.85
34,2,0,69.784,69.526,69.784,68.593
35,2,0,63.309,63.351,63.309,62.836
36,2,0,63.309,63.351,63.309,62.836
37,2,0,69.784,70.562,69.784,68.446
38,2,0,69.784,70.562,69.784,68.446
39,2,0,74.101,74.356,74.101,73.075
40,2,0,74.101,74.356,74.101,73.075
41,2,0,74.101,73.758,74.101,73.439
42,2,0,74.101,73.758,74.101,73.439
43,2,0,71.223,71.288,71.223,70.297
44,2,0,71.223,71.288,71.223,70.297
45,2,0,73.381,73.568,73.381,72.825
46,2,0,73.381,73.568,73.381,72.825
47,2,0,71.942,71.646,71.942,71.107
48,2,0,71.942,71.776,71.942,71.123
49,2,0,71.223,70.978,71.223,70.192
50,2,0,72.662,74.023,72.662,71.342
51,2,0,71.942,71.727,71.942,71.448
52,2,0,71.942,71.727,71.942,71.448
53,2,0,76.978,77.316,76.978,76.558
54,2,0,74.82,74.546,74.82,74.368
55,2,0,71.942,71.503,71.942,71.488
56,2,0,71.942,71.503,71.942,71.488
57,2,0,79.137,79.222,79.137,78.494
58,2,0,79.137,79.222,79.137,78.494
59,2,0,79.137,79.475,79.137,78.964
60,2,0,77.698,77.454,77.698,77.066
61,2,0,75.54,76.944,75.54,74.504
62,2,0,75.54,76.944,75.54,74.504
63,2,0,74.101,74.291,74.101,73.325
64,2,0,74.101,74.291,74.101,73.325
65,2,0,75.54,75.347,75.54,74.997
66,2,0,75.54,75.347,75.54,74.997
67,2,0,77.698,76.737,77.698,76.466
68,2,0,77.698,76.737,77.698,76.466
69,2,0,77.698,77.354,77.698,77.017
70,2,0,77.698,77.354,77.698,77.017
71,2,0,73.381,73.107,73.381,72.866
72,2,0,73.381,73.107,73.381,72.866
73,2,0,74.82,74.277,74.82,74.361
74,2,0,78.417,77.878,78.417,77.122
75,2,0,75.54,76.714,75.54,74.588
76,2,0,77.698,77.357,77.698,77.203
77,2,0,82.014,82.112,82.014,81.438
78,2,0,79.856,79.642,79.856,79.719
79,2,0,77.698,77.103,77.698,77.228
80,2,0,76.978,75.774,76.978,75.964
81,2,0,78.417,78.653,78.417,78.515
82,2,0,78.417,78.653,78.417,78.515
83,2,0,82.014,81.568,82.014,81.166
84,2,0,82.014,81.568,82.014,81.166
85,2,0,81.295,80.404,81.295,80.206
86,2,0,81.295,80.404,81.295,80.206
87,2,0,80.576,79.512,80.576,79.649
88,2,0,80.576,79.512,80.576,79.649
89,2,0,77.698,76.821,77.698,77.015
90,2,0,77.698,76.821,77.698,77.015
