iter,step,fold,acc,prec,rec,f1score
0,2,0,64.029,67.189,64.029,62.957
1,2,0,66.187,64.769,66.187,64.237
2,2,0,66.187,64.769,66.187,64.237
3,2,0,61.151,68.858,61.151,55.308
4,2,0,64.029,63.213,64.029,60.085
5,2,0,61.151,52.705,61.151,56.089
6,2,0,61.151,52.705,61.151,56.089
7,2,0,56.115,53.077,56.115,52.66
8,2,0,65.468,63.794,65.468,63.737
9,2,0,53.957,58.533,53.957,52.088
10,2,0,67.626,66.984,67.626,66.452
11,2,0,66.187,66.375,66.187,62.925
12,2,0,66.187,66.375,66.187,62.925
13,2,0,64.748,69.117,64.748,62.784
14,2,0,64.748,69.117,64.748,62.784
15,2,0,66.187,65.707,66.187,65.131
16,2,0,66.906,68.848,66.906,65.747
17,2,0,69.065,68.222,69.065,67.474
18,2,0,73.381,75.045,73.381,70.925
19,2,0,69.065,68.519,69.065,68.68
20,2,0,69.784,67.111,69.784,67.282
21,2,0,72.662,71.746,72.662,71.362
22,2,0,72.662,71.746,72.662,71.362
23,2,0,71.223,70.51,71.223,69.942
24,2,0,71.223,70.51,71.223,69.942
25,2,0,71.942,77.195,71.942,68.082
26,2,0,71.942,77.195,71.942,68.082
27,2,0,71.223,69.819,71.223,70.186
28,2,0,71.223,69.819,71.223,70.186
29,2,0,69.784,68.89,69.784,69.187
30,2,0,69.784,68.89,69.784,69.187
31,2,0,71.942,71.391,71.942,70.928
32,2,0,74.101,73.648,74.101,71.56
33,2,0,71.942,70.526,71.942,69.66
34,2,0,71.942,70.526,71.942,69.66
35,2,0,69.065,67.607,69.065,67.632
36,2,0,70.504,69.774,70.504,68.821
37,2,0,72.662,71.22,72.662,70.928
38,2,0,72.662,70.562,72.662,70.529
39,2,0,71.223,72.722,71.223,69.463
40,2,0,71.223,72.722,71.223,69.463
41,2,0,75.54,75.234,75.54,73.482
42,2,0,75.54,75.234,75.54,73.482
43,2,0,73.381,72.399,73.381,71.546
44,2,0,72.662,71.77,72.662,70.875
45,2,0,76.259,75.253,76.259,74.3
46,2,0,76.259,75.253,76.259,74.3
47,2,0,76.978,76.554,76.978,74.838
48,2,0,76.978,76.554,76.978,74.838
49,2,0,79.137,80.346,79.137,76.783
50,2,0,77.698,77.671,77.698,75.53
51,2,0,78.417,79.304,78.417,76.143
52,2,0,77.698,78.979,77.698,75.392
53,2,0,76.978,78.434,76.978,74.669
54,2,0,76.978,78.434,76.978,74.669
55,2,0,78.417,79.017,78.417,76.103
56,2,0,77.698,78.979,77.698,75.392
57,2,0,75.54,74.825,75.54,72.985
58,2,0,75.54,74.825,75.54,72.985
59,2,0,76.259,77.899,76.259,73.824
60,2,0,76.978,76.495,76.978,75.293
61,2,0,77.698,76.84,77.698,75.529
62,2,0,77.698,76.84,77.698,75.529
63,2,0,76.978,76.261,76.978,74.888
64,2,0,76.978,76.261,76.978,74.888
65,2,0,76.978,76.554,76.978,74.806
66,2,0,75.54,75.332,75.54,73.833
67,2,0,81.295,80.511,81.295,80.216
68,2,0,81.295,80.511,81.295,80.216
69,2,0,77.698,76.84,77.698,75.529
70,2,0,77.698,76.84,77.698,75.529
71,2,0,80.576,80.585,80.576,79.68
72,2,0,79.856,79.878,79.856,78.746
73,2,0,79.137,79.308,79.137,78.018
74,2,0,77.698,77.298,77.698,75.97
75,2,0,79.137,79.308,79.137,78.018
76,2,0,79.137,79.308,79.137,78.018
77,2,0,77.698,77.895,77.698,76.602
78,2,0,78.417,79.079,78.417,77.225
79,2,0,78.417,79.079,78.417,77.225
80,2,0,77.698,78.182,77.698,76.544
81,2,0,79.856,80.093,79.856,78.96
82,2,0,76.978,77.626,76.978,75.795
83,2,0,78.417,79.293,78.417,77.406
84,2,0,77.698,78.38,77.698,76.727
85,2,0,79.137,80.244,79.137,78.088
86,2,0,77.698,77.475,77.698,76.64
87,2,0,79.137,79.621,79.137,77.968
88,2,0,79.137,79.621,79.137,77.968
89,2,0,79.856,80.168,79.856,78.705
90,2,0,79.856,80.168,79.856,78.705
91,2,0,79.856,80.533,79.856,78.655
92,2,0,79.856,80.533,79.856,78.655
93,2,0,80.576,81.482,80.576,79.344
94,2,0,80.576,81.284,80.576,79.673
95,2,0,79.856,80.533,79.856,78.655
96,2,0,79.856,80.916,79.856,78.71
97,2,0,78.417,79.198,78.417,76.932
98,2,0,78.417,79.198,78.417,76.932
99,2,0,79.856,80.538,79.856,78.633
100,2,0,79.856,80.538,79.856,78.633
0,2,1,58.993,65.121,58.993,59.076
1,2,1,53.957,62.154,53.957,54.443
2,2,1,63.309,65.931,63.309,59.625
3,2,1,61.151,66.193,61.151,60.222
4,2,1,64.748,68.289,64.748,60.946
5,2,1,68.345,70.136,68.345,64.56
6,2,1,68.345,70.136,68.345,64.56
7,2,1,64.748,65.905,64.748,60.423
8,2,1,64.748,65.905,64.748,60.423
9,2,1,65.468,67.254,65.468,63.283
10,2,1,65.468,67.254,65.468,63.283
11,2,1,64.748,68.628,64.748,62.029
12,2,1,68.345,73.662,68.345,67.112
13,2,1,66.906,73.116,66.906,64.204
14,2,1,66.906,69.42,66.906,66.413
15,2,1,64.748,66.211,64.748,62.03
16,2,1,64.748,66.211,64.748,62.03
17,2,1,67.626,71.353,67.626,65.46
18,2,1,69.784,70.49,69.784,69.389
19,2,1,70.504,71.208,70.504,70.323
20,2,1,68.345,68.659,68.345,67.746
21,2,1,67.626,69.801,67.626,67.754
22,2,1,67.626,69.801,67.626,67.754
23,2,1,67.626,69.269,67.626,67.947
24,2,1,67.626,69.269,67.626,67.947
25,2,1,71.942,72.947,71.942,70.95
26,2,1,71.942,72.947,71.942,70.95
27,2,1,70.504,70.256,70.504,68.975
28,2,1,71.942,71.992,71.942,70.777
29,2,1,71.223,71.265,71.223,70.415
30,2,1,71.223,71.265,71.223,70.415
31,2,1,72.662,72.648,72.662,72.15
32,2,1,72.662,72.648,72.662,72.15
33,2,1,73.381,73.755,73.381,72.989
34,2,1,71.942,71.531,71.942,70.647
35,2,1,69.065,71.143,69.065,69.385
36,2,1,74.101,73.737,74.101,73.78
37,2,1,72.662,72.018,72.662,72.272
38,2,1,72.662,72.018,72.662,72.272
39,2,1,70.504,70.52,70.504,70.15
40,2,1,69.784,70.621,69.784,70.086
41,2,1,70.504,70.365,70.504,70.081
42,2,1,70.504,70.365,70.504,70.081
43,2,1,72.662,72.983,72.662,72.472
44,2,1,70.504,70.319,70.504,70.2
45,2,1,71.223,71.9,71.223,71.14
46,2,1,74.101,74.101,74.101,73.805
47,2,1,72.662,72.439,72.662,72.143
48,2,1,74.101,73.95,74.101,73.608
49,2,1,74.101,73.815,74.101,73.7
50,2,1,74.101,73.815,74.101,73.7
51,2,1,72.662,72.329,72.662,72.244
52,2,1,72.662,72.533,72.662,72.527
53,2,1,76.259,75.846,76.259,75.992
54,2,1,73.381,73.303,73.381,73.178
55,2,1,74.101,74.545,74.101,74.041
56,2,1,74.101,74.545,74.101,74.041
57,2,1,74.101,73.633,74.101,73.808
58,2,1,75.54,75.72,75.54,75.238
59,2,1,75.54,75.12,75.54,75.069
60,2,1,75.54,75.12,75.54,75.069
61,2,1,74.101,73.971,74.101,73.871
62,2,1,74.101,73.971,74.101,73.871
63,2,1,74.82,74.343,74.82,74.487
64,2,1,74.82,74.343,74.82,74.487
65,2,1,75.54,75.12,75.54,75.069
66,2,1,75.54,75.12,75.54,75.069
67,2,1,75.54,75.728,75.54,75.595
68,2,1,75.54,75.728,75.54,75.595
69,2,1,76.259,76.269,76.259,76.092
70,2,1,73.381,75.067,73.381,74.153
71,2,1,76.259,76.924,76.259,76.565
72,2,1,76.259,76.924,76.259,76.565
73,2,1,74.101,76.315,74.101,75.102
74,2,1,71.942,73.023,71.942,72.405
75,2,1,71.223,73.241,71.223,72.089
76,2,1,76.259,76.451,76.259,76.199
77,2,1,74.101,74.993,74.101,74.271
78,2,1,74.101,74.993,74.101,74.271
79,2,1,75.54,75.082,75.54,75.251
80,2,1,74.82,75.519,74.82,74.821
81,2,1,69.784,73.051,69.784,70.892
82,2,1,69.784,73.051,69.784,70.892
83,2,1,70.504,73.309,70.504,71.471
84,2,1,70.504,72.992,70.504,71.582
85,2,1,70.504,73.052,70.504,71.579
86,2,1,73.381,75.206,73.381,74.151
87,2,1,71.942,73.68,71.942,72.612
88,2,1,73.381,74.053,73.381,73.614
89,2,1,71.942,73.497,71.942,72.452
90,2,1,71.942,73.497,71.942,72.452
91,2,1,73.381,74.273,73.381,73.666
92,2,1,73.381,74.273,73.381,73.666
93,2,1,72.662,73.968,72.662,73.137
94,2,1,72.662,73.968,72.662,73.137
95,2,1,72.662,73.842,72.662,72.972
96,2,1,72.662,73.842,72.662,72.972
97,2,1,71.223,72.085,71.223,71.567
98,2,1,71.223,72.085,71.223,71.567
99,2,1,74.82,75.376,74.82,75.05
