iter,step,fold,acc,prec,rec,f1score
0,2,0,48.921,39.722,48.921,41.276
1,2,0,47.482,36.722,47.482,37.953
2,2,0,47.482,36.722,47.482,37.953
3,2,0,48.201,38.609,48.201,39.666
4,2,0,48.201,38.609,48.201,39.666
5,2,0,46.763,37.007,46.763,38.699
6,2,0,47.482,39.05,47.482,41.094
7,2,0,43.885,35.708,43.885,38.481
8,2,0,43.165,35.42,43.165,38.261
9,2,0,43.165,35.42,43.165,38.261
10,2,0,43.165,35.42,43.165,38.261
11,2,0,44.604,36.578,44.604,39.351
12,2,0,44.604,36.578,44.604,39.351
13,2,0,43.885,35.708,43.885,38.481
14,2,0,43.885,35.708,43.885,38.481
15,2,0,43.885,35.708,43.885,38.481
16,2,0,44.604,35.962,44.604,38.136
17,2,0,44.604,35.582,44.604,37.679
18,2,0,46.043,36.573,46.043,38.158
19,2,0,46.043,36.573,46.043,38.158
20,2,0,48.201,39.256,48.201,41.234
21,2,0,47.482,38.474,47.482,41.22
22,2,0,48.201,39.378,48.201,42.122
23,2,0,47.482,38.758,47.482,41.59
24,2,0,47.482,38.155,47.482,40.815
25,2,0,47.482,38.155,47.482,40.815
26,2,0,47.482,38.155,47.482,40.815
27,2,0,47.482,38.572,47.482,40.938
28,2,0,48.201,38.799,48.201,41.327
29,2,0,48.201,38.799,48.201,41.327
30,2,0,48.201,38.799,48.201,41.327
31,2,0,48.201,38.799,48.201,41.327
32,2,0,48.201,38.799,48.201,41.327
33,2,0,48.201,38.799,48.201,41.327
34,2,0,48.921,39.758,48.921,42.263
35,2,0,48.921,40.017,48.921,42.652
36,2,0,48.921,40.017,48.921,42.652
37,2,0,51.079,42.356,51.079,44.205
38,2,0,49.64,40.225,49.64,42.828
39,2,0,50.36,40.898,50.36,43.345
40,2,0,50.36,40.298,50.36,42.423
41,2,0,50.36,41.364,50.36,41.92
42,2,0,48.201,38.841,48.201,40.441
43,2,0,48.201,44.624,48.201,42.313
44,2,0,50.36,47.829,50.36,45.334
45,2,0,52.518,50.54,52.518,48.178
46,2,0,54.676,52.607,54.676,51.587
47,2,0,54.676,52.607,54.676,51.587
48,2,0,55.396,54.27,55.396,52.766
49,2,0,53.237,52.088,53.237,49.988
50,2,0,51.799,50.352,51.799,47.841
51,2,0,51.799,50.352,51.799,47.841
52,2,0,53.237,52.063,53.237,48.995
53,2,0,53.237,50.568,53.237,48.284
54,2,0,52.518,49.652,52.518,47.708
55,2,0,51.799,45.806,51.799,46.328
56,2,0,51.799,44.8,51.799,46.148
57,2,0,51.079,43.982,51.079,45.253
58,2,0,49.64,47.926,49.64,46.515
59,2,0,50.36,48.547,50.36,47.705
60,2,0,49.64,47.58,49.64,47.331
61,2,0,49.64,47.58,49.64,47.331
62,2,0,46.043,43.416,46.043,43.526
63,2,0,46.763,44.125,46.763,44.078
64,2,0,46.763,44.125,46.763,44.078
65,2,0,46.763,44.125,46.763,44.078
66,2,0,47.482,45.294,47.482,45.091
67,2,0,48.921,46.076,48.921,46.095
68,2,0,51.079,48.873,51.079,48.482
69,2,0,51.079,48.873,51.079,48.482
