iter,step,fold,acc,prec,rec,f1score
0,2,0,69.065,60.757,69.065,63.492
1,2,0,67.626,59.367,67.626,62.104
2,2,0,67.626,59.028,67.626,62.054
3,2,0,67.626,59.028,67.626,62.054
4,2,0,70.504,60.939,70.504,64.986
5,2,0,69.065,59.851,69.065,63.578
6,2,0,69.784,60.395,69.784,64.285
7,2,0,66.187,57.977,66.187,60.716
8,2,0,66.187,72.14,66.187,61.555
9,2,0,66.906,58.514,66.906,61.455
10,2,0,65.468,57.436,65.468,59.967
11,2,0,69.784,75.128,69.784,65.272
12,2,0,70.504,75.646,70.504,65.981
13,2,0,71.942,76.681,71.942,67.377
14,2,0,73.381,74.468,73.381,70.377
15,2,0,72.662,73.131,72.662,69.647
16,2,0,72.662,74.283,72.662,69.642
17,2,0,73.381,72.112,73.381,70.376
18,2,0,74.101,72.704,74.101,71.079
19,2,0,71.942,72.79,71.942,69.497
20,2,0,72.662,72.94,72.662,70.692
21,2,0,74.101,74.636,74.101,73.23
22,2,0,76.259,76.723,76.259,75.463
23,2,0,76.978,76.635,76.978,76.413
24,2,0,79.137,79.057,79.137,78.938
25,2,0,78.417,79.259,78.417,78.227
26,2,0,77.698,79.534,77.698,77.602
27,2,0,71.942,74.868,71.942,70.367
28,2,0,72.662,75.533,72.662,71.312
29,2,0,71.942,75.375,71.942,70.87
30,2,0,72.662,76.049,72.662,71.802
31,2,0,72.662,76.432,72.662,71.94
32,2,0,71.223,75.017,71.223,70.326
33,2,0,69.065,75.653,69.065,69.44
34,2,0,69.784,74.733,69.784,69.362
35,2,0,66.187,74.412,66.187,66.77
36,2,0,67.626,75.03,67.626,68.109
37,2,0,66.906,76.563,66.906,68.412
38,2,0,68.345,76.574,68.345,69.539
39,2,0,66.187,75.448,66.187,66.876
40,2,0,66.187,75.448,66.187,66.876
41,2,0,65.468,76.332,65.468,66.891
42,2,0,64.748,76.715,64.748,66.328
43,2,0,59.712,71.795,59.712,59.76
44,2,0,61.151,71.807,61.151,60.711
45,2,0,58.273,68.503,58.273,56.534
46,2,0,56.835,68.964,56.835,55.783
47,2,0,56.835,68.964,56.835,55.783
48,2,0,58.273,71.314,58.273,58.11
49,2,0,58.273,71.314,58.273,58.11
50,2,0,58.993,71.559,58.993,58.673
51,2,0,57.554,71.066,57.554,57.542
52,2,0,58.273,71.314,58.273,58.11
53,2,0,56.835,71.414,56.835,57.171
54,2,0,54.676,73.475,54.676,56.287
55,2,0,52.518,72.84,52.518,54.468
56,2,0,54.676,75.105,54.676,56.434
57,2,0,51.799,73.191,51.799,53.449
58,2,0,53.237,74.689,53.237,55.232
59,2,0,51.799,74.254,51.799,53.998
60,2,0,51.799,74.254,51.799,53.998
61,2,0,51.079,72.956,51.079,52.83
62,2,0,51.079,72.956,51.079,52.83
63,2,0,48.201,72.822,48.201,50.493
64,2,0,50.36,73.54,50.36,52.429
65,2,0,47.482,73.502,47.482,50.055
66,2,0,47.482,72.567,47.482,49.829
67,2,0,46.763,71.132,46.763,48.646
68,2,0,46.043,69.661,46.043,47.439
69,2,0,56.115,69.562,56.115,54.679
70,2,0,56.115,69.562,56.115,54.679
71,2,0,56.115,69.562,56.115,54.679
72,2,0,56.115,69.562,56.115,54.679
73,2,0,56.115,69.562,56.115,54.679
74,2,0,56.115,69.562,56.115,54.679
75,2,0,55.396,71.352,55.396,55.157
76,2,0,56.115,70.477,56.115,55.328
77,2,0,55.396,69.296,55.396,54.118
78,2,0,55.396,69.296,55.396,54.118
79,2,0,54.676,68.037,54.676,52.881
80,2,0,55.396,68.309,55.396,53.441
81,2,0,54.676,68.037,54.676,52.881
82,2,0,55.396,68.309,55.396,53.441
83,2,0,58.993,65.432,58.993,54.752
84,2,0,60.432,66.106,60.432,55.817
85,2,0,60.432,66.106,60.432,55.817
86,2,0,60.432,66.106,60.432,55.817
87,2,0,60.432,66.106,60.432,55.817
88,2,0,61.871,69.033,61.871,56.913
89,2,0,59.712,68.031,59.712,55.332
90,2,0,59.712,68.031,59.712,55.332
91,2,0,60.432,68.894,60.432,56.029
92,2,0,59.712,68.031,59.712,55.332
93,2,0,64.748,69.952,64.748,58.777
94,2,0,64.748,69.778,64.748,58.664
95,2,0,62.59,66.731,62.59,57.238
96,2,0,64.029,69.551,64.029,58.242
97,2,0,64.029,69.551,64.029,58.242
98,2,0,62.59,68.942,62.59,57.26
99,2,0,63.309,69.309,63.309,57.787
100,2,0,64.029,69.685,64.029,58.315
0,2,1,77.698,73.102,77.698,74.58
1,2,1,78.417,74.453,78.417,75.195
2,2,1,79.137,74.589,79.137,75.902
3,2,1,78.417,74.049,78.417,75.145
4,2,1,80.576,75.398,80.576,77.359
5,2,1,75.54,72.456,75.54,71.895
6,2,1,76.978,71.737,76.978,73.846
7,2,1,68.345,66.471,68.345,63.817
8,2,1,69.065,67.043,69.065,64.712
9,2,1,69.065,67.043,69.065,64.712
10,2,1,67.626,65.886,67.626,62.907
11,2,1,67.626,65.112,67.626,62.877
12,2,1,68.345,65.733,68.345,63.783
13,2,1,66.187,66.437,66.187,59.851
14,2,1,68.345,68.138,68.345,62.84
15,2,1,66.906,67.025,66.906,60.867
16,2,1,65.468,65.821,65.468,58.814
17,2,1,65.468,65.821,65.468,58.814
18,2,1,64.748,67.749,64.748,58.423
19,2,1,65.468,70.339,65.468,59.77
20,2,1,66.187,70.953,66.187,60.873
21,2,1,67.626,72.097,67.626,63.009
22,2,1,67.626,75.861,67.626,62.426
23,2,1,66.906,75.348,66.906,61.402
24,2,1,66.906,75.348,66.906,61.402
25,2,1,66.906,72.253,66.906,62.273
26,2,1,66.906,73.436,66.906,62.216
27,2,1,72.662,79.018,72.662,71.431
28,2,1,73.381,79.274,73.381,71.912
29,2,1,66.906,73.775,66.906,62.428
30,2,1,66.906,73.775,66.906,62.428
31,2,1,65.468,72.148,65.468,60.033
32,2,1,65.468,71.675,65.468,59.772
33,2,1,65.468,71.675,65.468,59.772
34,2,1,65.468,71.675,65.468,59.772
35,2,1,60.432,72.072,60.432,57.437
36,2,1,60.432,72.072,60.432,57.437
37,2,1,60.432,72.072,60.432,57.437
38,2,1,61.871,72.535,61.871,58.377
39,2,1,59.712,72.632,59.712,57.356
40,2,1,60.432,72.456,60.432,57.628
41,2,1,60.432,72.456,60.432,57.628
42,2,1,56.115,71.495,56.115,54.965
43,2,1,56.115,71.495,56.115,54.965
44,2,1,56.835,71.305,56.835,55.247
45,2,1,63.309,68.705,63.309,56.972
46,2,1,63.309,68.64,63.309,56.865
47,2,1,63.309,68.64,63.309,56.865
48,2,1,63.309,68.64,63.309,56.865
49,2,1,66.187,72.262,66.187,60.377
50,2,1,65.468,71.675,65.468,59.772
51,2,1,64.029,72.565,64.029,59.44
52,2,1,61.151,71.938,61.151,57.724
53,2,1,61.151,71.938,61.151,57.724
54,2,1,61.871,72.175,61.871,58.196
55,2,1,61.151,72.682,61.151,58.097
56,2,1,61.151,71.938,61.151,57.724
57,2,1,58.993,72.409,58.993,56.884
58,2,1,59.712,72.632,59.712,57.356
59,2,1,63.309,68.574,63.309,55.997
60,2,1,63.309,68.574,63.309,55.997
61,2,1,64.748,70.056,64.748,57.727
62,2,1,64.748,69.759,64.748,57.767
63,2,1,64.029,69.507,64.029,57.49
64,2,1,64.029,69.383,64.029,57.393
65,2,1,62.59,70.47,62.59,57.271
66,2,1,62.59,69.895,62.59,57.106
67,2,1,53.957,71.142,53.957,53.445
68,2,1,53.957,71.033,53.957,53.992
69,2,1,52.518,69.065,52.518,51.544
70,2,1,54.676,69.816,54.676,53.03
71,2,1,54.676,69.816,54.676,53.03
72,2,1,56.835,70.536,56.835,54.483
73,2,1,53.237,70.098,53.237,52.2
74,2,1,53.957,69.569,53.957,52.539
75,2,1,53.237,70.098,53.237,52.2
76,2,1,53.957,70.346,53.957,52.704
77,2,1,64.748,69.741,64.748,57.819
78,2,1,64.748,69.855,64.748,57.736
79,2,1,64.748,69.855,64.748,57.736
80,2,1,64.029,69.156,64.029,56.928
81,2,1,64.029,69.156,64.029,56.928
82,2,1,64.029,69.376,64.029,56.899
83,2,1,64.748,69.759,64.748,57.767
84,2,1,64.748,69.759,64.748,57.767
85,2,1,64.748,69.759,64.748,57.767
86,2,1,64.029,69.156,64.029,56.928
87,2,1,64.029,69.156,64.029,56.928
88,2,1,64.029,69.156,64.029,56.928
89,2,1,64.029,69.261,64.029,57.243
90,2,1,64.029,69.055,64.029,56.978
91,2,1,64.029,69.055,64.029,56.978
92,2,1,64.029,69.055,64.029,56.978
93,2,1,64.029,69.383,64.029,57.393
94,2,1,63.309,68.564,63.309,56.475
95,2,1,61.871,69.31,61.871,56.509
96,2,1,61.871,71.115,61.871,57.251
97,2,1,61.151,71.207,61.151,56.95
98,2,1,61.151,71.207,61.151,56.95
99,2,1,58.273,70.245,58.273,55.058
100,2,1,52.518,69.845,52.518,51.692
0,2,2,69.784,65.283,69.784,65.562
1,2,2,69.784,65.283,69.784,65.562
2,2,2,71.942,65.673,71.942,68.164
3,2,2,72.662,67.057,72.662,68.781
4,2,2,73.381,66.394,73.381,69.605
5,2,2,72.662,65.795,72.662,69.051
6,2,2,73.381,66.498,73.381,69.77
7,2,2,72.662,66.047,72.662,69.172
8,2,2,71.942,65.899,71.942,68.585
9,2,2,73.381,67.32,73.381,70.16
10,2,2,71.942,71.453,71.942,70.647
11,2,2,72.662,74.345,72.662,72.317
12,2,2,75.54,75.687,75.54,74.986
13,2,2,76.259,75.994,76.259,75.381
14,2,2,75.54,75.136,75.54,74.676
15,2,2,76.259,75.658,76.259,75.363
16,2,2,76.259,75.918,76.259,75.264
17,2,2,75.54,75.136,75.54,74.676
18,2,2,74.101,74.375,74.101,73.861
19,2,2,74.101,74.375,74.101,73.861
20,2,2,74.101,74.375,74.101,73.861
21,2,2,75.54,75.773,75.54,75.273
22,2,2,72.662,75.124,72.662,73.248
23,2,2,71.223,73.263,71.223,72.085
24,2,2,66.187,71.457,66.187,68.185
25,2,2,61.151,71.201,61.151,63.786
26,2,2,60.432,68.286,60.432,63.243
27,2,2,58.273,66.174,58.273,60.834
28,2,2,61.871,69.075,61.871,64.381
29,2,2,60.432,67.737,60.432,62.797
30,2,2,63.309,69.608,63.309,65.485
31,2,2,57.554,64.002,57.554,59.647
32,2,2,56.115,64.356,56.115,59.236
33,2,2,58.273,66.59,58.273,61.442
34,2,2,58.273,66.59,58.273,61.442
35,2,2,64.029,72.085,64.029,66.124
36,2,2,64.029,72.085,64.029,66.124
37,2,2,64.748,72.989,64.748,66.906
38,2,2,64.029,72.085,64.029,66.124
39,2,2,64.748,72.986,64.748,66.931
40,2,2,65.468,73.27,65.468,67.535
41,2,2,63.309,71.402,63.309,65.188
42,2,2,63.309,71.808,63.309,65.526
43,2,2,64.029,72.099,64.029,66.137
44,2,2,64.029,72.099,64.029,66.137
45,2,2,62.59,71.118,62.59,64.609
46,2,2,61.871,71.277,61.871,64.305
47,2,2,61.871,71.245,61.871,64.314
48,2,2,63.309,71.815,63.309,65.53
49,2,2,64.029,72.722,64.029,66.323
50,2,2,64.029,72.722,64.029,66.323
51,2,2,64.029,72.722,64.029,66.323
52,2,2,64.029,72.722,64.029,66.323
53,2,2,64.748,73.645,64.748,67.109
54,2,2,63.309,72.446,63.309,65.726
55,2,2,64.029,72.717,64.029,66.331
56,2,2,58.993,75.086,58.993,63.025
57,2,2,58.993,76.075,58.993,63.219
58,2,2,59.712,75.606,59.712,63.52
59,2,2,60.432,77.305,60.432,64.234
60,2,2,61.151,77.747,61.151,65.234
61,2,2,61.151,77.747,61.151,65.234
62,2,2,61.151,77.747,61.151,65.234
63,2,2,60.432,78.567,60.432,64.893
64,2,2,60.432,78.567,60.432,64.893
65,2,2,60.432,78.567,60.432,64.893
66,2,2,60.432,78.567,60.432,64.893
67,2,2,61.151,79.465,61.151,65.784
68,2,2,60.432,77.857,60.432,64.664
69,2,2,61.151,78.728,61.151,65.55
70,2,2,60.432,77.857,60.432,64.664
71,2,2,61.871,78.954,61.871,66.136
72,2,2,61.871,78.954,61.871,66.136
73,2,2,61.151,78.092,61.151,65.248
74,2,2,61.871,78.954,61.871,66.136
75,2,2,62.59,79.834,62.59,67.014
76,2,2,63.309,79.03,63.309,67.396
77,2,2,62.59,77.914,62.59,66.563
78,2,2,63.309,79.03,63.309,67.396
79,2,2,62.59,77.914,62.59,66.563
80,2,2,61.871,78.634,61.871,66.176
81,2,2,61.871,78.634,61.871,66.176
82,2,2,61.871,78.634,61.871,66.176
83,2,2,61.871,78.634,61.871,66.176
84,2,2,62.59,77.93,62.59,66.526
85,2,2,62.59,77.93,62.59,66.526
86,2,2,62.59,77.93,62.59,66.526
87,2,2,63.309,79.063,63.309,67.348
88,2,2,62.59,77.93,62.59,66.526
89,2,2,62.59,78.165,62.59,66.472
90,2,2,61.871,76.996,61.871,65.655
91,2,2,61.151,76.908,61.151,64.581
92,2,2,61.151,76.908,61.151,64.581
93,2,2,61.151,76.908,61.151,64.581
94,2,2,61.151,76.908,61.151,64.581
95,2,2,58.993,75.758,58.993,62.236
96,2,2,59.712,77.412,59.712,62.979
97,2,2,58.273,77.0,58.273,61.664
98,2,2,57.554,76.214,57.554,60.618
99,2,2,64.029,76.609,64.029,65.857
100,2,2,64.029,76.609,64.029,65.857
0,5,0,69.065,60.757,69.065,63.492
1,5,0,66.187,58.315,66.187,60.608
2,5,0,69.784,60.634,69.784,64.328
3,5,0,73.381,77.859,73.381,69.536
4,5,0,73.381,77.066,73.381,69.496
5,5,0,74.101,77.512,74.101,70.152
6,5,0,74.101,77.678,74.101,69.321
7,5,0,74.82,74.919,74.82,71.643
8,5,0,70.504,71.365,70.504,67.955
9,5,0,71.942,74.312,71.942,69.057
10,5,0,76.978,78.917,76.978,75.949
11,5,0,77.698,79.429,77.698,76.763
12,5,0,76.978,77.871,76.978,76.234
13,5,0,74.82,76.116,74.82,73.763
14,5,0,75.54,76.7,75.54,74.597
15,5,0,71.223,73.139,71.223,69.416
16,5,0,72.662,75.761,72.662,70.7
17,5,0,76.259,77.815,76.259,75.462
18,5,0,74.82,76.656,74.82,73.763
19,5,0,74.82,76.277,74.82,74.417
