iter,step,fold,acc,prec,rec,f1score
25,2,1,93.525,93.797,93.525,93.025
26,2,1,92.086,92.608,92.086,90.909
27,2,1,89.928,90.904,89.928,88.324
28,2,1,93.525,94.133,93.525,92.331
29,2,1,94.964,95.226,94.964,94.686
30,2,1,94.245,94.46,94.245,93.721
31,2,1,95.683,95.986,95.683,95.558
32,2,1,94.964,95.247,94.964,94.83
33,2,1,91.367,91.76,91.367,90.983
34,2,1,94.245,94.2,94.245,93.806
35,2,1,92.806,93.443,92.806,92.605
36,2,1,94.964,94.974,94.964,94.937
37,2,1,94.964,95.226,94.964,95.008
38,2,1,94.964,95.175,94.964,95.022
39,2,1,97.122,97.178,97.122,97.132
40,2,1,97.842,97.935,97.842,97.86
41,2,1,97.842,97.935,97.842,97.86
42,2,1,97.122,97.177,97.122,97.118
43,2,1,94.964,95.306,94.964,95.052
44,2,1,97.122,97.177,97.122,97.118
45,2,1,94.964,95.569,94.964,95.004
46,2,1,92.806,93.457,92.806,92.759
47,2,1,94.245,94.563,94.245,94.154
48,2,1,94.245,94.744,94.245,94.203
49,2,1,94.245,94.473,94.245,94.22
50,2,1,92.806,93.182,92.806,92.725
51,2,1,97.842,98.082,97.842,97.893
52,2,1,95.683,95.681,95.683,95.632
53,2,1,96.403,96.613,96.403,96.44
54,2,1,95.683,95.906,95.683,95.706
55,2,1,95.683,96.209,95.683,95.777
56,2,1,95.683,96.209,95.683,95.777
57,2,1,97.122,97.38,97.122,97.162
58,2,1,97.122,97.239,97.122,97.163
59,2,1,98.561,98.57,98.561,98.545
60,2,1,99.281,99.29,99.281,99.279
61,2,1,97.842,97.893,97.842,97.848
62,2,1,99.281,99.29,99.281,99.279
63,2,1,96.403,96.901,96.403,96.511
64,2,1,97.842,97.943,97.842,97.835
65,2,1,97.122,97.611,97.122,97.242
66,2,1,97.122,97.62,97.122,97.23
67,2,1,95.683,95.774,95.683,95.699
68,2,1,96.403,96.392,96.403,96.392
69,2,1,97.122,97.239,97.122,97.163
70,2,1,96.403,96.505,96.403,96.436
71,2,1,97.122,97.147,97.122,97.112
72,2,1,99.281,99.29,99.281,99.279
73,2,1,97.842,97.935,97.842,97.86
