iter,step,fold,acc,prec,rec,f1score
0,2,0,80.576,70.224,80.576,74.591
1,2,0,78.417,67.662,78.417,72.431
2,2,0,79.137,69.696,79.137,73.349
3,2,0,80.576,84.896,80.576,75.64
4,2,0,79.137,69.696,79.137,73.349
5,2,0,79.137,69.696,79.137,73.349
6,2,0,80.576,85.398,80.576,75.676
7,2,0,77.698,68.877,77.698,72.002
8,2,0,79.137,69.696,79.137,73.349
9,2,0,79.137,69.696,79.137,73.349
10,2,0,78.417,69.284,78.417,72.679
11,2,0,78.417,68.467,78.417,72.57
12,2,0,79.856,70.115,79.856,74.013
13,2,0,79.137,83.667,79.137,74.214
14,2,0,78.417,69.284,78.417,72.679
15,2,0,77.698,68.365,77.698,71.98
16,2,0,78.417,69.284,78.417,72.679
17,2,0,76.259,67.518,76.259,70.624
18,2,0,77.698,68.365,77.698,71.98
19,2,0,79.856,69.775,79.856,73.93
20,2,0,77.698,67.926,77.698,71.952
21,2,0,76.259,66.332,76.259,70.523
22,2,0,79.137,83.25,79.137,74.196
23,2,0,76.978,67.082,76.978,71.257
24,2,0,78.417,82.415,78.417,73.504
25,2,0,76.259,67.518,76.259,70.624
26,2,0,78.417,83.228,78.417,73.533
27,2,0,79.137,83.25,79.137,74.196
28,2,0,79.856,84.468,79.856,74.972
29,2,0,79.137,83.667,79.137,74.214
30,2,0,77.698,68.365,77.698,71.98
31,2,0,79.137,82.968,79.137,74.13
32,2,0,76.978,67.564,76.978,71.222
33,2,0,79.856,69.392,79.856,73.895
34,2,0,79.856,83.718,79.856,74.864
35,2,0,78.417,82.703,78.417,73.574
36,2,0,78.417,68.104,78.417,72.543
37,2,0,79.137,83.165,79.137,74.239
38,2,0,76.259,66.618,76.259,70.592
39,2,0,78.417,69.396,78.417,72.605
40,2,0,79.137,84.603,79.137,74.32
41,2,0,77.698,82.698,77.698,72.922
42,2,0,77.698,68.877,77.698,72.002
43,2,0,78.417,69.849,78.417,72.702
44,2,0,80.576,85.378,80.576,76.5
45,2,0,79.856,70.628,79.856,74.052
46,2,0,79.137,69.696,79.137,73.349
47,2,0,79.137,70.235,79.137,73.38
48,2,0,79.856,69.868,79.856,73.877
49,2,0,77.698,67.701,77.698,71.828
50,2,0,78.417,68.242,78.417,72.446
51,2,0,78.417,69.284,78.417,72.679
52,2,0,78.417,68.467,78.417,72.57
53,2,0,79.137,83.25,79.137,74.196
54,2,0,78.417,68.895,78.417,72.591
55,2,0,77.698,68.013,77.698,71.899
56,2,0,79.137,69.332,79.137,73.263
57,2,0,79.137,69.332,79.137,73.263
58,2,0,77.698,82.794,77.698,72.845
59,2,0,77.698,82.33,77.698,72.842
60,2,0,77.698,68.013,77.698,71.899
61,2,0,78.417,68.895,78.417,72.591
62,2,0,78.417,82.787,78.417,73.522
63,2,0,78.417,82.787,78.417,73.522
64,2,0,78.417,82.484,78.417,73.454
65,2,0,77.698,67.37,77.698,71.816
66,2,0,79.856,69.145,79.856,73.831
67,2,0,79.856,68.874,79.856,73.799
68,2,0,78.417,67.662,78.417,72.431
69,2,0,78.417,67.662,78.417,72.431
70,2,0,81.295,70.424,81.295,75.18
71,2,0,77.698,67.629,77.698,71.879
72,2,0,80.576,70.224,80.576,74.591
73,2,0,81.295,84.52,81.295,76.1
74,2,0,82.734,85.746,82.734,78.306
75,2,0,79.856,69.868,79.856,73.877
76,2,0,79.137,69.084,79.137,73.127
77,2,0,80.576,84.018,80.576,75.43
78,2,0,78.417,68.895,78.417,72.591
79,2,0,79.137,83.031,79.137,74.075
80,2,0,81.295,85.928,81.295,76.286
81,2,0,79.137,83.758,79.137,74.143
82,2,0,79.856,70.755,79.856,73.983
83,2,0,79.137,83.667,79.137,74.214
84,2,0,79.856,71.223,79.856,74.085
85,2,0,78.417,69.849,78.417,72.702
86,2,0,79.856,85.612,79.856,75.024
87,2,0,80.576,85.982,80.576,75.706
88,2,0,79.137,70.86,79.137,73.405
89,2,0,80.576,85.004,80.576,75.587
90,2,0,80.576,84.739,80.576,75.443
91,2,0,81.295,85.111,81.295,76.182
92,2,0,80.576,84.654,80.576,75.508
93,2,0,79.856,84.578,79.856,74.909
94,2,0,79.856,85.123,79.856,74.923
95,2,0,81.295,85.54,81.295,76.201
96,2,0,80.576,84.564,80.576,75.56
97,2,0,80.576,84.206,80.576,76.326
98,2,0,81.295,71.187,81.295,75.242
99,2,0,80.576,70.757,80.576,74.57
100,2,0,81.295,85.54,81.295,76.201
0,2,1,87.77,81.83,87.77,84.526
1,2,1,87.77,81.83,87.77,84.526
2,2,1,84.892,79.314,84.892,81.711
3,2,1,86.331,80.705,86.331,83.12
4,2,1,88.489,82.408,88.489,85.223
5,2,1,87.77,81.83,87.77,84.526
6,2,1,88.489,82.183,88.489,85.179
7,2,1,88.489,82.276,88.489,85.195
8,2,1,88.489,82.408,88.489,85.223
9,2,1,87.77,81.83,87.77,84.526
10,2,1,87.77,81.83,87.77,84.526
11,2,1,87.05,81.263,87.05,83.826
12,2,1,86.331,80.705,86.331,83.12
13,2,1,84.892,79.614,84.892,81.694
14,2,1,85.612,80.155,85.612,82.41
15,2,1,84.892,79.614,84.892,81.694
16,2,1,83.453,78.91,83.453,80.302
17,2,1,83.453,78.555,83.453,80.246
18,2,1,83.453,78.555,83.453,80.246
19,2,1,84.892,79.614,84.892,81.694
20,2,1,83.453,78.555,83.453,80.246
21,2,1,83.453,78.555,83.453,80.246
22,2,1,84.892,79.614,84.892,81.694
23,2,1,84.892,79.614,84.892,81.694
24,2,1,84.173,79.081,84.173,80.973
25,2,1,84.173,79.409,84.173,81.027
26,2,1,82.734,78.419,82.734,79.57
27,2,1,84.173,79.409,84.173,81.027
28,2,1,83.453,78.555,83.453,80.246
29,2,1,82.734,78.419,82.734,79.57
30,2,1,82.734,78.036,82.734,79.513
31,2,1,82.734,78.419,82.734,79.57
32,2,1,82.734,78.419,82.734,79.57
33,2,1,82.734,78.419,82.734,79.57
34,2,1,82.734,78.419,82.734,79.57
35,2,1,83.453,78.91,83.453,80.302
36,2,1,82.734,78.419,82.734,79.57
37,2,1,83.453,78.91,83.453,80.302
38,2,1,82.734,78.419,82.734,79.57
39,2,1,82.734,78.419,82.734,79.57
40,2,1,82.734,78.419,82.734,79.57
41,2,1,83.453,78.91,83.453,80.302
42,2,1,83.453,79.418,83.453,80.272
43,2,1,83.453,79.418,83.453,80.272
44,2,1,82.734,78.419,82.734,79.57
45,2,1,82.734,78.419,82.734,79.57
46,2,1,82.734,78.419,82.734,79.57
47,2,1,82.734,78.419,82.734,79.57
48,2,1,82.734,78.419,82.734,79.57
49,2,1,82.734,78.036,82.734,79.513
50,2,1,82.734,78.419,82.734,79.57
51,2,1,82.734,78.036,82.734,79.513
52,2,1,82.734,78.419,82.734,79.57
53,2,1,82.734,78.419,82.734,79.57
54,2,1,82.734,78.419,82.734,79.57
55,2,1,82.734,78.419,82.734,79.57
56,2,1,84.173,80.46,84.173,80.978
57,2,1,83.453,79.418,83.453,80.272
58,2,1,84.173,80.46,84.173,80.978
59,2,1,83.453,79.418,83.453,80.272
60,2,1,82.734,78.036,82.734,79.513
61,2,1,82.734,78.036,82.734,79.513
62,2,1,82.734,78.419,82.734,79.57
