iter,step,fold,acc,prec,rec,f1score
0,2,0,54.676,50.981,54.676,51.948
1,2,0,54.676,52.544,54.676,51.494
2,2,0,54.676,57.85,54.676,54.569
3,2,0,59.712,65.077,59.712,55.607
4,2,0,58.273,56.587,58.273,53.94
5,2,0,61.871,52.76,61.871,56.485
6,2,0,61.871,67.112,61.871,56.953
7,2,0,64.029,63.84,64.029,61.51
8,2,0,65.468,68.606,65.468,62.4
9,2,0,61.151,64.268,61.151,58.018
10,2,0,59.712,61.342,59.712,58.837
11,2,0,61.151,64.136,61.151,58.545
12,2,0,62.59,64.319,62.59,59.961
13,2,0,61.871,61.122,61.871,59.336
14,2,0,62.59,67.223,62.59,58.883
15,2,0,65.468,68.364,65.468,63.294
16,2,0,66.187,66.526,66.187,64.513
17,2,0,67.626,68.468,67.626,65.775
18,2,0,63.309,63.839,63.309,61.414
19,2,0,63.309,63.505,63.309,60.294
20,2,0,66.187,68.276,66.187,63.997
21,2,0,64.029,63.8,64.029,60.964
22,2,0,64.748,66.549,64.748,60.83
23,2,0,64.029,64.538,64.029,61.694
24,2,0,62.59,61.255,62.59,58.426
25,2,0,64.029,63.688,64.029,60.522
26,2,0,65.468,66.583,65.468,63.164
27,2,0,68.345,67.988,68.345,66.88
28,2,0,67.626,68.256,67.626,65.271
29,2,0,69.065,68.899,69.065,67.371
30,2,0,64.029,63.42,64.029,62.206
31,2,0,69.784,70.0,69.784,68.688
32,2,0,62.59,61.926,62.59,61.105
33,2,0,65.468,65.387,65.468,64.038
34,2,0,64.029,62.929,64.029,61.203
35,2,0,64.029,64.059,64.029,61.53
36,2,0,64.029,64.703,64.029,62.631
37,2,0,61.151,62.23,61.151,60.215
38,2,0,62.59,63.675,62.59,61.068
39,2,0,64.029,63.954,64.029,63.246
40,2,0,64.748,66.497,64.748,63.881
41,2,0,64.748,64.993,64.748,63.146
42,2,0,61.871,64.415,61.871,60.752
43,2,0,65.468,67.698,65.468,64.931
44,2,0,60.432,60.889,60.432,58.807
45,2,0,64.029,64.863,64.029,62.974
46,2,0,64.748,66.174,64.748,63.508
47,2,0,66.906,68.795,66.906,67.0
48,2,0,66.187,67.702,66.187,66.108
49,2,0,66.187,66.131,66.187,64.734
50,2,0,68.345,69.342,68.345,67.362
51,2,0,69.784,69.777,69.784,68.779
52,2,0,68.345,68.92,68.345,67.154
53,2,0,68.345,68.92,68.345,67.154
54,2,0,69.065,69.171,69.065,68.319
55,2,0,65.468,65.796,65.468,64.304
56,2,0,71.223,71.241,71.223,70.423
57,2,0,68.345,67.875,68.345,67.415
58,2,0,68.345,68.539,68.345,67.762
59,2,0,69.065,69.305,69.065,68.951
60,2,0,71.942,73.669,71.942,71.735
61,2,0,69.065,70.094,69.065,69.209
62,2,0,71.223,70.928,71.223,70.69
63,2,0,72.662,72.651,72.662,72.44
64,2,0,66.906,66.81,66.906,66.537
65,2,0,71.223,71.583,71.223,71.165
66,2,0,72.662,72.429,72.662,72.285
67,2,0,69.784,69.554,69.784,68.963
68,2,0,71.942,71.685,71.942,71.29
69,2,0,69.784,69.458,69.784,69.182
70,2,0,69.784,69.456,69.784,69.389
71,2,0,74.101,74.313,74.101,73.399
72,2,0,71.942,71.808,71.942,71.635
73,2,0,72.662,72.699,72.662,72.375
74,2,0,71.942,71.609,71.942,71.714
75,2,0,72.662,72.027,72.662,72.176
76,2,0,74.82,74.757,74.82,74.17
77,2,0,76.978,77.064,76.978,76.607
78,2,0,75.54,75.635,75.54,75.311
79,2,0,74.82,74.565,74.82,74.625
80,2,0,73.381,73.245,73.381,72.541
81,2,0,74.101,74.132,74.101,74.007
82,2,0,76.259,76.184,76.259,76.081
83,2,0,79.137,79.12,79.137,79.021
84,2,0,78.417,78.417,78.417,78.162
85,2,0,76.978,76.748,76.978,76.602
86,2,0,79.137,79.378,79.137,78.679
87,2,0,77.698,77.586,77.698,77.624
88,2,0,79.137,79.104,79.137,78.841
89,2,0,79.137,79.128,79.137,79.087
90,2,0,57.554,60.216,57.554,55.328
91,2,0,52.518,62.286,52.518,55.35
92,2,0,55.396,59.533,55.396,54.742
93,2,0,64.748,75.339,64.748,60.594
94,2,0,64.029,68.852,64.029,60.598
95,2,0,69.065,74.51,69.065,68.57
96,2,0,62.59,69.078,62.59,56.695
97,2,0,70.504,71.926,70.504,69.556
98,2,0,74.101,75.379,74.101,72.715
99,2,0,67.626,72.171,67.626,68.557
100,2,0,54.676,76.145,54.676,42.668
0,2,1,64.029,63.949,64.029,63.953
1,2,1,53.237,65.195,53.237,58.195
2,2,1,65.468,74.662,65.468,67.371
3,2,1,69.065,67.058,69.065,67.071
4,2,1,65.468,64.847,65.468,63.169
5,2,1,70.504,67.266,70.504,68.052
6,2,1,63.309,63.177,63.309,60.292
7,2,1,63.309,65.244,63.309,62.028
8,2,1,66.187,64.788,66.187,64.565
9,2,1,66.187,66.327,66.187,65.116
10,2,1,69.784,67.995,69.784,68.76
11,2,1,71.223,69.188,71.223,69.958
12,2,1,68.345,68.616,68.345,67.013
13,2,1,66.906,65.059,66.906,65.163
14,2,1,68.345,67.137,68.345,66.047
15,2,1,71.223,69.533,71.223,68.861
16,2,1,71.942,71.128,71.942,70.034
17,2,1,69.065,69.209,69.065,66.659
18,2,1,66.187,66.413,66.187,64.442
19,2,1,64.748,62.7,64.748,61.474
20,2,1,66.187,65.806,66.187,65.123
21,2,1,69.784,69.228,69.784,68.129
22,2,1,70.504,69.983,70.504,68.288
23,2,1,70.504,70.562,70.504,68.432
24,2,1,66.906,62.811,66.906,62.757
25,2,1,65.468,64.524,65.468,62.811
26,2,1,68.345,68.115,68.345,66.022
27,2,1,69.065,69.697,69.065,66.071
28,2,1,65.468,67.091,65.468,62.623
29,2,1,64.748,65.609,64.748,61.818
30,2,1,67.626,67.053,67.626,65.38
31,2,1,69.065,68.294,69.065,67.48
32,2,1,64.748,63.969,64.748,61.3
33,2,1,65.468,64.204,65.468,62.985
34,2,1,63.309,61.137,63.309,60.702
35,2,1,66.187,65.72,66.187,61.835
36,2,1,71.942,70.616,71.942,69.068
37,2,1,69.784,68.393,69.784,68.183
38,2,1,66.187,66.504,66.187,64.039
39,2,1,66.187,66.221,66.187,61.987
40,2,1,67.626,65.3,67.626,62.771
41,2,1,61.151,64.192,61.151,59.038
42,2,1,66.187,69.378,66.187,63.476
43,2,1,67.626,69.039,67.626,64.441
44,2,1,61.871,65.34,61.871,60.496
45,2,1,63.309,63.917,63.309,61.936
46,2,1,63.309,64.875,63.309,62.244
47,2,1,66.187,66.748,66.187,64.169
48,2,1,66.187,67.86,66.187,64.769
49,2,1,71.942,73.074,71.942,70.02
50,2,1,66.187,67.03,66.187,64.703
51,2,1,70.504,69.747,70.504,69.171
52,2,1,68.345,71.373,68.345,66.818
53,2,1,65.468,67.521,65.468,65.566
54,2,1,71.942,74.014,71.942,72.081
55,2,1,64.029,68.027,64.029,65.093
56,2,1,68.345,72.014,68.345,68.849
57,2,1,64.748,67.007,64.748,64.967
58,2,1,73.381,73.857,73.381,73.261
59,2,1,68.345,70.315,68.345,68.353
60,2,1,72.662,73.401,72.662,72.482
61,2,1,70.504,71.144,70.504,70.074
62,2,1,73.381,74.068,73.381,72.624
63,2,1,72.662,74.173,72.662,72.868
64,2,1,69.784,72.661,69.784,70.462
65,2,1,65.468,70.76,65.468,67.362
66,2,1,65.468,69.553,65.468,66.586
67,2,1,64.748,69.389,64.748,65.693
68,2,1,71.223,73.795,71.223,71.983
69,2,1,66.187,68.793,66.187,66.923
70,2,1,64.748,70.622,64.748,65.926
71,2,1,69.065,74.101,69.065,70.08
72,2,1,66.906,71.492,66.906,67.725
73,2,1,69.065,73.774,69.065,70.109
74,2,1,71.942,74.406,71.942,72.115
75,2,1,70.504,73.905,70.504,70.468
76,2,1,69.784,72.332,69.784,69.557
77,2,1,71.942,74.221,71.942,72.852
78,2,1,71.942,74.463,71.942,72.675
79,2,1,71.942,76.594,71.942,73.608
80,2,1,68.345,71.986,68.345,69.57
81,2,1,74.82,78.017,74.82,75.78
