iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,59.729,60.432,59.385
1,2,0,57.554,55.595,57.554,55.726
2,2,0,57.554,53.584,57.554,54.383
3,2,0,55.396,54.782,55.396,55.043
4,2,0,53.237,52.029,53.237,51.144
5,2,0,55.396,54.933,55.396,53.7
6,2,0,51.079,47.938,51.079,47.061
7,2,0,55.396,56.496,55.396,52.618
8,2,0,55.396,60.934,55.396,50.794
9,2,0,56.835,57.233,56.835,54.911
10,2,0,49.64,48.032,49.64,48.395
11,2,0,52.518,51.23,52.518,51.261
12,2,0,56.115,55.108,56.115,55.121
13,2,0,53.237,50.9,53.237,51.179
14,2,0,59.712,59.066,59.712,57.805
15,2,0,56.115,55.28,56.115,55.156
16,2,0,62.59,63.295,62.59,59.982
17,2,0,63.309,64.14,63.309,61.04
18,2,0,64.748,64.606,64.748,63.071
19,2,0,66.906,68.358,66.906,65.872
20,2,0,64.029,63.905,64.029,63.016
21,2,0,59.712,60.364,59.712,58.32
22,2,0,58.273,57.885,58.273,57.986
23,2,0,64.748,64.173,64.748,64.28
24,2,0,59.712,58.219,59.712,57.473
25,2,0,59.712,59.526,59.712,59.454
26,2,0,63.309,62.352,63.309,61.346
27,2,0,60.432,60.723,60.432,58.68
28,2,0,58.273,59.281,58.273,57.375
29,2,0,57.554,58.2,57.554,55.196
30,2,0,58.993,59.567,58.993,55.915
31,2,0,58.993,59.023,58.993,56.686
32,2,0,58.273,58.947,58.273,56.634
33,2,0,56.835,56.136,56.835,52.789
34,2,0,61.151,61.596,61.151,57.99
35,2,0,64.029,64.947,64.029,61.596
36,2,0,63.309,64.09,63.309,61.132
37,2,0,61.151,61.437,61.151,59.845
38,2,0,64.029,63.943,64.029,63.371
39,2,0,71.942,72.122,71.942,71.129
40,2,0,64.029,65.077,64.029,62.029
41,2,0,65.468,66.324,65.468,63.553
42,2,0,64.748,65.637,64.748,62.624
43,2,0,64.748,65.47,64.748,62.145
44,2,0,65.468,66.169,65.468,63.435
45,2,0,65.468,65.716,65.468,63.589
46,2,0,64.748,65.792,64.748,63.101
47,2,0,69.065,69.333,69.065,67.759
48,2,0,69.065,69.34,69.065,67.604
49,2,0,67.626,68.995,67.626,65.959
50,2,0,69.784,70.5,69.784,68.466
51,2,0,65.468,65.595,65.468,63.998
52,2,0,69.065,69.464,69.065,67.831
53,2,0,65.468,65.745,65.468,63.42
54,2,0,66.906,66.528,66.906,66.146
55,2,0,68.345,68.181,68.345,67.743
56,2,0,66.906,66.929,66.906,66.217
57,2,0,65.468,65.765,65.468,64.856
58,2,0,66.906,67.843,66.906,65.84
59,2,0,66.187,66.48,66.187,65.603
60,2,0,66.906,67.281,66.906,65.6
61,2,0,69.784,70.904,69.784,68.885
62,2,0,66.906,67.242,66.906,66.467
63,2,0,66.906,67.63,66.906,66.236
64,2,0,68.345,68.476,68.345,68.204
65,2,0,66.187,66.059,66.187,65.839
66,2,0,66.187,67.014,66.187,66.105
67,2,0,70.504,71.214,70.504,69.924
68,2,0,70.504,70.785,70.504,70.358
69,2,0,66.906,66.825,66.906,66.048
70,2,0,66.187,65.738,66.187,65.577
71,2,0,69.065,68.906,69.065,68.368
72,2,0,65.468,65.38,65.468,63.972
73,2,0,65.468,65.091,65.468,64.97
74,2,0,68.345,68.338,68.345,67.615
75,2,0,66.187,67.198,66.187,65.021
76,2,0,68.345,68.83,68.345,66.987
77,2,0,66.906,67.311,66.906,66.436
78,2,0,65.468,65.719,65.468,64.765
79,2,0,67.626,68.153,67.626,66.95
80,2,0,68.345,68.465,68.345,67.484
81,2,0,69.065,69.431,69.065,68.429
82,2,0,66.906,67.269,66.906,66.105
83,2,0,65.468,65.964,65.468,64.344
84,2,0,66.187,66.248,66.187,65.12
85,2,0,69.784,70.48,69.784,69.117
86,2,0,74.101,75.633,74.101,73.381
87,2,0,67.626,67.844,67.626,66.616
88,2,0,67.626,67.873,67.626,66.788
89,2,0,66.187,66.327,66.187,64.959
90,2,0,58.993,56.829,58.993,54.512
91,2,0,53.237,58.117,53.237,54.286
92,2,0,58.273,60.405,58.273,52.496
93,2,0,73.381,75.559,73.381,73.896
94,2,0,74.82,75.183,74.82,74.699
95,2,0,64.029,65.762,64.029,62.833
96,2,0,73.381,73.121,73.381,72.851
97,2,0,67.626,72.023,67.626,68.577
98,2,0,56.115,66.808,56.115,57.64
99,2,0,67.626,57.874,67.626,62.14
100,2,0,71.223,71.755,71.223,71.428
0,2,1,62.59,62.645,62.59,62.129
1,2,1,58.993,58.824,58.993,58.401
2,2,1,53.957,60.698,53.957,56.331
3,2,1,63.309,64.563,63.309,63.396
4,2,1,64.748,63.163,64.748,63.811
5,2,1,63.309,63.146,63.309,63.165
6,2,1,66.906,64.848,66.906,65.594
7,2,1,62.59,58.778,62.59,60.425
8,2,1,63.309,61.588,63.309,62.212
9,2,1,59.712,58.666,59.712,59.154
10,2,1,66.187,65.022,66.187,64.988
11,2,1,61.871,61.278,61.871,61.168
12,2,1,66.187,67.465,66.187,66.595
13,2,1,66.906,67.283,66.906,66.975
14,2,1,66.187,67.716,66.187,66.45
15,2,1,64.748,64.187,64.748,64.263
16,2,1,66.906,67.41,66.906,67.098
17,2,1,64.748,64.565,64.748,64.446
18,2,1,58.993,59.702,58.993,58.737
19,2,1,61.151,59.689,61.151,60.153
20,2,1,60.432,60.353,60.432,60.184
21,2,1,58.993,59.609,58.993,58.95
22,2,1,61.871,61.516,61.871,61.603
23,2,1,61.871,62.114,61.871,61.711
24,2,1,66.187,66.625,66.187,66.047
25,2,1,65.468,66.57,65.468,65.716
26,2,1,61.871,62.754,61.871,62.231
27,2,1,63.309,64.302,63.309,63.645
28,2,1,64.748,64.886,64.748,64.717
29,2,1,71.942,71.593,71.942,71.662
30,2,1,62.59,63.044,62.59,62.736
31,2,1,67.626,67.242,67.626,66.831
32,2,1,70.504,70.055,70.504,70.246
33,2,1,66.187,65.85,66.187,65.889
34,2,1,69.784,69.445,69.784,69.55
35,2,1,69.065,68.661,69.065,68.717
36,2,1,66.906,67.967,66.906,67.329
37,2,1,69.065,69.781,69.065,69.335
38,2,1,69.784,71.989,69.784,70.685
39,2,1,70.504,72.471,70.504,71.089
40,2,1,71.223,72.568,71.223,71.719
41,2,1,69.065,70.163,69.065,69.441
42,2,1,64.748,68.763,64.748,66.307
43,2,1,71.223,73.673,71.223,71.896
44,2,1,71.223,73.765,71.223,72.035
45,2,1,65.468,68.309,65.468,66.54
46,2,1,69.784,71.844,69.784,70.419
47,2,1,68.345,71.482,68.345,69.48
48,2,1,71.223,73.58,71.223,71.872
49,2,1,69.065,69.196,69.065,69.113
50,2,1,69.065,69.904,69.065,69.414
51,2,1,70.504,71.099,70.504,70.727
52,2,1,67.626,70.49,67.626,68.381
53,2,1,67.626,68.763,67.626,67.764
54,2,1,68.345,69.345,68.345,68.565
55,2,1,69.784,71.242,69.784,70.279
56,2,1,69.784,70.901,69.784,70.17
57,2,1,71.223,72.287,71.223,71.546
58,2,1,72.662,73.843,72.662,72.939
59,2,1,73.381,75.868,73.381,74.093
60,2,1,65.468,67.908,65.468,66.282
61,2,1,72.662,73.486,72.662,73.01
62,2,1,71.223,73.442,71.223,71.977
63,2,1,71.223,73.426,71.223,72.022
64,2,1,71.223,73.671,71.223,72.001
65,2,1,71.223,72.966,71.223,71.858
66,2,1,71.223,73.891,71.223,72.103
67,2,1,69.784,72.56,69.784,70.644
68,2,1,68.345,72.477,68.345,69.941
69,2,1,71.223,73.146,71.223,71.988
70,2,1,72.662,74.468,72.662,73.328
71,2,1,69.065,70.629,69.065,69.653
72,2,1,72.662,73.666,72.662,72.972
73,2,1,68.345,70.327,68.345,68.697
74,2,1,71.223,73.55,71.223,72.135
75,2,1,72.662,75.22,72.662,73.592
76,2,1,74.101,76.13,74.101,74.907
77,2,1,73.381,75.017,73.381,73.746
78,2,1,69.784,72.589,69.784,70.332
79,2,1,70.504,72.208,70.504,70.886
80,2,1,71.223,73.233,71.223,71.686
81,2,1,71.223,75.16,71.223,72.489
82,2,1,72.662,78.184,72.662,74.324
83,2,1,72.662,75.687,72.662,73.756
84,2,1,71.942,75.427,71.942,73.069
85,2,1,73.381,75.447,73.381,73.994
86,2,1,74.101,77.884,74.101,75.179
87,2,1,71.942,74.885,71.942,72.906
88,2,1,74.101,77.312,74.101,75.151
89,2,1,72.662,74.737,72.662,73.279
90,2,1,59.712,67.344,59.712,56.475
91,2,1,56.115,76.398,56.115,60.42
92,2,1,52.518,58.809,52.518,49.3
93,2,1,56.115,68.915,56.115,53.533
94,2,1,71.942,73.106,71.942,70.267
95,2,1,69.784,72.764,69.784,65.767
96,2,1,78.417,80.2,78.417,78.943
97,2,1,75.54,72.856,75.54,73.109
98,2,1,71.942,74.66,71.942,69.285
99,2,1,74.82,80.296,74.82,72.466
100,2,1,54.676,78.047,54.676,56.775
0,2,2,60.432,61.618,60.432,60.462
1,2,2,58.993,57.619,58.993,57.632
2,2,2,60.432,62.408,60.432,61.116
3,2,2,56.835,56.847,56.835,56.448
4,2,2,60.432,59.549,60.432,59.808
5,2,2,59.712,62.312,59.712,59.962
6,2,2,64.748,62.186,64.748,63.261
7,2,2,63.309,58.863,63.309,60.959
8,2,2,61.871,59.757,61.871,60.689
9,2,2,61.871,60.546,61.871,61.149
10,2,2,67.626,66.017,67.626,66.454
11,2,2,63.309,62.66,63.309,62.03
12,2,2,61.151,65.2,61.151,59.814
13,2,2,66.187,69.935,66.187,63.87
14,2,2,65.468,66.251,65.468,65.736
15,2,2,62.59,69.562,62.59,61.37
16,2,2,62.59,68.129,62.59,60.252
17,2,2,70.504,73.076,70.504,69.903
18,2,2,60.432,65.003,60.432,61.546
19,2,2,69.784,70.267,69.784,69.543
20,2,2,69.784,72.261,69.784,69.209
21,2,2,58.273,60.093,58.273,59.003
22,2,2,72.662,73.154,72.662,72.601
23,2,2,68.345,70.917,68.345,68.213
24,2,2,65.468,66.139,65.468,65.449
25,2,2,66.187,66.51,66.187,66.256
26,2,2,66.187,66.491,66.187,66.203
27,2,2,69.065,69.352,69.065,69.068
28,2,2,71.942,72.075,71.942,71.969
29,2,2,61.151,65.637,61.151,61.426
30,2,2,71.942,72.535,71.942,72.076
31,2,2,66.906,68.164,66.906,67.37
32,2,2,74.82,75.308,74.82,74.991
33,2,2,65.468,68.634,65.468,66.041
34,2,2,65.468,67.313,65.468,66.148
35,2,2,64.029,67.339,64.029,65.34
36,2,2,67.626,70.057,67.626,68.042
37,2,2,75.54,76.476,75.54,75.697
38,2,2,71.223,72.625,71.223,71.545
39,2,2,74.82,74.58,74.82,74.683
40,2,2,71.942,72.934,71.942,72.085
41,2,2,73.381,75.184,73.381,74.091
42,2,2,69.784,70.359,69.784,69.74
43,2,2,71.223,70.857,71.223,70.856
44,2,2,74.101,74.097,74.101,74.038
45,2,2,72.662,73.625,72.662,73.034
46,2,2,71.223,72.193,71.223,71.611
47,2,2,71.223,71.596,71.223,71.307
48,2,2,69.065,68.63,69.065,68.718
49,2,2,74.82,74.547,74.82,74.488
50,2,2,72.662,72.301,72.662,72.43
51,2,2,74.101,74.44,74.101,74.201
52,2,2,74.101,74.247,74.101,74.157
53,2,2,71.942,71.667,71.942,71.755
54,2,2,74.101,74.677,74.101,74.344
55,2,2,71.223,72.941,71.223,71.743
56,2,2,66.906,68.307,66.906,67.391
57,2,2,66.906,67.362,66.906,67.08
58,2,2,66.906,67.114,66.906,66.974
59,2,2,67.626,69.483,67.626,68.214
60,2,2,66.906,67.196,66.906,67.036
61,2,2,68.345,70.329,68.345,68.977
62,2,2,67.626,69.147,67.626,68.079
63,2,2,66.906,67.812,66.906,67.228
64,2,2,70.504,72.041,70.504,71.148
65,2,2,74.101,75.421,74.101,74.581
66,2,2,71.942,72.933,71.942,72.341
67,2,2,69.784,71.348,69.784,70.421
68,2,2,71.942,72.735,71.942,72.252
69,2,2,70.504,70.988,70.504,70.721
70,2,2,70.504,71.101,70.504,70.731
71,2,2,76.259,76.681,76.259,76.435
72,2,2,75.54,76.441,75.54,75.873
73,2,2,72.662,73.83,72.662,73.089
74,2,2,72.662,73.224,72.662,72.877
75,2,2,78.417,78.829,78.417,78.588
76,2,2,74.101,74.852,74.101,74.417
77,2,2,78.417,79.558,78.417,78.794
78,2,2,71.942,74.634,71.942,72.68
79,2,2,74.82,75.609,74.82,75.148
80,2,2,72.662,75.086,72.662,73.506
81,2,2,75.54,77.751,75.54,76.292
82,2,2,74.101,76.239,74.101,74.819
83,2,2,74.82,75.925,74.82,75.266
84,2,2,76.259,77.996,76.259,76.882
85,2,2,74.82,75.811,74.82,75.212
86,2,2,73.381,74.795,73.381,73.805
87,2,2,73.381,74.798,73.381,73.837
88,2,2,72.662,75.206,72.662,73.502
89,2,2,74.101,76.396,74.101,74.796
90,2,2,61.151,65.04,61.151,56.172
91,2,2,50.36,69.424,50.36,42.493
92,2,2,57.554,69.019,57.554,57.787
93,2,2,73.381,74.79,73.381,71.52
94,2,2,69.784,76.153,69.784,71.822
95,2,2,74.82,77.525,74.82,75.618
96,2,2,65.468,72.934,65.468,62.656
97,2,2,72.662,75.293,72.662,73.065
98,2,2,78.417,77.752,78.417,78.004
99,2,2,79.856,82.06,79.856,80.366
100,2,2,71.942,76.361,71.942,73.102
0,5,0,60.432,59.729,60.432,59.385
1,5,0,56.115,55.335,56.115,55.553
2,5,0,57.554,57.442,57.554,57.34
3,5,0,65.468,67.105,65.468,62.664
4,5,0,60.432,59.437,60.432,59.009
5,5,0,56.835,55.611,56.835,54.33
6,5,0,67.626,66.699,67.626,66.468
7,5,0,64.029,63.614,64.029,63.179
8,5,0,64.029,63.481,64.029,62.787
9,5,0,66.906,68.084,66.906,65.621
10,5,0,61.151,61.08,61.151,59.848
11,5,0,61.151,61.154,61.151,60.442
12,5,0,60.432,61.331,60.432,58.1
13,5,0,58.273,58.609,58.273,55.686
14,5,0,61.151,60.96,61.151,59.24
15,5,0,69.065,69.144,69.065,68.251
16,5,0,69.065,70.24,69.065,67.654
17,5,0,67.626,68.298,67.626,66.604
18,5,0,67.626,67.788,67.626,66.775
19,5,0,72.662,73.175,72.662,72.075
20,5,0,71.223,72.297,71.223,70.836
21,5,0,71.223,71.387,71.223,70.56
22,5,0,69.784,70.554,69.784,68.683
23,5,0,68.345,69.234,68.345,67.688
24,5,0,74.101,74.32,74.101,73.744
25,5,0,73.381,74.234,73.381,72.878
26,5,0,71.223,72.674,71.223,70.561
27,5,0,73.381,74.8,73.381,72.661
28,5,0,71.942,72.942,71.942,71.517
29,5,0,73.381,74.423,73.381,73.222
30,5,0,78.417,78.414,78.417,78.411
31,5,0,78.417,78.974,78.417,78.533
32,5,0,76.978,77.453,76.978,77.105
33,5,0,79.856,80.36,79.856,79.841
34,5,0,79.856,80.552,79.856,79.906
35,5,0,78.417,78.953,78.417,78.569
36,5,0,59.712,65.706,59.712,53.762
37,5,0,52.518,60.979,52.518,53.257
38,5,0,75.54,77.97,75.54,74.721
39,5,0,75.54,76.085,75.54,75.004
40,5,0,71.942,75.003,71.942,72.242
0,5,1,62.59,62.645,62.59,62.129
1,5,1,65.468,65.083,65.468,64.851
2,5,1,61.871,62.367,61.871,62.093
3,5,1,68.345,64.246,68.345,66.133
4,5,1,64.748,62.52,64.748,62.986
5,5,1,69.065,68.967,69.065,68.955
6,5,1,63.309,61.531,63.309,62.244
7,5,1,71.223,71.947,71.223,71.215
8,5,1,69.784,68.302,69.784,68.81
9,5,1,69.784,71.885,69.784,68.093
10,5,1,66.906,68.108,66.906,67.017
11,5,1,71.223,70.785,71.223,69.474
12,5,1,71.942,72.753,71.942,70.404
13,5,1,72.662,70.934,72.662,71.588
14,5,1,65.468,67.975,65.468,66.622
15,5,1,71.223,72.244,71.223,71.374
16,5,1,68.345,68.954,68.345,67.967
17,5,1,74.82,76.738,74.82,75.322
18,5,1,73.381,74.117,73.381,73.314
19,5,1,70.504,72.348,70.504,70.914
20,5,1,63.309,65.069,63.309,64.001
21,5,1,68.345,70.014,68.345,68.775
22,5,1,70.504,73.572,70.504,71.714
23,5,1,68.345,74.069,68.345,69.288
24,5,1,70.504,72.254,70.504,70.945
25,5,1,73.381,74.336,73.381,73.791
26,5,1,72.662,73.312,72.662,72.92
27,5,1,73.381,74.512,73.381,73.728
28,5,1,72.662,74.758,72.662,73.565
29,5,1,78.417,80.213,78.417,79.145
30,5,1,72.662,72.958,72.662,72.793
31,5,1,74.82,76.362,74.82,75.426
32,5,1,71.942,73.568,71.942,72.592
33,5,1,76.978,76.989,76.978,76.907
34,5,1,75.54,75.524,75.54,75.457
35,5,1,74.82,75.43,74.82,75.076
36,5,1,64.748,62.843,64.748,63.019
37,5,1,59.712,70.131,59.712,60.388
38,5,1,68.345,77.003,68.345,69.331
39,5,1,62.59,74.811,62.59,62.356
40,5,1,74.101,70.879,74.101,71.733
0,5,2,60.432,61.618,60.432,60.462
1,5,2,57.554,58.361,57.554,57.669
2,5,2,56.835,57.223,56.835,56.787
3,5,2,61.151,61.533,61.151,59.368
4,5,2,63.309,62.576,63.309,62.734
5,5,2,61.151,60.999,61.151,60.246
6,5,2,69.065,70.322,69.065,69.181
7,5,2,74.101,74.526,74.101,73.41
8,5,2,71.223,70.785,71.223,70.692
9,5,2,71.223,71.492,71.223,71.285
10,5,2,69.784,69.917,69.784,69.788
11,5,2,68.345,67.909,68.345,68.096
12,5,2,68.345,67.842,68.345,67.923
13,5,2,65.468,64.931,65.468,64.684
14,5,2,68.345,68.945,68.345,67.362
15,5,2,71.942,72.058,71.942,71.388
16,5,2,71.942,72.015,71.942,71.747
17,5,2,74.101,74.13,74.101,73.882
18,5,2,70.504,70.216,70.504,70.327
19,5,2,76.259,77.313,76.259,75.979
20,5,2,74.101,74.347,74.101,74.154
21,5,2,72.662,73.033,72.662,72.517
22,5,2,71.942,73.421,71.942,71.969
23,5,2,73.381,74.761,73.381,73.867
24,5,2,70.504,71.734,70.504,70.808
25,5,2,74.101,75.022,74.101,74.21
26,5,2,73.381,74.231,73.381,73.555
27,5,2,69.065,69.766,69.065,69.329
28,5,2,70.504,70.998,70.504,70.687
29,5,2,73.381,74.76,73.381,73.689
30,5,2,73.381,74.81,73.381,73.718
31,5,2,72.662,73.038,72.662,72.694
32,5,2,76.259,76.352,76.259,76.288
33,5,2,74.101,74.191,74.101,74.108
34,5,2,76.978,77.613,76.978,77.227
35,5,2,75.54,76.298,75.54,75.822
36,5,2,53.957,68.411,53.957,40.128
37,5,2,73.381,80.362,73.381,75.502
38,5,2,66.906,78.532,66.906,61.4
39,5,2,72.662,78.413,72.662,70.576
40,5,2,69.784,76.623,69.784,71.849
