iter,step,fold,acc,prec,rec,f1score
0,2,0,86.331,87.265,86.331,84.641
1,2,0,88.489,89.242,88.489,87.116
2,2,0,88.489,89.242,88.489,87.116
3,2,0,88.489,89.242,88.489,87.116
4,2,0,88.489,89.242,88.489,87.116
5,2,0,88.489,89.242,88.489,87.116
6,2,0,88.489,89.242,88.489,87.116
7,2,0,88.489,89.242,88.489,87.116
8,2,0,88.489,89.242,88.489,87.116
9,2,0,88.489,89.242,88.489,87.116
10,2,0,88.489,89.242,88.489,87.116
11,2,0,88.489,89.242,88.489,87.116
12,2,0,85.612,86.276,85.612,83.502
13,2,0,85.612,86.276,85.612,83.502
14,2,0,86.331,85.759,86.331,84.262
15,2,0,86.331,85.759,86.331,84.262
16,2,0,86.331,85.759,86.331,84.262
17,2,0,86.331,85.759,86.331,84.262
18,2,0,86.331,85.759,86.331,84.262
19,2,0,86.331,85.759,86.331,84.262
20,2,0,86.331,85.759,86.331,84.262
21,2,0,86.331,85.759,86.331,84.262
22,2,0,86.331,85.759,86.331,84.262
23,2,0,86.331,85.759,86.331,84.262
24,2,0,86.331,85.759,86.331,84.262
25,2,0,86.331,85.759,86.331,84.262
26,2,0,86.331,85.759,86.331,84.262
27,2,0,86.331,85.759,86.331,84.262
28,2,0,86.331,85.759,86.331,84.262
29,2,0,86.331,85.759,86.331,84.262
30,2,0,86.331,85.759,86.331,84.262
31,2,0,86.331,85.759,86.331,84.262
32,2,0,86.331,85.759,86.331,84.262
33,2,0,86.331,85.759,86.331,84.262
34,2,0,86.331,85.759,86.331,84.262
35,2,0,86.331,85.759,86.331,84.262
36,2,0,86.331,85.759,86.331,84.262
37,2,0,86.331,85.759,86.331,84.262
38,2,0,86.331,85.759,86.331,84.262
39,2,0,86.331,85.759,86.331,84.262
40,2,0,86.331,85.759,86.331,84.262
41,2,0,86.331,85.759,86.331,84.262
42,2,0,86.331,85.759,86.331,84.262
43,2,0,86.331,85.759,86.331,84.262
44,2,0,86.331,85.759,86.331,84.262
45,2,0,86.331,85.759,86.331,84.262
46,2,0,86.331,85.759,86.331,84.262
47,2,0,86.331,85.759,86.331,84.262
48,2,0,86.331,85.759,86.331,84.262
49,2,0,86.331,85.759,86.331,84.262
50,2,0,86.331,85.759,86.331,84.262
0,2,1,87.05,84.621,87.05,85.168
1,2,1,87.05,84.621,87.05,85.168
2,2,1,87.05,84.621,87.05,85.168
3,2,1,87.05,84.621,87.05,85.168
4,2,1,87.05,84.621,87.05,85.168
5,2,1,87.05,84.621,87.05,85.168
6,2,1,87.05,84.621,87.05,85.168
7,2,1,87.05,84.621,87.05,85.168
8,2,1,87.05,84.621,87.05,85.168
9,2,1,87.05,84.621,87.05,85.168
10,2,1,87.05,84.621,87.05,85.168
11,2,1,87.05,84.621,87.05,85.168
12,2,1,87.05,84.621,87.05,85.168
13,2,1,87.05,84.621,87.05,85.168
14,2,1,87.05,84.621,87.05,85.168
15,2,1,87.05,84.621,87.05,85.168
16,2,1,87.05,84.621,87.05,85.168
17,2,1,87.05,84.621,87.05,85.168
18,2,1,86.331,84.035,86.331,84.456
19,2,1,86.331,84.035,86.331,84.456
20,2,1,86.331,84.035,86.331,84.456
21,2,1,86.331,84.035,86.331,84.456
22,2,1,86.331,84.035,86.331,84.456
23,2,1,86.331,84.035,86.331,84.456
24,2,1,86.331,84.035,86.331,84.456
25,2,1,86.331,84.035,86.331,84.456
26,2,1,86.331,84.035,86.331,84.456
27,2,1,86.331,84.035,86.331,84.456
28,2,1,86.331,84.035,86.331,84.456
29,2,1,86.331,84.035,86.331,84.456
30,2,1,86.331,84.035,86.331,84.456
31,2,1,86.331,84.035,86.331,84.456
32,2,1,86.331,84.035,86.331,84.456
33,2,1,86.331,84.035,86.331,84.456
34,2,1,86.331,84.035,86.331,84.456
35,2,1,87.05,84.753,87.05,85.43
