iter,step,fold,acc,prec,rec,f1score
0,2,0,78.417,79.286,78.417,78.697
1,2,0,78.417,79.557,78.417,78.846
2,2,0,78.417,79.572,78.417,78.809
3,2,0,80.576,82.133,80.576,81.053
4,2,0,80.576,83.205,80.576,81.239
5,2,0,80.576,83.205,80.576,81.239
6,2,0,79.856,82.438,79.856,80.472
7,2,0,80.576,83.205,80.576,81.239
8,2,0,80.576,83.808,80.576,81.396
9,2,0,77.698,81.389,77.698,78.618
10,2,0,75.54,78.966,75.54,76.331
11,2,0,74.82,78.125,74.82,75.559
12,2,0,67.626,71.962,67.626,68.182
13,2,0,66.187,70.9,66.187,66.882
14,2,0,56.115,64.69,56.115,56.138
15,2,0,58.273,67.624,58.273,59.255
16,2,0,51.799,62.908,51.799,51.209
17,2,0,51.799,62.908,51.799,51.209
18,2,0,61.871,69.447,61.871,62.508
19,2,0,64.748,73.362,64.748,66.366
20,2,0,67.626,80.579,67.626,70.219
21,2,0,67.626,81.287,67.626,70.551
22,2,0,63.309,83.985,63.309,67.056
23,2,0,60.432,82.077,60.432,64.063
24,2,0,57.554,82.232,57.554,61.586
25,2,0,57.554,83.1,57.554,61.987
26,2,0,47.482,73.192,47.482,50.929
27,2,0,46.043,70.884,46.043,48.986
28,2,0,66.906,74.861,66.906,65.58
29,2,0,64.748,72.865,64.748,62.444
30,2,0,61.151,70.002,61.151,57.991
31,2,0,59.712,69.606,59.712,56.978
32,2,0,61.151,70.002,61.151,57.991
33,2,0,61.871,70.351,61.871,58.553
34,2,0,58.993,69.885,58.993,56.507
35,2,0,58.993,69.885,58.993,56.507
36,2,0,58.273,70.7,58.273,56.355
37,2,0,58.273,70.3,58.273,56.209
38,2,0,60.432,71.844,60.432,58.895
39,2,0,62.59,74.104,62.59,62.112
40,2,0,64.748,74.607,64.748,63.682
41,2,0,64.029,73.072,64.029,61.59
42,2,0,66.187,74.494,66.187,64.306
43,2,0,66.187,74.494,66.187,64.306
44,2,0,64.748,72.681,64.748,61.572
45,2,0,66.187,74.124,66.187,63.787
46,2,0,66.187,74.446,66.187,63.807
47,2,0,66.187,74.446,66.187,63.807
48,2,0,66.906,74.77,66.906,64.365
49,2,0,66.906,74.77,66.906,64.365
50,2,0,67.626,75.513,67.626,65.816
0,2,1,69.065,78.069,69.065,72.348
1,2,1,66.906,77.452,66.906,70.705
2,2,1,62.59,73.603,62.59,65.896
3,2,1,59.712,73.738,59.712,64.471
4,2,1,61.871,76.676,61.871,67.02
5,2,1,61.871,76.79,61.871,67.098
6,2,1,63.309,79.643,63.309,68.468
7,2,1,62.59,79.417,62.59,67.887
8,2,1,60.432,76.576,60.432,65.408
9,2,1,57.554,73.318,57.554,62.073
10,2,1,56.835,73.149,56.835,61.166
11,2,1,51.079,75.015,51.079,56.994
12,2,1,43.165,72.677,43.165,49.466
13,2,1,48.921,73.751,48.921,54.262
14,2,1,58.273,75.943,58.273,60.743
15,2,1,58.273,75.943,58.273,60.743
16,2,1,53.957,74.522,53.957,57.278
17,2,1,52.518,72.867,52.518,55.083
18,2,1,58.273,75.943,58.273,60.743
19,2,1,58.273,75.943,58.273,60.743
20,2,1,56.835,77.74,56.835,60.46
21,2,1,56.115,78.091,56.115,60.162
22,2,1,51.799,74.787,51.799,54.361
23,2,1,49.64,70.434,49.64,51.298
24,2,1,46.043,71.926,46.043,48.127
25,2,1,44.604,67.74,44.604,46.164
26,2,1,48.201,70.039,48.201,49.647
27,2,1,48.201,69.515,48.201,49.436
28,2,1,50.36,70.703,50.36,51.83
29,2,1,51.799,71.898,51.799,53.542
30,2,1,54.676,75.335,54.676,58.042
31,2,1,50.36,76.188,50.36,54.819
32,2,1,50.36,74.289,50.36,54.598
33,2,1,52.518,75.086,52.518,56.31
34,2,1,49.64,74.009,49.64,54.013
35,2,1,45.324,72.847,45.324,50.559
36,2,1,46.763,72.801,46.763,51.598
37,2,1,48.201,73.423,48.201,52.821
38,2,1,51.079,74.562,51.079,55.175
39,2,1,51.079,74.562,51.079,55.175
40,2,1,52.518,74.015,52.518,56.191
41,2,1,53.237,74.271,53.237,56.738
42,2,1,52.518,75.703,52.518,56.813
43,2,1,53.237,75.337,53.237,56.868
