iter,step,fold,acc,prec,rec,f1score
0,2,0,86.331,87.265,86.331,84.641
1,2,0,87.05,86.877,87.05,85.382
2,2,0,84.173,83.431,84.173,82.231
3,2,0,86.331,86.56,86.331,85.97
4,2,0,86.331,86.56,86.331,85.97
5,2,0,88.489,88.587,88.489,88.153
6,2,0,88.489,88.587,88.489,88.153
7,2,0,89.928,90.068,89.928,89.782
8,2,0,90.647,90.635,90.647,90.461
9,2,0,91.367,91.26,91.367,91.144
10,2,0,88.489,88.053,88.489,87.913
11,2,0,89.928,89.677,89.928,89.623
12,2,0,89.928,89.677,89.928,89.623
13,2,0,91.367,91.182,91.367,91.131
14,2,0,91.367,91.182,91.367,91.131
15,2,0,89.928,89.647,89.928,89.282
16,2,0,91.367,91.191,91.367,91.008
17,2,0,89.928,89.677,89.928,89.623
18,2,0,89.928,89.677,89.928,89.623
19,2,0,90.647,90.414,90.647,90.306
20,2,0,90.647,90.414,90.647,90.306
21,2,0,90.647,90.414,90.647,90.306
22,2,0,90.647,90.414,90.647,90.306
23,2,0,92.086,91.969,92.086,91.827
24,2,0,92.086,91.969,92.086,91.827
25,2,0,92.086,91.969,92.086,91.827
26,2,0,92.086,91.894,92.086,91.711
27,2,0,92.086,92.176,92.086,91.697
28,2,0,92.086,92.176,92.086,91.697
29,2,0,93.525,93.523,93.525,93.244
30,2,0,93.525,93.523,93.525,93.244
31,2,0,93.525,93.558,93.525,93.106
32,2,0,93.525,93.558,93.525,93.106
33,2,0,92.806,92.828,92.806,92.403
34,2,0,92.806,92.828,92.806,92.403
35,2,0,92.086,92.1,92.086,91.53
36,2,0,92.086,92.14,92.086,91.536
37,2,0,92.806,92.802,92.806,92.226
38,2,0,92.086,92.1,92.086,91.53
39,2,0,92.806,92.566,92.806,92.405
40,2,0,92.806,92.566,92.806,92.405
41,2,0,92.086,91.894,92.086,91.711
42,2,0,92.086,91.894,92.086,91.711
43,2,0,92.086,91.855,92.086,91.858
44,2,0,92.086,91.855,92.086,91.858
45,2,0,91.367,91.07,91.367,91.028
46,2,0,92.806,92.603,92.806,92.56
47,2,0,91.367,91.15,91.367,91.178
48,2,0,92.086,91.961,92.086,91.981
49,2,0,92.086,92.035,92.086,91.984
50,2,0,91.367,91.241,91.367,91.185
