iter,step,fold,acc,prec,rec,f1score
0,2,0,72.662,72.381,72.662,71.779
1,2,0,74.82,74.533,74.82,73.647
2,2,0,73.381,73.017,73.381,72.069
3,2,0,74.101,74.313,74.101,73.399
4,2,0,74.101,74.313,74.101,73.399
5,2,0,75.54,75.414,75.54,75.25
6,2,0,75.54,75.414,75.54,75.25
7,2,0,74.101,74.359,74.101,73.855
8,2,0,79.137,78.779,79.137,78.89
9,2,0,76.978,76.307,76.978,76.082
10,2,0,76.978,76.307,76.978,76.082
11,2,0,79.856,79.115,79.856,79.188
12,2,0,79.856,79.115,79.856,79.188
13,2,0,78.417,78.908,78.417,77.802
14,2,0,76.259,75.605,76.259,75.63
15,2,0,76.259,76.355,76.259,75.903
16,2,0,76.259,76.048,76.259,75.877
17,2,0,78.417,78.196,78.417,78.227
18,2,0,78.417,78.196,78.417,78.227
19,2,0,73.381,73.827,73.381,72.897
20,2,0,73.381,73.827,73.381,72.897
21,2,0,74.82,74.974,74.82,74.422
22,2,0,74.82,74.569,74.82,74.328
23,2,0,77.698,77.524,77.698,77.489
24,2,0,77.698,77.524,77.698,77.489
25,2,0,73.381,73.646,73.381,73.116
26,2,0,73.381,73.646,73.381,73.116
27,2,0,74.82,74.974,74.82,74.422
28,2,0,74.82,74.974,74.82,74.422
29,2,0,74.82,75.785,74.82,74.504
30,2,0,78.417,78.992,78.417,78.08
31,2,0,74.101,74.476,74.101,73.791
32,2,0,79.856,79.83,79.856,79.576
33,2,0,75.54,75.42,75.54,75.288
34,2,0,76.259,75.977,76.259,75.147
35,2,0,76.259,76.112,76.259,75.851
36,2,0,74.82,74.854,74.82,74.639
37,2,0,66.187,66.414,66.187,66.207
38,2,0,66.187,66.414,66.187,66.207
39,2,0,62.59,65.913,62.59,56.588
40,2,0,62.59,65.913,62.59,56.588
41,2,0,67.626,70.262,67.626,68.151
42,2,0,74.101,77.251,74.101,73.896
43,2,0,76.259,76.854,76.259,75.808
44,2,0,76.259,76.854,76.259,75.808
45,2,0,71.223,74.306,71.223,70.81
46,2,0,71.223,74.306,71.223,70.81
47,2,0,72.662,75.475,72.662,71.831
48,2,0,71.223,71.518,71.223,69.83
49,2,0,75.54,75.445,75.54,75.296
50,2,0,77.698,77.981,77.698,76.99
0,2,1,71.942,74.953,71.942,73.009
1,2,1,72.662,77.321,72.662,74.376
2,2,1,72.662,77.321,72.662,74.376
3,2,1,71.942,73.596,71.942,72.317
4,2,1,71.942,73.596,71.942,72.317
5,2,1,74.101,75.74,74.101,74.541
6,2,1,74.101,75.74,74.101,74.541
7,2,1,74.101,75.297,74.101,74.501
8,2,1,74.101,75.297,74.101,74.501
9,2,1,76.259,76.466,76.259,76.254
10,2,1,76.259,76.466,76.259,76.254
11,2,1,73.381,74.065,73.381,73.613
12,2,1,73.381,74.065,73.381,73.613
13,2,1,74.101,75.558,74.101,74.57
14,2,1,74.101,75.558,74.101,74.57
15,2,1,76.978,77.979,76.978,77.253
16,2,1,71.942,74.115,71.942,72.727
17,2,1,76.978,79.217,76.978,77.718
18,2,1,72.662,74.854,72.662,73.305
19,2,1,71.223,74.498,71.223,72.291
20,2,1,79.137,80.441,79.137,79.464
21,2,1,76.259,77.128,76.259,76.443
22,2,1,76.259,77.128,76.259,76.443
23,2,1,77.698,78.937,77.698,78.056
24,2,1,77.698,78.937,77.698,78.056
25,2,1,74.82,77.087,74.82,75.52
26,2,1,74.82,77.087,74.82,75.52
27,2,1,78.417,80.226,78.417,78.736
28,2,1,71.223,75.137,71.223,71.836
29,2,1,76.259,78.306,76.259,76.496
30,2,1,76.259,78.306,76.259,76.496
31,2,1,76.978,79.63,76.978,77.506
32,2,1,75.54,80.284,75.54,75.947
33,2,1,70.504,76.079,70.504,71.432
34,2,1,70.504,76.079,70.504,71.432
35,2,1,76.259,79.681,76.259,76.827
36,2,1,76.259,79.681,76.259,76.827
37,2,1,73.381,76.9,73.381,74.037
38,2,1,77.698,80.825,77.698,78.332
39,2,1,76.978,78.57,76.978,77.29
40,2,1,76.978,78.57,76.978,77.29
41,2,1,76.978,79.548,76.978,77.567
42,2,1,76.978,79.548,76.978,77.567
43,2,1,76.259,79.323,76.259,76.875
