iter,step,fold,acc,prec,rec,f1score
0,2,0,72.662,72.381,72.662,71.779
1,2,0,76.978,76.506,76.978,76.032
2,2,0,70.504,70.366,70.504,69.499
3,2,0,75.54,74.994,75.54,74.652
4,2,0,75.54,75.563,75.54,74.82
5,2,0,73.381,73.028,73.381,72.913
6,2,0,73.381,73.028,73.381,72.913
7,2,0,74.82,73.929,74.82,73.98
8,2,0,74.82,73.929,74.82,73.98
9,2,0,74.82,74.616,74.82,74.249
10,2,0,74.82,74.616,74.82,74.249
11,2,0,74.82,73.618,74.82,73.55
12,2,0,74.82,73.618,74.82,73.55
13,2,0,74.82,74.521,74.82,74.038
14,2,0,74.82,74.521,74.82,74.038
15,2,0,73.381,72.924,73.381,73.019
16,2,0,73.381,72.924,73.381,73.019
17,2,0,74.82,74.157,74.82,74.381
18,2,0,74.82,74.444,74.82,74.59
19,2,0,75.54,74.907,75.54,74.908
20,2,0,75.54,74.907,75.54,74.908
21,2,0,79.856,80.064,79.856,78.951
22,2,0,79.856,80.064,79.856,78.951
23,2,0,78.417,78.081,78.417,77.506
24,2,0,78.417,78.081,78.417,77.506
25,2,0,78.417,78.289,78.417,77.778
26,2,0,78.417,78.289,78.417,77.778
27,2,0,76.259,75.739,76.259,75.623
28,2,0,76.259,75.739,76.259,75.623
29,2,0,75.54,75.824,75.54,74.592
30,2,0,75.54,75.824,75.54,74.592
31,2,0,76.259,75.601,76.259,75.747
32,2,0,76.259,75.601,76.259,75.747
33,2,0,76.259,75.587,76.259,75.362
34,2,0,78.417,78.284,78.417,77.899
35,2,0,77.698,78.204,77.698,76.897
36,2,0,74.101,73.932,74.101,73.695
37,2,0,76.978,76.349,76.978,75.933
38,2,0,74.101,73.105,74.101,72.879
39,2,0,71.942,71.06,71.942,71.06
40,2,0,71.942,71.06,71.942,71.06
41,2,0,75.54,75.119,75.54,74.162
42,2,0,75.54,75.119,75.54,74.162
43,2,0,75.54,75.771,75.54,74.916
44,2,0,75.54,75.771,75.54,74.916
45,2,0,77.698,77.305,77.698,77.08
46,2,0,77.698,77.305,77.698,77.08
