iter,step,fold,acc,prec,rec,f1score
0,2,0,76.259,76.431,76.259,75.969
1,2,0,75.54,76.438,75.54,75.362
2,2,0,74.82,75.161,74.82,74.823
3,2,0,76.978,76.845,76.978,76.807
4,2,0,74.82,74.983,74.82,74.718
5,2,0,73.381,73.668,73.381,73.07
6,2,0,76.259,77.089,76.259,76.627
7,2,0,76.259,77.089,76.259,76.589
8,2,0,78.417,78.168,78.417,77.952
9,2,0,76.978,76.683,76.978,76.766
10,2,0,76.978,77.22,76.978,77.092
11,2,0,78.417,78.674,78.417,78.538
12,2,0,80.576,80.034,80.576,80.217
13,2,0,82.014,81.719,82.014,81.657
14,2,0,78.417,78.767,78.417,78.397
15,2,0,79.856,79.939,79.856,79.811
16,2,0,80.576,80.291,80.576,80.286
17,2,0,79.856,79.642,79.856,79.546
18,2,0,78.417,78.598,78.417,78.374
19,2,0,80.576,80.052,80.576,80.067
20,2,0,81.295,81.077,81.295,81.082
21,2,0,79.856,79.763,79.856,79.648
22,2,0,77.698,77.894,77.698,77.456
23,2,0,77.698,77.603,77.698,77.545
24,2,0,72.662,67.88,72.662,68.441
25,2,0,67.626,75.147,67.626,64.816
26,2,0,78.417,79.05,78.417,78.138
27,2,0,82.734,82.227,82.734,81.599
28,2,0,77.698,81.016,77.698,72.708
29,2,0,79.137,77.636,79.137,77.061
30,2,0,83.453,83.453,83.453,83.453
31,2,0,79.137,81.381,79.137,79.841
32,2,0,84.892,84.892,84.892,84.892
33,2,0,81.295,81.531,81.295,81.393
34,2,0,80.576,80.828,80.576,80.694
35,2,0,81.295,81.493,81.295,80.81
36,2,0,82.014,82.218,82.014,82.109
37,2,0,78.417,82.111,78.417,79.434
38,2,0,80.576,80.923,80.576,80.706
39,2,0,82.734,83.143,82.734,82.811
40,2,0,78.417,79.235,78.417,78.775
41,2,0,80.576,81.509,80.576,80.939
42,2,0,82.014,82.233,82.014,82.115
43,2,0,78.417,79.969,78.417,78.969
44,2,0,81.295,82.406,81.295,81.7
45,2,0,82.734,83.304,82.734,82.961
46,2,0,79.137,79.831,79.137,79.433
47,2,0,82.014,83.21,82.014,82.441
48,2,0,79.137,79.387,79.137,79.242
49,2,0,80.576,79.757,80.576,79.976
50,2,0,80.576,81.008,80.576,80.75
0,2,1,65.468,71.573,65.468,67.422
1,2,1,64.029,70.432,64.029,66.267
2,2,1,62.59,69.555,62.59,65.051
3,2,1,65.468,71.529,65.468,66.985
4,2,1,69.065,77.888,69.065,71.489
5,2,1,64.748,71.309,64.748,66.957
6,2,1,66.906,75.486,66.906,69.728
7,2,1,66.187,74.622,66.187,68.977
8,2,1,68.345,77.656,68.345,71.138
9,2,1,68.345,77.417,68.345,71.129
10,2,1,71.942,80.874,71.942,74.957
11,2,1,70.504,80.345,70.504,73.52
12,2,1,71.223,77.712,71.223,73.429
13,2,1,74.82,80.962,74.82,77.05
14,2,1,69.065,74.511,69.065,71.096
15,2,1,73.381,78.855,73.381,75.278
16,2,1,69.784,75.245,69.784,71.822
17,2,1,69.065,76.412,69.065,71.419
18,2,1,67.626,74.41,67.626,70.339
19,2,1,71.223,78.088,71.223,73.718
20,2,1,71.223,78.259,71.223,73.568
21,2,1,69.784,75.865,69.784,72.087
22,2,1,69.784,76.051,69.784,71.998
23,2,1,69.065,76.226,69.065,71.654
24,2,1,74.82,70.767,74.82,72.098
25,2,1,77.698,76.684,77.698,77.109
26,2,1,78.417,77.963,78.417,77.987
27,2,1,66.187,70.752,66.187,65.583
28,2,1,74.101,80.374,74.101,76.248
29,2,1,70.504,75.414,70.504,72.281
30,2,1,69.784,79.304,69.784,72.913
31,2,1,69.065,75.807,69.065,71.31
32,2,1,71.223,81.338,71.223,74.707
33,2,1,71.942,78.783,71.942,74.419
34,2,1,72.662,80.959,72.662,75.51
35,2,1,71.223,75.418,71.223,72.947
36,2,1,71.942,78.882,71.942,74.567
37,2,1,71.223,77.433,71.223,73.502
38,2,1,71.942,79.084,71.942,74.356
39,2,1,69.065,74.462,69.065,71.157
40,2,1,71.223,75.557,71.223,72.693
