iter,step,fold,acc,prec,rec,f1score
42,2,2,67.626,75.055,67.626,70.5
43,2,2,71.942,79.605,71.942,74.666
44,2,2,67.626,76.549,67.626,70.705
45,2,2,69.784,76.454,69.784,72.267
46,2,2,67.626,74.428,67.626,70.262
47,2,2,71.223,78.052,71.223,73.782
48,2,2,70.504,76.503,70.504,72.862
49,2,2,71.223,78.61,71.223,73.961
50,2,2,68.345,75.26,68.345,71.033
0,5,0,76.259,76.431,76.259,75.969
1,5,0,79.137,79.527,79.137,79.283
2,5,0,78.417,78.703,78.417,78.513
3,5,0,80.576,80.36,80.576,80.431
4,5,0,85.612,86.24,85.612,85.864
5,5,0,84.173,84.406,84.173,84.281
6,5,0,82.734,83.735,82.734,83.131
7,5,0,84.173,84.885,84.173,84.471
8,5,0,82.734,84.215,82.734,83.28
9,5,0,83.453,84.501,83.453,83.873
10,5,0,71.942,80.674,71.942,73.208
11,5,0,83.453,83.279,83.453,83.095
12,5,0,79.856,82.878,79.856,80.912
13,5,0,85.612,86.187,85.612,85.792
14,5,0,81.295,81.04,81.295,79.146
15,5,0,82.014,81.615,82.014,81.785
16,5,0,83.453,83.36,83.453,83.368
17,5,0,84.173,85.571,84.173,84.658
18,5,0,83.453,84.679,83.453,83.914
19,5,0,85.612,86.175,85.612,85.813
20,5,0,85.612,86.315,85.612,85.886
0,5,1,65.468,71.573,65.468,67.422
1,5,1,67.626,74.066,67.626,69.321
2,5,1,66.906,74.727,66.906,69.153
3,5,1,68.345,76.187,68.345,70.838
4,5,1,70.504,79.32,70.504,73.266
5,5,1,69.784,77.837,69.784,72.22
6,5,1,69.065,77.106,69.065,71.403
7,5,1,69.784,78.306,69.784,72.655
8,5,1,71.223,80.09,71.223,74.152
9,5,1,71.223,80.585,71.223,74.649
10,5,1,66.906,87.105,66.906,72.779
11,5,1,83.453,83.042,83.453,81.931
12,5,1,76.978,84.978,76.978,79.776
13,5,1,75.54,82.94,75.54,78.307
14,5,1,76.978,80.774,76.978,78.501
15,5,1,74.101,82.548,74.101,77.38
16,5,1,74.101,79.565,74.101,76.202
17,5,1,79.856,84.058,79.856,81.447
18,5,1,76.978,84.24,76.978,79.458
19,5,1,71.942,78.212,71.942,74.368
20,5,1,71.942,75.742,71.942,73.535
0,5,2,66.187,74.394,66.187,68.999
1,5,2,68.345,76.205,68.345,70.985
2,5,2,65.468,73.067,65.468,68.183
3,5,2,68.345,76.005,68.345,70.996
4,5,2,67.626,75.813,67.626,70.205
5,5,2,69.065,76.356,69.065,71.209
6,5,2,69.065,77.132,69.065,71.851
7,5,2,69.784,77.324,69.784,72.409
8,5,2,68.345,75.96,68.345,70.956
9,5,2,68.345,75.96,68.345,70.956
10,5,2,67.626,70.659,67.626,67.185
11,5,2,76.259,69.107,76.259,72.293
12,5,2,67.626,73.507,67.626,70.021
13,5,2,66.906,75.736,66.906,70.188
14,5,2,78.417,78.399,78.417,76.713
15,5,2,71.223,76.31,71.223,72.843
16,5,2,79.856,78.858,79.856,78.811
17,5,2,71.942,75.73,71.942,73.283
18,5,2,74.82,77.923,74.82,75.963
19,5,2,74.101,77.124,74.101,75.193
20,5,2,74.82,77.336,74.82,75.592
0,10,0,76.259,76.431,76.259,75.969
1,10,0,79.856,81.609,79.856,80.088
2,10,0,79.137,79.073,79.137,79.1
3,10,0,80.576,81.432,80.576,80.591
4,10,0,79.856,80.873,79.856,80.215
5,10,0,80.576,80.626,80.576,80.595
6,10,0,82.734,83.034,82.734,82.701
7,10,0,83.453,83.522,83.453,83.399
8,10,0,79.137,79.515,79.137,79.295
9,10,0,79.856,80.237,79.856,79.966
10,10,0,82.734,83.622,82.734,82.753
0,10,1,65.468,71.573,65.468,67.422
1,10,1,65.468,71.494,65.468,67.593
2,10,1,69.784,78.963,69.784,72.769
3,10,1,72.662,79.131,72.662,74.827
4,10,1,71.942,78.929,71.942,74.306
5,10,1,73.381,80.629,73.381,75.66
6,10,1,78.417,82.327,78.417,79.028
7,10,1,71.942,78.333,71.942,74.132
8,10,1,66.906,82.471,66.906,69.841
9,10,1,79.137,85.403,79.137,81.01
10,10,1,77.698,84.27,77.698,80.032
0,10,2,66.187,74.394,66.187,68.999
1,10,2,68.345,74.229,68.345,70.066
2,10,2,67.626,76.046,67.626,70.266
3,10,2,69.065,75.51,69.065,71.587
4,10,2,68.345,76.591,68.345,71.379
5,10,2,70.504,78.706,70.504,73.202
6,10,2,66.906,77.867,66.906,69.873
7,10,2,74.82,79.797,74.82,76.067
8,10,2,70.504,77.752,70.504,73.313
9,10,2,71.223,79.232,71.223,74.34
10,10,2,71.223,78.871,71.223,73.767
0,25,0,76.259,76.431,76.259,75.969
1,25,0,79.856,80.875,79.856,79.825
2,25,0,77.698,77.138,77.698,77.393
3,25,0,76.978,79.374,76.978,77.614
4,25,0,76.259,79.419,76.259,77.289
0,25,1,65.468,71.573,65.468,67.422
1,25,1,69.784,74.843,69.784,71.443
2,25,1,57.554,68.796,57.554,55.584
3,25,1,71.942,75.048,71.942,73.167
4,25,1,65.468,70.265,65.468,67.204
0,25,2,66.187,74.394,66.187,68.999
1,25,2,71.223,76.427,71.223,73.009
2,25,2,59.712,75.854,59.712,60.094
3,25,2,66.187,77.678,66.187,69.129
4,25,2,71.223,75.469,71.223,72.712
