iter,step,fold,acc,prec,rec,f1score
42,2,2,53.237,79.615,53.237,59.196
43,2,2,53.237,80.435,53.237,59.618
44,2,2,52.518,79.37,52.518,58.76
45,2,2,52.518,79.37,52.518,58.76
46,2,2,52.518,81.144,52.518,59.272
47,2,2,52.518,81.144,52.518,59.272
48,2,2,51.799,80.956,51.799,58.657
49,2,2,53.237,82.224,53.237,60.381
50,2,2,51.799,82.881,51.799,59.433
0,5,0,82.734,85.884,82.734,83.692
1,5,0,82.734,85.884,82.734,83.692
2,5,0,71.942,76.34,71.942,68.817
3,5,0,72.662,75.763,72.662,70.727
4,5,0,69.065,73.876,69.065,64.535
5,5,0,69.784,74.527,69.784,65.639
6,5,0,62.59,68.191,62.59,55.93
7,5,0,62.59,68.767,62.59,56.834
8,5,0,63.309,68.922,63.309,57.561
9,5,0,64.748,70.585,64.748,59.947
10,5,0,62.59,71.672,62.59,59.79
11,5,0,64.029,72.75,64.029,61.469
12,5,0,60.432,74.626,60.432,61.38
13,5,0,62.59,77.033,62.59,64.314
14,5,0,62.59,78.901,62.59,65.166
15,5,0,65.468,81.891,65.468,68.577
16,5,0,67.626,83.231,67.626,70.732
17,5,0,67.626,83.177,67.626,70.728
18,5,0,66.187,87.086,66.187,70.335
19,5,0,66.906,87.321,66.906,70.845
20,5,0,66.187,85.574,66.187,70.027
0,5,1,73.381,88.449,73.381,77.665
1,5,1,74.82,88.618,74.82,78.8
2,5,1,70.504,75.223,70.504,67.286
3,5,1,69.065,73.691,69.065,66.048
4,5,1,63.309,69.194,63.309,57.368
5,5,1,64.029,69.977,64.029,58.553
6,5,1,58.993,69.518,58.993,55.57
7,5,1,60.432,71.171,60.432,57.944
8,5,1,59.712,69.112,59.712,56.336
9,5,1,59.712,69.617,59.712,57.044
10,5,1,53.237,70.053,53.237,53.714
11,5,1,53.957,70.394,53.957,54.64
12,5,1,58.273,76.171,58.273,61.932
13,5,1,58.273,76.171,58.273,61.932
14,5,1,60.432,75.482,60.432,62.974
15,5,1,61.151,76.161,61.151,63.936
16,5,1,61.151,75.728,61.151,63.497
17,5,1,61.871,76.403,61.871,64.459
18,5,1,63.309,76.449,63.309,65.041
19,5,1,64.029,76.684,64.029,65.548
20,5,1,64.029,75.849,64.029,65.041
0,5,2,71.942,85.539,71.942,76.293
1,5,2,72.662,85.685,72.662,77.008
2,5,2,61.151,67.558,61.151,56.261
3,5,2,62.59,68.741,62.59,58.438
4,5,2,56.115,61.458,56.115,48.025
5,5,2,56.835,64.315,56.835,50.757
6,5,2,53.957,59.972,53.957,46.395
7,5,2,54.676,61.595,54.676,47.744
8,5,2,53.957,59.972,53.957,46.395
9,5,2,54.676,61.595,54.676,47.744
10,5,2,52.518,64.918,52.518,48.769
11,5,2,53.957,67.196,53.957,51.328
12,5,2,52.518,70.789,52.518,52.72
13,5,2,53.237,71.717,53.237,53.914
14,5,2,52.518,72.481,52.518,53.815
15,5,2,52.518,72.481,52.518,53.815
16,5,2,52.518,72.099,52.518,54.028
17,5,2,53.957,73.276,53.957,56.078
18,5,2,54.676,74.093,54.676,57.175
19,5,2,58.273,78.137,58.273,62.383
20,5,2,58.273,78.137,58.273,62.383
0,10,0,82.734,85.884,82.734,83.692
1,10,0,83.453,86.191,83.453,84.272
2,10,0,67.626,72.698,67.626,62.823
3,10,0,69.784,74.664,69.784,66.135
4,10,0,63.309,68.402,63.309,56.89
5,10,0,68.345,73.567,68.345,64.474
6,10,0,64.748,73.85,64.748,63.066
7,10,0,69.784,78.238,69.784,69.896
8,10,0,63.309,77.861,63.309,65.263
9,10,0,67.626,82.461,67.626,70.49
10,10,0,67.626,83.231,67.626,70.732
0,10,1,73.381,88.449,73.381,77.665
1,10,1,75.54,88.704,75.54,79.36
