iter,step,fold,acc,prec,rec,f1score
42,2,2,89.209,88.563,89.209,88.331
43,2,2,87.77,87.424,87.77,86.814
44,2,2,88.489,88.018,88.489,87.539
45,2,2,87.05,86.783,87.05,86.2
46,2,2,87.05,86.783,87.05,86.2
47,2,2,87.77,87.424,87.77,86.814
48,2,2,87.77,87.688,87.77,86.906
49,2,2,89.928,90.217,89.928,88.932
50,2,2,87.77,87.565,87.77,87.009
0,5,0,88.489,87.856,88.489,87.063
1,5,0,90.647,90.707,90.647,89.68
2,5,0,90.647,90.796,90.647,89.694
3,5,0,90.647,90.429,90.647,90.099
4,5,0,89.928,89.559,89.928,89.004
5,5,0,87.77,87.148,87.77,86.966
6,5,0,89.209,90.472,89.209,87.699
7,5,0,90.647,90.796,90.647,89.694
8,5,0,88.489,88.086,88.489,87.635
9,5,0,89.209,88.886,89.209,88.065
10,5,0,89.928,89.661,89.928,89.019
11,5,0,87.77,87.448,87.77,86.995
12,5,0,89.928,89.959,89.928,89.249
13,5,0,90.647,90.764,90.647,90.308
14,5,0,90.647,90.675,90.647,90.129
15,5,0,92.086,91.903,92.086,91.687
16,5,0,94.245,94.585,94.245,93.952
17,5,0,92.806,92.925,92.806,92.399
18,5,0,91.367,91.279,91.367,90.843
19,5,0,92.086,92.003,92.086,91.699
20,5,0,92.086,92.824,92.086,91.342
0,5,1,89.928,87.594,89.928,87.7
1,5,1,90.647,88.92,90.647,89.22
2,5,1,91.367,90.103,91.367,89.755
3,5,1,89.209,89.99,89.209,87.478
4,5,1,89.928,90.502,89.928,88.212
5,5,1,91.367,92.037,91.367,88.895
6,5,1,90.647,91.191,90.647,88.899
7,5,1,89.928,90.565,89.928,87.487
8,5,1,91.367,91.867,91.367,89.619
9,5,1,89.928,90.597,89.928,87.505
10,5,1,89.928,90.579,89.928,87.505
11,5,1,89.209,89.9,89.209,86.806
12,5,1,90.647,91.224,90.647,88.937
13,5,1,91.367,91.896,91.367,89.612
14,5,1,91.367,91.817,91.367,90.176
15,5,1,89.928,90.502,89.928,88.212
16,5,1,90.647,91.191,90.647,88.922
17,5,1,89.928,90.511,89.928,88.223
18,5,1,90.647,91.191,90.647,88.899
19,5,1,91.367,91.862,91.367,89.61
20,5,1,90.647,91.236,90.647,88.923
0,5,2,84.892,82.638,84.892,82.853
1,5,2,83.453,81.492,83.453,81.388
2,5,2,84.173,82.494,84.173,82.388
3,5,2,84.173,83.709,84.173,82.834
4,5,2,84.892,82.758,84.892,83.076
5,5,2,87.05,86.445,87.05,86.081
6,5,2,84.892,83.573,84.892,82.909
7,5,2,86.331,86.351,86.331,85.331
8,5,2,87.05,85.742,87.05,85.485
9,5,2,84.173,82.091,84.173,82.042
10,5,2,87.77,87.196,87.77,87.09
11,5,2,87.77,88.32,87.77,87.351
12,5,2,88.489,88.519,88.489,87.947
13,5,2,87.77,87.291,87.77,86.973
14,5,2,89.928,89.713,89.928,88.528
15,5,2,89.928,91.045,89.928,88.463
16,5,2,88.489,87.78,88.489,86.598
17,5,2,90.647,90.856,90.647,90.271
18,5,2,89.209,89.367,89.209,88.224
19,5,2,88.489,87.651,88.489,86.621
20,5,2,89.209,90.486,89.209,87.757
0,10,0,88.489,87.856,88.489,87.063
1,10,0,88.489,88.45,88.489,86.628
2,10,0,86.331,87.86,86.331,83.584
3,10,0,87.77,89.056,87.77,85.454
4,10,0,87.05,88.723,87.05,83.686
5,10,0,87.77,89.241,87.77,84.948
6,10,0,87.05,88.723,87.05,83.686
7,10,0,87.77,89.241,87.77,84.948
8,10,0,89.209,90.396,89.209,87.289
9,10,0,87.77,89.347,87.77,84.973
10,10,0,89.928,91.087,89.928,87.994
0,10,1,89.928,87.594,89.928,87.7
1,10,1,91.367,90.617,91.367,90.243
2,10,1,91.367,91.917,91.367,88.882
3,10,1,93.525,93.875,93.525,92.267
4,10,1,91.367,91.917,91.367,88.882
5,10,1,92.086,92.501,92.086,90.839
6,10,1,92.806,93.223,92.806,91.009
7,10,1,92.806,93.165,92.806,91.987
8,10,1,92.086,92.459,92.086,91.301
9,10,1,92.086,92.576,92.086,90.33
10,10,1,93.525,93.827,93.525,92.696
0,10,2,84.892,82.638,84.892,82.853
1,10,2,85.612,81.976,85.612,82.757
2,10,2,86.331,87.692,86.331,83.78
3,10,2,84.892,81.563,84.892,82.57
4,10,2,84.892,82.635,84.892,81.853
5,10,2,86.331,82.477,86.331,83.457
6,10,2,90.647,91.428,90.647,89.16
7,10,2,86.331,83.676,86.331,84.281
8,10,2,88.489,87.756,88.489,86.636
9,10,2,88.489,89.752,88.489,85.941
10,10,2,90.647,91.213,90.647,89.546
0,25,0,88.489,87.856,88.489,87.063
1,25,0,88.489,89.81,88.489,86.604
2,25,0,89.209,88.859,89.209,88.614
3,25,0,89.209,90.021,89.209,88.365
4,25,0,91.367,91.516,91.367,90.414
0,25,1,89.928,87.594,89.928,87.7
1,25,1,92.086,91.379,92.086,90.936
2,25,1,91.367,91.958,91.367,88.883
3,25,1,92.086,92.482,92.086,90.864
4,25,1,92.806,91.999,92.806,91.653
0,25,2,84.892,82.638,84.892,82.853
1,25,2,82.734,77.295,82.734,79.529
2,25,2,85.612,85.03,85.612,83.791
3,25,2,89.209,90.194,89.209,88.157
4,25,2,92.086,92.541,92.086,91.561
