iter,step,fold,acc,prec,rec,f1score
24,2,2,64.748,82.556,64.748,69.889
25,2,2,64.029,81.494,64.029,69.035
26,2,2,64.748,81.643,64.748,69.611
27,2,2,64.748,81.643,64.748,69.611
28,2,2,65.468,81.822,65.468,70.204
29,2,2,66.187,82.856,66.187,71.052
30,2,2,66.187,82.059,66.187,70.805
31,2,2,66.187,82.059,66.187,70.805
32,2,2,64.748,81.797,64.748,69.632
33,2,2,64.748,81.797,64.748,69.632
34,2,2,64.748,81.028,64.748,69.388
35,2,2,65.468,81.93,65.468,70.224
36,2,2,66.906,82.187,66.906,71.377
37,2,2,68.345,84.051,68.345,72.982
38,2,2,67.626,83.155,67.626,72.203
39,2,2,69.784,86.051,69.784,74.621
40,2,2,66.906,82.562,66.906,71.356
41,2,2,66.906,82.877,66.906,71.384
42,2,2,66.906,82.562,66.906,71.356
43,2,2,66.906,82.562,66.906,71.356
44,2,2,65.468,82.948,65.468,70.196
45,2,2,64.029,82.724,64.029,68.968
46,2,2,65.468,83.019,65.468,70.164
47,2,2,65.468,83.019,65.468,70.164
48,2,2,65.468,84.525,65.468,70.705
49,2,2,65.468,84.525,65.468,70.705
50,2,2,62.59,81.64,62.59,67.511
0,5,0,78.417,79.286,78.417,78.697
1,5,0,79.137,82.034,79.137,79.64
2,5,0,82.734,84.806,82.734,83.191
3,5,0,82.014,84.038,82.014,82.445
4,5,0,78.417,82.148,78.417,78.954
5,5,0,78.417,82.148,78.417,78.954
6,5,0,76.259,79.797,76.259,76.592
7,5,0,76.978,80.442,76.978,77.405
8,5,0,76.259,80.072,76.259,76.805
9,5,0,77.698,81.14,77.698,78.442
10,5,0,74.82,79.978,74.82,75.303
11,5,0,74.101,78.804,74.101,74.566
12,5,0,74.82,79.465,74.82,75.405
13,5,0,74.82,79.083,74.82,75.491
14,5,0,74.101,78.771,74.101,74.797
15,5,0,79.137,84.083,79.137,80.092
16,5,0,73.381,79.561,73.381,73.588
17,5,0,74.101,80.204,74.101,74.475
18,5,0,74.82,80.856,74.82,75.35
19,5,0,74.101,79.663,74.101,74.614
20,5,0,71.223,78.017,71.223,70.98
0,5,1,69.065,78.069,69.065,72.348
1,5,1,69.784,81.095,69.784,73.572
2,5,1,66.187,78.678,66.187,70.43
3,5,1,67.626,79.732,67.626,71.737
4,5,1,75.54,78.493,75.54,76.13
5,5,1,76.978,79.584,76.978,77.355
6,5,1,74.82,78.191,74.82,73.937
7,5,1,77.698,80.292,77.698,77.091
8,5,1,72.662,76.913,72.662,71.975
9,5,1,74.82,77.994,74.82,73.841
10,5,1,71.942,75.987,71.942,70.924
11,5,1,74.82,77.648,74.82,73.36
12,5,1,72.662,76.181,72.662,71.625
13,5,1,74.101,77.687,74.101,73.589
14,5,1,74.82,77.413,74.82,74.483
15,5,1,75.54,78.149,75.54,75.185
16,5,1,74.82,78.687,74.82,75.495
17,5,1,76.259,79.294,76.259,76.571
18,5,1,69.065,77.687,69.065,71.144
19,5,1,69.065,77.226,69.065,70.84
20,5,1,69.065,79.329,69.065,71.776
0,5,2,74.82,80.915,74.82,76.365
1,5,2,72.662,83.76,72.662,75.399
2,5,2,69.784,84.469,69.784,73.88
3,5,2,69.065,85.233,69.065,73.32
4,5,2,69.065,84.343,69.065,73.351
5,5,2,68.345,87.761,68.345,73.828
6,5,2,60.432,79.858,60.432,64.939
7,5,2,60.432,79.858,60.432,64.939
8,5,2,60.432,82.858,60.432,66.269
9,5,2,60.432,82.858,60.432,66.269
10,5,2,63.309,85.129,63.309,69.202
11,5,2,63.309,83.632,63.309,68.658
12,5,2,61.871,81.439,61.871,66.925
13,5,2,64.748,82.905,64.748,69.542
14,5,2,64.029,82.84,64.029,68.828
15,5,2,63.309,81.965,63.309,67.918
16,5,2,63.309,81.965,63.309,67.918
17,5,2,63.309,81.965,63.309,67.918
18,5,2,63.309,81.965,63.309,67.918
19,5,2,63.309,81.965,63.309,67.918
20,5,2,62.59,82.582,62.59,67.493
0,10,0,78.417,79.286,78.417,78.697
1,10,0,81.295,83.745,81.295,81.813
2,10,0,78.417,81.472,78.417,78.813
3,10,0,80.576,83.794,80.576,81.145
4,10,0,77.698,82.089,77.698,78.563
5,10,0,79.137,83.798,79.137,80.117
6,10,0,72.662,78.599,72.662,73.428
7,10,0,74.82,81.153,74.82,75.758
8,10,0,71.942,78.247,71.942,71.991
9,10,0,69.784,77.68,69.784,70.275
10,10,0,68.345,77.626,68.345,68.88
0,10,1,69.065,78.069,69.065,72.348
1,10,1,69.065,80.162,69.065,72.812
2,10,1,74.101,78.09,74.101,74.538
3,10,1,74.82,78.719,74.82,75.741
4,10,1,66.906,73.613,66.906,66.641
5,10,1,69.065,75.861,69.065,68.624
6,10,1,67.626,75.321,67.626,67.593
7,10,1,66.906,76.294,66.906,67.619
8,10,1,66.187,75.836,66.187,67.54
9,10,1,68.345,76.063,68.345,69.491
10,10,1,65.468,79.576,65.468,68.892
0,10,2,74.82,80.915,74.82,76.365
1,10,2,74.82,85.935,74.82,77.873
2,10,2,70.504,84.094,70.504,74.125
3,10,2,71.942,84.118,71.942,75.355
4,10,2,67.626,85.466,67.626,72.495
5,10,2,69.065,89.612,69.065,74.916
6,10,2,68.345,87.714,68.345,73.827
7,10,2,67.626,88.495,67.626,73.485
8,10,2,66.187,83.398,66.187,70.802
9,10,2,66.906,83.591,66.906,71.372
10,10,2,64.748,84.6,64.748,70.134
0,25,0,78.417,79.286,78.417,78.697
1,25,0,82.014,85.179,82.014,82.938
2,25,0,73.381,79.438,73.381,73.921
3,25,0,79.856,84.082,79.856,80.648
4,25,0,72.662,80.115,72.662,73.203
0,25,1,69.065,78.069,69.065,72.348
1,25,1,67.626,83.161,67.626,72.722
2,25,1,67.626,74.55,67.626,67.171
3,25,1,71.942,78.292,71.942,72.78
4,25,1,66.187,79.788,66.187,69.799
0,25,2,74.82,80.915,74.82,76.365
1,25,2,72.662,86.821,72.662,76.878
2,25,2,66.906,84.426,66.906,71.564
3,25,2,69.065,88.766,69.065,74.666
4,25,2,66.187,84.773,66.187,71.238
