iter,step,fold,acc,prec,rec,f1score
0,2,0,82.734,85.884,82.734,83.692
1,2,0,82.734,85.884,82.734,83.692
2,2,0,77.698,82.024,77.698,78.589
3,2,0,79.856,83.266,79.856,80.687
4,2,0,78.417,80.614,78.417,77.756
5,2,0,78.417,80.614,78.417,77.756
6,2,0,74.101,77.971,74.101,72.12
7,2,0,75.54,79.056,75.54,73.995
8,2,0,69.065,73.965,69.065,65.0
9,2,0,69.065,73.965,69.065,65.0
10,2,0,69.065,74.103,69.065,65.089
11,2,0,69.784,74.906,69.784,66.658
12,2,0,67.626,72.992,67.626,63.41
13,2,0,69.065,73.91,69.065,64.558
14,2,0,68.345,73.273,68.345,63.458
15,2,0,68.345,73.273,68.345,63.458
16,2,0,67.626,72.929,67.626,62.941
17,2,0,68.345,73.273,68.345,63.458
18,2,0,63.309,70.39,63.309,59.099
19,2,0,64.748,71.128,64.748,60.19
20,2,0,66.187,71.139,66.187,60.442
21,2,0,66.906,71.673,66.906,61.069
22,2,0,64.748,70.417,64.748,59.422
23,2,0,64.748,70.578,64.748,59.424
24,2,0,64.029,71.21,64.029,59.632
25,2,0,64.748,71.572,64.748,60.194
26,2,0,58.993,70.617,58.993,56.778
27,2,0,58.993,70.617,58.993,56.778
28,2,0,59.712,71.058,59.712,57.779
29,2,0,61.871,72.012,61.871,59.477
30,2,0,54.676,69.678,54.676,54.338
31,2,0,55.396,70.014,55.396,54.943
32,2,0,54.676,70.029,54.676,53.769
33,2,0,54.676,69.556,54.676,53.607
34,2,0,54.676,69.556,54.676,53.607
35,2,0,54.676,69.556,54.676,53.607
36,2,0,55.396,70.441,55.396,54.747
37,2,0,56.115,70.813,56.115,55.7
38,2,0,56.835,71.64,56.835,56.791
39,2,0,57.554,72.456,57.554,57.86
40,2,0,57.554,74.1,57.554,58.662
41,2,0,59.712,76.061,59.712,61.526
42,2,0,59.712,77.401,59.712,61.923
43,2,0,61.151,78.526,61.151,63.681
44,2,0,59.712,78.086,59.712,62.295
45,2,0,60.432,78.326,60.432,62.915
46,2,0,61.151,78.526,61.151,63.681
47,2,0,61.151,78.526,61.151,63.681
48,2,0,60.432,78.283,60.432,63.06
49,2,0,60.432,78.283,60.432,63.06
50,2,0,60.432,77.612,60.432,62.709
0,2,1,73.381,88.449,73.381,77.665
1,2,1,74.82,88.618,74.82,78.8
2,2,1,75.54,83.914,75.54,78.188
3,2,1,76.259,84.079,76.259,78.759
4,2,1,68.345,78.03,68.345,68.958
5,2,1,69.784,78.876,69.784,70.402
6,2,1,67.626,76.643,67.626,66.969
7,2,1,69.065,77.132,69.065,67.939
8,2,1,64.748,73.656,64.748,62.14
9,2,1,66.187,74.512,66.187,63.181
10,2,1,61.871,72.341,61.871,59.118
11,2,1,61.871,72.002,61.871,58.952
12,2,1,60.432,70.659,60.432,56.731
13,2,1,61.151,71.529,61.151,57.938
14,2,1,58.273,70.19,58.273,55.285
15,2,1,58.993,70.448,58.993,55.776
16,2,1,56.835,69.669,56.835,54.296
17,2,1,58.993,70.448,58.993,55.776
18,2,1,50.36,68.453,50.36,50.249
19,2,1,48.201,67.574,48.201,48.634
20,2,1,53.237,68.719,53.237,51.955
21,2,1,55.396,69.523,55.396,53.476
22,2,1,50.36,68.015,50.36,50.058
23,2,1,50.36,68.015,50.36,50.058
24,2,1,47.482,67.268,47.482,48.085
25,2,1,47.482,67.268,47.482,48.085
26,2,1,37.41,69.758,37.41,42.519
27,2,1,35.971,69.726,35.971,41.282
28,2,1,29.496,74.816,29.496,35.558
29,2,1,28.777,74.248,28.777,34.649
30,2,1,45.324,75.672,45.324,51.892
31,2,1,46.043,75.141,46.043,52.338
32,2,1,44.604,72.986,44.604,50.448
33,2,1,45.324,73.972,45.324,51.447
34,2,1,43.165,74.611,43.165,49.81
35,2,1,43.885,74.782,43.885,50.571
36,2,1,43.165,74.397,43.165,49.855
37,2,1,44.604,74.941,44.604,51.311
38,2,1,41.727,74.294,41.727,48.582
39,2,1,42.446,73.727,42.446,49.128
40,2,1,41.007,76.074,41.007,48.228
41,2,1,41.727,74.294,41.727,48.582
42,2,1,38.129,75.488,38.129,45.185
43,2,1,39.568,76.443,39.568,46.842
44,2,1,38.129,75.488,38.129,45.185
45,2,1,39.568,78.682,39.568,46.999
46,2,1,39.568,78.682,39.568,46.999
47,2,1,40.288,78.805,40.288,47.68
48,2,1,42.446,78.596,42.446,49.96
49,2,1,43.885,80.223,43.885,51.49
50,2,1,45.324,80.905,45.324,53.085
0,2,2,71.942,85.539,71.942,76.293
1,2,2,72.662,86.523,72.662,77.094
2,2,2,65.468,78.848,65.468,68.448
3,2,2,65.468,78.848,65.468,68.448
4,2,2,69.784,74.74,69.784,68.565
5,2,2,67.626,74.506,67.626,67.556
6,2,2,61.151,70.127,61.151,58.964
7,2,2,61.151,70.854,61.151,59.374
8,2,2,58.273,67.787,58.273,54.671
9,2,2,58.273,67.787,58.273,54.671
10,2,2,55.396,64.806,55.396,50.552
11,2,2,56.115,65.41,56.115,51.178
12,2,2,53.957,61.249,53.957,47.216
13,2,2,54.676,62.059,54.676,47.958
14,2,2,54.676,62.613,54.676,48.159
15,2,2,54.676,62.613,54.676,48.159
16,2,2,54.676,62.613,54.676,48.159
17,2,2,54.676,62.613,54.676,48.159
18,2,2,56.835,62.676,56.835,49.2
19,2,2,57.554,62.78,57.554,49.542
20,2,2,56.835,62.676,56.835,49.2
21,2,2,55.396,62.891,55.396,48.633
22,2,2,51.079,61.509,51.079,45.92
23,2,2,51.799,61.499,51.799,46.249
24,2,2,50.36,61.536,50.36,45.595
25,2,2,50.36,61.536,50.36,45.595
26,2,2,46.763,60.258,46.763,43.071
27,2,2,47.482,62.753,47.482,44.436
28,2,2,42.446,71.347,42.446,44.449
29,2,2,43.165,72.198,43.165,45.547
30,2,2,45.324,72.225,45.324,47.115
31,2,2,43.885,71.707,43.885,45.922
32,2,2,41.007,73.48,41.007,44.538
33,2,2,41.007,73.48,41.007,44.538
34,2,2,39.568,72.895,39.568,43.201
35,2,2,41.007,75.935,41.007,45.697
36,2,2,42.446,77.79,42.446,47.846
37,2,2,43.885,79.45,43.885,49.693
38,2,2,43.885,79.45,43.885,49.693
39,2,2,43.165,76.881,43.165,48.015
40,2,2,42.446,78.899,42.446,48.093
41,2,2,43.165,79.121,43.165,48.78
42,2,2,42.446,80.191,42.446,48.556
43,2,2,43.165,78.298,43.165,49.45
44,2,2,43.165,79.408,43.165,49.698
45,2,2,43.165,79.408,43.165,49.698
46,2,2,42.446,79.176,42.446,49.001
47,2,2,43.165,80.633,43.165,50.111
48,2,2,43.885,79.775,43.885,51.046
49,2,2,43.885,80.838,43.885,50.812
50,2,2,44.604,81.034,44.604,51.501
