iter,step,fold,acc,prec,rec,f1score
0,2,0,62.59,58.987,62.59,59.239
1,2,0,62.59,59.198,62.59,59.236
2,2,0,62.59,59.198,62.59,59.236
3,2,0,62.59,59.198,62.59,59.236
4,2,0,63.309,59.983,63.309,59.854
5,2,0,64.029,60.978,64.029,60.507
6,2,0,64.029,60.978,64.029,60.507
7,2,0,64.029,60.644,64.029,60.655
8,2,0,64.029,60.644,64.029,60.655
9,2,0,64.748,62.002,64.748,61.146
10,2,0,64.748,62.002,64.748,61.146
11,2,0,64.748,62.002,64.748,61.146
12,2,0,64.748,62.002,64.748,61.146
13,2,0,64.748,62.002,64.748,61.146
14,2,0,64.748,62.002,64.748,61.146
15,2,0,64.748,62.002,64.748,61.146
16,2,0,64.748,62.002,64.748,61.146
17,2,0,64.748,61.914,64.748,61.295
18,2,0,64.748,61.914,64.748,61.295
19,2,0,65.468,63.722,65.468,62.548
20,2,0,65.468,63.722,65.468,62.548
21,2,0,64.029,59.395,64.029,59.96
22,2,0,64.029,59.395,64.029,59.96
23,2,0,64.029,59.395,64.029,59.96
24,2,0,64.029,59.395,64.029,59.96
25,2,0,64.748,60.035,64.748,60.719
26,2,0,64.748,60.035,64.748,60.719
27,2,0,64.748,56.455,64.748,59.687
28,2,0,64.748,56.455,64.748,59.687
29,2,0,64.748,56.455,64.748,59.687
30,2,0,64.748,56.455,64.748,59.687
31,2,0,66.187,64.261,66.187,61.744
32,2,0,66.187,64.261,66.187,61.744
33,2,0,64.748,56.111,64.748,59.46
34,2,0,64.748,56.111,64.748,59.46
35,2,0,63.309,55.551,63.309,58.387
36,2,0,63.309,55.551,63.309,58.387
37,2,0,63.309,55.551,63.309,58.387
38,2,0,63.309,55.551,63.309,58.387
39,2,0,64.029,55.837,64.029,58.929
40,2,0,64.029,55.837,64.029,58.929
41,2,0,64.029,55.837,64.029,58.929
42,2,0,64.029,55.837,64.029,58.929
43,2,0,64.748,60.978,64.748,60.407
44,2,0,64.748,60.978,64.748,60.407
45,2,0,64.029,60.241,64.029,59.783
46,2,0,64.029,60.241,64.029,59.783
47,2,0,64.748,63.252,64.748,61.775
48,2,0,64.029,62.507,64.029,61.149
49,2,0,64.029,62.507,64.029,61.149
50,2,0,64.029,62.507,64.029,61.149
0,2,1,62.59,62.593,62.59,61.631
1,2,1,62.59,64.63,62.59,60.814
2,2,1,62.59,64.63,62.59,60.814
3,2,1,62.59,61.465,62.59,60.947
4,2,1,62.59,61.465,62.59,60.947
