iter,step,fold,acc,prec,rec,f1score
0,2,0,76.259,76.431,76.259,75.969
1,2,0,76.259,76.312,76.259,75.907
2,2,0,76.259,76.312,76.259,75.907
3,2,0,77.698,77.61,77.698,77.311
4,2,0,77.698,77.61,77.698,77.311
5,2,0,75.54,75.219,75.54,75.276
6,2,0,75.54,75.219,75.54,75.276
7,2,0,77.698,77.768,77.698,77.134
8,2,0,77.698,77.768,77.698,77.134
9,2,0,77.698,77.692,77.698,77.612
10,2,0,76.978,78.045,76.978,77.342
11,2,0,79.137,79.22,79.137,79.092
12,2,0,76.978,77.465,76.978,76.98
13,2,0,76.259,76.639,76.259,76.277
14,2,0,83.453,82.974,83.453,82.544
15,2,0,80.576,79.966,80.576,80.0
16,2,0,80.576,79.966,80.576,80.0
17,2,0,79.856,79.003,79.856,79.137
18,2,0,79.856,79.003,79.856,79.137
19,2,0,79.137,78.699,79.137,78.588
20,2,0,79.137,78.699,79.137,78.588
21,2,0,79.856,79.406,79.856,78.95
22,2,0,79.856,79.406,79.856,78.95
23,2,0,78.417,78.005,78.417,77.818
24,2,0,78.417,78.005,78.417,77.818
25,2,0,79.137,78.93,79.137,78.707
26,2,0,79.856,79.354,79.856,79.457
27,2,0,79.856,79.169,79.856,79.165
28,2,0,79.856,79.169,79.856,79.165
29,2,0,79.856,79.029,79.856,79.277
30,2,0,79.856,79.029,79.856,79.277
31,2,0,79.856,79.164,79.856,79.303
32,2,0,79.856,79.054,79.856,79.402
33,2,0,79.137,78.395,79.137,78.688
34,2,0,79.137,78.395,79.137,78.688
35,2,0,79.137,78.709,79.137,78.858
36,2,0,79.137,78.709,79.137,78.858
37,2,0,78.417,78.209,78.417,78.277
38,2,0,78.417,78.209,78.417,78.277
39,2,0,80.576,80.068,80.576,80.298
40,2,0,80.576,80.068,80.576,80.298
41,2,0,80.576,80.298,80.576,80.43
42,2,0,81.295,80.938,81.295,81.049
43,2,0,81.295,80.95,81.295,81.019
44,2,0,81.295,80.95,81.295,81.019
45,2,0,79.856,79.939,79.856,79.811
46,2,0,80.576,80.42,80.576,80.43
47,2,0,81.295,80.938,81.295,81.049
48,2,0,81.295,80.938,81.295,81.049
49,2,0,64.748,58.133,64.748,58.748
50,2,0,79.137,78.676,79.137,78.421
0,2,1,65.468,71.573,65.468,67.422
1,2,1,64.029,70.432,64.029,66.267
2,2,1,65.468,72.181,65.468,67.627
3,2,1,65.468,70.647,65.468,67.21
