iter,step,fold,acc,prec,rec,f1score
42,2,2,90.647,90.266,90.647,90.219
43,2,2,91.367,91.305,91.367,91.069
44,2,2,91.367,91.305,91.367,91.069
45,2,2,89.928,89.693,89.928,89.678
46,2,2,92.086,91.972,92.086,91.574
47,2,2,91.367,91.219,91.367,90.886
48,2,2,91.367,91.219,91.367,90.886
49,2,2,91.367,91.103,91.367,91.103
50,2,2,91.367,91.103,91.367,91.103
0,5,0,88.489,87.856,88.489,87.063
1,5,0,85.612,84.405,85.612,84.525
2,5,0,85.612,84.405,85.612,84.525
3,5,0,90.647,90.635,90.647,90.461
4,5,0,90.647,90.635,90.647,90.461
5,5,0,91.367,91.26,91.367,91.144
6,5,0,91.367,91.26,91.367,91.144
7,5,0,91.367,91.106,91.367,91.055
8,5,0,91.367,91.106,91.367,91.055
9,5,0,92.806,92.716,92.806,92.683
10,5,0,92.806,92.716,92.806,92.683
11,5,0,93.525,93.38,93.525,93.369
12,5,0,92.806,92.711,92.806,92.716
13,5,0,93.525,93.38,93.525,93.369
14,5,0,93.525,93.38,93.525,93.369
15,5,0,93.525,93.38,93.525,93.369
16,5,0,93.525,93.38,93.525,93.369
17,5,0,93.525,93.478,93.525,93.379
18,5,0,93.525,93.478,93.525,93.379
19,5,0,93.525,93.478,93.525,93.379
20,5,0,93.525,93.478,93.525,93.379
0,5,1,89.928,87.594,89.928,87.7
1,5,1,90.647,90.027,90.647,89.969
2,5,1,90.647,90.027,90.647,89.969
3,5,1,91.367,91.399,91.367,91.377
4,5,1,91.367,91.399,91.367,91.377
5,5,1,92.086,91.817,92.086,91.883
6,5,1,94.245,94.357,94.245,94.284
7,5,1,95.683,95.823,95.683,95.699
8,5,1,95.683,95.823,95.683,95.699
9,5,1,96.403,96.523,96.403,96.432
10,5,1,96.403,96.613,96.403,96.44
11,5,1,97.122,97.129,97.122,97.103
12,5,1,95.683,96.016,95.683,95.767
13,5,1,94.964,95.076,94.964,95.004
14,5,1,94.964,95.076,94.964,95.004
15,5,1,96.403,96.495,96.403,96.346
16,5,1,96.403,96.495,96.403,96.346
17,5,1,95.683,95.773,95.683,95.694
18,5,1,95.683,95.773,95.683,95.694
19,5,1,97.842,97.943,97.842,97.835
20,5,1,97.842,97.943,97.842,97.835
0,5,2,84.892,82.638,84.892,82.853
1,5,2,88.489,87.64,88.489,86.647
