iter,step,fold,acc,prec,rec,f1score
42,2,2,46.043,61.28,46.043,43.361
43,2,2,47.482,63.352,47.482,45.079
44,2,2,47.482,63.352,47.482,45.079
45,2,2,48.201,64.719,48.201,46.259
46,2,2,49.64,66.05,49.64,47.902
47,2,2,48.921,64.575,48.921,46.562
48,2,2,48.201,63.206,48.201,45.379
49,2,2,48.201,63.206,48.201,45.379
50,2,2,48.201,63.206,48.201,45.379
0,5,0,82.734,85.884,82.734,83.692
1,5,0,79.137,84.586,79.137,80.73
2,5,0,74.101,78.038,74.101,72.479
3,5,0,74.101,78.058,74.101,72.168
4,5,0,66.906,72.032,66.906,61.711
5,5,0,67.626,72.777,67.626,62.871
6,5,0,64.748,69.845,64.748,58.71
7,5,0,64.748,69.798,64.748,58.678
8,5,0,61.871,68.028,61.871,55.988
9,5,0,61.871,67.87,61.871,55.917
10,5,0,56.835,68.953,56.835,53.613
11,5,0,53.957,67.705,53.957,51.343
12,5,0,51.079,68.084,51.079,49.939
13,5,0,51.079,68.604,51.079,50.11
14,5,0,52.518,70.11,52.518,52.306
15,5,0,52.518,69.572,52.518,52.133
16,5,0,53.237,70.425,53.237,52.914
17,5,0,53.957,70.734,53.957,53.515
18,5,0,53.957,70.212,53.957,53.341
19,5,0,53.237,69.482,53.237,52.827
20,5,0,53.957,70.294,53.957,53.59
0,5,1,73.381,88.449,73.381,77.665
1,5,1,73.381,88.449,73.381,77.665
2,5,1,71.223,75.901,71.223,68.757
3,5,1,72.662,77.081,72.662,71.105
4,5,1,63.309,72.139,63.309,60.824
5,5,1,59.712,72.67,59.712,59.378
6,5,1,56.115,69.038,56.115,53.624
7,5,1,56.835,69.307,56.835,54.123
8,5,1,54.676,69.258,54.676,52.972
9,5,1,55.396,69.139,55.396,53.296
10,5,1,47.482,68.216,47.482,48.476
11,5,1,54.676,69.258,54.676,52.972
12,5,1,45.324,68.315,45.324,47.188
13,5,1,46.043,68.805,46.043,48.181
14,5,1,48.921,69.633,48.921,50.643
15,5,1,50.36,69.73,50.36,51.544
16,5,1,51.079,69.55,51.079,51.888
17,5,1,51.079,70.499,51.079,52.287
18,5,1,53.957,71.692,53.957,54.831
19,5,1,51.799,70.876,51.799,53.232
20,5,1,53.237,71.978,53.237,54.894
0,5,2,71.942,85.539,71.942,76.293
1,5,2,72.662,83.32,72.662,76.261
2,5,2,66.906,72.717,66.906,64.783
3,5,2,66.187,72.655,66.187,64.487
4,5,2,56.835,64.315,56.835,50.757
5,5,2,56.835,64.315,56.835,50.757
6,5,2,53.957,60.584,53.957,46.82
7,5,2,54.676,60.848,54.676,47.249
8,5,2,54.676,60.447,54.676,46.967
9,5,2,55.396,60.706,55.396,47.382
10,5,2,52.518,61.242,52.518,46.578
11,5,2,52.518,61.242,52.518,46.578
12,5,2,50.36,61.231,50.36,45.436
13,5,2,50.36,62.645,50.36,46.308
14,5,2,50.36,62.645,50.36,46.308
15,5,2,51.799,63.2,51.799,47.28
16,5,2,51.799,63.508,51.799,47.441
17,5,2,51.799,63.508,51.799,47.441
18,5,2,51.799,63.828,51.799,47.606
19,5,2,49.64,62.456,49.64,46.089
20,5,2,49.64,62.456,49.64,46.089
0,10,0,82.734,85.884,82.734,83.692
1,10,0,81.295,86.869,81.295,82.718
2,10,0,66.187,72.482,66.187,62.333
3,10,0,66.187,72.88,66.187,62.486
4,10,0,58.993,67.488,58.993,53.932
5,10,0,58.993,67.25,58.993,53.943
6,10,0,50.36,71.952,50.36,50.639
7,10,0,53.237,73.438,53.237,53.869
8,10,0,54.676,74.764,54.676,55.643
9,10,0,55.396,72.535,55.396,55.446
10,10,0,56.115,72.405,56.115,56.452
0,10,1,73.381,88.449,73.381,77.665
1,10,1,72.662,87.269,72.662,76.264
2,10,1,62.59,70.101,62.59,58.977
3,10,1,64.029,73.83,64.029,62.281
4,10,1,54.676,68.87,54.676,52.792
5,10,1,53.237,68.719,53.237,51.955
6,10,1,39.568,69.305,39.568,43.556
7,10,1,45.324,69.598,45.324,48.014
8,10,1,43.885,69.031,43.885,47.183
9,10,1,48.201,71.004,48.201,51.072
10,10,1,48.201,70.449,48.201,50.862
0,10,2,71.942,85.539,71.942,76.293
1,10,2,70.504,83.044,70.504,74.415
2,10,2,56.835,67.385,56.835,53.341
3,10,2,56.835,67.385,56.835,53.341
4,10,2,51.799,60.97,51.799,46.115
5,10,2,53.237,61.264,53.237,46.894
6,10,2,48.201,63.031,48.201,44.95
7,10,2,50.36,68.292,50.36,48.863
8,10,2,48.201,70.063,48.201,48.263
9,10,2,47.482,70.383,47.482,47.924
10,10,2,48.201,68.867,48.201,48.155
0,25,0,82.734,85.884,82.734,83.692
1,25,0,82.014,86.604,82.014,83.173
2,25,0,55.396,69.061,55.396,53.146
3,25,0,59.712,70.75,59.712,56.873
4,25,0,56.115,70.712,56.115,55.158
0,25,1,73.381,88.449,73.381,77.665
1,25,1,74.101,88.584,74.101,78.165
2,25,1,48.201,67.574,48.201,48.634
3,25,1,51.079,71.635,51.079,54.094
4,25,1,48.201,73.349,48.201,53.046
0,25,2,71.942,85.539,71.942,76.293
1,25,2,69.065,83.307,69.065,73.782
2,25,2,49.64,60.689,49.64,44.869
3,25,2,51.079,64.594,51.079,47.651
4,25,2,49.64,64.448,49.64,46.864
