iter,step,fold,acc,prec,rec,f1score
0,2,0,86.331,87.265,86.331,84.641
1,2,0,85.612,87.861,85.612,83.46
2,2,0,86.331,88.332,86.331,84.567
3,2,0,84.892,87.647,84.892,82.823
4,2,0,84.892,87.647,84.892,82.823
5,2,0,83.453,86.405,83.453,80.902
6,2,0,83.453,86.405,83.453,80.902
7,2,0,83.453,86.7,83.453,81.422
8,2,0,84.173,85.591,84.173,81.785
9,2,0,82.734,83.846,82.734,80.537
10,2,0,82.734,83.846,82.734,80.537
11,2,0,83.453,84.352,83.453,81.566
12,2,0,83.453,84.352,83.453,81.566
13,2,0,84.892,84.881,84.892,82.967
14,2,0,84.892,86.374,84.892,82.923
15,2,0,85.612,85.194,85.612,84.041
16,2,0,85.612,85.194,85.612,84.041
17,2,0,83.453,82.362,83.453,81.674
18,2,0,85.612,85.061,85.612,84.171
19,2,0,84.173,83.439,84.173,82.772
20,2,0,84.173,83.439,84.173,82.772
21,2,0,87.05,87.782,87.05,85.335
22,2,0,87.05,87.782,87.05,85.335
23,2,0,86.331,85.714,86.331,85.115
24,2,0,86.331,85.619,86.331,85.391
25,2,0,84.892,83.755,84.892,83.082
26,2,0,84.892,83.755,84.892,83.082
27,2,0,87.05,86.877,87.05,85.382
28,2,0,87.05,86.877,87.05,85.382
29,2,0,84.892,85.282,84.892,82.975
30,2,0,84.892,85.282,84.892,82.975
31,2,0,87.77,87.972,87.77,86.988
32,2,0,87.77,87.972,87.77,86.988
33,2,0,87.05,87.19,87.05,86.062
34,2,0,86.331,86.933,86.331,85.055
35,2,0,86.331,86.456,86.331,85.638
36,2,0,87.05,87.274,87.05,86.512
37,2,0,87.05,86.995,87.05,86.371
38,2,0,87.05,86.995,87.05,86.371
39,2,0,87.05,86.995,87.05,86.371
40,2,0,87.77,87.954,87.77,87.193
41,2,0,88.489,88.504,88.489,87.922
42,2,0,88.489,88.504,88.489,87.922
43,2,0,85.612,85.867,85.612,84.386
44,2,0,86.331,86.369,86.331,85.099
45,2,0,88.489,88.266,88.489,87.887
46,2,0,89.928,90.057,89.928,89.615
47,2,0,87.77,87.569,87.77,87.215
48,2,0,87.77,87.569,87.77,87.215
49,2,0,87.77,87.569,87.77,87.215
50,2,0,87.77,87.569,87.77,87.215
0,2,1,87.05,84.621,87.05,85.168
1,2,1,89.209,88.475,89.209,87.656
2,2,1,88.489,87.844,88.489,86.984
3,2,1,89.209,87.827,89.209,87.81
4,2,1,89.209,87.827,89.209,87.81
5,2,1,88.489,88.465,88.489,87.391
6,2,1,89.209,87.526,89.209,87.805
7,2,1,87.77,85.863,87.77,86.339
8,2,1,89.209,86.924,89.209,87.257
9,2,1,90.647,89.948,90.647,89.655
10,2,1,90.647,89.948,90.647,89.655
11,2,1,89.209,87.338,89.209,87.957
12,2,1,89.209,87.338,89.209,87.957
13,2,1,88.489,87.242,88.489,87.089
14,2,1,88.489,87.242,88.489,87.089
15,2,1,89.209,87.872,89.209,87.761
16,2,1,89.209,87.872,89.209,87.761
17,2,1,87.77,85.994,87.77,85.527
18,2,1,87.77,85.994,87.77,85.527
19,2,1,89.209,88.324,89.209,87.579
20,2,1,87.77,88.679,87.77,85.385
21,2,1,87.77,86.913,87.77,86.158
22,2,1,88.489,86.753,88.489,87.226
23,2,1,89.928,89.059,89.928,88.369
24,2,1,89.928,89.059,89.928,88.369
25,2,1,89.928,91.186,89.928,88.24
26,2,1,89.928,91.186,89.928,88.24
27,2,1,89.209,88.525,89.209,87.607
28,2,1,89.209,88.525,89.209,87.607
29,2,1,87.77,86.444,87.77,86.332
30,2,1,88.489,86.895,88.489,87.044
