iter,step,fold,acc,prec,rec,f1score
24,2,2,53.237,66.369,53.237,48.284
25,2,2,73.381,73.843,73.381,73.51
26,2,2,69.065,73.713,69.065,67.565
27,2,2,74.82,74.324,74.82,73.366
28,2,2,68.345,73.044,68.345,67.627
29,2,2,77.698,77.786,77.698,77.721
30,2,2,82.014,82.413,82.014,81.881
31,2,2,82.014,82.631,82.014,82.201
32,2,2,82.734,82.116,82.734,82.376
33,2,2,83.453,83.698,83.453,83.555
34,2,2,83.453,83.007,83.453,83.189
35,2,2,83.453,83.734,83.453,83.585
36,2,2,84.892,84.892,84.892,84.892
37,2,2,84.892,84.746,84.892,84.776
38,2,2,82.734,82.08,82.734,82.291
39,2,2,84.892,84.543,84.892,84.608
40,2,2,79.137,79.116,79.137,77.077
41,2,2,85.612,85.115,85.612,85.144
42,2,2,87.77,87.823,87.77,87.142
43,2,2,82.014,81.353,82.014,80.608
44,2,2,88.489,88.503,88.489,88.242
45,2,2,71.942,79.397,71.942,73.983
46,2,2,75.54,78.517,75.54,74.404
47,2,2,86.331,85.978,86.331,86.108
48,2,2,84.892,84.796,84.892,84.718
49,2,2,86.331,86.375,86.331,85.948
50,2,2,87.77,87.359,87.77,87.452
0,5,0,72.662,72.381,72.662,71.779
1,5,0,75.54,75.208,75.54,74.349
2,5,0,77.698,77.676,77.698,76.575
3,5,0,79.856,79.932,79.856,78.652
4,5,0,80.576,80.333,80.576,79.939
5,5,0,79.856,81.104,79.856,78.92
6,5,0,82.014,83.347,82.014,81.445
7,5,0,82.014,82.221,82.014,81.569
8,5,0,80.576,79.924,80.576,79.749
9,5,0,81.295,81.43,81.295,80.602
10,5,0,67.626,66.302,67.626,66.263
11,5,0,79.856,79.808,79.856,79.589
12,5,0,82.734,82.808,82.734,82.044
13,5,0,80.576,80.597,80.576,79.62
14,5,0,74.82,79.667,74.82,74.274
15,5,0,79.856,80.967,79.856,78.27
16,5,0,82.734,83.911,82.734,82.252
17,5,0,84.892,85.356,84.892,84.455
18,5,0,84.173,84.517,84.173,83.777
19,5,0,79.856,81.194,79.856,80.007
20,5,0,86.331,86.257,86.331,85.774
0,5,1,71.942,74.953,71.942,73.009
1,5,1,74.101,74.086,74.101,74.052
2,5,1,75.54,76.795,75.54,76.064
3,5,1,78.417,79.089,78.417,78.683
4,5,1,79.137,80.15,79.137,79.561
5,5,1,78.417,80.791,78.417,79.496
6,5,1,79.137,81.536,79.137,80.228
7,5,1,84.892,86.856,84.892,85.469
8,5,1,82.734,82.771,82.734,82.747
9,5,1,84.892,85.564,84.892,85.134
10,5,1,85.612,86.668,85.612,85.776
11,5,1,79.137,82.39,79.137,78.975
12,5,1,87.05,86.875,87.05,86.435
13,5,1,88.489,88.652,88.489,88.522
14,5,1,85.612,85.653,85.612,85.585
15,5,1,78.417,81.444,78.417,79.43
16,5,1,87.05,86.758,87.05,86.86
17,5,1,87.77,88.256,87.77,87.966
18,5,1,89.209,89.699,89.209,89.381
19,5,1,89.928,90.692,89.928,90.103
20,5,1,89.209,89.974,89.209,89.51
0,5,2,68.345,70.356,68.345,69.109
1,5,2,74.101,73.841,74.101,73.875
2,5,2,71.942,72.534,71.942,72.091
3,5,2,76.259,74.834,76.259,75.245
4,5,2,76.978,76.962,76.978,76.965
5,5,2,78.417,79.006,78.417,78.544
6,5,2,75.54,76.898,75.54,76.13
7,5,2,74.82,78.468,74.82,76.317
8,5,2,76.978,79.906,76.978,78.135
9,5,2,79.137,81.687,79.137,80.157
10,5,2,69.065,67.486,69.065,63.627
11,5,2,74.101,78.18,74.101,74.646
12,5,2,77.698,78.208,77.698,77.883
13,5,2,77.698,78.911,77.698,77.936
14,5,2,80.576,82.09,80.576,81.161
15,5,2,78.417,77.918,78.417,77.249
16,5,2,72.662,79.607,72.662,74.919
17,5,2,83.453,82.149,83.453,81.832
18,5,2,85.612,85.688,85.612,85.429
19,5,2,76.259,80.089,76.259,77.381
20,5,2,84.173,83.915,84.173,83.844
0,10,0,72.662,72.381,72.662,71.779
1,10,0,73.381,73.629,73.381,72.248
2,10,0,82.014,83.808,82.014,80.684
3,10,0,84.173,85.022,84.173,83.167
4,10,0,82.734,82.847,82.734,82.02
5,10,0,81.295,81.312,81.295,80.084
6,10,0,80.576,83.283,80.576,79.463
7,10,0,84.173,84.568,84.173,83.554
8,10,0,84.892,85.059,84.892,84.456
9,10,0,81.295,81.953,81.295,80.149
10,10,0,89.209,89.489,89.209,88.515
0,10,1,71.942,74.953,71.942,73.009
1,10,1,74.101,74.64,74.101,74.276
2,10,1,79.137,80.335,79.137,79.612
3,10,1,79.856,79.325,79.856,79.531
4,10,1,77.698,80.25,77.698,78.625
5,10,1,79.856,80.449,79.856,80.12
6,10,1,75.54,79.573,75.54,77.021
7,10,1,84.173,86.451,84.173,84.884
8,10,1,81.295,82.58,81.295,81.71
9,10,1,89.209,91.187,89.209,89.866
10,10,1,87.77,89.328,87.77,88.233
0,10,2,68.345,70.356,68.345,69.109
1,10,2,75.54,74.564,75.54,74.65
2,10,2,80.576,80.588,80.576,80.537
3,10,2,79.137,79.081,79.137,78.9
4,10,2,77.698,77.555,77.698,77.551
5,10,2,79.856,80.083,79.856,79.856
6,10,2,65.468,80.017,65.468,70.179
7,10,2,81.295,79.702,81.295,79.974
8,10,2,83.453,84.268,83.453,83.777
9,10,2,73.381,75.623,73.381,73.833
10,10,2,79.856,82.079,79.856,79.506
0,25,0,72.662,72.381,72.662,71.779
1,25,0,76.978,76.233,76.978,76.085
2,25,0,43.165,63.11,43.165,35.11
3,25,0,74.101,80.241,74.101,71.935
4,25,0,80.576,82.277,80.576,80.155
0,25,1,71.942,74.953,71.942,73.009
1,25,1,79.137,79.371,79.137,79.243
2,25,1,66.187,74.091,66.187,64.277
3,25,1,89.209,89.345,89.209,89.23
4,25,1,82.734,84.725,82.734,83.578
0,25,2,68.345,70.356,68.345,69.109
1,25,2,79.856,79.406,79.856,79.452
2,25,2,72.662,75.937,72.662,70.881
3,25,2,80.576,80.483,80.576,80.323
4,25,2,80.576,80.703,80.576,80.596
