iter,step,fold,acc,prec,rec,f1score
42,2,2,78.417,79.468,78.417,78.441
43,2,2,78.417,79.468,78.417,78.441
44,2,2,78.417,79.468,78.417,78.441
45,2,2,78.417,79.468,78.417,78.441
46,2,2,78.417,79.468,78.417,78.441
47,2,2,78.417,79.468,78.417,78.441
48,2,2,78.417,79.468,78.417,78.441
49,2,2,78.417,79.468,78.417,78.441
50,2,2,78.417,79.468,78.417,78.441
0,5,0,82.734,85.884,82.734,83.692
1,5,0,82.734,85.884,82.734,83.692
2,5,0,82.734,85.884,82.734,83.692
3,5,0,82.734,85.884,82.734,83.692
4,5,0,82.734,85.884,82.734,83.692
5,5,0,82.734,85.884,82.734,83.692
6,5,0,82.734,85.884,82.734,83.692
7,5,0,82.734,85.884,82.734,83.692
8,5,0,82.734,85.884,82.734,83.692
9,5,0,80.576,84.139,80.576,81.623
10,5,0,80.576,84.139,80.576,81.623
11,5,0,80.576,84.139,80.576,81.623
12,5,0,80.576,84.139,80.576,81.623
13,5,0,80.576,84.139,80.576,81.623
14,5,0,80.576,84.139,80.576,81.623
15,5,0,79.137,83.604,79.137,80.412
16,5,0,79.137,83.604,79.137,80.412
17,5,0,79.137,83.604,79.137,80.412
18,5,0,79.137,83.604,79.137,80.412
19,5,0,79.137,83.604,79.137,80.412
20,5,0,79.137,83.604,79.137,80.412
0,5,1,73.381,88.449,73.381,77.665
1,5,1,73.381,88.449,73.381,77.665
2,5,1,73.381,88.449,73.381,77.665
3,5,1,73.381,88.449,73.381,77.665
4,5,1,73.381,88.449,73.381,77.665
5,5,1,73.381,88.449,73.381,77.665
6,5,1,73.381,88.449,73.381,77.665
7,5,1,73.381,88.449,73.381,77.665
8,5,1,73.381,88.449,73.381,77.665
9,5,1,73.381,88.449,73.381,77.665
10,5,1,73.381,88.449,73.381,77.665
11,5,1,73.381,88.449,73.381,77.665
12,5,1,73.381,88.449,73.381,77.665
13,5,1,73.381,88.449,73.381,77.665
14,5,1,73.381,88.449,73.381,77.665
15,5,1,73.381,88.449,73.381,77.665
16,5,1,73.381,88.449,73.381,77.665
17,5,1,73.381,88.449,73.381,77.665
18,5,1,73.381,88.449,73.381,77.665
19,5,1,73.381,88.449,73.381,77.665
20,5,1,73.381,88.449,73.381,77.665
0,5,2,71.942,85.539,71.942,76.293
1,5,2,71.942,85.539,71.942,76.293
2,5,2,71.942,85.539,71.942,76.293
3,5,2,71.942,85.539,71.942,76.293
4,5,2,71.942,85.539,71.942,76.293
5,5,2,71.942,85.539,71.942,76.293
6,5,2,71.942,85.539,71.942,76.293
7,5,2,71.942,85.539,71.942,76.293
8,5,2,71.942,85.539,71.942,76.293
9,5,2,76.259,82.813,76.259,78.571
10,5,2,76.259,82.813,76.259,78.571
11,5,2,73.381,81.348,73.381,76.202
12,5,2,73.381,81.348,73.381,76.202
13,5,2,73.381,81.348,73.381,76.202
14,5,2,73.381,81.348,73.381,76.202
15,5,2,73.381,81.348,73.381,76.202
16,5,2,73.381,81.348,73.381,76.202
17,5,2,73.381,81.348,73.381,76.202
18,5,2,73.381,81.348,73.381,76.202
19,5,2,73.381,81.348,73.381,76.202
20,5,2,73.381,81.348,73.381,76.202
0,10,0,82.734,85.884,82.734,83.692
1,10,0,82.734,85.884,82.734,83.692
2,10,0,82.734,85.884,82.734,83.692
3,10,0,82.734,85.884,82.734,83.692
4,10,0,82.734,85.884,82.734,83.692
5,10,0,80.576,84.139,80.576,81.623
6,10,0,80.576,84.139,80.576,81.623
7,10,0,80.576,84.139,80.576,81.623
8,10,0,80.576,84.139,80.576,81.623
9,10,0,80.576,84.139,80.576,81.623
10,10,0,80.576,84.139,80.576,81.623
0,10,1,73.381,88.449,73.381,77.665
1,10,1,73.381,88.449,73.381,77.665
2,10,1,73.381,88.449,73.381,77.665
3,10,1,73.381,88.449,73.381,77.665
4,10,1,73.381,88.449,73.381,77.665
5,10,1,73.381,88.449,73.381,77.665
6,10,1,73.381,88.449,73.381,77.665
7,10,1,73.381,88.449,73.381,77.665
8,10,1,73.381,88.449,73.381,77.665
9,10,1,73.381,88.449,73.381,77.665
