iter,step,fold,acc,prec,rec,f1score
0,2,0,73.381,73.65,73.381,73.5
1,2,0,74.82,75.86,74.82,75.177
2,2,0,78.417,78.892,78.417,78.625
3,2,0,74.82,75.504,74.82,75.022
4,2,0,76.259,77.076,76.259,76.561
5,2,0,74.101,74.222,74.101,74.118
6,2,0,77.698,78.34,77.698,77.965
7,2,0,77.698,77.479,77.698,77.581
8,2,0,76.259,76.511,76.259,76.379
9,2,0,71.942,72.934,71.942,72.344
10,2,0,74.101,74.66,74.101,74.151
11,2,0,74.82,77.143,74.82,75.309
12,2,0,74.82,75.913,74.82,75.037
13,2,0,74.101,75.615,74.101,74.347
14,2,0,71.942,72.045,71.942,71.878
15,2,0,72.662,72.389,72.662,72.494
16,2,0,74.82,75.694,74.82,75.151
17,2,0,75.54,76.153,75.54,75.796
18,2,0,76.259,76.927,76.259,76.484
19,2,0,74.101,74.545,74.101,74.297
20,2,0,76.259,77.763,76.259,76.828
21,2,0,73.381,73.578,73.381,73.473
22,2,0,74.101,74.973,74.101,74.449
23,2,0,74.101,74.355,74.101,74.212
24,2,0,71.942,77.911,71.942,70.921
25,2,0,51.799,71.063,51.799,52.697
26,2,0,80.576,80.913,80.576,79.726
27,2,0,70.504,73.964,70.504,68.961
28,2,0,73.381,72.672,73.381,72.338
29,2,0,71.223,72.384,71.223,71.484
30,2,0,76.978,76.97,76.978,76.969
31,2,0,75.54,78.344,75.54,75.763
32,2,0,74.101,75.965,74.101,74.638
33,2,0,74.101,74.314,74.101,74.089
34,2,0,76.259,76.383,76.259,76.313
35,2,0,74.101,78.644,74.101,74.798
36,2,0,77.698,77.809,77.698,77.71
37,2,0,77.698,78.533,77.698,77.946
38,2,0,75.54,77.431,75.54,76.191
39,2,0,76.978,77.598,76.978,77.144
40,2,0,76.978,77.32,76.978,76.997
41,2,0,74.101,74.431,74.101,74.203
42,2,0,77.698,77.99,77.698,77.779
43,2,0,76.978,77.552,76.978,77.055
44,2,0,74.101,74.131,74.101,74.111
45,2,0,78.417,78.676,78.417,78.481
46,2,0,81.295,81.215,81.295,81.217
47,2,0,78.417,78.123,78.417,77.988
48,2,0,79.137,79.493,79.137,79.286
49,2,0,81.295,81.29,81.295,81.272
50,2,0,79.137,79.276,79.137,79.198
0,2,1,66.906,72.303,66.906,68.486
1,2,1,66.906,72.726,66.906,68.471
2,2,1,69.065,72.383,69.065,70.121
3,2,1,70.504,75.487,70.504,72.299
4,2,1,68.345,71.566,68.345,69.488
5,2,1,66.187,70.341,66.187,67.461
6,2,1,64.748,68.225,64.748,66.038
7,2,1,66.906,70.222,66.906,68.062
8,2,1,66.187,71.118,66.187,67.782
9,2,1,62.59,67.319,62.59,64.247
10,2,1,66.187,69.193,66.187,67.152
11,2,1,66.906,69.853,66.906,67.902
12,2,1,66.187,69.363,66.187,67.361
13,2,1,66.187,70.678,66.187,67.892
14,2,1,66.906,70.064,66.906,68.1
15,2,1,64.748,68.573,64.748,66.198
16,2,1,70.504,72.376,70.504,71.274
17,2,1,67.626,70.167,67.626,68.495
18,2,1,66.187,67.753,66.187,66.845
19,2,1,69.784,71.269,69.784,70.282
20,2,1,66.906,68.665,66.906,67.592
21,2,1,64.029,67.024,64.029,64.93
22,2,1,63.309,66.392,63.309,64.186
23,2,1,66.906,69.236,66.906,67.707
24,2,1,53.237,66.309,53.237,52.381
25,2,1,72.662,74.082,72.662,73.191
26,2,1,66.906,75.615,66.906,69.382
27,2,1,61.871,77.689,61.871,66.152
28,2,1,61.151,75.511,61.151,63.62
29,2,1,65.468,74.019,65.468,68.248
30,2,1,74.101,76.655,74.101,75.13
31,2,1,71.942,78.195,71.942,73.029
32,2,1,69.784,73.335,69.784,71.134
33,2,1,79.137,77.813,79.137,78.171
34,2,1,72.662,76.329,72.662,74.026
35,2,1,74.101,79.202,74.101,75.899
36,2,1,61.871,76.058,61.871,65.892
37,2,1,74.101,76.329,74.101,74.837
38,2,1,74.82,78.517,74.82,76.293
39,2,1,69.784,73.602,69.784,71.275
40,2,1,75.54,79.084,75.54,76.62
41,2,1,71.942,77.131,71.942,73.698
42,2,1,75.54,78.165,75.54,75.941
43,2,1,70.504,74.9,70.504,71.948
44,2,1,73.381,75.417,73.381,74.169
45,2,1,74.82,76.294,74.82,74.484
46,2,1,72.662,74.118,72.662,73.187
47,2,1,73.381,76.038,73.381,74.362
48,2,1,74.101,77.917,74.101,75.386
49,2,1,70.504,71.735,70.504,70.857
50,2,1,67.626,71.68,67.626,69.185
0,2,2,70.504,75.767,70.504,71.947
1,2,2,71.223,75.577,71.223,72.309
2,2,2,75.54,81.663,75.54,77.155
3,2,2,76.978,83.304,76.978,79.082
4,2,2,71.942,77.91,71.942,74.175
5,2,2,72.662,79.806,72.662,75.004
6,2,2,71.942,77.386,71.942,73.699
7,2,2,74.82,80.708,74.82,76.84
8,2,2,71.223,78.408,71.223,73.69
9,2,2,68.345,75.741,68.345,70.157
10,2,2,72.662,78.407,72.662,74.556
11,2,2,75.54,80.641,75.54,77.003
12,2,2,71.223,77.36,71.223,73.093
