iter,step,fold,acc,prec,rec,f1score
0,2,0,62.59,58.987,62.59,59.239
1,2,0,63.309,59.994,63.309,59.885
2,2,0,64.029,60.741,64.029,60.503
3,2,0,64.029,60.741,64.029,60.503
4,2,0,63.309,58.472,63.309,59.21
5,2,0,63.309,58.472,63.309,59.21
6,2,0,63.309,58.472,63.309,59.21
7,2,0,63.309,58.472,63.309,59.21
8,2,0,64.029,59.492,64.029,59.813
9,2,0,64.029,59.492,64.029,59.813
10,2,0,64.748,60.258,64.748,60.434
11,2,0,64.748,60.258,64.748,60.434
12,2,0,65.468,61.051,65.468,61.056
13,2,0,65.468,61.051,65.468,61.056
14,2,0,65.468,60.789,65.468,61.044
15,2,0,65.468,60.789,65.468,61.044
16,2,0,66.187,61.575,66.187,61.662
17,2,0,65.468,60.944,65.468,60.868
18,2,0,65.468,60.789,65.468,61.044
19,2,0,66.187,62.164,66.187,61.471
20,2,0,66.187,62.164,66.187,61.471
21,2,0,66.187,62.164,66.187,61.471
22,2,0,66.187,62.164,66.187,61.471
23,2,0,66.187,62.164,66.187,61.471
24,2,0,66.187,62.164,66.187,61.471
25,2,0,66.187,62.049,66.187,61.636
26,2,0,64.748,56.503,64.748,59.385
27,2,0,64.748,56.503,64.748,59.385
28,2,0,65.468,57.293,65.468,60.001
29,2,0,65.468,57.293,65.468,60.001
30,2,0,65.468,57.293,65.468,60.001
31,2,0,65.468,57.293,65.468,60.001
32,2,0,65.468,57.022,65.468,59.988
33,2,0,64.029,55.528,64.029,58.765
34,2,0,64.029,55.528,64.029,58.765
35,2,0,64.748,60.674,64.748,60.247
36,2,0,65.468,63.625,65.468,61.626
37,2,0,64.748,62.888,64.748,61.009
38,2,0,65.468,64.879,65.468,62.297
39,2,0,66.906,66.165,66.906,63.838
40,2,0,66.906,66.165,66.906,63.838
41,2,0,67.626,66.912,67.626,64.468
42,2,0,67.626,66.912,67.626,64.468
43,2,0,67.626,66.912,67.626,64.468
44,2,0,67.626,66.912,67.626,64.468
45,2,0,66.906,67.213,66.906,64.136
46,2,0,66.906,67.213,66.906,64.136
47,2,0,66.906,67.213,66.906,64.136
48,2,0,68.345,70.216,68.345,65.494
49,2,0,68.345,70.216,68.345,65.494
50,2,0,68.345,70.216,68.345,65.494
0,2,1,62.59,62.593,62.59,61.631
1,2,1,61.871,60.748,61.871,61.149
2,2,1,61.871,60.748,61.871,61.149
3,2,1,61.871,60.748,61.871,61.149
4,2,1,62.59,61.558,62.59,61.796
5,2,1,62.59,61.558,62.59,61.796
6,2,1,62.59,61.558,62.59,61.796
7,2,1,62.59,61.385,62.59,61.666
8,2,1,62.59,61.385,62.59,61.666
9,2,1,61.871,60.441,61.871,60.72
10,2,1,61.871,60.441,61.871,60.72
11,2,1,61.871,60.441,61.871,60.72
12,2,1,61.871,60.449,61.871,60.769
13,2,1,63.309,62.045,63.309,62.355
14,2,1,63.309,62.808,63.309,63.008
15,2,1,61.871,62.141,61.871,61.926
16,2,1,62.59,62.969,62.59,62.663
17,2,1,62.59,62.969,62.59,62.663
18,2,1,62.59,62.969,62.59,62.663
19,2,1,62.59,62.969,62.59,62.663
20,2,1,62.59,62.969,62.59,62.663
21,2,1,61.871,62.286,61.871,61.829
22,2,1,61.151,61.73,61.151,61.136
23,2,1,60.432,61.177,60.432,60.439
24,2,1,60.432,61.124,60.432,60.345
25,2,1,61.151,61.667,61.151,61.038
26,2,1,64.748,64.889,64.748,64.691
27,2,1,64.029,64.315,64.029,64.006
28,2,1,64.029,64.315,64.029,64.006
29,2,1,64.029,64.315,64.029,64.006
30,2,1,64.029,64.315,64.029,64.006
31,2,1,66.187,66.06,66.187,66.054
32,2,1,66.187,66.06,66.187,66.054
33,2,1,64.748,65.122,64.748,64.875
34,2,1,65.468,65.731,65.468,65.565
35,2,1,65.468,65.731,65.468,65.565
36,2,1,66.187,66.351,66.187,66.254
37,2,1,66.187,66.351,66.187,66.254
38,2,1,64.748,64.921,64.748,64.819
39,2,1,64.748,64.921,64.748,64.819
40,2,1,65.468,65.362,65.468,65.398
41,2,1,66.187,65.858,66.187,65.984
42,2,1,66.187,65.858,66.187,65.984
43,2,1,66.187,65.765,66.187,65.942
44,2,1,66.187,65.765,66.187,65.942
45,2,1,66.187,65.765,66.187,65.942
46,2,1,66.906,66.403,66.906,66.618
47,2,1,68.345,67.962,68.345,68.115
48,2,1,68.345,67.962,68.345,68.115
49,2,1,68.345,67.962,68.345,68.115
50,2,1,68.345,67.962,68.345,68.115
0,2,2,61.871,59.766,61.871,59.943
1,2,2,62.59,60.415,62.59,60.555
2,2,2,62.59,60.951,62.59,60.438
3,2,2,62.59,62.034,62.59,60.132
4,2,2,62.59,65.055,62.59,59.512
5,2,2,62.59,65.055,62.59,59.512
6,2,2,63.309,65.722,63.309,60.115
7,2,2,61.151,57.936,61.151,57.93
8,2,2,61.151,57.936,61.151,57.93
9,2,2,60.432,54.456,60.432,56.531
10,2,2,61.151,55.327,61.151,57.088
11,2,2,61.151,54.981,61.151,56.862
12,2,2,61.151,54.8,61.151,56.891
13,2,2,61.151,54.8,61.151,56.891
14,2,2,61.871,55.563,61.871,57.731
15,2,2,61.871,55.563,61.871,57.731
16,2,2,61.151,54.953,61.151,57.366
17,2,2,61.151,54.678,61.151,57.341
18,2,2,61.151,54.678,61.151,57.341
19,2,2,61.151,54.678,61.151,57.341
20,2,2,61.151,54.678,61.151,57.341
21,2,2,61.871,55.331,61.871,57.944
22,2,2,62.59,56.133,62.59,58.522
23,2,2,63.309,65.847,63.309,60.087
24,2,2,63.309,65.847,63.309,60.087
25,2,2,63.309,65.847,63.309,60.087
26,2,2,64.029,66.74,64.029,60.677
27,2,2,64.029,66.74,64.029,60.677
28,2,2,63.309,66.192,63.309,60.054
29,2,2,63.309,66.192,63.309,60.054
30,2,2,63.309,66.192,63.309,60.054
31,2,2,63.309,66.192,63.309,60.054
32,2,2,62.59,65.479,62.59,59.235
33,2,2,64.029,67.052,64.029,60.451
34,2,2,64.029,67.052,64.029,60.451
35,2,2,64.748,67.749,64.748,61.281
36,2,2,64.748,67.749,64.748,61.281
37,2,2,64.748,67.749,64.748,61.281
38,2,2,64.748,67.749,64.748,61.281
39,2,2,64.748,67.749,64.748,61.281
40,2,2,65.468,68.569,65.468,61.895
41,2,2,65.468,68.569,65.468,61.895
42,2,2,64.748,68.218,64.748,61.065
43,2,2,66.187,69.553,66.187,62.726
44,2,2,66.187,69.902,66.187,62.741
45,2,2,66.187,69.902,66.187,62.741
46,2,2,66.187,69.902,66.187,62.741
47,2,2,65.468,69.021,65.468,62.114
48,2,2,65.468,69.021,65.468,62.114
49,2,2,65.468,69.021,65.468,62.114
50,2,2,64.748,67.897,64.748,61.82
0,5,0,62.59,58.987,62.59,59.239
1,5,0,62.59,58.987,62.59,59.239
2,5,0,63.309,58.741,63.309,59.407
3,5,0,63.309,59.965,63.309,59.808
4,5,0,64.029,60.796,64.029,60.473
5,5,0,65.468,63.372,65.468,62.417
6,5,0,66.187,63.919,66.187,63.089
7,5,0,66.187,64.687,66.187,63.511
8,5,0,65.468,63.809,65.468,62.884
9,5,0,65.468,63.809,65.468,62.884
10,5,0,64.748,62.43,64.748,61.655
11,5,0,65.468,62.504,65.468,61.549
12,5,0,66.187,63.754,66.187,62.216
13,5,0,66.187,63.754,66.187,62.216
14,5,0,66.906,65.199,66.906,63.595
15,5,0,66.906,65.199,66.906,63.595
16,5,0,66.906,65.199,66.906,63.595
17,5,0,66.906,64.461,66.906,63.192
18,5,0,66.187,63.648,66.187,62.56
19,5,0,66.906,65.719,66.906,63.83
20,5,0,67.626,67.413,67.626,65.031
0,5,1,62.59,62.593,62.59,61.631
1,5,1,61.871,61.571,61.871,60.69
2,5,1,62.59,62.143,62.59,61.256
3,5,1,62.59,62.143,62.59,61.256
4,5,1,62.59,62.373,62.59,61.479
5,5,1,65.468,65.146,65.468,64.301
6,5,1,65.468,64.059,65.468,64.509
7,5,1,71.223,70.064,71.223,70.097
8,5,1,69.784,68.958,69.784,68.874
9,5,1,69.784,68.799,69.784,68.785
10,5,1,67.626,66.685,67.626,66.89
11,5,1,65.468,64.519,65.468,64.731
12,5,1,66.187,65.126,66.187,65.389
13,5,1,64.748,63.923,64.748,64.072
14,5,1,62.59,61.958,62.59,62.003
15,5,1,61.151,60.364,61.151,60.497
16,5,1,61.151,60.364,61.151,60.497
